time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
320201,7.46,7.54,338.75,906,911
NEW SETPOINT=0.00
321265,0.00,7.50,338.39,0,912,11
321321,0.00,7.47,338.05,0,911,11
321377,0.00,7.45,337.71,0,774,11
321433,0.00,7.41,337.33,0,248,11
321489,0.00,7.37,336.81,0,9,11
321545,0.00,7.30,336.06,0,1,11
321600,0.00,7.21,335.02,0,1,11
321656,0.00,7.09,333.63,0,1,11
321712,0.00,6.93,331.88,0,0,11
321768,0.00,6.75,329.75,0,1,11
321824,0.00,6.53,327.25,0,0,11
321880,0.00,6.28,324.40,0,0,11
321936,0.00,6.00,321.23,0,0,11
321991,0.00,5.69,317.78,0,0,11
322047,0.00,5.37,314.09,0,0,11
322103,0.00,5.03,310.21,0,1,11
322159,0.00,4.68,306.19,0,0,11
322215,0.00,4.31,302.08,0,0,11
322271,0.00,3.95,297.92,0,0,11
322327,0.00,3.58,293.77,0,0,11
322382,0.00,3.22,289.65,0,0,11
322438,0.00,2.87,285.62,0,0,11
322494,0.00,2.52,281.71,0,0,11
322550,0.00,2.19,277.94,0,0,11
322606,0.00,1.88,274.35,0,1,11
322662,0.00,1.58,270.96,0,0,11
322717,0.00,1.30,267.79,0,0,11
322773,0.00,1.04,264.85,0,1,11
322829,0.00,0.80,262.15,0,0,11
322885,0.00,0.59,259.69,0,0,11
322941,0.00,0.39,257.49,0,0,11
322997,0.00,0.22,255.53,0,0,11
323053,0.00,0.07,253.82,0,0,11
323108,0.00,-0.06,252.34,0,0,11
323164,0.00,-0.17,251.10,0,0,11
323220,0.00,-0.26,250.07,0,0
NEW SETPOINT=7.94
324280,7.94,-0.33,249.24,2000,0,11
324336,7.94,-0.39,248.59,250,0,11
324392,7.94,-0.43,248.13,283,141,11
324448,7.94,-0.45,247.85,316,249,11
324504,7.94,-0.46,247.75,348,271,11
324560,7.94,-0.45,247.85,380,306,11
324617,7.94,-0.43,248.15,411,349,11
324673,7.94,-0.38,248.64,442,367,11
324729,7.94,-0.32,249.33,472,404,11
324785,7.94,-0.24,250.22,502,438,11
324841,7.94,-0.15,251.30,531,469,11
324897,7.94,-0.04,252.58,559,489,11
324953,7.94,0.09,254.05,586,527,11
325009,7.94,0.24,255.71,612,559,11
325065,7.94,0.40,257.54,638,573,11
325121,7.94,0.58,259.54,662,609,11
325178,7.94,0.77,261.71,686,637,11
325234,7.94,0.97,264.02,709,650,11
325290,7.94,1.19,266.48,730,678,11
325346,7.94,1.41,269.07,751,710,11
325402,7.94,1.65,271.78,771,711,11
325458,7.94,1.90,274.58,790,743,11
325514,7.94,2.15,277.47,808,771,11
325570,7.94,2.41,280.41,825,776,11
325626,7.94,2.67,283.41,842,806,11
325682,7.94,2.94,286.44,857,823,11
325738,7.94,3.21,289.49,871,828,11
325794,7.94,3.48,292.54,885,853,11
325850,7.94,3.74,295.58,898,854,11
325907,7.94,4.01,298.60,910,881,11
325963,7.94,4.27,301.58,921,897,11
326019,7.94,4.53,304.53,931,898,11
326075,7.94,4.78,307.42,941,915,11
326131,7.94,5.03,310.25,949,929,11
326187,7.94,5.28,313.02,957,930,11
326243,7.94,5.51,315.72,964,945,11
326299,7.94,5.74,318.34,970,955,11
326355,7.94,5.97,320.88,976,955,11
326411,7.94,6.18,323.34,981,964,11
326467,7.94,6.39,325.70,985,974,11
326523,7.94,6.59,327.97,989,974,11
326580,7.94,6.78,330.14,992,977,11
326636,7.94,6.96,332.22,994,987,11
326692,7.94,7.14,334.20,996,988,11
326748,7.94,7.30,336.07,998,987,11
326804,7.94,7.46,337.84,999,987,11
326860,7.94,7.60,339.50,999,994,11
326916,7.94,7.74,341.05,1000,997,11
326972,7.94,7.87,342.49,999,998,11
327028,7.94,7.98,343.84,999,998,11
327084,7.94,8.09,345.07,998,997,11
327140,7.94,8.19,346.21,997,998,11
327196,7.94,8.28,347.24,996,998,11
327252,7.94,8.36,348.17,995,997,11
327308,7.94,8.44,349.00,993,998,11
327365,7.94,8.50,349.73,991,997,11
327421,7.94,8.56,350.37,989,998,11
327477,7.94,8.61,350.92,987,998,11
327533,7.94,8.65,351.39,985,991,11
327589,7.94,8.68,351.77,983,993,11
327645,7.94,8.71,352.06,981,985,11
327701,7.94,8.72,352.26,979,984,11
327757,7.94,8.73,352.38,977,984,11
327813,7.94,8.74,352.41,975,984,11
327869,7.94,8.73,352.37,973,980,11
327925,7.94,8.72,352.26,972,975,11
327981,7.94,8.71,352.07,970,974,11
328038,7.94,8.69,351.82,968,974,11
328094,7.94,8.66,351.52,967,973,11
328150,7.94,8.63,351.16,966,972,11
328206,7.94,8.59,350.76,965,972,11
328262,7.94,8.55,350.32,963,971,11
328318,7.94,8.51,349.86,962,970,11
328374,7.94,8.47,349.39,961,970,11
328430,7.94,8.43,348.91,960,959,11
328486,7.94,8.39,348.41,959,959,11
328542,7.94,8.34,347.92,958,959,11
328598,7.94,8.30,347.42,958,959,11
328654,7.94,8.25,346.92,957,959,11
328711,7.94,8.21,346.43,957,959,11
328767,7.94,8.17,345.96,956,959,11
328823,7.94,8.13,345.50,956,959,11
328879,7.94,8.09,345.06,956,958,11
328935,7.94,8.06,344.65,955,958,11
328991,7.94,8.02,344.27,955,958,11
329047,7.94,7.99,343.91,955,958,11
329103,7.94,7.96,343.58,955,958,11
329159,7.94,7.93,343.28,955,958,11
329215,7.94,7.91,343.01,955,958
NEW SETPOINT=0.00
330279,0.00,7.89,342.77,0,958,11
330335,0.00,7.87,342.55,0,958,11
330391,0.00,7.85,342.34,0,819,11
330447,0.00,7.83,342.06,0,286,11
330503,0.00,7.79,341.62,0,8,11
330559,0.00,7.73,340.92,0,1,11
330615,0.00,7.64,339.89,0,1,11
330671,0.00,7.51,338.48,0,0,11
330727,0.00,7.35,336.66,0,0,11
330782,0.00,7.16,334.43,0,0,11
330838,0.00,6.93,331.80,0,0,11
330894,0.00,6.66,328.79,0,0,11
330950,0.00,6.37,325.45,0,0,11
331006,0.00,6.05,321.81,0,0,11
331062,0.00,5.71,317.92,0,0,11
331118,0.00,5.35,313.83,0,0,11
331173,0.00,4.97,309.60,0,0,11
331229,0.00,4.59,305.27,0,0,11
331285,0.00,4.21,300.89,0,0,11
331341,0.00,3.82,296.52,0,0,11
331397,0.00,3.44,292.18,0,0,11
331453,0.00,3.07,287.93,0,0,11
331508,0.00,2.71,283.81,0,0,11
331564,0.00,2.36,279.84,0,0,11
331620,0.00,2.03,276.05,0,0,11
331676,0.00,1.71,272.47,0,0,11
331732,0.00,1.42,269.12,0,0,11
331788,0.00,1.14,266.01,0,0,11
331844,0.00,0.89,263.15,0,0,11
331900,0.00,0.66,260.55,0,0,11
331955,0.00,0.46,258.21,0,0,11
332011,0.00,0.27,256.12,0,0,11
332067,0.00,0.11,254.29,0,0,11
332123,0.00,-0.03,252.70,0,0,11
332179,0.00,-0.15,251.34,0,0,11
332235,0.00,-0.25,250.19,0,0,11
332291,0.00,-0.33,249.25,0,0,11
332347,0.00,-0.40,248.50,0,0,11
332403,0.00,-0.45,247.93,0,0,11
332458,0.00,-0.48,247.52,0,0,11
332514,0.00,-0.51,247.25,0,0,11
332570,0.00,-0.52,247.12,0,0,11
332626,0.00,-0.52,247.10,0,0,11
332682,0.00,-0.51,247.18,0,0,11
332738,0.00,-0.50,247.35,0,0,11
332794,0.00,-0.48,247.59,0,0,11
332850,0.00,-0.45,247.89,0,0,11
332906,0.00,-0.42,248.23,0,0,12
332962,0.00,-0.39,248.60,0,0,12
333017,0.00,-0.35,248.99,0,0,12
333073,0.00,-0.32,249.40,0,0,12
333129,0.00,-0.28,249.83,0,0,12
333185,0.00,-0.24,250.26,0,0,12
333241,0.00,-0.20,250.69,0,0,12
333297,0.00,-0.17,251.11,0,0,12
333353,0.00,-0.13,251.52,0,0,12
333409,0.00,-0.09,251.92,0,0,12
333465,0.00,-0.06,252.30,0,0,12
333521,0.00,-0.03,252.65,0,0,12
333577,0.00,-0.00,252.98,0,0,12
333633,0.00,0.02,253.27,0,0,12
333688,0.00,0.05,253.52,0,0,12
333744,0.00,0.07,253.75,0,0,12
333800,0.00,0.08,253.93,0,0,12
333856,0.00,0.10,254.09,0,0,12
333912,0.00,0.11,254.21,0,0,12
333968,0.00,0.11,254.30,0,0,12
334024,0.00,0.12,254.36,0,0,12
334079,0.00,0.12,254.38,0,0,12
334135,0.00,0.12,254.38,0,0,12
334191,0.00,0.12,254.35,0,0,12
334247,0.00,0.11,254.29,0,0,12
334303,0.00,0.11,254.22,0,0,12
334359,0.00,0.10,254.13,0,0,12
334415,0.00,0.09,254.02,0,0,12
334470,0.00,0.08,253.90,0,0,12
334526,0.00,0.07,253.77,0,0,12
334582,0.00,0.06,253.63,0,0,12
334638,0.00,0.04,253.49,0,0,12
334694,0.00,0.03,253.35,0,0,12
334750,0.00,0.02,253.21,0,0,12
334806,0.00,0.00,253.07,0,0,12
334862,0.00,-0.00,252.94,0,0,12
334917,0.00,-0.02,252.81,0,0,12
334973,0.00,-0.03,252.70,0,0,12
335029,0.00,-0.04,252.60,0,0,12
335085,0.00,-0.04,252.51,0,0,12
335141,0.00,-0.05,252.44,0,0,12
335197,0.00,-0.05,252.38,0,0,12
335253,0.00,-0.06,252.33,0,0,12
335309,0.00,-0.06,252.29,0,0,12
335365,0.00,-0.06,252.27,0,0,12
335421,0.00,-0.07,252.25,0,0,12
335476,0.00,-0.07,252.24,0,0,12
335532,0.00,-0.07,252.24,0,0,12
335588,0.00,-0.07,252.24,0,0,12
335644,0.00,-0.06,252.26,0,0,12
335700,0.00,-0.06,252.28,0,0,12
335756,0.00,-0.06,252.31,0,0,12
335812,0.00,-0.06,252.35,0,0
NEW SETPOINT=7.94
336872,7.94,-0.05,252.39,1976,0,12
336928,7.94,-0.05,252.44,227,0,12
336984,7.94,-0.04,252.51,260,134,12
337040,7.94,-0.04,252.59,294,230,12
337096,7.94,-0.02,252.72,327,252,12
337152,7.94,-0.00,252.92,359,287,12
337208,7.94,0.02,253.20,391,324,12
337264,7.94,0.05,253.59,422,360,12
337320,7.94,0.10,254.09,452,379,12
337376,7.94,0.15,254.71,482,413,12
337432,7.94,0.22,255.47,511,451,12
337488,7.94,0.30,256.38,539,469,12
337544,7.94,0.39,257.44,567,501,12
337601,7.94,0.50,258.67,593,539,12
337657,7.94,0.62,260.07,618,550,12
337713,7.94,0.76,261.64,643,590,12
337769,7.94,0.91,263.39,666,618,12
337825,7.94,1.08,265.30,689,630,12
337881,7.94,1.26,267.37,711,661,12
337937,7.94,1.46,269.60,732,689,12
337993,7.94,1.67,271.97,751,690,12
338049,7.94,1.89,274.47,770,730,12
338105,7.94,2.12,277.09,788,753,12
338161,7.94,2.36,279.82,805,754,12
338217,7.94,2.60,282.64,821,788,12
338273,7.94,2.86,285.53,836,790,12
338329,7.94,3.12,288.49,851,817,12
338385,7.94,3.38,291.49,864,833,12
338441,7.94,3.65,294.51,876,834,12
338498,7.94,3.91,297.54,888,859,12
338554,7.94,4.18,300.56,899,875,12
338610,7.94,4.44,303.54,910,875,12
338666,7.94,4.70,306.48,919,894,12
338722,7.94,4.95,309.37,928,912,12
338778,7.94,5.20,312.19,936,911,12
338834,7.94,5.44,314.93,943,917,12
338890,7.94,5.68,317.58,950,935,12
338946,7.94,5.90,320.14,956,935,12
339002,7.94,6.12,322.59,962,935,12
339058,7.94,6.32,324.93,967,954,12
339114,7.94,6.52,327.17,971,954,12
339170,7.94,6.71,329.29,975,962,12
339226,7.94,6.88,331.31,978,961,12
339283,7.94,7.05,333.20,981,969,12
339339,7.94,7.21,334.98,983,975,12
339395,7.94,7.35,336.64,985,975,12
339451,7.94,7.49,338.19,986,975,12
339507,7.94,7.61,339.62,988,977,12
339563,7.94,7.73,340.95,988,983,12
339619,7.94,7.84,342.16,989,983,12
339675,7.94,7.93,343.27,989,983,12
339731,7.94,8.02,344.29,989,983,12
339787,7.94,8.10,345.21,988,983,12
339843,7.94,8.18,346.03,988,983,12
339899,7.94,8.24,346.77,987,983,12
339955,7.94,8.30,347.42,986,983,12
340012,7.94,8.35,347.99,985,983,12
340068,7.94,8.39,348.48,984,983,12
340124,7.94,8.43,348.88,982,983,12
340180,7.94,8.46,349.21,981,983,12
340236,7.94,8.48,349.47,980,983,12
340292,7.94,8.50,349.66,978,983,12
340348,7.94,8.51,349.78,977,983,12
340404,7.94,8.51,349.84,976,983,12
340460,7.94,8.51,349.85,974,983,12
340516,7.94,8.51,349.82,973,983,12
340572,7.94,8.50,349.75,971,975,12
340628,7.94,8.49,349.65,970,975,12
340684,7.94,8.48,349.53,968,975,12
340741,7.94,8.47,349.37,967,975,12
340797,7.94,8.45,349.19,965,974,12
340853,7.94,8.44,348.99,964,968,12
340909,7.94,8.42,348.77,963,968,12
340965,7.94,8.40,348.53,961,968,12
341021,7.94,8.37,348.27,960,968,12
341077,7.94,8.35,347.99,959,967,12
341133,7.94,8.32,347.70,959,959,12
341189,7.94,8.30,347.39,958,958,12
341245,7.94,8.27,347.08,957,958,12
341301,7.94,8.24,346.75,957,957,12
341357,7.94,8.21,346.43,956,958,12
341413,7.94,8.18,346.10,956,957,12
341470,7.94,8.15,345.77,955,958,12
341526,7.94,8.13,345.46,955,957,12
341582,7.94,8.10,345.14,955,958,12
341638,7.94,8.07,344.84,954,958,12
341694,7.94,8.05,344.55,954,958,12
341750,7.94,8.02,344.28,954,958,12
341806,7.94,8.00,344.02,954,958
NEW SETPOINT=0.00
342870,0.00,7.98,343.77,0,958,12
342926,0.00,7.96,343.54,0,958,12
342982,0.00,7.94,343.29,0,819,12
343038,0.00,7.91,342.97,0,289,12
343094,0.00,7.86,342.48,0,8,12
343150,0.00,7.80,341.74,0,1,12
343205,0.00,7.70,340.65,0,0,12
343261,0.00,7.58,339.19,0,0,12
343317,0.00,7.41,337.31,0,0,12
343373,0.00,7.21,335.02,0,0,12
343429,0.00,6.97,332.33,0,0,12
343485,0.00,6.70,329.25,0,0,12
343541,0.00,6.40,325.83,0,0,12
343596,0.00,6.07,322.10,0,0,12
343652,0.00,5.72,318.13,0,0,12
343708,0.00,5.36,313.94,0,0,12
343764,0.00,4.98,309.61,0,0,12
343820,0.00,4.59,305.17,0,0,12
343876,0.00,4.19,300.69,0,0,12
343932,0.00,3.80,296.22,0,0,12
343987,0.00,3.41,291.79,0,0,12
344043,0.00,3.03,287.46,0,0,12
344099,0.00,2.66,283.26,0,0,12
344155,0.00,2.31,279.23,0,0,12
344211,0.00,1.97,275.39,0,0,12
344267,0.00,1.65,271.77,0,0,12
344323,0.00,1.35,268.39,0,0,12
344378,0.00,1.08,265.27,0,0,12
344434,0.00,0.83,262.41,0,0,12
344490,0.00,0.60,259.82,0,0,12
344546,0.00,0.40,257.50,0,0,12
344602,0.00,0.22,255.45,0,0,12
344658,0.00,0.06,253.66,0,0,12
344714,0.00,-0.08,252.12,0,0,12
344770,0.00,-0.19,250.84,0,0,12
344825,0.00,-0.28,249.78,0,0,12
344881,0.00,-0.36,248.95,0,0
NEW SETPOINT=7.46
345941,7.46,-0.41,248.32,1878,0,12
345997,7.46,-0.45,247.87,234,0,12
346053,7.46,-0.47,247.60,265,136,12
346109,7.46,-0.48,247.50,296,236,12
346165,7.46,-0.48,247.58,326,258,12
346222,7.46,-0.45,247.84,356,290,12
346278,7.46,-0.42,248.27,385,324,12
346334,7.46,-0.36,248.88,414,343,12
346390,7.46,-0.29,249.67,442,380,12
346446,7.46,-0.21,250.63,470,413,12
346502,7.46,-0.11,251.78,497,430,12
346558,7.46,0.00,253.11,523,466,12
346614,7.46,0.14,254.60,548,492,12
346670,7.46,0.29,256.26,573,522,12
346726,7.46,0.45,258.08,596,527,12
346782,7.46,0.62,260.04,619,570,12
346839,7.46,0.80,262.14,641,583,12
346895,7.46,1.00,264.37,662,612,12
346951,7.46,1.21,266.71,683,639,12
347007,7.46,1.42,269.17,702,649,12
347063,7.46,1.65,271.72,721,674,12
347119,7.46,1.88,274.35,738,699,12
347175,7.46,2.11,277.05,755,704,12
347231,7.46,2.36,279.80,771,736,12
347287,7.46,2.60,282.58,786,754,12
347343,7.46,2.85,285.38,801,756,12
347399,7.46,3.09,288.19,814,782,12
347455,7.46,3.34,290.99,827,790,12
347511,7.46,3.58,293.77,839,811,12
347568,7.46,3.83,296.53,850,813,12
347624,7.46,4.06,299.25,861,835,12
347680,7.46,4.30,301.92,870,850,12
347736,7.46,4.53,304.54,879,850,12
347792,7.46,4.76,307.11,888,863,12
347848,7.46,4.97,309.60,895,877,12
347904,7.46,5.19,312.01,902,878,12
347960,7.46,5.39,314.34,909,882,12
348016,7.46,5.59,316.58,915,900,12
348072,7.46,5.78,318.72,920,901,12
348128,7.46,5.96,320.77,925,907,12
348184,7.46,6.13,322.73,929,918,12
348241,7.46,6.29,324.58,932,918,12
348297,7.46,6.44,326.32,936,918,12
348353,7.46,6.59,327.96,939,928,12
348409,7.46,6.72,329.49,941,935,12
348465,7.46,6.85,330.91,944,935,12
348521,7.46,6.96,332.23,946,934,12
348577,7.46,7.07,333.44,947,935,12
348633,7.46,7.17,334.54,949,944,12
348689,7.46,7.25,335.54,950,944,12
348745,7.46,7.33,336.45,951,944,12
348801,7.46,7.41,337.27,951,944,12
348857,7.46,7.47,338.01,951,943,12
348913,7.46,7.53,338.67,951,947,12
348969,7.46,7.58,339.27,951,947,12
349025,7.46,7.63,339.79,951,948,12
349081,7.46,7.67,340.26,950,947,12
349138,7.46,7.71,340.67,950,947,12
349194,7.46,7.74,341.04,949,948,12
349250,7.46,7.77,341.35,948,947,12
349306,7.46,7.79,341.62,947,947,12
349362,7.46,7.81,341.84,946,947,12
349418,7.46,7.82,342.02,945,947,12
349474,7.46,7.84,342.17,944,947,12
349530,7.46,7.85,342.28,942,947,12
349586,7.46,7.85,342.37,941,947,12
349642,7.46,7.86,342.42,940,947,12
349698,7.46,7.86,342.45,939,947,12
349754,7.46,7.86,342.46,937,945,12
349810,7.46,7.86,342.44,936,940,12
349866,7.46,7.86,342.40,935,940,12
349922,7.46,7.85,342.35,934,940,12
349978,7.46,7.85,342.27,933,940,12
350034,7.46,7.84,342.17,932,940,12
350090,7.46,7.83,342.06,930,940,12
350147,7.46,7.82,341.94,929,933,12
350203,7.46,7.81,341.81,928,934,12
350259,7.46,7.79,341.67,927,935,12
350315,7.46,7.78,341.52,926,934,12
350371,7.46,7.77,341.36,925,930,12
350427,7.46,7.75,341.21,925,931,12
350483,7.46,7.74,341.06,924,930,12
350539,7.46,7.73,340.91,923,931,12
350595,7.46,7.71,340.77,922,930,12
350651,7.46,7.70,340.64,921,929,12
350707,7.46,7.69,340.51,920,919,12
350763,7.46,7.68,340.38,919,919,12
350819,7.46,7.67,340.25,918,919,12
350875,7.46,7.66,340.12,918,919
NEW SETPOINT=0.00
351939,0.00,7.64,339.98,0,919,12
351995,0.00,7.63,339.83,0,918,12
352051,0.00,7.62,339.66,0,781,12
352107,0.00,7.59,339.40,0,257,12
352163,0.00,7.56,338.98,0,6,12
352219,0.00,7.50,338.30,0,1,12
352275,0.00,7.41,337.28,0,1,12
352330,0.00,7.29,335.90,0,0,12
352386,0.00,7.13,334.12,0,0,12
352442,0.00,6.94,331.95,0,0,12
352498,0.00,6.72,329.40,0,0,12
352554,0.00,6.46,326.50,0,0,12
352610,0.00,6.18,323.28,0,0,12
352666,0.00,5.87,319.78,0,0,12
352722,0.00,5.54,316.05,0,0,12
352777,0.00,5.20,312.12,0,0,12
352833,0.00,4.84,308.05,0,0,12
352889,0.00,4.47,303.88,0,0,12
352945,0.00,4.10,299.66,0,0,12
353001,0.00,3.73,295.43,0,0,12
353057,0.00,3.36,291.25,0,0,12
353113,0.00,3.00,287.13,0,0,12
353168,0.00,2.65,283.13,0,0,12
353224,0.00,2.31,279.28,0,0,12
353280,0.00,1.99,275.60,0,0,12
353336,0.00,1.68,272.13,0,0,12
353392,0.00,1.39,268.87,0,0,12
353448,0.00,1.13,265.84,0,0,12
353504,0.00,0.88,263.06,0,0,12
353559,0.00,0.66,260.54,0,0,12
353615,0.00,0.46,258.28,0,0,12
353671,0.00,0.29,256.29,0,0,12
353727,0.00,0.14,254.56,0,0,12
353783,0.00,0.00,253.09,0,0,12
353839,0.00,-0.10,251.86,0,0,12
353895,0.00,-0.19,250.87,0,0,12
353951,0.00,-0.26,250.09,0,0,12
354006,0.00,-0.31,249.51,0,0,12
354062,0.00,-0.34,249.11,0,0,12
354118,0.00,-0.36,248.87,0,0,12
354174,0.00,-0.37,248.77,0,0,12
354230,0.00,-0.37,248.78,0,0,12
354286,0.00,-0.36,248.90,0,0,12
354342,0.00,-0.34,249.11,0,0,12
354398,0.00,-0.32,249.39,0,0,12
354454,0.00,-0.29,249.73,0,0,12
354510,0.00,-0.25,250.11,0,0,13
354565,0.00,-0.22,250.53,0,0,13
354621,0.00,-0.18,250.97,0,0,13
354677,0.00,-0.14,251.42,0,0,13
354733,0.00,-0.10,251.88,0,0,13
354789,0.00,-0.06,252.33,0,0,13
354845,0.00,-0.02,252.78,0,0,13
354901,0.00,0.02,253.20,0,0,13
354957,0.00,0.05,253.60,0,0,13
355013,0.00,0.09,253.97,0,0,13
355068,0.00,0.12,254.31,0,0,13
355124,0.00,0.14,254.61,0,0,13
355180,0.00,0.16,254.88,0,0,13
355236,0.00,0.18,255.10,0,0,13
355292,0.00,0.20,255.29,0,0,13
355348,0.00,0.21,255.44,0,0,13
355404,0.00,0.22,255.56,0,0,13
355459,0.00,0.23,255.64,0,0,13
355515,0.00,0.24,255.70,0,0,13
355571,0.00,0.24,255.74,0,0,13
355627,0.00,0.24,255.76,0,0,13
355683,0.00,0.24,255.76,0,0,13
355739,0.00,0.24,255.75,0,0,13
355795,0.00,0.24,255.74,0,0,13
355850,0.00,0.24,255.73,0,0,13
355906,0.00,0.24,255.72,0,0,13
355962,0.00,0.24,255.71,0,0,13
356018,0.00,0.24,255.71,0,0,13
356074,0.00,0.24,255.72,0,0,13
356130,0.00,0.24,255.73,0,0,13
356186,0.00,0.24,255.75,0,0,13
356241,0.00,0.24,255.77,0,0,13
356297,0.00,0.25,255.80,0,0,13
356353,0.00,0.25,255.83,0,0,13
356409,0.00,0.25,255.87,0,0,13
356465,0.00,0.26,255.90,0,0,13
356521,0.00,0.26,255.93,0,0,13
356577,0.00,0.26,255.95,0,0,13
356632,0.00,0.26,255.97,0,0,13
356688,0.00,0.26,255.98,0,0,13
356744,0.00,0.26,255.98,0,0,13
356800,0.00,0.26,255.98,0,0,13
356856,0.00,0.26,255.98,0,0,13
356912,0.00,0.26,255.97,0,0,13
356968,0.00,0.26,255.96,0,0
NEW SETPOINT=7.94
358027,7.94,0.26,255.96,1969,0,13
358083,7.94,0.26,255.95,219,0,13
358139,7.94,0.26,255.95,252,133,13
358195,7.94,0.26,255.97,284,222,13
358251,7.94,0.27,256.03,316,243,13
358307,7.94,0.28,256.13,348,278,13
358363,7.94,0.29,256.31,379,309,13
358419,7.94,0.31,256.57,409,349,13
358476,7.94,0.35,256.94,439,368,13
358532,7.94,0.39,257.42,468,402,13
358588,7.94,0.44,258.02,497,436,13
358644,7.94,0.51,258.77,524,456,13
358700,7.94,0.58,259.65,551,490,13
358756,7.94,0.68,260.69,578,522,13
358812,7.94,0.78,261.89,603,529,13
358868,7.94,0.90,263.25,627,577,13
358924,7.94,1.04,264.78,651,591,13
358980,7.94,1.18,266.48,674,620,13
359036,7.94,1.35,268.34,695,649,13
359092,7.94,1.53,270.35,716,651,13
359148,7.94,1.72,272.51,736,690,13
359204,7.94,1.92,274.81,755,717,13
359260,7.94,2.13,277.24,773,723,13
359316,7.94,2.35,279.79,790,740,13
359372,7.94,2.59,282.44,806,772,13
359428,7.94,2.83,285.17,822,777,13
359485,7.94,3.07,287.98,836,806,13
359541,7.94,3.33,290.84,850,811,13
359597,7.94,3.58,293.73,863,828,13
359653,7.94,3.84,296.64,875,851,13
359709,7.94,4.09,299.54,886,851,13
359765,7.94,4.34,302.41,897,871,13
359821,7.94,4.59,305.26,907,887,13
359877,7.94,4.84,308.05,916,887,13
359933,7.94,5.08,310.78,925,897,13
359989,7.94,5.31,313.45,933,914,13
360045,7.94,5.54,316.03,940,914,13
360101,7.94,5.76,318.54,947,927,13
360157,7.94,5.97,320.96,953,941,13
360213,7.94,6.18,323.27,958,940,13
360270,7.94,6.37,325.49,963,941,13
360326,7.94,6.56,327.60,967,955,13
360382,7.94,6.73,329.60,971,962,13
360438,7.94,6.90,331.48,974,962,13
360494,7.94,7.05,333.26,977,962,13
360550,7.94,7.20,334.93,979,968,13
360606,7.94,7.34,336.49,981,974,13
360662,7.94,7.47,337.95,983,974,13
360718,7.94,7.59,339.30,984,973,13
360774,7.94,7.69,340.55,985,978,13
360830,7.94,7.80,341.70,986,982,13
360886,7.94,7.89,342.76,986,982,13
360942,7.94,7.97,343.72,986,981,13
360998,7.94,8.05,344.59,986,982,13
361054,7.94,8.12,345.37,985,981,13
361110,7.94,8.18,346.06,985,982,13
361166,7.94,8.23,346.65,984,982,13
361223,7.94,8.28,347.17,984,982,13
361279,7.94,8.31,347.59,983,982,13
361335,7.94,8.34,347.94,982,982,13
361391,7.94,8.37,348.21,981,982,13
361447,7.94,8.39,348.42,981,982,13
361503,7.94,8.40,348.56,980,982,13
361559,7.94,8.41,348.64,979,982,13
361615,7.94,8.41,348.68,977,982,13
361671,7.94,8.41,348.67,976,981,13
361727,7.94,8.40,348.63,975,981,13
361783,7.94,8.40,348.55,974,982,13
361839,7.94,8.39,348.45,973,981,13
361895,7.94,8.38,348.33,971,975,13
361951,7.94,8.37,348.18,970,974,13
362007,7.94,8.35,348.02,969,973,13
362063,7.94,8.34,347.85,968,971,13
362119,7.94,8.32,347.67,967,970,13
362175,7.94,8.30,347.48,966,968,13
362232,7.94,8.29,347.28,965,968,13
362288,7.94,8.27,347.07,964,967,13
362344,7.94,8.25,346.85,963,964,13
362400,7.94,8.23,346.63,963,964,13
362456,7.94,8.21,346.40,962,963,13
362512,7.94,8.19,346.18,961,963,13
362568,7.94,8.17,345.96,960,963,13
362624,7.94,8.15,345.74,960,963,13
362680,7.94,8.13,345.54,959,963,13
362736,7.94,8.12,345.34,959,963,13
362792,7.94,8.10,345.14,958,963,13
362848,7.94,8.08,344.96,958,962,13
362904,7.94,8.07,344.79,957,963,13
362960,7.94,8.05,344.64,957,963,13
NEW SETPOINT=0.00
364024,0.00,8.04,344.50,0,963,13
364080,0.00,8.03,344.37,0,963,13
364136,0.00,8.02,344.23,0,827,13
364192,0.00,8.00,344.02,0,301,13
364248,0.00,7.97,343.64,0,11,13
364304,0.00,7.91,342.98,0,1,13
364360,0.00,7.82,341.98,0,0,13
364416,0.00,7.70,340.58,0,0,13
364471,0.00,7.54,338.77,0,0,13
364527,0.00,7.34,336.53,0,0,13
364583,0.00,7.11,333.87,0,0,13
364639,0.00,6.84,330.83,0,0,13
364695,0.00,6.54,327.44,0,0,13
364751,0.00,6.22,323.73,0,0,13
364807,0.00,5.87,319.77,0,0,13
364862,0.00,5.50,315.59,0,0,13
364918,0.00,5.12,311.25,0,0,13
364974,0.00,4.73,306.81,0,0,13
365030,0.00,4.34,302.32,0,0,13
365086,0.00,3.94,297.83,0,0,13
365142,0.00,3.55,293.39,0,0,13
365197,0.00,3.17,289.03,0,0,13
365253,0.00,2.80,284.81,0,0,13
365309,0.00,2.44,280.74,0,0,13
365365,0.00,2.10,276.86,0,0,13
365421,0.00,1.77,273.19,0,0,13
365477,0.00,1.47,269.74,0,0,13
365533,0.00,1.19,266.54,0,0,13
365588,0.00,0.93,263.59,0,0,13
365644,0.00,0.70,260.91,0,0,13
365700,0.00,0.48,258.50,0,0,13
365756,0.00,0.29,256.35,0,0,13
365812,0.00,0.13,254.47,0,0,13
