time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
3127532,180.00,95,645,286,0,13,255,45
3127685,180.00,95,584,296,0,12,255,45
3127837,180.00,95,588,296,0,12,255,45
3127990,180.00,95,583,295,0,12,255,45
3128142,180.00,95,583,296,0,12,255,45
3128294,180.00,95,583,296,0,12,255,45
3128447,180.00,95,584,296,0,12,255,45
3128599,180.00,95,583,296,0,12,255,45
3128752,180.00,95,584,296,0,12,255,45
3128904,180.00,95,583,296,0,12,255,45
3129057,180.00,95,583,296,0,12,255,45
3129209,180.00,95,583,296,0,12,255,45
3129362,180.00,95,583,296,0,12,255,45
3129514,180.00,95,583,296,0,12,255,45
3129667,180.00,95,583,296,0,12,255,45
3129819,180.00,95,583,296,0,12,255,45
3129971,180.00,95,583,296,0,12,255,45
3130124,180.00,95,583,296,0,12,255,45
3130276,180.00,95,583,296,0,12,255,45
3130429,180.00,95,583,296,0,12,255,45
3130581,180.00,95,583,296,0,12,255,45
3130734,180.00,95,584,296,0,12,255,45
3130886,180.00,95,583,295,0,13,255,45
3131039,180.00,95,583,296,0,12,255,45
3131191,180.00,95,583,296,0,12,255,45
3133343,180.00,65,584,296,0,12,255,45
3133496,180.00,65,695,286,0,13,255,45
3133648,180.00,65,811,276,0,13,255,45
3133801,180.00,65,825,273,0,13,255,45
3133953,180.00,65,820,273,0,13,255,45
3134106,180.00,65,814,273,0,13,255,45
3134258,180.00,65,809,274,0,13,255,45
3134411,180.00,65,809,273,0,13,255,45
3134563,180.00,65,809,273,0,13,255,45
3134715,180.00,65,809,275,0,13,255,45
3134868,180.00,65,808,275,0,13,255,45
3135020,180.00,65,808,275,0,13,255,45
3135173,180.00,65,809,275,0,13,255,45
3135325,180.00,65,808,273,0,13,255,45
3135478,180.00,65,809,275,0,13,255,45
3135630,180.00,65,809,274,0,13,255,45
3135782,180.00,65,808,273,0,13,255,45
3135935,180.00,65,808,275,0,13,255,45
3136087,180.00,65,809,275,0,13,255,45
3136240,180.00,65,809,274,0,13,255,45
3136392,180.00,65,810,275,0,13,255,45
3136545,180.00,65,809,274,0,13,255,45
3136697,180.00,65,809,274,0,13,255,45
3136850,180.00,65,808,273,0,13,255,45
3137002,180.00,65,808,275,0,13,255,45
3137154,180.00,65,809,273,0,13,255,45
3137307,180.00,65,808,273,0,13,255,45
3137459,180.00,65,809,274,0,13,255,45
3137612,180.00,65,808,275,0,13,255,45
3137764,180.00,65,809,274,0,13,255,45
3137917,180.00,65,809,275,0,13,255,45
3138069,180.00,65,809,275,0,13,255,45
3138222,180.00,65,808,275,0,13,255,45
3138374,180.00,65,808,275,0,13,255,45
3138527,180.00,65,808,275,0,13,255,45
3138679,180.00,95,808,275,0,13,255,46
3140832,180.00,95,808,274,0,13,255,46
3140984,180.00,95,698,285,0,13,255,46
3141137,180.00,95,597,293,0,15,255,46
3141289,180.00,95,595,295,0,12,255,46
3141441,180.00,95,599,294,0,12,255,46
3141594,180.00,95,594,295,0,12,255,46
3141746,180.00,95,593,294,0,12,255,46
3141899,180.00,95,594,296,0,12,255,46
3142051,180.00,95,594,296,0,12,255,46
3142204,180.00,95,594,296,0,12,255,46
3142356,180.00,95,594,296,0,12,255,46
3142508,180.00,95,594,296,0,12,255,46
3142661,180.00,95,594,294,0,12,255,46
3142813,180.00,95,593,295,0,11,255,46
3142966,180.00,95,594,296,0,12,255,46
3143118,180.00,95,593,296,0,12,255,46
3143271,180.00,95,594,296,0,12,255,46
3143423,180.00,95,593,296,0,12,255,46
3143576,180.00,95,594,296,0,12,255,46
3143728,180.00,95,594,296,0,12,255,46
3143880,180.00,95,593,296,0,12,255,46
3144033,180.00,95,594,296,0,12,255,46
3144185,180.00,95,594,296,0,12,255,46
3144338,180.00,95,594,296,0,12,255,46
3144490,180.00,95,594,296,0,13,255,46
3144643,180.00,95,594,296,0,12,255,46
3146795,180.00,65,595,296,0,12,255,46
3146947,180.00,65,717,286,0,13,255,46
3147100,180.00,65,810,279,0,13,255,46
3147252,180.00,65,825,276,0,13,255,46
3147405,180.00,65,817,274,0,13,255,46
3147557,180.00,65,813,275,0,13,255,46
3147710,180.00,65,809,275,0,13,255,46
3149862,180.00,105,805,275,0,13,255,46
3150015,180.00,105,630,289,0,12,255,46
3150167,180.00,105,501,307,0,12,255,46
3150319,180.00,105,497,306,0,13,255,46
3150472,180.00,105,498,306,0,11,255,46
3150624,180.00,105,500,306,0,11,255,46
3150777,180.00,105,496,308,0,11,255,46
3150929,180.00,105,496,306,0,11,255,46
3151082,180.00,105,496,308,0,12,255,46
3151234,180.00,105,497,307,0,12,255,46
3151387,180.00,105,497,308,0,11,255,46
3151539,180.00,105,496,306,0,11,255,46
3151691,180.00,105,496,306,0,11,255,46
3151844,180.00,105,496,306,0,11,255,46
3151996,180.00,105,497,307,0,12,255,46
3152149,180.00,105,496,307,0,11,255,46
3152301,180.00,105,496,306,0,11,255,46
3152454,180.00,105,497,306,0,11,255,46
3152606,180.00,105,496,308,0,11,255,46
3152759,180.00,105,497,306,0,11,255,46
3152911,180.00,105,497,306,0,11,255,46
3153064,180.00,105,496,306,0,11,255,46
3153216,180.00,105,496,306,0,11,255,46
3153369,180.00,105,497,306,0,11,255,46
3153521,180.00,105,497,306,0,12,255,46
3153673,180.00,105,497,306,0,11,255,46
3155826,180.00,65,495,306,0,12,255,46
3155978,180.00,65,688,290,0,13,255,46
3156131,180.00,65,827,276,0,13,255,46
3156283,180.00,65,846,273,0,13,255,46
3156436,180.00,65,838,275,0,13,255,46
3156588,180.00,65,834,275,0,13,255,46
3156741,180.00,65,833,274,0,13,255,46
3156893,180.00,65,826,274,0,13,255,46
3157046,180.00,65,827,275,0,13,255,46
3157198,180.00,65,826,275,0,12,255,46
3157350,180.00,65,825,275,0,14,255,46
3157503,180.00,65,826,275,0,13,255,46
3157655,180.00,65,826,273,0,13,255,46
3157808,180.00,65,826,274,0,13,255,46
3157960,180.00,65,826,275,0,13,255,46
3158113,180.00,65,826,273,0,13,255,46
3158265,180.00,65,825,275,0,13,255,46
3158418,180.00,65,826,275,0,13,255,46
3158570,180.00,65,826,274,0,13,255,46
3158723,180.00,65,826,275,0,13,255,46
3158875,180.00,65,825,275,0,13,255,46
3159027,180.00,65,826,273,0,13,255,46
3159180,180.00,65,826,275,0,13,255,46
3159332,180.00,65,826,273,0,13,255,46
3159485,180.00,65,826,273,0,13,255,46
3159637,180.00,65,826,275,0,13,255,46
3159790,180.00,65,825,273,0,13,255,46
3159942,180.00,65,826,273,0,13,255,46
3160095,180.00,65,826,273,0,13,255,46
3160247,180.00,65,826,273,0,13,255,46
3160400,180.00,65,826,275,0,13,255,46
3160552,180.00,65,826,275,0,13,255,46
3160705,180.00,95,826,275,0,13,255,47
3162857,180.00,95,832,273,0,13,255,47
3163009,180.00,95,627,291,0,12,255,47
3163162,180.00,95,597,296,0,12,255,47
3163314,180.00,95,594,296,0,13,255,47
3163467,180.00,95,597,296,0,12,255,47
3163619,180.00,95,594,296,0,12,255,47
3163772,180.00,95,593,296,0,12,255,47
3163924,180.00,95,593,296,0,12,255,47
3164076,180.00,95,593,296,0,12,255,47
3164229,180.00,95,593,296,0,12,255,47
3164381,180.00,95,593,296,0,12,255,47
3164534,180.00,95,593,296,0,12,255,47
3164686,180.00,95,593,296,0,12,255,47
3164839,180.00,95,593,296,0,12,255,47
3164991,180.00,95,593,296,0,12,255,47
3165144,180.00,95,593,296,0,12,255,47
3165296,180.00,95,593,296,0,12,255,47
3165448,180.00,95,593,296,0,12,255,47
3165601,180.00,95,594,296,0,12,255,47
3165753,180.00,95,593,296,0,12,255,47
3165906,180.00,95,593,296,0,12,255,47
3166058,180.00,95,593,296,0,12,255,47
3166211,180.00,95,593,296,0,12,255,47
3166363,180.00,95,593,295,0,12,255,47
3166516,180.00,95,593,296,0,13,255,47
3166668,180.00,95,593,296,0,12,255,47
3168820,180.00,65,596,297,0,13,255,47
3168973,180.00,65,718,286,0,13,255,47
3169125,180.00,65,811,276,0,13,255,47
3169278,180.00,65,823,276,0,13,255,47
3169430,180.00,65,817,276,0,13,255,47
3169583,180.00,65,812,276,0,11,255,47
3169735,180.00,65,809,276,0,13,255,47
3171888,180.00,102,809,275,0,13,255,47
3172040,180.00,102,691,283,0,13,255,47
3172192,180.00,102,531,304,0,11,255,47
3172345,180.00,102,534,306,0,12,255,47
3172497,180.00,102,530,306,0,12,255,47
3172650,180.00,102,531,305,0,12,255,47
3172802,180.00,102,529,305,0,12,255,47
3172955,180.00,102,528,305,0,11,255,47
3173107,180.00,102,529,305,0,12,255,47
3173259,180.00,102,530,305,0,12,255,47
3173412,180.00,102,529,305,0,12,255,47
3173564,180.00,102,530,305,0,12,255,47
3173717,180.00,102,530,305,0,11,255,47
3173869,180.00,102,529,305,0,12,255,47
3174022,180.00,102,529,305,0,12,255,47
3174174,180.00,102,529,305,0,12,255,47
3174327,180.00,102,529,305,0,12,255,47
3174479,180.00,102,529,305,0,12,255,47
3174632,180.00,102,530,305,0,12,255,47
3174784,180.00,102,529,304,0,12,255,47
3174936,180.00,102,529,305,0,12,255,47
3175089,180.00,102,529,305,0,12,255,47
3175241,180.00,102,529,305,0,12,255,47
3175394,180.00,102,529,305,0,13,255,47
3175546,180.00,102,529,305,0,11,255,47
3175699,180.00,102,529,305,0,12,255,47
3177851,180.00,65,531,305,0,12,255,47
3178004,180.00,65,529,305,0,12,255,47
3178156,180.00,65,730,289,0,13,255,47
3178308,180.00,65,833,276,0,13,255,47
3178461,180.00,65,841,276,0,13,255,47
3178613,180.00,65,836,276,0,13,255,47
3178766,180.00,65,829,275,0,13,255,47
3178918,180.00,65,826,275,0,13,255,47
3179071,180.00,65,818,276,0,13,255,47
3179223,180.00,65,814,275,0,13,255,47
3179376,180.00,65,809,275,0,13,255,47
3179528,180.00,65,808,276,0,13,255,47
3179681,180.00,65,808,276,0,13,255,47
3179833,180.00,65,809,276,0,13,255,47
3179985,180.00,65,809,276,0,13,255,47
3180138,180.00,65,807,275,0,13,255,47
3180290,180.00,65,808,275,0,13,255,47
3180443,180.00,65,809,275,0,13,255,47
3180595,180.00,65,808,275,0,13,255,47
3180748,180.00,65,809,277,0,13,255,47
3180900,180.00,65,809,276,0,13,255,47
3181053,180.00,65,809,276,0,13,255,47
3181205,180.00,65,808,276,0,13,255,47
3181358,180.00,65,809,275,0,13,255,47
3181510,180.00,65,809,275,0,13,255,47
3181662,180.00,65,808,275,0,13,255,47
3181815,180.00,65,810,275,0,13,255,47
3181967,180.00,65,809,275,0,13,255,47
3182120,180.00,65,808,275,0,13,255,47
3182272,180.00,65,809,275,0,13,255,47
3182425,180.00,65,809,275,0,13,255,47
3182577,180.00,65,809,275,0,13,255,47
3182730,180.00,65,808,275,0,13,255,47
3182882,180.00,65,809,275,0,13,255,47
3183034,180.00,65,809,275,0,13,255,47
3183187,180.00,65,808,275,0,13,255,47
3183339,180.00,65,809,274,0,13,255,47
3183492,180.00,65,809,275,0,13,255,47
3183644,180.00,65,809,275,0,13,255,47
3183797,180.00,65,809,275,0,13,255,47
3183949,180.00,95,809,275,0,13,255,48
3186102,180.00,95,793,277,0,13,255,48
3186254,180.00,95,606,292,0,12,255,48
3186406,180.00,95,591,296,0,12,255,48
3186559,180.00,95,588,295,0,12,255,48
3186711,180.00,95,590,295,0,12,255,48
3186864,180.00,95,588,296,0,13,255,48
3187016,180.00,95,587,296,0,12,255,48
3187169,180.00,95,587,295,0,12,255,48
3187321,180.00,95,588,296,0,12,255,48
3187473,180.00,95,587,294,0,12,255,48
3187626,180.00,95,587,294,0,12,255,48
3187778,180.00,95,587,294,0,12,255,48
3187931,180.00,95,588,295,0,12,255,48
3188083,180.00,95,587,296,0,12,255,48
3188236,180.00,95,587,294,0,12,255,48
3188388,180.00,95,587,295,0,13,255,48
3188541,180.00,95,588,296,0,12,255,48
3188693,180.00,95,588,295,0,12,255,48
3188846,180.00,95,587,295,0,12,255,48
3188998,180.00,95,587,295,0,12,255,48
3189150,180.00,95,587,294,0,12,255,48
3189303,180.00,95,588,294,0,12,255,48
3189455,180.00,95,587,296,0,12,255,48
3189608,180.00,95,587,294,0,12,255,48
3189760,180.00,95,587,295,0,12,255,48
3189913,180.00,95,587,295,0,12,255,48
3192065,180.00,65,589,295,0,12,255,48
3192217,180.00,65,717,286,0,13,255,48
3192370,180.00,65,812,276,0,13,255,48
3192522,180.00,65,823,275,0,13,255,48
3192675,180.00,65,817,275,0,13,255,48
3192827,180.00,65,813,275,0,13,255,48
3192980,180.00,65,809,275,0,13,255,48
3195132,180.00,102,808,275,0,13,255,48
3195285,180.00,102,712,282,0,13,255,48
3195437,180.00,102,532,304,0,12,255,48
3195589,180.00,102,529,303,0,12,255,48
3195742,180.00,102,529,304,0,12,255,48
3195894,180.00,102,529,303,0,11,255,48
3196047,180.00,102,529,305,0,12,255,48
3196199,180.00,102,528,305,0,12,255,48
3196352,180.00,102,528,304,0,12,255,48
3196504,180.00,102,529,305,0,11,255,48
3196657,180.00,102,528,305,0,12,255,48
3196809,180.00,102,528,304,0,12,255,48
3196961,180.00,102,528,305,0,12,255,48
3197114,180.00,102,529,304,0,11,255,48
3197266,180.00,102,528,304,0,12,255,48
3197419,180.00,102,528,303,0,11,255,48
3197571,180.00,102,528,303,0,12,255,48
3197724,180.00,102,528,303,0,11,255,48
3197876,180.00,102,528,303,0,11,255,48
3198029,180.00,102,528,305,0,12,255,48
3198181,180.00,102,528,303,0,11,255,48
3198333,180.00,102,528,303,0,11,255,48
3198486,180.00,102,528,303,0,12,255,48
3198638,180.00,102,528,303,0,12,255,48
3198791,180.00,102,528,303,0,12,255,48
3198943,180.00,102,528,304,0,11,255,48
3201096,180.00,65,529,303,0,13,255,48
3201248,180.00,65,694,289,0,13,255,48
3201401,180.00,65,829,276,0,13,255,48
3201553,180.00,65,847,273,0,13,255,48
3201705,180.00,65,840,273,0,13,255,48
3201858,180.00,65,836,273,0,13,255,48
3202010,180.00,65,832,273,0,13,255,48
3202163,180.00,65,829,273,0,13,255,48
3202315,180.00,65,827,273,0,13,255,48
3202468,180.00,65,826,273,0,13,255,48
3202620,180.00,65,827,273,0,13,255,48
3202772,180.00,65,826,273,0,13,255,48
3202925,180.00,65,826,273,0,13,255,48
3203077,180.00,65,826,273,0,13,255,48
3203230,180.00,65,826,273,0,13,255,48
3203382,180.00,65,826,273,0,13,255,48
3203535,180.00,65,826,273,0,13,255,48
3203687,180.00,65,827,273,0,14,255,48
3203840,180.00,65,827,273,0,13,255,48
3203992,180.00,65,826,273,0,13,255,48
3204145,180.00,65,827,273,0,14,255,48
3204297,180.00,65,827,273,0,13,255,48
3204449,180.00,65,826,274,0,13,255,48
3204602,180.00,65,827,273,0,13,255,48
3204754,180.00,65,827,273,0,13,255,48
3204907,180.00,65,826,273,0,13,255,48
3205059,180.00,65,827,273,0,13,255,48
3205212,180.00,65,826,273,0,13,255,48
3205364,180.00,65,827,273,0,13,255,48
3205517,180.00,65,826,273,0,13,255,48
3205669,180.00,65,825,273,0,13,255,48
3205821,180.00,65,826,273,0,13,255,48
3205974,180.00,65,826,273,0,13,255,48
3206126,180.00,65,826,273,0,13,255,48
3206279,180.00,65,826,273,0,13,255,48
3206431,180.00,65,827,274,0,13,255,48
3206584,180.00,65,826,275,0,13,255,48
3206736,180.00,65,827,273,0,13,255,48
3206889,180.00,65,827,273,0,13,255,48
3207041,180.00,65,826,273,0,13,255,49
3209193,180.00,95,839,275,0,13,255,49
3209346,180.00,95,632,289,0,12,255,49
3209498,180.00,95,594,296,0,12,255,49
3209651,180.00,95,594,296,0,12,255,49
3209803,180.00,95,597,294,0,13,255,49
3209956,180.00,95,594,295,0,12,255,49
3210108,180.00,95,594,295,0,12,255,49
3210260,180.00,95,593,296,0,12,255,49
3210413,180.00,95,594,296,0,12,255,49
3210565,180.00,95,594,294,0,12,255,49
3210718,180.00,95,593,294,0,12,255,49
3210870,180.00,95,594,294,0,13,255,49
3211023,180.00,95,594,295,0,13,255,49
3211175,180.00,95,595,294,0,13,255,49
3211328,180.00,95,594,294,0,12,255,49
3211480,180.00,95,594,294,0,12,255,49
3211632,180.00,95,594,296,0,12,255,49
3211785,180.00,95,593,296,0,12,255,49
3211937,180.00,95,594,295,0,12,255,49
3212090,180.00,95,594,295,0,12,255,49
3212242,180.00,95,593,296,0,12,255,49
3212395,180.00,95,594,296,0,12,255,49
3212547,180.00,95,594,296,0,12,255,49
3212700,180.00,95,593,296,0,12,255,49
3212852,180.00,95,594,295,0,12,255,49
3213005,180.00,95,594,296,0,12,255,49
3215157,180.00,65,598,295,0,13,255,49
3215310,180.00,65,594,296,0,12,255,49
3215462,180.00,65,727,286,0,13,255,49
3215614,180.00,65,826,276,0,14,255,49
3215767,180.00,65,834,275,0,13,255,49
3215919,180.00,65,826,275,0,13,255,49
3216072,180.00,65,819,275,0,13,255,49
3218224,180.00,99,809,276,0,13,255,49
3218377,180.00,99,622,288,0,13,255,49
3218529,180.00,99,564,299,0,12,255,49
3218682,180.00,99,576,299,0,12,255,49
3218834,180.00,99,562,299,0,12,255,49
3218987,180.00,99,564,299,0,12,255,49
3219139,180.00,99,561,299,0,12,255,49
3219291,180.00,99,561,300,0,12,255,49
3219444,180.00,99,561,300,0,12,255,49
3219596,180.00,99,561,300,0,12,255,49
3219749,180.00,99,561,300,0,12,255,49
3219901,180.00,99,561,300,0,12,255,49
3220054,180.00,99,562,300,0,12,255,49
3220206,180.00,99,562,300,0,12,255,49
3220359,180.00,99,561,300,0,12,255,49
3220511,180.00,99,561,300,0,12,255,49
3220663,180.00,99,562,300,0,12,255,49
3220816,180.00,99,561,300,0,12,255,49
3220968,180.00,99,561,300,0,12,255,49
3221121,180.00,99,562,300,0,12,255,49
3221273,180.00,99,561,299,0,12,255,49
3221426,180.00,99,561,299,0,12,255,49
3221578,180.00,99,561,300,0,12,255,49
3221731,180.00,99,561,300,0,12,255,49
3221883,180.00,99,562,300,0,12,255,49
3222035,180.00,99,561,300,0,12,255,49
3224188,180.00,65,562,299,0,12,255,49
3224340,180.00,65,666,290,0,13,255,49
3224493,180.00,65,802,277,0,14,255,49
3224645,180.00,65,829,274,0,13,255,49
3224798,180.00,65,827,275,0,13,255,49
3224950,180.00,65,820,274,0,13,255,49
3225103,180.00,65,816,275,0,13,255,49
3225255,180.00,65,809,275,0,13,255,49
3225407,180.00,65,810,275,0,13,255,49
3225560,180.00,65,795,275,0,13,255,49
3225712,180.00,65,809,274,0,13,255,49
3225865,180.00,65,810,275,0,13,255,49
3226017,180.00,65,809,275,0,13,255,49
3226170,180.00,65,809,275,0,13,255,49
3226322,180.00,65,809,275,0,13,255,49
3226474,180.00,65,810,275,0,13,255,49
3226627,180.00,65,810,275,0,13,255,49
3226779,180.00,65,809,275,0,13,255,49
3226932,180.00,65,809,275,0,13,255,49
3227084,180.00,65,809,275,0,13,255,49
3227237,180.00,65,809,275,0,13,255,49
3227389,180.00,65,809,275,0,13,255,49
3227542,180.00,65,809,274,0,13,255,49
3227694,180.00,65,809,275,0,14,255,49
3227847,180.00,65,809,273,0,13,255,49
3227999,180.00,65,809,275,0,13,255,49
3228151,180.00,65,809,275,0,13,255,49
3228304,180.00,65,810,275,0,13,255,49
3228456,180.00,65,809,273,0,13,255,49
3228609,180.00,65,809,273,0,13,255,49
3228761,180.00,65,809,275,0,13,255,49
3228914,180.00,65,809,274,0,13,255,49
3229066,180.00,65,810,275,0,13,255,49
3229218,180.00,65,809,275,0,13,255,50
3231371,180.00,95,822,275,0,13,255,50
3231523,180.00,95,623,289,0,12,255,50
3231676,180.00,95,598,293,0,12,255,50
3231828,180.00,95,595,293,0,12,255,50
3231981,180.00,95,597,293,0,12,255,50
3232133,180.00,95,595,293,0,12,255,50
3232286,180.00,95,594,294,0,12,255,50
3232438,180.00,95,594,294,0,12,255,50
3232590,180.00,95,594,294,0,12,255,50
3232743,180.00,95,593,294,0,12,255,50
3232895,180.00,95,594,294,0,12,255,50
3233048,180.00,95,594,294,0,12,255,50
3233200,180.00,95,594,294,0,12,255,50
3233353,180.00,95,595,294,0,12,255,50
3233505,180.00,95,594,294,0,12,255,50
3233658,180.00,95,595,296,0,12,255,50
3233810,180.00,95,594,294,0,12,255,50
3233962,180.00,95,594,294,0,12,255,50
3234115,180.00,95,594,294,0,12,255,50
3234267,180.00,95,594,294,0,12,255,50
3234420,180.00,95,594,294,0,12,255,50
3234572,180.00,95,594,294,0,12,255,50
3234725,180.00,95,595,294,0,12,255,50
3234877,180.00,95,594,294,0,12,255,50
3235029,180.00,95,595,294,0,12,255,50
3235182,180.00,95,594,296,0,12,255,50
3237334,180.00,65,594,296,0,12,255,50
3237487,180.00,65,715,285,0,13,255,50
3237639,180.00,65,811,277,0,13,255,50
3237792,180.00,65,825,274,0,14,255,50
3237944,180.00,65,820,275,0,13,255,50
3238097,180.00,65,814,275,0,13,255,50
3238249,180.00,65,810,275,0,13,255,50
3240401,180.00,99,800,275,0,13,255,50
3240554,180.00,99,592,294,0,12,255,50
3240706,180.00,99,561,299,0,12,255,50
3240859,180.00,99,565,299,0,12,255,50
3241011,180.00,99,561,299,0,12,255,50
3241164,180.00,99,564,301,0,12,255,50
3241316,180.00,99,560,300,0,12,255,50
3241469,180.00,99,561,300,0,12,255,50
3241621,180.00,99,560,300,0,12,255,50
3241773,180.00,99,560,300,0,12,255,50
3241926,180.00,99,561,300,0,12,255,50
3242078,180.00,99,560,298,0,13,255,50
3242231,180.00,99,560,299,0,12,255,50
3242383,180.00,99,561,299,0,12,255,50
3242536,180.00,99,560,299,0,12,255,50
3242688,180.00,99,560,299,0,12,255,50
3242840,180.00,99,561,299,0,12,255,50
3242993,180.00,99,561,299,0,12,255,50
3243145,180.00,99,560,299,0,12,255,50
3243298,180.00,99,560,299,0,12,255,50
3243450,180.00,99,560,299,0,12,255,50
3243603,180.00,99,560,299,0,12,255,50
3243755,180.00,99,561,299,0,17,255,50
3243908,180.00,99,561,299,0,12,255,50
3244060,180.00,99,561,299,0,12,255,50
3244213,180.00,99,560,299,0,12,255,50
3246365,180.00,65,561,298,0,12,255,50
3246517,180.00,65,715,287,0,13,255,50
3246670,180.00,65,827,276,0,13,255,50
3246822,180.00,65,837,273,0,13,255,50
3246975,180.00,65,830,273,0,13,255,50
3247127,180.00,65,827,274,0,13,255,50
3247280,180.00,65,827,275,0,13,255,50
3247432,180.00,65,827,273,0,13,255,50
3247585,180.00,65,826,275,0,13,255,50
3247737,180.00,65,826,273,0,13,255,50
3247890,180.00,65,827,273,0,13,255,50
3248042,180.00,65,827,273,0,13,255,50
