225752,2.00,0.61,257.95,2000,2005
225809,2.00,0.61,257.90,2000,2004
225865,2.00,0.60,257.85,2000,2004
225921,2.00,0.60,257.82,2000,2004
225977,2.00,0.60,257.80,2000,2005
226033,2.00,0.60,257.79,2000,2005
226089,2.00,0.60,257.81,2000,2005
226146,2.00,0.60,257.84,2000,2004
226202,2.00,0.60,257.88,2000,2005
226258,2.00,0.61,257.94,2000,2004
226314,2.00,0.62,258.02,2000,2004
226370,2.00,0.62,258.11,2000,2004
226426,2.00,0.63,258.20,2000,2004
226483,2.00,0.64,258.31,2000,2004
226539,2.00,0.65,258.41,2000,2005
226595,2.00,0.66,258.52,2000,2004
226651,2.00,0.67,258.62,2000,2004
226707,2.00,0.68,258.72,2000,2004
226763,2.00,0.69,258.81,2000,2004
226820,2.00,0.69,258.89,2000,2004
226876,2.00,0.70,258.96,2000,2005
226932,2.00,0.71,259.03,2000,2005
226988,2.00,0.71,259.09,2000,2005
227044,2.00,0.72,259.14,2000,2004
227100,2.00,0.72,259.19,2000,2004
227157,2.00,0.72,259.21,2000,2004
227213,2.00,0.72,259.23,2000,2004
227269,2.00,0.72,259.24,2000,2004
227325,2.00,0.72,259.24,2000,2004
227381,2.00,0.72,259.24,2000,2004
227437,2.00,0.72,259.24,2000,2004
227493,2.00,0.72,259.24,2000,2005
227550,2.00,0.73,259.25,2000,2005
227606,2.00,0.73,259.26,2000,2005
227662,2.00,0.73,259.28,2000,2004
227718,2.00,0.73,259.30,2000,2004
227774,2.00,0.73,259.34,2000,2005
227831,2.00,0.74,259.37,2000,2004
227887,2.00,0.74,259.41,2000,2004
227943,2.00,0.74,259.45,2000,2005
227999,2.00,0.75,259.49,2000,2005
228055,2.00,0.75,259.52,2000,2005
228111,2.00,0.75,259.55,2000,2004
228168,2.00,0.75,259.57,2000,2005
228224,2.00,0.76,259.59,2000,2005
228280,2.00,0.76,259.61,2000,2004
228336,2.00,0.76,259.62,2000,2005
228392,2.00,0.76,259.62,2000,2005
228448,2.00,0.76,259.63,2000,2004
228505,2.00,0.76,259.63,2000,2005
228561,2.00,0.76,259.63,2000,2005
228617,2.00,0.76,259.61,2000,2003
228673,2.00,0.75,259.59,2000,2004
228729,2.00,0.75,259.56,2000,2004
228785,2.00,0.75,259.52,2000,2004
228841,2.00,0.75,259.48,2000,2005
228898,2.00,0.74,259.44,2000,2004
228954,2.00,0.74,259.40,2000,2005
229010,2.00,0.73,259.36,2000,2004
229066,2.00,0.73,259.33,2000,2005
229122,2.00,0.73,259.31,2000,2004
229179,2.00,0.73,259.29,2000,2004
229235,2.00,0.73,259.27,2000,2005
229291,2.00,0.73,259.27,2000,2004
229347,2.00,0.73,259.26,2000,2004
229403,2.00,0.73,259.25,2000,2004
229459,2.00,0.72,259.25,2000,2005
229515,2.00,0.72,259.24,2000,2004
229572,2.00,0.72,259.22,2000,2004
229628,2.00,0.72,259.21,2000,2004
229684,2.00,0.72,259.18,2000,2005
229740,2.00,0.72,259.15,2000,2004
229796,2.00,0.71,259.10,2000,2005
229852,2.00,0.71,259.05,2000,2004
229909,2.00,0.70,258.99,2000,2005
229965,2.00,0.70,258.91,2000,2004
230021,2.00,0.69,258.84,2000,2004
230077,2.00,0.68,258.76,2000,2005
230133,2.00,0.68,258.68,2000,2004
230190,2.00,0.67,258.61,2000,2005
230246,2.00,0.66,258.53,2000,2005
230302,2.00,0.66,258.47,2000,2004
230358,2.00,0.65,258.41,2000,2005
230414,2.00,0.65,258.36,2000,2005
230470,2.00,0.64,258.33,2000,2005
230527,2.00,0.64,258.31,2000,2005
230583,2.00,0.64,258.31,2000,2004
230639,2.00,0.64,258.33,2000,2004
230695,2.00,0.65,258.36,2000,2005
230751,2.00,0.65,258.39,2000,2005
230807,2.00,0.65,258.44,2000,2004
230863,2.00,0.66,258.50,2000,2005
230920,2.00,0.67,258.58,2000,2004
230976,2.00,0.67,258.66,2000,2005
231032,2.00,0.68,258.76,2000,2004
231088,2.00,0.69,258.86,2000,2004
231144,2.00,0.70,258.97,2000,2004
231200,2.00,0.71,259.09,2000,2005
231257,2.00,0.72,259.20,2000,2004
231313,2.00,0.73,259.32,2000,2005
231369,2.00,0.74,259.43,2000,2005
231425,2.00,0.75,259.53,2000,2005
231481,2.00,0.76,259.62,2000,2004
231538,2.00,0.77,259.71,2000,2004
231594,2.00,0.77,259.79,2000,2005
231650,2.00,0.78,259.86,2000,2004
231706,2.00,0.78,259.92,2000,2004
231762,2.00,0.79,259.97,2000,2005
231818,2.00,0.79,260.02,2000,2005
231874,2.00,0.80,260.05,2000,2004
231931,2.00,0.80,260.08,2000,2004
231987,2.00,0.80,260.11,2000,2004
232043,2.00,0.80,260.13,2000,2004
232099,2.00,0.80,260.15,2000,2004
232155,2.00,0.81,260.17,2000,2004
232211,2.00,0.81,260.20,2000,2005
232268,2.00,0.81,260.23,2000,2004
232324,2.00,0.82,260.28,2000,2005
232380,2.00,0.82,260.33,2000,2004
232436,2.00,0.83,260.40,2000,2004
232492,2.00,0.83,260.47,2000,2004
232548,2.00,0.84,260.54,2000,2005
232605,2.00,0.84,260.61,2000,2004
232661,2.00,0.85,260.69,2000,2005
232717,2.00,0.86,260.76,2000,2004
232773,2.00,0.86,260.83,2000,2005
232829,2.00,0.87,260.90,2000,2004
232885,2.00,0.87,260.95,2000,2005
232942,2.00,0.88,260.99,2000,2005
232998,2.00,0.88,261.01,2000,2005
233054,2.00,0.88,261.02,2000,2004
233110,2.00,0.88,261.02,2000,2005
233166,2.00,0.88,261.00,2000,2003
233222,2.00,0.88,260.97,2000,2004
233279,2.00,0.87,260.93,2000,2004
233335,2.00,0.87,260.89,2000,2005
233391,2.00,0.86,260.84,2000,2004
233447,2.00,0.86,260.78,2000,2004
233503,2.00,0.86,260.73,2000,2005
233559,2.00,0.85,260.68,2000,2005
233616,2.00,0.85,260.63,2000,2005
233672,2.00,0.84,260.58,2000,2004
233728,2.00,0.84,260.54,2000,2004
233784,2.00,0.83,260.50,2000,2004
233840,2.00,0.83,260.46,2000,2004
233896,2.00,0.83,260.43,2000,2005
233953,2.00,0.83,260.41,2000,2005
234009,2.00,0.83,260.40,2000,2004
234065,2.00,0.83,260.39,2000,2004
234121,2.00,0.83,260.39,2000,2004
234177,2.00,0.83,260.40,2000,2004
234233,2.00,0.83,260.41,2000,2004
234290,2.00,0.83,260.44,2000,2004
234346,2.00,0.83,260.46,2000,2004
234402,2.00,0.83,260.50,2000,2005
234458,2.00,0.84,260.54,2000,2005
234514,2.00,0.84,260.58,2000,2004
234570,2.00,0.85,260.63,2000,2004
234627,2.00,0.85,260.69,2000,2004
234683,2.00,0.86,260.75,2000,2003
234739,2.00,0.86,260.81,2000,2004
234795,2.00,0.87,260.87,2000,2004
234851,2.00,0.87,260.93,2000,2004
234907,2.00,0.88,260.98,2000,2005
234964,2.00,0.88,261.04,2000,2004
235020,2.00,0.89,261.08,2000,2005
235076,2.00,0.89,261.12,2000,2004
235132,2.00,0.89,261.14,2000,2004
235188,2.00,0.89,261.16,2000,2004
235244,2.00,0.89,261.16,2000,2004
235301,2.00,0.89,261.16,2000,2005
235357,2.00,0.89,261.14,2000,2004
235413,2.00,0.89,261.12,2000,2004
235469,2.00,0.89,261.08,2000,2005
235525,2.00,0.88,261.04,2000,2004
235581,2.00,0.88,260.98,2000,2004
235638,2.00,0.87,260.91,2000,2004
235694,2.00,0.86,260.83,2000,2005
235750,2.00,0.86,260.75,2000,2005
235806,2.00,0.85,260.68,2000,2005
235862,2.00,0.84,260.61,2000,2004
235919,2.00,0.84,260.55,2000,2005
235975,2.00,0.83,260.49,2000,2004
236031,2.00,0.83,260.45,2000,2004
236087,2.00,0.83,260.40,2000,2005
236143,2.00,0.82,260.36,2000,2004
236199,2.00,0.82,260.33,2000,2004
236255,2.00,0.82,260.30,2000,2005
236312,2.00,0.82,260.28,2000,2004
236368,2.00,0.81,260.26,2000,2004
236424,2.00,0.81,260.25,2000,2004
236480,2.00,0.81,260.25,2000,2004
236536,2.00,0.81,260.25,2000,2005
236593,2.00,0.81,260.27,2000,2005
236649,2.00,0.82,260.29,2000,2005
236705,2.00,0.82,260.33,2000,2004
236761,2.00,0.82,260.37,2000,2004
236817,2.00,0.83,260.42,2000,2004
236873,2.00,0.83,260.48,2000,2004
236929,2.00,0.84,260.55,2000,2004
236986,2.00,0.85,260.62,2000,2004
237042,2.00,0.85,260.71,2000,2003
237098,2.00,0.86,260.82,2000,2005
237154,2.00,0.87,260.93,2000,2004
237210,2.00,0.88,261.06,2000,2005
237266,2.00,0.90,261.19,2000,2005
237323,2.00,0.91,261.31,2000,2005
237379,2.00,0.92,261.44,2000,2004
237435,2.00,0.93,261.57,2000,2004
237491,2.00,0.94,261.70,2000,2004
237547,2.00,0.95,261.83,2000,2004
237604,2.00,0.96,261.95,2000,2004
237660,2.00,0.97,262.08,2000,2005
237716,2.00,0.98,262.20,2000,2004
237772,2.00,1.00,262.32,2000,2004
237828,2.00,1.01,262.44,2000,2004
237884,2.00,1.01,262.54,2000,2005
237941,2.00,1.02,262.63,2000,2004
237997,2.00,1.03,262.70,2000,2004
238053,2.00,1.03,262.75,2000,2004
238109,2.00,1.04,262.78,2000,2004
238165,2.00,1.04,262.80,2000,2004
238221,2.00,1.04,262.79,2000,2004
238278,2.00,1.03,262.77,2000,2004
238334,2.00,1.03,262.73,2000,2004
238390,2.00,1.03,262.68,2000,2004
238446,2.00,1.02,262.62,2000,2003
238502,2.00,1.02,262.55,2000,2003
238558,2.00,1.01,262.47,2000,2004
238614,2.00,1.00,262.38,2000,2004
238671,2.00,0.99,262.28,2000,2004
238727,2.00,0.98,262.18,2000,2003
238783,2.00,0.97,262.07,2000,2004
238839,2.00,0.96,261.96,2000,2004
238895,2.00,0.95,261.86,2000,2004
238951,2.00,0.95,261.76,2000,2004
239008,2.00,0.94,261.67,2000,2005
239064,2.00,0.93,261.58,2000,2004
239120,2.00,0.92,261.50,2000,2004
239176,2.00,0.92,261.42,2000,2004
239232,2.00,0.91,261.34,2000,2003
239288,2.00,0.90,261.28,2000,2004
239345,2.00,0.90,261.22,2000,2005
239401,2.00,0.89,261.17,2000,2005
239457,2.00,0.89,261.14,2000,2004
239513,2.00,0.89,261.11,2000,2004
239569,2.00,0.89,261.09,2000,2004
239626,2.00,0.88,261.07,2000,2004
239682,2.00,0.88,261.05,2000,2004
239738,2.00,0.88,261.03,2000,2004
239794,2.00,0.88,261.01,2000,2004
239850,2.00,0.88,260.99,2000,2004
239906,2.00,0.88,260.96,2000,2004
239963,2.00,0.87,260.94,2000,2004
240019,2.00,0.87,260.91,2000,2003
240075,2.00,0.87,260.88,2000,2004
240131,2.00,0.87,260.85,2000,2004
240187,2.00,0.86,260.82,2000,2004
240243,2.00,0.86,260.79,2000,2004
240300,2.00,0.86,260.77,2000,2005
240356,2.00,0.86,260.75,2000,2004
240412,2.00,0.86,260.73,2000,2004
240468,2.00,0.85,260.72,2000,2004
240524,2.00,0.85,260.72,2000,2004
240580,2.00,0.85,260.72,2000,2004
240637,2.00,0.86,260.73,2000,2005
240693,2.00,0.86,260.74,2000,2004
240749,2.00,0.86,260.75,2000,2005
240805,2.00,0.86,260.76,2000,2004
240861,2.00,0.86,260.78,2000,2005
240917,2.00,0.86,260.79,2000,2004
240974,2.00,0.86,260.80,2000,2004
241030,2.00,0.86,260.81,2000,2003
241086,2.00,0.86,260.81,2000,2004
241142,2.00,0.86,260.79,2000,2004
241198,2.00,0.86,260.76,2000,2005
241254,2.00,0.85,260.71,2000,2004
241311,2.00,0.85,260.65,2000,2004
241367,2.00,0.84,260.57,2000,2005
241423,2.00,0.83,260.49,2000,2003
241479,2.00,0.83,260.39,2000,2004
241535,2.00,0.82,260.28,2000,2004
241591,2.00,0.81,260.17,2000,2004
241648,2.00,0.80,260.06,2000,2005
241704,2.00,0.79,259.94,2000,2004
241760,2.00,0.78,259.83,2000,2004
241816,2.00,0.77,259.71,2000,2005
241872,2.00,0.76,259.59,2000,2005
241928,2.00,0.74,259.47,2000,2003
241985,2.00,0.73,259.35,2000,2004
242041,2.00,0.72,259.23,2000,2005
242097,2.00,0.71,259.10,2000,2004
242153,2.00,0.70,258.97,2000,2004
242209,2.00,0.69,258.85,2000,2004
242265,2.00,0.68,258.73,2000,2004
242322,2.00,0.67,258.62,2000,2004
242378,2.00,0.66,258.51,2000,2005
242434,2.00,0.65,258.41,2000,2005
242490,2.00,0.64,258.32,2000,2004
242546,2.00,0.64,258.24,2000,2004
242602,2.00,0.63,258.17,2000,2004
242659,2.00,0.63,258.12,2000,2004
242715,2.00,0.62,258.08,2000,2004
242771,2.00,0.62,258.05,2000,2003
242827,2.00,0.62,258.04,2000,2004
242883,2.00,0.62,258.05,2000,2003
242939,2.00,0.62,258.07,2000,2004
242996,2.00,0.62,258.11,2000,2004
243052,2.00,0.63,258.17,2000,2003
243108,2.00,0.64,258.24,2000,2004
243164,2.00,0.64,258.32,2000,2004
243220,2.00,0.65,258.40,2000,2004
243276,2.00,0.66,258.47,2000,2004
243333,2.00,0.66,258.54,2000,2004
x0.5
243389,2.00,0.67,258.59,2000,2004
243445,2.00,0.67,258.64,2000,2004
243501,2.00,0.67,258.67,2000,2005
NEW SETPOINT=0.50
x0.5
K246067,0.50,0.68,258.70,0,2004
x0.5
K246123,0.50,0.68,258.73,0,2005
x0.5
K246180,0.50,0.68,258.77,0,1874
x0.5
K246236,0.50,0.69,258.81,0,1305
x0.5
K246292,0.50,0.69,258.87,0,646
x0.5
K246349,0.50,0.70,258.93,0,77
x0.5
K246405,0.50,0.70,259.00,0,7
x0.5
K246461,0.50,0.71,259.08,0,7
x0.5
K246517,0.50,0.72,259.17,0,10
x0.5
K246574,0.50,0.73,259.25,0,8
x0.5
K246630,0.50,0.73,259.34,0,3
x0.5
K246686,0.50,0.74,259.42,0,3
x0.5
K246742,0.50,0.75,259.51,0,3
x0.5
K246798,0.50,0.75,259.59,0,2
x0.5
K246854,0.50,0.76,259.66,0,3
x0.5
K246911,0.50,0.77,259.74,0,3
x0.5
K246967,0.50,0.77,259.81,0,2
x0.5
K247023,0.50,0.78,259.89,0,2
x0.5
K247079,0.50,0.79,259.96,0,2
x0.5
K247135,0.50,0.79,260.03,0,2
x0.5
K247191,0.50,0.80,260.09,0,2
x0.5
K247248,0.50,0.80,260.15,0,3
x0.5
K247304,0.50,0.81,260.21,0,2
x0.5
K247360,0.50,0.81,260.25,0,2
x0.5
K247416,0.50,0.82,260.29,0,2
x0.5
K247472,0.50,0.82,260.33,0,3
x0.5
K247528,0.50,0.82,260.35,0,3
x0.5
K247585,0.50,0.82,260.37,0,3
x0.5
K247641,0.50,0.82,260.39,0,2
x0.5
K247697,0.50,0.83,260.39,0,3
x0.5
K247753,0.50,0.83,260.40,0,3
x0.5
K247809,0.50,0.83,260.40,0,3
x0.5
K247866,0.50,0.83,260.39,0,3
x0.5
K247922,0.50,0.82,260.38,0,3
x0.5
K247978,0.50,0.82,260.37,0,2
x0.5
K248034,0.50,0.82,260.34,0,3
x0.5
K248090,0.50,0.82,260.31,0,3
x0.5
K248146,0.50,0.82,260.27,0,3
x0.5
K248202,0.50,0.81,260.22,0,3
x0.5
K248259,0.50,0.81,260.17,0,3
x0.5
K248315,0.50,0.80,260.10,0,2
x0.5
K248371,0.50,0.79,260.03,0,3
x0.5
K248427,0.50,0.79,259.96,0,3
x0.5
K248483,0.50,0.78,259.89,0,3
x0.5
K248540,0.50,0.77,259.82,0,3
x0.5
K248596,0.50,0.77,259.75,0,2
x0.5
K248652,0.50,0.76,259.69,0,3
x0.5
K248708,0.50,0.76,259.63,0,2
x0.5
K248764,0.50,0.75,259.57,0,2
x0.5
K248820,0.50,0.75,259.51,0,2
x0.5
K248876,0.50,0.74,259.45,0,2
x0.5
K248933,0.50,0.74,259.40,0,2
x0.5
K248989,0.50,0.73,259.34,0,2
x0.5
K249045,0.50,0.73,259.28,0,3
x0.5
K249101,0.50,0.72,259.23,0,2
x0.5
K249157,0.50,0.72,259.17,0,2
x0.5
K249213,0.50,0.71,259.12,0,2
x0.5
K249270,0.50,0.71,259.07,0,3
x0.5
K249326,0.50,0.71,259.03,0,2
x0.5
K249382,0.50,0.70,258.98,0,2
x0.5
K249438,0.50,0.70,258.94,0,2
x0.5
K249494,0.50,0.69,258.90,0,3
x0.5
K249551,0.50,0.69,258.86,0,3
x0.5
K249607,0.50,0.69,258.82,0,2
x0.5
K249663,0.50,0.68,258.77,0,2
x0.5
K249719,0.50,0.68,258.73,0,2
x0.5
K249775,0.50,0.68,258.68,0,2
x0.5
K249831,0.50,0.67,258.63,0,2
x0.5
K249888,0.50,0.67,258.58,0,3
x0.5
K249944,0.50,0.66,258.52,0,2
x0.5
K250000,0.50,0.66,258.46,0,2
x0.5
K250056,0.50,0.65,258.39,0,2
x0.5
K250112,0.50,0.64,258.32,0,3
x0.5
K250168,0.50,0.64,258.25,0,3
x0.5
K250225,0.50,0.63,258.17,0,2
x0.5
K250281,0.50,0.62,258.10,0,3
x0.5
K250337,0.50,0.62,258.04,0,2
x0.5
K250393,0.50,0.61,257.97,0,2
x0.5
K250449,0.50,0.61,257.92,0,3
x0.5
K250505,0.50,0.60,257.87,0,3
x0.5
K250562,0.50,0.60,257.83,0,3
x0.5
K250618,0.50,0.60,257.80,0,2
x0.5
K250674,0.50,0.60,257.78,0,3
x0.5
K250730,0.50,0.60,257.77,0,3
x0.5
K250786,0.50,0.60,257.77,0,3
x0.5
K250842,0.50,0.60,257.78,0,2
x0.5
K250899,0.50,0.60,257.79,0,3
x0.5
K250955,0.50,0.60,257.80,0,2
x0.5
K251011,0.50,0.60,257.81,0,3
x0.5
K251067,0.50,0.60,257.83,0,2
x0.5
K251123,0.50,0.60,257.84,0,3
x0.5
K251179,0.50,0.60,257.84,0,2
x0.5
K251236,0.50,0.60,257.85,0,2
x0.5
K251292,0.50,0.60,257.85,0,2
x0.5
K251348,0.50,0.60,257.84,0,2
x0.5
K251404,0.50,0.60,257.84,0,3
x0.5
K251460,0.50,0.60,257.84,0,3
x0.5
K251516,0.50,0.60,257.85,0,2
x0.5
K251573,0.50,0.60,257.86,0,2
x0.5
K251629,0.50,0.60,257.87,0,3
x0.5
K251685,0.50,0.60,257.88,0,2
x0.5
K251741,0.50,0.61,257.90,0,2
x0.5
K251797,0.50,0.61,257.92,0,2
x0.5
K251853,0.50,0.61,257.94,0,3
x0.5
K251910,0.50,0.61,257.96,0,2
x0.5
K251966,0.50,0.61,257.97,0,2
x0.5
K252022,0.50,0.61,257.99,0,2
x0.5
K252078,0.50,0.61,257.99,0,3
x0.5
K252134,0.50,0.61,257.99,0,3
x0.5
K252191,0.50,0.61,257.98,0,2
x0.5
K252247,0.50,0.61,257.96,0,2
x0.5
K252303,0.50,0.61,257.92,0,3
x0.5
K252359,0.50,0.60,257.88,0,2
x0.5
K252415,0.50,0.60,257.83,0,3
x0.5
K252471,0.50,0.60,257.77,0,2
x0.5
K252528,0.50,0.59,257.71,0,2
x0.5
K252584,0.50,0.58,257.64,0,3
x0.5
K252640,0.50,0.58,257.58,0,3
x0.5
K252696,0.50,0.57,257.53,0,3
x0.5
K252752,0.50,0.57,257.49,0,2
x0.5
K252808,0.50,0.57,257.46,0,3
x0.5
K252865,0.50,0.57,257.46,0,2
x0.5
K252921,0.50,0.57,257.47,0,2
x0.5
K252977,0.50,0.57,257.50,0,3
x0.5
K253033,0.50,0.58,257.55,0,2
x0.5
K253089,0.50,0.58,257.62,0,2
x0.5
K253145,0.50,0.59,257.69,0,3
x0.5
K253202,0.50,0.59,257.76,0,2
x0.5
K253258,0.50,0.60,257.83,0,2
x0.5
K253314,0.50,0.61,257.90,0,3
x0.5
K253370,0.50,0.61,257.96,0,3
x0.5
K253426,0.50,0.62,258.02,0,2
x0.5
K253482,0.50,0.62,258.07,0,2
x0.5
K253539,0.50,0.63,258.11,0,3
x0.5
K253595,0.50,0.63,258.15,0,2
x0.5
K253651,0.50,0.63,258.18,0,2
x0.5
K253707,0.50,0.63,258.22,0,3
x0.5
K253763,0.50,0.64,258.25,0,2
x0.5
K253819,0.50,0.64,258.28,0,2
x0.5
K253876,0.50,0.64,258.32,0,2
x0.5
K253932,0.50,0.65,258.35,0,3
x0.5
K253988,0.50,0.65,258.40,0,3
x0.5
K254044,0.50,0.65,258.45,0,2
x0.5
K254100,0.50,0.66,258.50,0,3
x0.5
K254156,0.50,0.67,258.57,0,3
x0.5
K254213,0.50,0.67,258.64,0,3
x0.5
K254269,0.50,0.68,258.71,0,2
x0.5
K254325,0.50,0.69,258.79,0,3
x0.5
K254381,0.50,0.69,258.88,0,2
x0.5
K254437,0.50,0.70,258.97,0,3
x0.5
K254493,0.50,0.71,259.05,0,2
x0.5
K254550,0.50,0.72,259.14,0,2
x0.5
K254606,0.50,0.72,259.23,0,2
x0.5
K254662,0.50,0.73,259.31,0,3
x0.5
K254718,0.50,0.74,259.39,0,3
x0.5
K254774,0.50,0.74,259.46,0,3
x0.5
K254830,0.50,0.75,259.52,0,2
x0.5
K254887,0.50,0.75,259.57,0,2
x0.5
K254943,0.50,0.76,259.61,0,2
x0.5
K254999,0.50,0.76,259.63,0,3
x0.5
K255055,0.50,0.76,259.64,0,2
x0.5
K255111,0.50,0.76,259.65,0,2
x0.5
K255167,0.50,0.76,259.64,0,3
x0.5
K255224,0.50,0.76,259.63,0,2
x0.5
K255280,0.50,0.76,259.62,0,2
x0.5
K255336,0.50,0.76,259.61,0,2
x0.5
K255392,0.50,0.76,259.60,0,2
x0.5
K255448,0.50,0.75,259.59,0,2
x0.5
K255504,0.50,0.75,259.57,0,3
x0.5
K255561,0.50,0.75,259.54,0,3
x0.5
K255617,0.50,0.75,259.51,0,3
x0.5
K255673,0.50,0.74,259.47,0,3
x0.5
K255729,0.50,0.74,259.43,0,3
x0.5
K255785,0.50,0.74,259.39,0,2
x0.5
K255841,0.50,0.73,259.35,0,3
x0.5
K255898,0.50,0.73,259.31,0,2
x0.5
K255954,0.50,0.73,259.27,0,3
x0.5
K256010,0.50,0.72,259.24,0,2
x0.5
K256066,0.50,0.72,259.20,0,2
x0.5
K256122,0.50,0.72,259.16,0,2
x0.5
K256178,0.50,0.71,259.12,0,3
x0.5
K256235,0.50,0.71,259.08,0,3
x0.5
K256291,0.50,0.71,259.05,0,3
x0.5
K256347,0.50,0.71,259.02,0,2
x0.5
K256403,0.50,0.70,259.01,0,3
x0.5
K256459,0.50,0.70,259.01,0,3
x0.5
K256515,0.50,0.70,259.01,0,2
x0.5
K256572,0.50,0.70,259.01,0,2
x0.5
K256628,0.50,0.71,259.02,0,3
x0.5
K256684,0.50,0.71,259.03,0,2
x0.5
K256740,0.50,0.71,259.04,0,2
x0.5
K256796,0.50,0.71,259.05,0,3
x0.5
K256852,0.50,0.71,259.05,0,2
x0.5
K256909,0.50,0.71,259.06,0,2
x0.5
K256965,0.50,0.71,259.07,0,3
x0.5
K257021,0.50,0.71,259.08,0,2
x0.5
K257077,0.50,0.71,259.10,0,3
x0.5
K257133,0.50,0.71,259.12,0,3
x0.5
K257189,0.50,0.72,259.15,0,3
x0.5
K257246,0.50,0.72,259.19,0,3
x0.5
K257302,0.50,0.72,259.23,0,3
x0.5
K257358,0.50,0.73,259.29,0,2
x0.5
K257414,0.50,0.73,259.35,0,2
x0.5
K257470,0.50,0.74,259.42,0,2
x0.5
K257526,0.50,0.75,259.48,0,2
x0.5
K257582,0.50,0.75,259.55,0,3
x0.5
K257639,0.50,0.76,259.61,0,2
x0.5
K257695,0.50,0.76,259.66,0,2
x0.5
K257751,0.50,0.77,259.71,0,2
x0.5
K257807,0.50,0.77,259.75,0,3
x0.5
K257863,0.50,0.77,259.79,0,3
x0.5
K257919,0.50,0.77,259.82,0,2
x0.5
K257976,0.50,0.78,259.83,0,3
x0.5
K258032,0.50,0.78,259.84,0,2
x0.5
K258088,0.50,0.78,259.85,0,3
x0.5
K258144,0.50,0.78,259.84,0,3
x0.5
K258200,0.50,0.78,259.82,0,3
x0.5
K258257,0.50,0.77,259.79,0,2
x0.5
K258313,0.50,0.77,259.75,0,2
x0.5
K258369,0.50,0.76,259.70,0,3
x0.5
K258425,0.50,0.76,259.64,0,2
x0.5
K258481,0.50,0.75,259.57,0,2
x0.5
K258537,0.50,0.75,259.50,0,3
x0.5
K258593,0.50,0.74,259.42,0,2
x0.5
K258650,0.50,0.73,259.33,0,2
x0.5
K258706,0.50,0.73,259.25,0,2
x0.5
K258762,0.50,0.72,259.17,0,2
x0.5
K258818,0.50,0.71,259.09,0,2
x0.5
K258874,0.50,0.71,259.03,0,3
x0.5
K258931,0.50,0.70,258.97,0,2
x0.5
K258987,0.50,0.70,258.92,0,2
x0.5
K259043,0.50,0.69,258.89,0,3
x0.5
K259099,0.50,0.69,258.87,0,2
x0.5
K259155,0.50,0.69,258.87,0,3
x0.5
K259211,0.50,0.69,258.88,0,2
x0.5
K259267,0.50,0.70,258.91,0,2
x0.5
K259324,0.50,0.70,258.95,0,2
x0.5
K259380,0.50,0.70,259.01,0,2
x0.5
K259436,0.50,0.71,259.07,0,3
x0.5
K259492,0.50,0.72,259.14,0,3
x0.5
K259548,0.50,0.72,259.22,0,2
x0.5
K259605,0.50,0.73,259.30,0,2
x0.5
K259661,0.50,0.74,259.38,0,3
x0.5
K259717,0.50,0.74,259.46,0,2
x0.5
K259773,0.50,0.75,259.54,0,2
x0.5
K259829,0.50,0.76,259.62,0,3
x0.5
K259885,0.50,0.76,259.69,0,2
x0.5
K259941,0.50,0.77,259.76,0,2
x0.5
K259998,0.50,0.78,259.82,0,2
x0.5
K260054,0.50,0.78,259.88,0,2
x0.5
K260110,0.50,0.79,259.93,0,2
x0.5
K260166,0.50,0.79,259.98,0,2
x0.5
K260222,0.50,0.79,260.01,0,2
x0.5
K260278,0.50,0.79,260.02,0,3
x0.5
K260335,0.50,0.79,260.02,0,2
x0.5
K260391,0.50,0.79,260.01,0,3
x0.5
K260447,0.50,0.79,259.99,0,2
x0.5
K260503,0.50,0.79,259.95,0,2
x0.5
K260559,0.50,0.78,259.90,0,2
x0.5
K260616,0.50,0.78,259.85,0,2
x0.5
K260672,0.50,0.77,259.79,0,2
x0.5
K260728,0.50,0.77,259.74,0,2
x0.5
K260784,0.50,0.76,259.68,0,2
x0.5
K260840,0.50,0.76,259.64,0,2
x0.5
K260896,0.50,0.76,259.60,0,2
x0.5
K260953,0.50,0.75,259.57,0,3
x0.5
K261009,0.50,0.75,259.56,0,2
x0.5
K261065,0.50,0.75,259.55,0,3
x0.5
K261121,0.50,0.75,259.56,0,2
x0.5
K261177,0.50,0.75,259.58,0,2
x0.5
K261233,0.50,0.76,259.60,0,2
x0.5
K261290,0.50,0.76,259.62,0,3
x0.5
K261346,0.50,0.76,259.64,0,2
x0.5
K261402,0.50,0.76,259.66,0,2
x0.5
K261458,0.50,0.76,259.68,0,3
x0.5
K261514,0.50,0.76,259.70,0,3
x0.5
K261570,0.50,0.77,259.72,0,3
x0.5
K261627,0.50,0.77,259.74,0,2
x0.5
K261683,0.50,0.77,259.76,0,2
x0.5
K261739,0.50,0.77,259.79,0,3
x0.5
K261795,0.50,0.77,259.82,0,3
x0.5
K261851,0.50,0.78,259.85,0,3
x0.5
K261907,0.50,0.78,259.88,0,3
x0.5
K261964,0.50,0.78,259.91,0,3
x0.5
K262020,0.50,0.79,259.95,0,2
x0.5
K262076,0.50,0.79,259.99,0,2
x0.5
K262132,0.50,0.79,260.03,0,2
x0.5
K262188,0.50,0.80,260.07,0,2
x0.5
K262244,0.50,0.80,260.12,0,2
x0.5
K262301,0.50,0.80,260.16,0,2
x0.5
K262357,0.50,0.81,260.19,0,3
x0.5
K262413,0.50,0.81,260.22,0,2
x0.5
