time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
369435,0.00,0.04,250.51,0,2,12
369490,0.00,0.03,250.33,0,2,12
369546,0.00,0.01,250.14,0,3,12
369602,0.00,-0.00,249.93,0,3,12
369658,0.00,-0.02,249.72,0,3,12
369714,0.00,-0.04,249.50,0,2,12
369770,0.00,-0.06,249.29,0,2,12
369826,0.00,-0.08,249.08,0,2,12
369882,0.00,-0.10,248.89,0,2,12
369938,0.00,-0.11,248.72,0,2,12
369994,0.00,-0.13,248.58,0,2,12
370049,0.00,-0.14,248.45,0,3,12
370105,0.00,-0.14,248.36,0,2,12
370161,0.00,-0.15,248.30,0,2,12
370217,0.00,-0.15,248.26,0,3,12
370273,0.00,-0.15,248.24,0,3,12
370329,0.00,-0.15,248.25,0,2,12
370385,0.00,-0.15,248.26,0,2,12
370441,0.00,-0.15,248.30,0,2,12
370497,0.00,-0.15,248.34,0,3,12
370553,0.00,-0.14,248.39,0,3,12
370609,0.00,-0.14,248.44,0,2,12
370664,0.00,-0.13,248.48,0,3,12
370720,0.00,-0.13,248.53,0,3,12
370776,0.00,-0.13,248.57,0,3,12
370832,0.00,-0.12,248.61,0,2,12
370888,0.00,-0.12,248.64,0,3,12
370944,0.00,-0.12,248.66,0,2,12
371000,0.00,-0.12,248.67,0,2,12
371056,0.00,-0.12,248.67,0,2,12
371112,0.00,-0.12,248.65,0,2,12
371168,0.00,-0.12,248.62,0,2,12
371223,0.00,-0.13,248.57,0,2,12
371279,0.00,-0.13,248.52,0,3,12
371335,0.00,-0.13,248.47,0,3,12
371391,0.00,-0.14,248.41,0,2,12
371447,0.00,-0.14,248.36,0,2,12
371503,0.00,-0.15,248.31,0,2,12
371559,0.00,-0.15,248.27,0,3,12
371615,0.00,-0.15,248.24,0,3,12
371671,0.00,-0.16,248.23,0,3,12
371727,0.00,-0.16,248.22,0,2,12
371783,0.00,-0.15,248.24,0,3,12
371839,0.00,-0.15,248.26,0,2,12
371894,0.00,-0.15,248.30,0,2,12
371950,0.00,-0.14,248.35,0,2,12
372006,0.00,-0.14,248.41,0,2,12
372062,0.00,-0.13,248.48,0,2
NEW SETPOINT=3.44
373122,3.44,-0.13,248.56,857,2,12
373178,3.44,-0.12,248.65,99,3,12
373234,3.44,-0.11,248.74,114,136,12
373290,3.44,-0.10,248.86,129,129,12
373346,3.44,-0.09,249.00,143,110,12
373402,3.44,-0.07,249.18,157,122,12
373458,3.44,-0.05,249.38,171,140,12
373515,3.44,-0.03,249.62,185,144,12
373571,3.44,-0.01,249.89,199,167,12
373627,3.44,0.02,250.20,212,169,12
373683,3.44,0.05,250.56,225,196,12
373739,3.44,0.08,250.96,237,211,12
373795,3.44,0.12,251.42,250,219,12
373851,3.44,0.17,251.94,262,232,12
373907,3.44,0.22,252.51,273,243,12
373963,3.44,0.28,253.15,284,260,12
374019,3.44,0.34,253.86,295,264,12
374075,3.44,0.41,254.64,305,283,12
374131,3.44,0.48,255.49,315,282,12
374187,3.44,0.56,256.40,325,303,12
374244,3.44,0.65,257.37,334,304,12
374300,3.44,0.74,258.40,342,321,12
374356,3.44,0.83,259.47,351,331,12
374412,3.44,0.93,260.58,359,331,12
374468,3.44,1.03,261.73,366,351,12
374524,3.44,1.13,262.91,373,350,12
374580,3.44,1.24,264.12,380,367,12
374636,3.44,1.35,265.34,387,368,12
374692,3.44,1.46,266.57,393,371,12
374748,3.44,1.57,267.81,398,387,12
374804,3.44,1.67,269.05,404,387,12
374860,3.44,1.78,270.28,409,391,12
374916,3.44,1.89,271.50,414,404,12
374972,3.44,1.99,272.69,418,404,12
375028,3.44,2.10,273.87,422,407,12
375085,3.44,2.20,275.02,426,416,12
375141,3.44,2.30,276.16,429,416,12
375197,3.44,2.40,277.27,432,419,12
375253,3.44,2.49,278.36,435,427,12
375309,3.44,2.59,279.44,437,427,12
375365,3.44,2.68,280.48,439,427,12
375421,3.44,2.77,281.50,440,433,12
375477,3.44,2.86,282.49,442,433,12
375533,3.44,2.94,283.44,443,434,12
375589,3.44,3.02,284.35,444,433,12
375645,3.44,3.10,285.22,445,439,12
375701,3.44,3.17,286.05,445,443,12
375757,3.44,3.24,286.83,446,443,12
375813,3.44,3.30,287.57,446,444,12
375869,3.44,3.36,288.26,446,443,12
375926,3.44,3.42,288.90,446,443,12
375982,3.44,3.47,289.51,445,443,12
376038,3.44,3.52,290.07,445,443,12
376094,3.44,3.57,290.60,444,443,12
376150,3.44,3.61,291.08,443,443,12
376206,3.44,3.65,291.54,442,443,12
376262,3.44,3.69,291.96,441,443,12
376318,3.44,3.72,292.34,440,443,12
376374,3.44,3.75,292.70,438,443,12
376430,3.44,3.78,293.03,437,443,12
376486,3.44,3.81,293.33,435,443,12
376542,3.44,3.83,293.61,434,444,12
376598,3.44,3.85,293.85,432,438,12
376654,3.44,3.87,294.06,431,439,12
376710,3.44,3.89,294.23,429,431,12
376767,3.44,3.90,294.35,428,431,12
376823,3.44,3.90,294.43,427,431,12
376879,3.44,3.91,294.45,426,431,12
376935,3.44,3.90,294.42,425,432,12
376991,3.44,3.90,294.34,424,431,12
377047,3.44,3.89,294.21,423,431,12
377103,3.44,3.87,294.04,423,424,12
377159,3.44,3.85,293.82,422,424,12
377215,3.44,3.83,293.55,422,424,12
377271,3.44,3.80,293.24,422,424,12
377327,3.44,3.77,292.89,422,424,12
377383,3.44,3.73,292.49,422,424,12
377439,3.44,3.70,292.07,422,424,12
377495,3.44,3.66,291.62,423,426,12
377551,3.44,3.62,291.16,423,424,12
377608,3.44,3.58,290.70,423,424,12
377664,3.44,3.54,290.26,423,424,12
377720,3.44,3.50,289.83,423,424,12
377776,3.44,3.47,289.43,423,424,12
377832,3.44,3.43,289.06,424,424,12
377888,3.44,3.40,288.72,424,424,12
377944,3.44,3.38,288.42,424,424,12
378000,3.44,3.35,288.15,424,424,12
378056,3.44,3.33,287.91,424,424
NEW SETPOINT=0.00
379120,0.00,3.31,287.72,0,424,12
379176,0.00,3.30,287.55,0,424,12
379232,0.00,3.29,287.41,0,290,12
379288,0.00,3.27,287.26,0,22,12
379344,0.00,3.26,287.04,0,1,12
379400,0.00,3.23,286.71,0,1,12
379455,0.00,3.18,286.23,0,1,12
379511,0.00,3.13,285.60,0,1,12
379567,0.00,3.06,284.80,0,1,12
379623,0.00,2.97,283.82,0,1,12
379679,0.00,2.87,282.67,0,1,12
379735,0.00,2.76,281.36,0,1,12
379791,0.00,2.63,279.90,0,1,12
379846,0.00,2.49,278.32,0,2,12
379902,0.00,2.34,276.62,0,1,12
379958,0.00,2.18,274.84,0,1,12
380014,0.00,2.02,272.99,0,1,12
380070,0.00,1.85,271.10,0,1,12
380126,0.00,1.69,269.20,0,1,12
380182,0.00,1.52,267.29,0,1,12
380237,0.00,1.35,265.41,0,1,12
380293,0.00,1.19,263.56,0,1,12
380349,0.00,1.03,261.76,0,1,12
380405,0.00,0.88,260.04,0,1,12
380461,0.00,0.74,258.39,0,1,12
380517,0.00,0.60,256.83,0,1,12
380573,0.00,0.47,255.37,0,1,12
380628,0.00,0.35,254.01,0,1,12
380684,0.00,0.24,252.77,0,1,12
380740,0.00,0.14,251.64,0,1,12
380796,0.00,0.06,250.63,0,1,12
380852,0.00,-0.02,249.73,0,1,12
380908,0.00,-0.09,248.95,0,1,12
380964,0.00,-0.15,248.29,0,1,12
381020,0.00,-0.20,247.74,0,1,12
381076,0.00,-0.24,247.29,0,1,12
381131,0.00,-0.27,246.93,0,1
NEW SETPOINT=4.20
382191,4.20,-0.29,246.67,1057,1,12
382247,4.20,-0.31,246.48,132,1,12
382303,4.20,-0.32,246.36,150,139,12
382359,4.20,-0.32,246.31,168,151,12
382416,4.20,-0.32,246.35,186,147,12
382472,4.20,-0.31,246.47,203,157,12
382528,4.20,-0.29,246.68,220,183,12
382584,4.20,-0.27,246.98,237,184,12
382640,4.20,-0.23,247.36,254,220,12
382696,4.20,-0.19,247.84,270,228,12
382752,4.20,-0.14,248.41,285,249,12
382808,4.20,-0.08,249.08,301,262,12
382864,4.20,-0.01,249.84,315,280,12
382920,4.20,0.06,250.70,330,297,12
382977,4.20,0.15,251.66,343,301,12
383033,4.20,0.24,252.71,357,328,12
383089,4.20,0.34,253.85,369,328,12
383145,4.20,0.45,255.08,382,357,12
383201,4.20,0.56,256.39,393,360,12
383257,4.20,0.68,257.77,404,379,12
383313,4.20,0.81,259.22,415,384,12
383369,4.20,0.94,260.75,425,404,12
383425,4.20,1.08,262.34,434,406,12
383481,4.20,1.23,263.98,443,421,12
383537,4.20,1.38,265.69,451,432,12
383593,4.20,1.53,267.44,458,434,12
383649,4.20,1.69,269.23,465,450,12
383705,4.20,1.85,271.06,471,450,12
383762,4.20,2.01,272.91,476,463,12
383818,4.20,2.18,274.78,481,462,12
383874,4.20,2.34,276.65,486,470,12
383930,4.20,2.51,278.52,490,479,12
383986,4.20,2.67,280.37,494,480,12
384042,4.20,2.83,282.19,497,484,12
384098,4.20,2.99,283.98,500,488,12
384154,4.20,3.14,285.72,502,494,12
384210,4.20,3.29,287.42,504,493,12
384266,4.20,3.43,289.05,506,494,12
384322,4.20,3.57,290.61,507,499,12
384378,4.20,3.70,292.11,508,506,12
384434,4.20,3.83,293.52,508,504,12
384490,4.20,3.94,294.86,509,506,12
384546,4.20,4.05,296.11,509,504,12
384602,4.20,4.16,297.28,509,504,12
384658,4.20,4.25,298.35,508,507,12
384715,4.20,4.34,299.33,508,506,12
384771,4.20,4.41,300.21,507,506,12
384827,4.20,4.48,301.01,507,504,12
384883,4.20,4.54,301.71,506,506,12
384939,4.20,4.60,302.33,504,506,12
384995,4.20,4.65,302.87,503,506,12
385051,4.20,4.69,303.33,502,506,12
385107,4.20,4.72,303.72,500,506,12
385163,4.20,4.75,304.03,499,506,12
385219,4.20,4.77,304.28,497,504,12
385275,4.20,4.79,304.46,496,506,12
385331,4.20,4.80,304.59,494,500,12
385387,4.20,4.80,304.67,492,502,12
385443,4.20,4.81,304.70,490,502,12
385499,4.20,4.81,304.70,489,487,12
385556,4.20,4.80,304.67,487,487,12
385612,4.20,4.80,304.59,485,487,12
385668,4.20,4.79,304.48,484,487,12
385724,4.20,4.77,304.33,482,487,12
385780,4.20,4.76,304.14,481,488,12
385836,4.20,4.74,303.93,479,488,12
385892,4.20,4.72,303.69,478,488,12
385948,4.20,4.70,303.42,477,482,12
386004,4.20,4.67,303.14,476,482,12
386060,4.20,4.64,302.84,475,482,12
386116,4.20,4.62,302.53,474,482,12
386172,4.20,4.59,302.22,473,482,12
386228,4.20,4.56,301.91,472,479,12
386284,4.20,4.54,301.60,471,476,12
386340,4.20,4.51,301.31,470,476,12
386397,4.20,4.48,301.02,469,476,12
386453,4.20,4.46,300.73,468,476,12
386509,4.20,4.43,300.45,468,476,12
386565,4.20,4.41,300.17,467,471,12
386621,4.20,4.39,299.90,467,468,12
386677,4.20,4.36,299.62,466,468,12
386733,4.20,4.34,299.35,466,468,12
386789,4.20,4.31,299.09,466,468,12
386845,4.20,4.29,298.84,466,468,12
386901,4.20,4.27,298.59,466,468,12
386957,4.20,4.25,298.35,466,468,12
387013,4.20,4.23,298.12,466,468,12
387069,4.20,4.21,297.89,466,468,12
387125,4.20,4.19,297.68,467,468
NEW SETPOINT=0.00
388189,0.00,4.17,297.48,0,468,12
388245,0.00,4.16,297.29,0,468,12
388301,0.00,4.14,297.10,0,329,12
388357,0.00,4.12,296.86,0,29,12
388413,0.00,4.09,296.53,0,1,12
388469,0.00,4.05,296.06,0,1,12
388525,0.00,3.99,295.41,0,1,12
388581,0.00,3.92,294.57,0,1,12
388636,0.00,3.83,293.53,0,1,12
388692,0.00,3.72,292.29,0,1,12
388748,0.00,3.59,290.87,0,1,12
388804,0.00,3.45,289.27,0,1,12
388860,0.00,3.30,287.51,0,1,12
388916,0.00,3.13,285.61,0,1,12
388972,0.00,2.95,283.59,0,1,12
389027,0.00,2.77,281.46,0,1,12
389083,0.00,2.57,279.27,0,1,12
389139,0.00,2.37,277.02,0,1,12
389195,0.00,2.17,274.74,0,1,12
389251,0.00,1.97,272.44,0,1,12
389307,0.00,1.77,270.16,0,1,12
389362,0.00,1.57,267.90,0,1,12
389418,0.00,1.38,265.68,0,1,12
389474,0.00,1.19,263.52,0,1,12
389530,0.00,1.00,261.43,0,1,12
389586,0.00,0.83,259.43,0,1,12
389642,0.00,0.66,257.53,0,1,12
389698,0.00,0.51,255.75,0,1,12
389754,0.00,0.36,254.08,0,1,12
389809,0.00,0.22,252.55,0,1,12
389865,0.00,0.10,251.15,0,1,12
389921,0.00,-0.00,249.90,0,1,12
389977,0.00,-0.11,248.78,0,1,12
390033,0.00,-0.19,247.80,0,1,12
390089,0.00,-0.27,246.95,0,1,12
390145,0.00,-0.33,246.23,0,1,12
390201,0.00,-0.38,245.64,0,1,12
390256,0.00,-0.43,245.16,0,1,12
390312,0.00,-0.46,244.79,0,1,12
390368,0.00,-0.48,244.51,0,1,12
390424,0.00,-0.50,244.31,0,1,12
390480,0.00,-0.51,244.20,0,1,12
390536,0.00,-0.51,244.15,0,1,12
390592,0.00,-0.51,244.18,0,1,12
390648,0.00,-0.51,244.25,0,1,12
390704,0.00,-0.49,244.37,0,2,12
390760,0.00,-0.48,244.53,0,1,12
390816,0.00,-0.46,244.72,0,1,12
390871,0.00,-0.44,244.94,0,1,12
390927,0.00,-0.42,245.17,0,1,12
390983,0.00,-0.40,245.41,0,1,12
391039,0.00,-0.38,245.66,0,1,12
391095,0.00,-0.36,245.91,0,1,12
391151,0.00,-0.34,246.17,0,1,12
391207,0.00,-0.31,246.42,0,1,12
391263,0.00,-0.29,246.67,0,1,12
391319,0.00,-0.27,246.91,0,0,12
391375,0.00,-0.25,247.15,0,1,13
391431,0.00,-0.23,247.37,0,1,13
391486,0.00,-0.21,247.58,0,1,13
391542,0.00,-0.19,247.79,0,1,13
391598,0.00,-0.18,247.97,0,1,13
391654,0.00,-0.16,248.15,0,1,13
391710,0.00,-0.15,248.32,0,1,13
391766,0.00,-0.13,248.48,0,1,13
391822,0.00,-0.12,248.63,0,1,13
391878,0.00,-0.11,248.76,0,1,13
391934,0.00,-0.10,248.88,0,1,13
391990,0.00,-0.09,249.00,0,1,13
392045,0.00,-0.08,249.10,0,1,13
392101,0.00,-0.07,249.18,0,1,13
392157,0.00,-0.06,249.26,0,1,13
392213,0.00,-0.06,249.33,0,1,13
392269,0.00,-0.05,249.40,0,1,13
392325,0.00,-0.05,249.46,0,1,13
392381,0.00,-0.04,249.52,0,1,13
392437,0.00,-0.04,249.57,0,1,13
392493,0.00,-0.04,249.60,0,1,13
392549,0.00,-0.03,249.62,0,1,13
392605,0.00,-0.03,249.63,0,1,13
392660,0.00,-0.03,249.63,0,1,13
392716,0.00,-0.03,249.62,0,1,13
392772,0.00,-0.03,249.60,0,1,13
392828,0.00,-0.04,249.57,0,1,13
392884,0.00,-0.04,249.53,0,1,13
392940,0.00,-0.04,249.49,0,1,13
392996,0.00,-0.05,249.44,0,1,13
393052,0.00,-0.05,249.38,0,1,13
393108,0.00,-0.06,249.32,0,1,13
393164,0.00,-0.07,249.25,0,1,13
393219,0.00,-0.07,249.18,0,1,13
393275,0.00,-0.08,249.10,0,1,13
393331,0.00,-0.09,249.02,0,1,13
393387,0.00,-0.09,248.94,0,1,13
393443,0.00,-0.10,248.87,0,1,13
393499,0.00,-0.11,248.80,0,1,13
393555,0.00,-0.11,248.74,0,1,13
393611,0.00,-0.12,248.68,0,1,13
393667,0.00,-0.12,248.62,0,1,13
393723,0.00,-0.13,248.58,0,1,13
393779,0.00,-0.13,248.54,0,1,13
393834,0.00,-0.13,248.51,0,1,13
393890,0.00,-0.13,248.48,0,1,13
393946,0.00,-0.14,248.45,0,1,13
394002,0.00,-0.14,248.43,0,1,13
394058,0.00,-0.14,248.40,0,1
NEW SETPOINT=4.20
395118,4.20,-0.14,248.39,1048,1,13
395174,4.20,-0.14,248.38,124,1,13
395230,4.20,-0.14,248.38,142,134,13
395286,4.20,-0.14,248.41,160,148,13
395342,4.20,-0.13,248.47,178,134,13
395398,4.20,-0.13,248.57,195,150,13
395454,4.20,-0.11,248.73,212,177,13
395510,4.20,-0.09,248.93,229,181,13
395567,4.20,-0.07,249.20,246,210,13
395623,4.20,-0.04,249.54,262,220,13
395679,4.20,-0.00,249.96,278,241,13
395735,4.20,0.04,250.45,293,260,13
395791,4.20,0.09,251.03,308,267,13
395847,4.20,0.15,251.70,322,290,13
395903,4.20,0.22,252.47,336,291,13
395959,4.20,0.29,253.32,350,322,13
396015,4.20,0.38,254.27,362,323,13
396071,4.20,0.47,255.31,375,344,13
396127,4.20,0.57,256.44,386,360,13
396183,4.20,0.67,257.66,398,368,13
396239,4.20,0.79,258.97,408,384,13
396295,4.20,0.91,260.35,418,390,13
396351,4.20,1.04,261.81,428,408,13
396408,4.20,1.17,263.33,437,408,13
396464,4.20,1.31,264.90,445,427,13
396520,4.20,1.45,266.52,453,429,13
396576,4.20,1.60,268.17,461,443,13
396632,4.20,1.75,269.85,468,446,13
396688,4.20,1.89,271.55,475,457,13
396744,4.20,2.04,273.26,481,467,13
396800,4.20,2.19,274.97,486,467,13
396856,4.20,2.34,276.68,491,476,13
396912,4.20,2.49,278.37,496,487,13
396968,4.20,2.64,280.05,500,486,13
397024,4.20,2.79,281.72,503,487,13
397080,4.20,2.93,283.35,506,490,13
397136,4.20,3.07,284.96,509,504,13
397192,4.20,3.21,286.54,511,504,13
397248,4.20,3.35,288.07,513,504,13
397304,4.20,3.48,289.56,514,504,13
397360,4.20,3.60,291.00,515,504,13
397417,4.20,3.72,292.38,516,506,13
397473,4.20,3.84,293.70,516,508,13
397529,4.20,3.95,294.95,516,518,13
397585,4.20,4.05,296.12,516,518,13
397641,4.20,4.15,297.22,516,518,13
397697,4.20,4.24,298.24,516,518,13
397753,4.20,4.32,299.18,515,517,13
397809,4.20,4.40,300.03,515,518,13
397865,4.20,4.47,300.81,514,518,13
397921,4.20,4.53,301.50,513,518,13
397977,4.20,4.58,302.12,511,518,13
398033,4.20,4.63,302.67,510,518,13
398089,4.20,4.67,303.14,509,518,13
398145,4.20,4.71,303.55,507,521,13
398201,4.20,4.74,303.90,505,508,13
398257,4.20,4.76,304.18,504,509,13
398313,4.20,4.78,304.40,502,509,13
398369,4.20,4.79,304.54,501,509,13
398426,4.20,4.80,304.62,499,504,13
398482,4.20,4.80,304.63,498,503,13
398538,4.20,4.80,304.58,497,502,13
398594,4.20,4.79,304.48,496,503,13
398650,4.20,4.77,304.32,494,503,13
398706,4.20,4.76,304.12,493,502,13
398762,4.20,4.74,303.90,492,502,13
398818,4.20,4.71,303.64,491,491,13
398874,4.20,4.69,303.36,490,491,13
398930,4.20,4.66,303.06,489,491,13
398986,4.20,4.64,302.74,488,491,13
399042,4.20,4.61,302.41,487,491,13
399098,4.20,4.58,302.06,486,491,13
399154,4.20,4.54,301.70,485,491,13
399210,4.20,4.51,301.33,485,491,13
399266,4.20,4.48,300.95,485,491,13
399322,4.20,4.44,300.57,484,491,13
399378,4.20,4.41,300.19,484,491,13
399435,4.20,4.38,299.82,484,491,13
399491,4.20,4.35,299.45,484,487,13
399547,4.20,4.32,299.10,483,487,13
399603,4.20,4.29,298.77,483,487,13
399659,4.20,4.26,298.45,483,487,13
399715,4.20,4.23,298.15,483,487,13
399771,4.20,4.21,297.86,483,487,13
399827,4.20,4.18,297.60,484,486,13
399883,4.20,4.16,297.37,484,486,13
399939,4.20,4.14,297.15,484,486,13
399995,4.20,4.13,296.96,484,487,13
400051,4.20,4.11,296.79,484,486
NEW SETPOINT=0.00
401115,0.00,4.10,296.65,0,486,13
401171,0.00,4.09,296.53,0,486,13
401227,0.00,4.08,296.41,0,353,13
401283,0.00,4.07,296.27,0,37,13
401339,0.00,4.05,296.04,0,1,13
401395,0.00,4.01,295.67,0,1,13
401451,0.00,3.97,295.12,0,1,13
401507,0.00,3.90,294.36,0,1,13
401562,0.00,3.81,293.39,0,1,13
401618,0.00,3.71,292.19,0,1,13
401674,0.00,3.58,290.77,0,1,13
401730,0.00,3.44,289.14,0,1,13
401786,0.00,3.28,287.32,0,0,13
401842,0.00,3.11,285.34,0,1,13
401897,0.00,2.92,283.22,0,1,13
401953,0.00,2.72,280.99,0,1,13
402009,0.00,2.52,278.69,0,0,13
402065,0.00,2.31,276.34,0,1,13
402121,0.00,2.11,273.96,0,1,13
402177,0.00,1.90,271.57,0,1,13
402233,0.00,1.69,269.21,0,1,13
402288,0.00,1.49,266.91,0,1,13
402344,0.00,1.29,264.67,0,1,13
402400,0.00,1.10,262.53,0,1,13
402456,0.00,0.92,260.49,0,1,13
402512,0.00,0.75,258.57,0,1,13
402568,0.00,0.60,256.79,0,1,13
402624,0.00,0.45,255.14,0,1,13
402679,0.00,0.32,253.63,0,1,13
402735,0.00,0.20,252.26,0,1,13
402791,0.00,0.09,251.02,0,1,13
402847,0.00,-0.00,249.92,0,1,13
402903,0.00,-0.09,248.95,0,1,13
402959,0.00,-0.17,248.11,0,1,13
403015,0.00,-0.23,247.38,0,1,13
403071,0.00,-0.28,246.77,0,1
NEW SETPOINT=3.44
404130,3.44,-0.33,246.26,873,1,13
404186,3.44,-0.36,245.86,116,1,13
404243,3.44,-0.39,245.55,131,138,13
404299,3.44,-0.41,245.35,146,142,13
404355,3.44,-0.42,245.25,160,130,13
404411,3.44,-0.42,245.26,175,136,13
404467,3.44,-0.41,245.39,189,157,13
404523,3.44,-0.39,245.61,203,161,13
404579,3.44,-0.36,245.95,216,183,13
404635,3.44,-0.32,246.38,229,202,13
404691,3.44,-0.27,246.93,242,208,13
404748,3.44,-0.21,247.57,255,229,13
404804,3.44,-0.15,248.31,267,236,13
404860,3.44,-0.07,249.15,278,254,13
404916,3.44,0.00,250.07,290,262,13
404972,3.44,0.09,251.08,301,277,13
405028,3.44,0.19,252.16,311,279,13
405084,3.44,0.29,253.31,321,294,13
405140,3.44,0.40,254.53,331,308,13
405196,3.44,0.51,255.79,340,308,13
405252,3.44,0.62,257.10,349,329,13
405308,3.44,0.74,258.44,357,329,13
405364,3.44,0.86,259.82,366,349,13
405421,3.44,0.99,261.22,373,350,13
405477,3.44,1.11,262.63,380,366,13
405533,3.44,1.24,264.07,387,368,13
405589,3.44,1.36,265.52,393,376,13
405645,3.44,1.49,266.97,398,386,13
405701,3.44,1.62,268.44,403,386,13
405757,3.44,1.75,269.91,408,396,13
405813,3.44,1.88,271.38,412,396,13
405869,3.44,2.01,272.84,416,403,13
405925,3.44,2.13,274.29,419,403,13
405981,3.44,2.26,275.71,422,414,13
406037,3.44,2.38,277.12,425,414,13
406093,3.44,2.50,278.49,427,416,13
406150,3.44,2.62,279.84,428,423,13
406206,3.44,2.74,281.14,430,422,13
406262,3.44,2.85,282.41,431,422,13
406318,3.44,2.96,283.63,432,422,13
406374,3.44,3.06,284.80,432,428,13
406430,3.44,3.16,285.91,433,428,13
406486,3.44,3.25,286.98,433,428,13
406542,3.44,3.34,287.98,433,428,13
406598,3.44,3.42,288.93,432,428,13
406654,3.44,3.50,289.80,432,428,13
406710,3.44,3.57,290.62,431,428,13
406766,3.44,3.64,291.36,430,428,13
406823,3.44,3.69,292.03,429,428,13
406879,3.44,3.75,292.64,428,428,13
406935,3.44,3.79,293.16,427,428,13
406991,3.44,3.83,293.61,426,428,13
407047,3.44,3.87,293.99,425,428,13
407103,3.44,3.89,294.29,424,428,13
407159,3.44,3.91,294.53,423,428,13
407215,3.44,3.93,294.71,422,428,13
407271,3.44,3.94,294.84,421,428,13
407327,3.44,3.95,294.91,419,428,13
407383,3.44,3.95,294.95,418,428,13
407439,3.44,3.95,294.93,417,421,13
407495,3.44,3.94,294.88,415,423,13
407551,3.44,3.94,294.79,414,423,13
407608,3.44,3.93,294.67,413,414,13
407664,3.44,3.91,294.52,412,414,13
407720,3.44,3.90,294.33,411,414,13
407776,3.44,3.88,294.11,410,414,13
407832,3.44,3.86,293.87,409,414,13
407888,3.44,3.83,293.59,409,414,13
407944,3.44,3.80,293.29,408,414,13
408000,3.44,3.78,292.96,408,414,13
408056,3.44,3.75,292.62,407,411,13
408112,3.44,3.71,292.27,407,410,13
408168,3.44,3.68,291.91,407,410,13
408224,3.44,3.65,291.55,406,411,13
408281,3.44,3.62,291.20,406,411,13
408337,3.44,3.59,290.85,406,411,13
408393,3.44,3.56,290.52,406,411,13
408449,3.44,3.53,290.19,406,411,13
408505,3.44,3.50,289.87,406,411,13
408561,3.44,3.48,289.55,406,410,13
408617,3.44,3.45,289.26,406,411,13
408673,3.44,3.43,288.98,407,411,13
408729,3.44,3.40,288.72,407,411,13
408785,3.44,3.38,288.48,407,411,13
408841,3.44,3.36,288.26,407,411,13
408897,3.44,3.35,288.07,408,410,13
408954,3.44,3.33,287.90,408,411,13
409010,3.44,3.32,287.76,408,410,13
409066,3.44,3.31,287.64,408,410
NEW SETPOINT=0.00
410130,0.00,3.30,287.55,0,410,13
410185,0.00,3.30,287.49,0,411,13
410241,0.00,3.29,287.43,0,273,13
410297,0.00,3.28,287.34,0,20,13
410353,0.00,3.27,287.16,0,1,13
410409,0.00,3.24,286.86,0,1,13
410465,0.00,3.20,286.39,0,2,13
410521,0.00,3.14,285.75,0,1,13
410577,0.00,3.07,284.93,0,2,13
410633,0.00,2.98,283.92,0,1,13
410688,0.00,2.88,282.74,0,1,13
410744,0.00,2.76,281.41,0,1,13
410800,0.00,2.63,279.94,0,1,13
410856,0.00,2.49,278.35,0,1,13
410912,0.00,2.34,276.66,0,1,13
410968,0.00,2.19,274.89,0,2,13
411024,0.00,2.03,273.07,0,1,13
411079,0.00,1.86,271.22,0,1,13
411135,0.00,1.70,269.36,0,1,13
411191,0.00,1.54,267.50,0,1,13
411247,0.00,1.38,265.67,0,2,13
411303,0.00,1.22,263.88,0,1,13
411359,0.00,1.07,262.14,0,2,13
411415,0.00,0.92,260.46,0,1,13
411470,0.00,0.78,258.86,0,1,13
411526,0.00,0.64,257.33,0,2,13
411582,0.00,0.52,255.90,0,1,13
411638,0.00,0.40,254.55,0,1,13
411694,0.00,0.29,253.30,0,1,13
411750,0.00,0.19,252.13,0,1,13
411805,0.00,0.09,251.07,0,1,13
411861,0.00,0.00,250.09,0,2,13
411917,0.00,-0.07,249.21,0,1,13
411973,0.00,-0.14,248.43,0,2,13
412029,0.00,-0.20,247.73,0,1,13
412085,0.00,-0.25,247.12,0,1,13
412141,0.00,-0.30,246.59,0,1,13
412197,0.00,-0.34,246.15,0,1,13
412253,0.00,-0.37,245.79,0,1,13
412309,0.00,-0.39,245.51,0,1,13
412364,0.00,-0.41,245.31,0,1,13
412420,0.00,-0.42,245.19,0,1,13
412476,0.00,-0.43,245.14,0,1,13
412532,0.00,-0.43,245.16,0,1,13
412588,0.00,-0.42,245.25,0,1,13
412644,0.00,-0.41,245.39,0,1,13
412700,0.00,-0.39,245.58,0,1,14
412756,0.00,-0.37,245.81,0,1,14
412812,0.00,-0.34,246.08,0,2,14
412868,0.00,-0.32,246.36,0,1,14
412923,0.00,-0.29,246.67,0,2,14
412979,0.00,-0.27,246.98,0,1,14
413035,0.00,-0.24,247.31,0,2,14
413091,0.00,-0.21,247.62,0,1,14
413147,0.00,-0.18,247.94,0,2,14
413203,0.00,-0.15,248.25,0,2,14
413259,0.00,-0.13,248.55,0,1,14
413315,0.00,-0.10,248.84,0,1,14
413371,0.00,-0.08,249.12,0,1,14
413427,0.00,-0.05,249.37,0,2,14
413483,0.00,-0.03,249.62,0,2,14
413539,0.00,-0.01,249.84,0,2,14
413595,0.00,0.00,250.04,0,1,14
413650,0.00,0.02,250.23,0,2,14
413706,0.00,0.03,250.39,0,2,14
413762,0.00,0.05,250.53,0,1,14
