time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
642843,0.00,0.00,253.00,0,0,23
642874,0.00,0.00,253.00,0,0
642905,0.00,0.00,253.00,0,0
642936,0.00,0.00,253.00,0,0
642966,0.00,0.00,253.00,0,0
642997,0.00,0.00,253.00,0,0
643028,0.00,0.00,253.00,0,0
643059,0.00,0.00,253.00,0,0
643090,0.00,0.00,253.00,0,0
643121,0.00,0.00,253.00,0,0
643151,0.00,0.00,253.00,0,0
643182,0.00,0.00,253.00,0,0
643213,0.00,0.00,253.00,0,0
643244,0.00,0.00,253.00,0,0
643275,0.00,0.00,253.00,0,0
643306,0.00,0.00,253.00,0,0,23
643336,0.00,0.00,253.00,0,0
643367,0.00,0.00,253.00,0,0,23
643398,0.00,0.00,253.00,0,0
643429,0.00,0.00,253.00,0,0
643460,0.00,0.00,253.00,0,0
643491,0.00,0.00,253.00,0,0
643521,0.00,0.00,253.00,0,0
643552,0.00,0.00,253.00,0,0
643583,0.00,0.00,253.00,0,0
643614,0.00,0.00,253.00,0,0
643645,0.00,0.00,253.00,0,0
643676,0.00,0.00,253.00,0,0
643707,0.00,0.00,253.00,0,0
643737,0.00,0.00,253.00,0,0
643768,0.00,0.00,253.00,0,0
643799,0.00,0.00,253.00,0,0
643830,0.00,0.00,253.00,0,0,23
643861,0.00,0.00,253.00,0,0
643892,0.00,0.00,253.00,0,0
643922,0.00,0.00,253.00,0,0
643953,0.00,0.00,253.00,0,0
643984,0.00,0.00,253.00,0,0
644015,0.00,0.00,253.00,0,0
644046,0.00,0.00,253.00,0,0
644077,0.00,0.00,253.00,0,0
644107,0.00,0.00,253.00,0,0
644138,0.00,0.00,253.00,0,0
644169,0.00,0.00,253.00,0,0
644200,0.00,0.00,253.00,0,0
644231,0.00,0.00,253.00,0,0
644262,0.00,0.00,253.00,0,0
644292,0.00,0.00,253.00,0,0,23
644323,0.00,0.00,253.00,0,0
644354,0.00,0.00,253.00,0,0,23
644385,0.00,0.00,253.00,0,0
644416,0.00,0.00,253.00,0,0
644447,0.00,0.00,253.00,0,0
644478,0.00,0.00,253.00,0,0
644508,0.00,0.00,253.00,0,0
644539,0.00,0.00,253.00,0,0
644570,0.00,0.00,253.00,0,0
644601,0.00,0.00,253.00,0,0
644632,0.00,0.00,253.00,0,0
644663,0.00,0.00,253.00,0,0
644693,0.00,0.09,254.00,0,0
644724,0.00,0.09,254.00,0,0
644755,0.00,0.00,253.00,0,0
644786,0.00,0.00,253.00,0,0
644817,0.00,0.00,253.00,0,0,23
644848,0.00,0.00,253.00,0,0
644878,0.00,0.00,253.00,0,0
644909,0.00,0.09,254.00,0,0
644940,0.00,0.00,253.00,0,0
644971,0.00,0.00,253.00,0,0
645002,0.00,0.09,254.00,0,0
645033,0.00,0.09,254.00,0,0
645063,0.00,0.09,254.00,0,0
645094,0.00,0.09,254.00,0,0
645125,0.00,0.09,254.00,0,0
645156,0.00,0.09,254.00,0,0
645187,0.00,0.09,254.00,0,0
645218,0.00,0.09,254.00,0,0
645249,0.00,0.09,254.00,0,0
645280,0.00,0.09,254.00,0,0,23
645310,0.00,0.09,254.00,0,0
645341,0.00,0.09,254.00,0,0,23
645372,0.00,0.09,254.00,0,0
645403,0.00,0.09,254.00,0,0
645434,0.00,0.09,254.00,0,0
645465,0.00,0.09,254.00,0,0
645496,0.00,0.09,254.00,0,0
645526,0.00,0.09,254.00,0,0
645557,0.00,0.09,254.00,0,0
645588,0.00,0.09,254.00,0,0
645619,0.00,0.09,254.00,0,0
645650,0.00,0.09,254.00,0,0
645681,0.00,0.09,254.00,0,0
645712,0.00,0.09,254.00,0,0
645742,0.00,0.09,254.00,0,0
645773,0.00,0.09,254.00,0,0
645804,0.00,0.09,254.00,0,0,23
645835,0.00,0.09,254.00,0,0
645866,0.00,0.09,254.00,0,0
645897,0.00,0.09,254.00,0,0
645927,0.00,0.09,254.00,0,0
645958,0.00,0.09,254.00,0,0
645989,0.00,0.09,254.00,0,0
646020,0.00,0.09,254.00,0,0
646051,0.00,0.09,254.00,0,0
646082,0.00,0.09,254.00,0,0
646113,0.00,0.09,254.00,0,0
646144,0.00,0.09,254.00,0,0
646174,0.00,0.09,254.00,0,0
646205,0.00,0.09,254.00,0,0
646236,0.00,0.09,254.00,0,0
646267,0.00,0.09,254.00,0,0,23
646298,0.00,0.09,254.00,0,0
646329,0.00,0.09,254.00,0,0
646360,0.00,0.09,254.00,0,0
646390,0.00,0.09,254.00,0,0
646421,0.00,0.09,254.00,0,0
646452,0.00,0.09,254.00,0,0
646483,0.00,0.09,254.00,0,0
646514,0.00,0.09,254.00,0,0
646545,0.00,0.09,254.00,0,0
646576,0.00,0.09,254.00,0,0
646606,0.00,0.09,254.00,0,0
646637,0.00,0.09,254.00,0,0
646668,0.00,0.09,254.00,0,0
646699,0.00,0.09,254.00,0,0
646730,0.00,0.09,254.00,0,0,23
646761,0.00,0.09,254.00,0,0
646791,0.00,0.09,254.00,0,0,23
646822,0.00,0.09,254.00,0,0
646853,0.00,0.09,254.00,0,0
646884,0.00,0.09,254.00,0,0
646915,0.00,0.09,254.00,0,0
646946,0.00,0.00,253.00,0,0
646977,0.00,0.00,253.00,0,0
647007,0.00,0.09,254.00,0,0
647038,0.00,0.09,254.00,0,0
647069,0.00,0.09,254.00,0,0
647100,0.00,0.09,254.00,0,0
647131,0.00,0.09,254.00,0,0
647162,0.00,0.09,254.00,0,0
647193,0.00,0.09,254.00,0,0
647223,0.00,0.09,254.00,0,0
647254,0.00,0.09,254.00,0,0,23
647285,0.00,0.09,254.00,0,0
647316,0.00,0.09,254.00,0,0
647347,0.00,0.09,254.00,0,0
647378,0.00,0.09,254.00,0,0
647409,0.00,0.09,254.00,0,0
647439,0.00,0.09,254.00,0,0
647470,0.00,0.09,254.00,0,0
647501,0.00,0.09,254.00,0,0
647532,0.00,0.09,254.00,0,0
647563,0.00,0.09,254.00,0,0
647594,0.00,0.09,254.00,0,0
647625,0.00,0.09,254.00,0,0
647655,0.00,0.09,254.00,0,0
647686,0.00,0.09,254.00,0,0
647717,0.00,0.09,254.00,0,0,23
647748,0.00,0.09,254.00,0,0
647779,0.00,0.09,254.00,0,0
647810,0.00,0.09,254.00,0,0
647841,0.00,0.09,254.00,0,0
647872,0.00,0.09,254.00,0,0
647902,0.00,0.09,254.00,0,0
647933,0.00,0.09,254.00,0,0
647964,0.00,0.09,254.00,0,0
647995,0.00,0.09,254.00,0,0
648026,0.00,0.09,254.00,0,0
648057,0.00,0.09,254.00,0,0
648087,0.00,0.09,254.00,0,0
648118,0.00,0.09,254.00,0,0
648149,0.00,0.09,254.00,0,0
648180,0.00,0.09,254.00,0,0,23
648211,0.00,0.09,254.00,0,0
648242,0.00,0.09,254.00,0,0,23
648273,0.00,0.09,254.00,0,0
648303,0.00,0.09,254.00,0,0
648334,0.00,0.09,254.00,0,0
648365,0.00,0.09,254.00,0,0
648396,0.00,0.09,254.00,0,0
648427,0.00,0.09,254.00,0,0
648458,0.00,0.09,254.00,0,0
648489,0.00,0.09,254.00,0,0
648519,0.00,0.09,254.00,0,0
648550,0.00,0.09,254.00,0,0
648581,0.00,0.09,254.00,0,0
648612,0.00,0.09,254.00,0,0
648643,0.00,0.09,254.00,0,0
648674,0.00,0.09,254.00,0,0
648705,0.00,0.09,254.00,0,0,23
648735,0.00,0.09,254.00,0,0
648766,0.00,0.09,254.00,0,0
648797,0.00,0.09,254.00,0,0
648828,0.00,0.09,254.00,0,0
648859,0.00,0.09,254.00,0,0
648890,0.00,0.09,254.00,0,0
648921,0.00,0.09,254.00,0,0
648951,0.00,0.09,254.00,0,0
648982,0.00,0.09,254.00,0,0
649013,0.00,0.09,254.00,0,0
649044,0.00,0.09,254.00,0,0
649075,0.00,0.09,254.00,0,0
649106,0.00,0.09,254.00,0,0
649137,0.00,0.09,254.00,0,0
649167,0.00,0.09,254.00,0,0,23
649198,0.00,0.09,254.00,0,0
649229,0.00,0.09,254.00,0,0
649260,0.00,0.09,254.00,0,0
649291,0.00,0.09,254.00,0,0
649322,0.00,0.09,254.00,0,0
649353,0.00,0.09,254.00,0,0
649383,0.00,0.09,254.00,0,0
649414,0.00,0.09,254.00,0,0
649445,0.00,0.09,254.00,0,0
649476,0.00,0.09,254.00,0,0
649507,0.00,0.09,254.00,0,0
649538,0.00,0.00,253.00,0,0
649569,0.00,0.09,254.00,0,0
649600,0.00,0.09,254.00,0,0
649630,0.00,0.09,254.00,0,0,23
649661,0.00,0.09,254.00,0,0
649692,0.00,0.09,254.00,0,0,23
649723,0.00,0.09,254.00,0,0
649754,0.00,0.09,254.00,0,0
649785,0.00,0.09,254.00,0,0
649815,0.00,0.09,254.00,0,0
649846,0.00,0.09,254.00,0,0
649877,0.00,0.09,254.00,0,0
649908,0.00,0.09,254.00,0,0
649939,0.00,0.09,254.00,0,0
649970,0.00,0.09,254.00,0,0
650001,0.00,0.09,254.00,0,0
650031,0.00,0.09,254.00,0,0
650062,0.00,0.09,254.00,0,0
650093,0.00,0.09,254.00,0,0
650124,0.00,0.09,254.00,0,0
650155,0.00,0.09,254.00,0,0,23
650186,0.00,0.09,254.00,0,0
650217,0.00,0.09,254.00,0,0
650247,0.00,0.09,254.00,0,0
650278,0.00,0.09,254.00,0,0
650309,0.00,0.09,254.00,0,0
650340,0.00,0.09,254.00,0,0
650371,0.00,0.09,254.00,0,0
650402,0.00,0.09,254.00,0,0
650433,0.00,0.09,254.00,0,0
650464,0.00,0.09,254.00,0,0
650494,0.00,0.09,254.00,0,0
650525,0.00,0.09,254.00,0,0
650556,0.00,0.09,254.00,0,0
650587,0.00,0.09,254.00,0,0
650618,0.00,0.09,254.00,0,0,23
650649,0.00,0.09,254.00,0,0
650679,0.00,0.09,254.00,0,0
650710,0.00,0.09,254.00,0,0
650741,0.00,0.09,254.00,0,0
650772,0.00,0.09,254.00,0,0
650803,0.00,0.09,254.00,0,0
650834,0.00,0.09,254.00,0,0
650865,0.00,0.09,254.00,0,0
650895,0.00,0.09,254.00,0,0
650926,0.00,0.09,254.00,0,0
650957,0.00,0.09,254.00,0,0
650988,0.00,0.09,254.00,0,0
651019,0.00,0.09,254.00,0,0
651050,0.00,0.09,254.00,0,0
651081,0.00,0.09,254.00,0,0,23
651111,0.00,0.09,254.00,0,0
651142,0.00,0.09,254.00,0,0,23
651173,0.00,0.09,254.00,0,0
651204,0.00,0.09,254.00,0,0
651235,0.00,0.09,254.00,0,0
651266,0.00,0.09,254.00,0,0
651297,0.00,0.09,254.00,0,0
651328,0.00,0.09,254.00,0,0
651358,0.00,0.09,254.00,0,0
651389,0.00,0.09,254.00,0,0
651420,0.00,0.09,254.00,0,0
651451,0.00,0.09,254.00,0,0
651482,0.00,0.09,254.00,0,0
651513,0.00,0.09,254.00,0,0
651544,0.00,0.09,254.00,0,0
651574,0.00,0.09,254.00,0,0
651605,0.00,0.09,254.00,0,0,23
651636,0.00,0.09,254.00,0,0
651667,0.00,0.09,254.00,0,0
651698,0.00,0.09,254.00,0,0
651729,0.00,0.09,254.00,0,0
651759,0.00,0.09,254.00,0,0
651790,0.00,0.09,254.00,0,0
651821,0.00,0.09,254.00,0,0
651852,0.00,0.09,254.00,0,0
651883,0.00,0.09,254.00,0,0
651914,0.00,0.09,254.00,0,0
651945,0.00,0.09,254.00,0,0
651975,0.00,0.09,254.00,0,0
652006,0.00,0.09,254.00,0,0
652037,0.00,0.09,254.00,0,0
652068,0.00,0.09,254.00,0,0,23
652099,0.00,0.09,254.00,0,0
652130,0.00,0.09,254.00,0,0
652161,0.00,0.09,254.00,0,0
652192,0.00,0.09,254.00,0,0
652222,0.00,0.09,254.00,0,0
652253,0.00,0.09,254.00,0,0
652284,0.00,0.09,254.00,0,0
652315,0.00,0.00,253.00,0,0
652346,0.00,0.00,253.00,0,0
652377,0.00,0.09,254.00,0,0
652407,0.00,0.09,254.00,0,0
652438,0.00,0.09,254.00,0,0
652469,0.00,0.00,253.00,0,0
652500,0.00,0.00,253.00,0,0
652531,0.00,0.00,253.00,0,0,23
652562,0.00,0.00,253.00,0,0
652592,0.00,0.00,253.00,0,0,23
652623,0.00,0.00,253.00,0,0
652654,0.00,0.00,253.00,0,0
652685,0.00,0.00,253.00,0,0
652716,0.00,0.00,253.00,0,0
652747,0.00,0.00,253.00,0,0
652778,0.00,0.00,253.00,0,0
652808,0.00,0.00,253.00,0,0
652839,0.00,0.00,253.00,0,0
652870,0.00,0.00,253.00,0,0
652901,0.00,0.09,254.00,0,0
652932,0.00,0.09,254.00,0,0
652963,0.00,0.00,253.00,0,0
652993,0.00,0.00,253.00,0,0
653024,0.00,0.00,253.00,0,0
653055,0.00,0.00,253.00,0,0,23
653086,0.00,0.00,253.00,0,0
653117,0.00,0.00,253.00,0,0
653148,0.00,0.00,253.00,0,0
653178,0.00,0.00,253.00,0,0
653209,0.00,0.09,254.00,0,0
653240,0.00,0.09,254.00,0,0
653271,0.00,0.09,254.00,0,0
653302,0.00,0.09,254.00,0,0
653333,0.00,0.00,253.00,0,0
653364,0.00,0.00,253.00,0,0
653394,0.00,0.09,254.00,0,0
653425,0.00,0.09,254.00,0,0
653456,0.00,0.09,254.00,0,0
653487,0.00,0.09,254.00,0,0
653518,0.00,0.09,254.00,0,0,23
653549,0.00,0.09,254.00,0,0
653580,0.00,0.09,254.00,0,0,23
653610,0.00,0.09,254.00,0,0
653641,0.00,0.09,254.00,0,0
653672,0.00,0.09,254.00,0,0
653703,0.00,0.09,254.00,0,0
653734,0.00,0.09,254.00,0,0
653765,0.00,0.09,254.00,0,0
653796,0.00,0.09,254.00,0,0
653826,0.00,0.09,254.00,0,0
653857,0.00,0.09,254.00,0,0
653888,0.00,0.09,254.00,0,0
653919,0.00,0.09,254.00,0,0
653950,0.00,0.09,254.00,0,0
653981,0.00,0.09,254.00,0,0
654012,0.00,0.09,254.00,0,0
654042,0.00,0.09,254.00,0,0,23
654073,0.00,0.09,254.00,0,0
654104,0.00,0.09,254.00,0,0
654135,0.00,0.09,254.00,0,0
654166,0.00,0.09,254.00,0,0
654197,0.00,0.09,254.00,0,0
654228,0.00,0.09,254.00,0,0
654258,0.00,0.09,254.00,0,0
654289,0.00,0.09,254.00,0,0
654320,0.00,0.00,253.00,0,0
654351,0.00,0.00,253.00,0,0
654382,0.00,0.09,254.00,0,0
654413,0.00,0.09,254.00,0,0
654444,0.00,0.09,254.00,0,0
654474,0.00,0.00,253.00,0,0
654505,0.00,0.09,254.00,0,0,23
654536,0.00,0.09,254.00,0,0
654567,0.00,0.09,254.00,0,0
654598,0.00,0.09,254.00,0,0
654629,0.00,0.09,254.00,0,0
654659,0.00,0.09,254.00,0,0
654690,0.00,0.00,253.00,0,0
654721,0.00,0.09,254.00,0,0
654752,0.00,0.09,254.00,0,0
654783,0.00,0.09,254.00,0,0
654814,0.00,0.00,253.00,0,0
654845,0.00,0.00,253.00,0,0
654875,0.00,0.00,253.00,0,0
654906,0.00,0.00,253.00,0,0
654937,0.00,0.00,253.00,0,0
654968,0.00,0.00,253.00,0,0,23
654999,0.00,0.00,253.00,0,0
655030,0.00,0.00,253.00,0,0,23
655061,0.00,0.00,253.00,0,0
655091,0.00,0.00,253.00,0,0
655122,0.00,0.00,253.00,0,0
655153,0.00,0.00,253.00,0,0
655184,0.00,0.00,253.00,0,0
655215,0.00,0.00,253.00,0,0
655246,0.00,0.00,253.00,0,0
655276,0.00,0.00,253.00,0,0
655307,0.00,0.00,253.00,0,0
655338,0.00,0.00,253.00,0,0
655369,0.00,0.00,253.00,0,0
655400,0.00,0.00,253.00,0,0
655431,0.00,0.00,253.00,0,0
655461,0.00,0.00,253.00,0,0
655492,0.00,0.00,253.00,0,0,23
655523,0.00,0.00,253.00,0,0
655554,0.00,0.00,253.00,0,0
655585,0.00,0.00,253.00,0,0
655616,0.00,0.00,253.00,0,0
655646,0.00,0.00,253.00,0,0
655677,0.00,0.00,253.00,0,0
655708,0.00,0.00,253.00,0,0
655739,0.00,0.00,253.00,0,0
655770,0.00,0.00,253.00,0,0
655801,0.00,0.00,253.00,0,0
655832,0.00,0.00,253.00,0,0
655862,0.00,0.00,253.00,0,0
655893,0.00,0.00,253.00,0,0
655924,0.00,0.00,253.00,0,0
655955,0.00,0.00,253.00,0,0
655986,0.00,0.00,253.00,0,0
656017,0.00,0.00,253.00,0,0,23
656047,0.00,0.00,253.00,0,0
656078,0.00,0.00,253.00,0,0
656109,0.00,0.00,253.00,0,0
656140,0.00,0.00,253.00,0,0
656171,0.00,0.00,253.00,0,0
656202,0.00,0.00,253.00,0,0
656232,0.00,0.00,253.00,0,0
656263,0.00,0.00,253.00,0,0
656294,0.00,0.00,253.00,0,0
656325,0.00,0.00,253.00,0,0
656356,0.00,0.00,253.00,0,0
656387,0.00,0.00,253.00,0,0
656417,0.00,0.00,253.00,0,0
656448,0.00,0.00,253.00,0,0
656479,0.00,0.00,253.00,0,0,23
656510,0.00,0.00,253.00,0,0
656541,0.00,0.00,253.00,0,0
656572,0.00,0.00,253.00,0,0
656603,0.00,0.00,253.00,0,0
656633,0.00,0.00,253.00,0,0
656664,0.00,0.00,253.00,0,0
656695,0.00,0.00,253.00,0,0
656726,0.00,0.00,253.00,0,0
656757,0.00,0.00,253.00,0,0
656788,0.00,0.00,253.00,0,0
656818,0.00,0.00,253.00,0,0
656849,0.00,0.00,253.00,0,0
656880,0.00,0.00,253.00,0,0
656911,0.00,0.00,253.00,0,0
656942,0.00,0.00,253.00,0,0
656973,0.00,0.00,253.00,0,0
657003,0.00,0.00,253.00,0,0,23
657034,0.00,0.00,253.00,0,0
657065,0.00,0.00,253.00,0,0
657096,0.00,0.00,253.00,0,0
657127,0.00,0.00,253.00,0,0
657158,0.00,0.00,253.00,0,0
657188,0.00,0.00,253.00,0,0
657219,0.00,0.00,253.00,0,0
657250,0.00,0.00,253.00,0,0
657281,0.00,0.00,253.00,0,0
657312,0.00,0.00,253.00,0,0
657343,0.00,0.00,253.00,0,0
657374,0.00,0.00,253.00,0,0
657404,0.00,0.00,253.00,0,0
657435,0.00,0.00,253.00,0,0
657466,0.00,0.00,253.00,0,0,23
657497,0.00,0.00,253.00,0,0
657528,0.00,0.00,253.00,0,0,23
657559,0.00,0.00,253.00,0,0
657589,0.00,0.09,254.00,0,0
657620,0.00,0.09,254.00,0,0
657651,0.00,0.09,254.00,0,0
657682,0.00,0.00,253.00,0,0
657713,0.00,0.00,253.00,0,0
657744,0.00,0.09,254.00,0,0
657774,0.00,0.09,254.00,0,0
657805,0.00,0.09,254.00,0,0
657836,0.00,0.00,253.00,0,0
657867,0.00,0.00,253.00,0,0
657898,0.00,0.00,253.00,0,0
657929,0.00,0.09,254.00,0,0
657960,0.00,0.09,254.00,0,0
657990,0.00,0.09,254.00,0,0,23
658021,0.00,0.09,254.00,0,0
658052,0.00,0.09,254.00,0,0
658083,0.00,0.09,254.00,0,0
658114,0.00,0.09,254.00,0,0
658145,0.00,0.09,254.00,0,0
658176,0.00,0.09,254.00,0,0
658206,0.00,0.09,254.00,0,0
658237,0.00,0.09,254.00,0,0
658268,0.00,0.09,254.00,0,0
658299,0.00,0.09,254.00,0,0
658330,0.00,0.00,253.00,0,0
658361,0.00,0.00,253.00,0,0
658391,0.00,0.00,253.00,0,0
658422,0.00,0.00,253.00,0,0
658453,0.00,0.00,253.00,0,0,23
658484,0.00,0.00,253.00,0,0
658515,0.00,0.00,253.00,0,0
658546,0.00,0.00,253.00,0,0
658577,0.00,0.00,253.00,0,0
658607,0.00,0.00,253.00,0,0
658638,0.00,0.00,253.00,0,0
658669,0.00,0.00,253.00,0,0
658700,0.00,0.00,253.00,0,0
658731,0.00,0.00,253.00,0,0
658762,0.00,0.00,253.00,0,0
658792,0.00,0.00,253.00,0,0
658823,0.00,0.00,253.00,0,0
658854,0.00,0.00,253.00,0,0
658885,0.00,0.00,253.00,0,0
658916,0.00,0.00,253.00,0,0
658947,0.00,0.00,253.00,0,0
658977,0.00,0.00,253.00,0,0,23
659008,0.00,0.00,253.00,0,0
659039,0.00,0.00,253.00,0,0
659070,0.00,0.00,253.00,0,0
659101,0.00,0.00,253.00,0,0
659132,0.00,0.00,253.00,0,0
659163,0.00,0.00,253.00,0,0
659193,0.00,0.00,253.00,0,0
659224,0.00,0.00,253.00,0,0
659255,0.00,0.09,254.00,0,0
659286,0.00,0.09,254.00,0,0
659317,0.00,0.09,254.00,0,0
659348,0.00,0.00,253.00,0,0
659378,0.00,0.00,253.00,0,0
659409,0.00,0.09,254.00,0,0
659440,0.00,0.09,254.00,0,0,24
659471,0.00,0.09,254.00,0,0
659502,0.00,0.00,253.00,0,0
659533,0.00,0.00,253.00,0,0
659563,0.00,0.00,253.00,0,0
659594,0.00,0.09,254.00,0,0
659625,0.00,0.09,254.00,0,0
659656,0.00,0.00,253.00,0,0
659687,0.00,0.00,253.00,0,0
659718,0.00,0.00,253.00,0,0
659749,0.00,0.09,254.00,0,0
659779,0.00,0.09,254.00,0,0
659810,0.00,0.09,254.00,0,0
659841,0.00,0.09,254.00,0,0
659872,0.00,0.09,254.00,0,0
659903,0.00,0.09,254.00,0,0
659934,0.00,0.09,254.00,0,0
659965,0.00,0.09,254.00,0,0,24
659995,0.00,0.09,254.00,0,0
660026,0.00,0.09,254.00,0,0
660057,0.00,0.09,254.00,0,0
660088,0.00,0.09,254.00,0,0
660119,0.00,0.09,254.00,0,0
660150,0.00,0.09,254.00,0,0
660181,0.00,0.09,254.00,0,0
660211,0.00,0.09,254.00,0,0
660242,0.00,0.09,254.00,0,0
660273,0.00,0.09,254.00,0,0
660304,0.00,0.09,254.00,0,0
660335,0.00,0.09,254.00,0,0
660366,0.00,0.09,254.00,0,0
660397,0.00,0.09,254.00,0,0
660427,0.00,0.09,254.00,0,0,24
660458,0.00,0.09,254.00,0,0
660489,0.00,0.09,254.00,0,0
660520,0.00,0.09,254.00,0,0
660551,0.00,0.09,254.00,0,0
660582,0.00,0.09,254.00,0,0
660613,0.00,0.09,254.00,0,0
660643,0.00,0.09,254.00,0,0
660674,0.00,0.00,253.00,0,0
660705,0.00,0.00,253.00,0,0
660736,0.00,0.00,253.00,0,0
660767,0.00,0.00,253.00,0,0
660798,0.00,0.00,253.00,0,0
660829,0.00,0.00,253.00,0,0
660859,0.00,0.00,253.00,0,0
660890,0.00,0.00,253.00,0,0,24
660921,0.00,0.00,253.00,0,0
660952,0.00,0.09,254.00,0,0,24
660983,0.00,0.09,254.00,0,0
661014,0.00,0.00,253.00,0,0
661044,0.00,0.00,253.00,0,0
661075,0.00,0.09,254.00,0,0
661106,0.00,0.09,254.00,0,0
661137,0.00,0.09,254.00,0,0
661168,0.00,0.00,253.00,0,0
661199,0.00,0.00,253.00,0,0
661229,0.00,0.00,253.00,0,0
661260,0.00,0.09,254.00,0,0
661291,0.00,0.09,254.00,0,0
661322,0.00,0.00,253.00,0,0
661353,0.00,0.00,253.00,0,0
661384,0.00,0.00,253.00,0,0
661415,0.00,0.00,253.00,0,0,24
661445,0.00,0.09,254.00,0,0
661476,0.00,0.09,254.00,0,0
661507,0.00,0.09,254.00,0,0
661538,0.00,0.00,253.00,0,0
661569,0.00,0.09,254.00,0,0
661600,0.00,0.09,254.00,0,0
661631,0.00,0.09,254.00,0,0
661661,0.00,0.00,253.00,0,0
661692,0.00,0.09,254.00,0,0
661723,0.00,0.09,254.00,0,0
661754,0.00,0.09,254.00,0,0
661785,0.00,0.09,254.00,0,0
661816,0.00,0.09,254.00,0,0
661846,0.00,0.09,254.00,0,0
661877,0.00,0.09,254.00,0,0,24
661908,0.00,0.09,254.00,0,0
661939,0.00,0.09,254.00,0,0
661970,0.00,0.09,254.00,0,0
662001,0.00,0.09,254.00,0,0
662032,0.00,0.09,254.00,0,0
662062,0.00,0.09,254.00,0,0
662093,0.00,0.09,254.00,0,0
662124,0.00,0.09,254.00,0,0
662155,0.00,0.09,254.00,0,0
662186,0.00,0.09,254.00,0,0
662217,0.00,0.09,254.00,0,0
662248,0.00,0.09,254.00,0,0
662278,0.00,0.09,254.00,0,0
662309,0.00,0.09,254.00,0,0
662340,0.00,0.09,254.00,0,0,24
662371,0.00,0.09,254.00,0,0
662402,0.00,0.09,254.00,0,0,24
662433,0.00,0.09,254.00,0,0
662464,0.00,0.09,254.00,0,0
662495,0.00,0.09,254.00,0,0
662525,0.00,0.09,254.00,0,0
662556,0.00,0.09,254.00,0,0
662587,0.00,0.09,254.00,0,0
662618,0.00,0.09,254.00,0,0
662649,0.00,0.09,254.00,0,0
662680,0.00,0.09,254.00,0,0
662710,0.00,0.09,254.00,0,0
662741,0.00,0.09,254.00,0,0
662772,0.00,0.09,254.00,0,0
662803,0.00,0.09,254.00,0,0
662834,0.00,0.09,254.00,0,0
662865,0.00,0.09,254.00,0,0,24
662896,0.00,0.09,254.00,0,0
662926,0.00,0.09,254.00,0,0
662957,0.00,0.09,254.00,0,0
662988,0.00,0.09,254.00,0,0
663019,0.00,0.09,254.00,0,0
663050,0.00,0.09,254.00,0,0
663081,0.00,0.09,254.00,0,0
663112,0.00,0.09,254.00,0,0
663142,0.00,0.09,254.00,0,0
663173,0.00,0.09,254.00,0,0
663204,0.00,0.09,254.00,0,0
663235,0.00,0.09,254.00,0,0
663266,0.00,0.09,254.00,0,0
663297,0.00,0.09,254.00,0,0
663328,0.00,0.09,254.00,0,0,24
663359,0.00,0.09,254.00,0,0
663389,0.00,0.09,254.00,0,0
663420,0.00,0.09,254.00,0,0
663451,0.00,0.09,254.00,0,0
663482,0.00,0.09,254.00,0,0
663513,0.00,0.09,254.00,0,0
663544,0.00,0.09,254.00,0,0
663574,0.00,0.09,254.00,0,0
663605,0.00,0.09,254.00,0,0
663636,0.00,0.09,254.00,0,0
663667,0.00,0.09,254.00,0,0
663698,0.00,0.09,254.00,0,0
663729,0.00,0.09,254.00,0,0
663760,0.00,0.09,254.00,0,0
663790,0.00,0.09,254.00,0,0,24
663821,0.00,0.09,254.00,0,0
663852,0.00,0.09,254.00,0,0,24
663883,0.00,0.09,254.00,0,0
663914,0.00,0.09,254.00,0,0
663945,0.00,0.09,254.00,0,0
663976,0.00,0.09,254.00,0,0
664006,0.00,0.09,254.00,0,0
664037,0.00,0.09,254.00,0,0
664068,0.00,0.09,254.00,0,0
664099,0.00,0.09,254.00,0,0
664130,0.00,0.09,254.00,0,0
664161,0.00,0.09,254.00,0,0
664192,0.00,0.09,254.00,0,0
664223,0.00,0.09,254.00,0,0
664253,0.00,0.09,254.00,0,0
664284,0.00,0.09,254.00,0,0
664315,0.00,0.09,254.00,0,0,24
664346,0.00,0.09,254.00,0,0
664377,0.00,0.09,254.00,0,0
664408,0.00,0.09,254.00,0,0
664439,0.00,0.09,254.00,0,0
664469,0.00,0.09,254.00,0,0
664500,0.00,0.09,254.00,0,0
664531,0.00,0.09,254.00,0,0
664562,0.00,0.09,254.00,0,0
664593,0.00,0.09,254.00,0,0
664624,0.00,0.09,254.00,0,0
664654,0.00,0.09,254.00,0,0
664685,0.00,0.09,254.00,0,0
664716,0.00,0.09,254.00,0,0
664747,0.00,0.09,254.00,0,0
664778,0.00,0.09,254.00,0,0,24
664809,0.00,0.09,254.00,0,0
664840,0.00,0.09,254.00,0,0
664870,0.00,0.09,254.00,0,0
664901,0.00,0.09,254.00,0,0
664932,0.00,0.09,254.00,0,0
664963,0.00,0.09,254.00,0,0
664994,0.00,0.09,254.00,0,0
665025,0.00,0.09,254.00,0,0
665056,0.00,0.09,254.00,0,0
665086,0.00,0.09,254.00,0,0
665117,0.00,0.09,254.00,0,0
665148,0.00,0.09,254.00,0,0
665179,0.00,0.09,254.00,0,0
665210,0.00,0.00,253.00,0,0
665241,0.00,0.00,253.00,0,0,24
665272,0.00,0.00,253.00,0,0
