time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
1075772,0.00,0.09,255.00,0,0
1075803,0.00,0.09,255.00,0,0
1075834,0.00,0.09,255.00,0,0
1075865,0.00,0.09,255.00,0,0
1075897,0.00,0.09,255.00,0,0
1075928,0.00,0.09,255.00,0,0
1075959,0.00,0.09,255.00,0,0
1075990,0.00,0.09,255.00,0,0
1076022,0.00,0.09,255.00,0,0
1076053,0.00,0.09,255.00,0,0
1076084,0.00,0.09,255.00,0,0
1076115,0.00,0.09,255.00,0,0
1076147,0.00,0.09,255.00,0,0
1076178,0.00,0.09,255.00,0,0
1076209,0.00,0.09,255.00,0,0
1076240,0.00,0.09,255.00,0,0
1076272,0.00,0.09,255.00,0,0
1076303,0.00,0.09,255.00,0,0
1076334,0.00,0.09,255.00,0,0
1076365,0.00,0.09,255.00,0,0
1076397,0.00,0.09,255.00,0,0
1076428,0.00,0.09,255.00,0,0
1076459,0.00,0.09,255.00,0,0
1076490,0.00,0.09,255.00,0,0
1076522,0.00,0.09,255.00,0,0
1076553,0.00,0.09,255.00,0,0
1076584,0.00,0.09,255.00,0,0
1076615,0.00,0.09,255.00,0,0,29
1076647,0.00,0.09,255.00,0,0
1076678,0.00,0.09,255.00,0,0
1076709,0.00,0.09,255.00,0,0
1076740,0.00,0.09,255.00,0,0
1076772,0.00,0.09,255.00,0,0
1076803,0.00,0.09,255.00,0,0
1076834,0.00,0.09,255.00,0,0
1076865,0.00,0.09,255.00,0,0
1076897,0.00,0.09,255.00,0,0
1076928,0.00,0.09,255.00,0,0
1076959,0.00,0.09,255.00,0,0
1076990,0.00,0.09,255.00,0,0
1077022,0.00,0.09,255.00,0,0
1077053,0.00,0.09,255.00,0,0
1077084,0.00,0.09,255.00,0,0
1077115,0.00,0.09,255.00,0,0
1077147,0.00,0.09,255.00,0,0
1077178,0.00,0.09,255.00,0,0
1077209,0.00,0.09,255.00,0,0
1077240,0.00,0.09,255.00,0,0
1077272,0.00,0.09,255.00,0,0
1077303,0.00,0.18,256.00,0,0
1077334,0.00,0.18,256.00,0,0
1077365,0.00,0.18,256.00,0,0
1077397,0.00,0.18,256.00,0,0
1077428,0.00,0.18,256.00,0,0
1077459,0.00,0.18,256.00,0,0
1077490,0.00,0.18,256.00,0,0
1077522,0.00,0.18,256.00,0,0,29
1077553,0.00,0.18,256.00,0,0
1077584,0.00,0.18,256.00,0,0
1077615,0.00,0.18,256.00,0,0
1077647,0.00,0.18,256.00,0,0
1077678,0.00,0.18,256.00,0,0
1077709,0.00,0.18,256.00,0,0
1077740,0.00,0.18,256.00,0,0
1077772,0.00,0.18,256.00,0,0
1077803,0.00,0.18,256.00,0,0
1077834,0.00,0.18,256.00,0,0
1077865,0.00,0.18,256.00,0,0
1077897,0.00,0.18,256.00,0,0
1077928,0.00,0.18,256.00,0,0
1077959,0.00,0.18,256.00,0,0
1077990,0.00,0.18,256.00,0,0
1078022,0.00,0.18,256.00,0,0
1078053,0.00,0.18,256.00,0,0
1078084,0.00,0.18,256.00,0,0
1078115,0.00,0.18,256.00,0,0
1078147,0.00,0.18,256.00,0,0,29
1078178,0.00,0.18,256.00,0,0
1078209,0.00,0.18,256.00,0,0
1078240,0.00,0.18,256.00,0,0
1078272,0.00,0.18,256.00,0,0
1078303,0.00,0.18,256.00,0,0
1078334,0.00,0.18,256.00,0,0
1078365,0.00,0.18,256.00,0,0
1078397,0.00,0.18,256.00,0,0
1078428,0.00,0.18,256.00,0,0,29
1078459,0.00,0.18,256.00,0,0
1078490,0.00,0.18,256.00,0,0
1078522,0.00,0.18,256.00,0,0
1078553,0.00,0.18,256.00,0,0
1078584,0.00,0.09,255.00,0,0
1078615,0.00,0.09,255.00,0,0
1078647,0.00,0.09,255.00,0,0
1078678,0.00,0.09,255.00,0,0
1078709,0.00,0.09,255.00,0,0
1078740,0.00,0.09,255.00,0,0
1078772,0.00,0.09,255.00,0,0
1078803,0.00,0.09,255.00,0,0
1078834,0.00,0.09,255.00,0,0
1078865,0.00,0.09,255.00,0,0
1078897,0.00,0.09,255.00,0,0
1078928,0.00,0.09,255.00,0,0
1078959,0.00,0.09,255.00,0,0
1078990,0.00,0.09,255.00,0,0
1079022,0.00,0.09,255.00,0,0
1079053,0.00,0.09,255.00,0,0,29
1079084,0.00,0.09,255.00,0,0
1079115,0.00,0.09,255.00,0,0
1079147,0.00,0.09,255.00,0,0
1079178,0.00,0.09,255.00,0,0
1079209,0.00,0.09,255.00,0,0
1079240,0.00,0.09,255.00,0,0
1079272,0.00,0.09,255.00,0,0
1079303,0.00,0.09,255.00,0,0
1079334,0.00,0.09,255.00,0,0,29
1079365,0.00,0.09,255.00,0,0
1079397,0.00,0.09,255.00,0,0
1079428,0.00,0.09,255.00,0,0
1079459,0.00,0.09,255.00,0,0
1079490,0.00,0.09,255.00,0,0
1079522,0.00,0.09,255.00,0,0
1079553,0.00,0.09,255.00,0,0
1079584,0.00,0.09,255.00,0,0
1079615,0.00,0.09,255.00,0,0
1079647,0.00,0.09,255.00,0,0
1079678,0.00,0.09,255.00,0,0,29
1079709,0.00,0.09,255.00,0,0
1079740,0.00,0.09,255.00,0,0
1079772,0.00,0.09,255.00,0,0
1079803,0.00,0.09,255.00,0,0
1079834,0.00,0.09,255.00,0,0
1079865,0.00,0.09,255.00,0,0
1079897,0.00,0.09,255.00,0,0
1079928,0.00,0.09,255.00,0,0
1079959,0.00,0.09,255.00,0,0,29
1079990,0.00,0.09,255.00,0,0
1080022,0.00,0.09,255.00,0,0
1080053,0.00,0.09,255.00,0,0
1080084,0.00,0.09,255.00,0,0
1080115,0.00,0.09,255.00,0,0
1080147,0.00,0.09,255.00,0,0
1080178,0.00,0.09,255.00,0,0
1080209,0.00,0.09,255.00,0,0
1080240,0.00,0.09,255.00,0,0
1080272,0.00,0.09,255.00,0,0
1080303,0.00,0.09,255.00,0,0
1080334,0.00,0.09,255.00,0,0
1080365,0.00,0.09,255.00,0,0
1080397,0.00,0.09,255.00,0,0
1080428,0.00,0.09,255.00,0,0
1080459,0.00,0.09,255.00,0,0
1080490,0.00,0.09,255.00,0,0
1080522,0.00,0.09,255.00,0,0
1080553,0.00,0.09,255.00,0,0
1080584,0.00,0.09,255.00,0,0
1080615,0.00,0.09,255.00,0,0
1080647,0.00,0.09,255.00,0,0
1080678,0.00,0.09,255.00,0,0
1080709,0.00,0.09,255.00,0,0
1080740,0.00,0.09,255.00,0,0
1080772,0.00,0.09,255.00,0,0
1080803,0.00,0.09,255.00,0,0
1080834,0.00,0.09,255.00,0,0
1080865,0.00,0.09,255.00,0,0,29
1080897,0.00,0.09,255.00,0,0
1080928,0.00,0.09,255.00,0,0
1080959,0.00,0.09,255.00,0,0
1080990,0.00,0.09,255.00,0,0
1081022,0.00,0.09,255.00,0,0
1081053,0.00,0.09,255.00,0,0
1081084,0.00,0.09,255.00,0,0
1081115,0.00,0.09,255.00,0,0
1081147,0.00,0.09,255.00,0,0
1081178,0.00,0.09,255.00,0,0
1081209,0.00,0.09,255.00,0,0
1081240,0.00,0.09,255.00,0,0
1081272,0.00,0.09,255.00,0,0
1081303,0.00,0.09,255.00,0,0
1081334,0.00,0.09,255.00,0,0
1081365,0.00,0.09,255.00,0,0
1081397,0.00,0.09,255.00,0,0
1081428,0.00,0.09,255.00,0,0
1081459,0.00,0.09,255.00,0,0
1081490,0.00,0.09,255.00,0,0,29
1081522,0.00,0.09,255.00,0,0
1081553,0.00,0.09,255.00,0,0
1081584,0.00,0.18,256.00,0,0
1081615,0.00,0.18,256.00,0,0
1081647,0.00,0.18,256.00,0,0
1081678,0.00,0.18,256.00,0,0
1081709,0.00,0.18,256.00,0,0
1081740,0.00,0.18,256.00,0,0
1081772,0.00,0.18,256.00,0,0,29
1081803,0.00,0.18,256.00,0,0
1081834,0.00,0.18,256.00,0,0
1081865,0.00,0.18,256.00,0,0
1081897,0.00,0.18,256.00,0,0
1081928,0.00,0.18,256.00,0,0
1081959,0.00,0.18,256.00,0,0
1081990,0.00,0.18,256.00,0,0
1082022,0.00,0.18,256.00,0,0
1082053,0.00,0.18,256.00,0,0
1082084,0.00,0.18,256.00,0,0
1082115,0.00,0.18,256.00,0,0
1082147,0.00,0.18,256.00,0,0
1082178,0.00,0.18,256.00,0,0
1082209,0.00,0.18,256.00,0,0
1082240,0.00,0.18,256.00,0,0
1082272,0.00,0.18,256.00,0,0
1082303,0.00,0.18,256.00,0,0
1082334,0.00,0.18,256.00,0,0
1082365,0.00,0.18,256.00,0,0
1082397,0.00,0.18,256.00,0,0,29
1082428,0.00,0.18,256.00,0,0
1082459,0.00,0.18,256.00,0,0
1082490,0.00,0.18,256.00,0,0
1082522,0.00,0.18,256.00,0,0
1082553,0.00,0.18,256.00,0,0
1082584,0.00,0.18,256.00,0,0
1082615,0.00,0.18,256.00,0,0
1082647,0.00,0.18,256.00,0,0
1082678,0.00,0.18,256.00,0,0,29
1082709,0.00,0.18,256.00,0,0
1082740,0.00,0.18,256.00,0,0
1082772,0.00,0.18,256.00,0,0
1082803,0.00,0.18,256.00,0,0
1082834,0.00,0.18,256.00,0,0
1082865,0.00,0.18,256.00,0,0
1082897,0.00,0.18,256.00,0,0
1082928,0.00,0.18,256.00,0,0
1082959,0.00,0.18,256.00,0,0
1082990,0.00,0.18,256.00,0,0
1083022,0.00,0.18,256.00,0,0
1083053,0.00,0.18,256.00,0,0
1083084,0.00,0.18,256.00,0,0
1083115,0.00,0.18,256.00,0,0
1083147,0.00,0.18,256.00,0,0
1083178,0.00,0.18,256.00,0,0
1083209,0.00,0.18,256.00,0,0
1083240,0.00,0.18,256.00,0,0
1083272,0.00,0.18,256.00,0,0
1083303,0.00,0.18,256.00,0,0,29
1083334,0.00,0.18,256.00,0,0
1083365,0.00,0.18,256.00,0,0
1083397,0.00,0.18,256.00,0,0
1083428,0.00,0.18,256.00,0,0
1083459,0.00,0.18,256.00,0,0
1083490,0.00,0.18,256.00,0,0
1083522,0.00,0.18,256.00,0,0
1083553,0.00,0.18,256.00,0,0
1083584,0.00,0.18,256.00,0,0
1083615,0.00,0.18,256.00,0,0
1083647,0.00,0.18,256.00,0,0
1083678,0.00,0.18,256.00,0,0
1083709,0.00,0.18,256.00,0,0
1083740,0.00,0.18,256.00,0,0
1083772,0.00,0.18,256.00,0,0
1083803,0.00,0.18,256.00,0,0
1083834,0.00,0.18,256.00,0,0
1083865,0.00,0.18,256.00,0,0
1083897,0.00,0.18,256.00,0,0
1083928,0.00,0.18,256.00,0,0
1083959,0.00,0.18,256.00,0,0
1083990,0.00,0.18,256.00,0,0
1084022,0.00,0.18,256.00,0,0
1084053,0.00,0.18,256.00,0,0
1084084,0.00,0.18,256.00,0,0
1084115,0.00,0.18,256.00,0,0
1084147,0.00,0.18,256.00,0,0
1084178,0.00,0.18,256.00,0,0
1084209,0.00,0.18,256.00,0,0,29
1084240,0.00,0.18,256.00,0,0
1084272,0.00,0.18,256.00,0,0
1084303,0.00,0.18,256.00,0,0
1084334,0.00,0.18,256.00,0,0
1084365,0.00,0.18,256.00,0,0
1084397,0.00,0.18,256.00,0,0
1084428,0.00,0.18,256.00,0,0
1084459,0.00,0.18,256.00,0,0
1084490,0.00,0.18,256.00,0,0
1084522,0.00,0.18,256.00,0,0
1084553,0.00,0.18,256.00,0,0
1084584,0.00,0.18,256.00,0,0
1084615,0.00,0.18,256.00,0,0
1084647,0.00,0.18,256.00,0,0
1084678,0.00,0.18,256.00,0,0
1084709,0.00,0.18,256.00,0,0
1084740,0.00,0.18,256.00,0,0
1084772,0.00,0.18,256.00,0,0
1084803,0.00,0.18,256.00,0,0
1084834,0.00,0.18,256.00,0,0
1084865,0.00,0.18,256.00,0,0
1084897,0.00,0.18,256.00,0,0
1084928,0.00,0.18,256.00,0,0
1084959,0.00,0.18,256.00,0,0
1084990,0.00,0.18,256.00,0,0
1085022,0.00,0.18,256.00,0,0
1085053,0.00,0.18,256.00,0,0
1085084,0.00,0.18,256.00,0,0
1085115,0.00,0.18,256.00,0,0,29
1085147,0.00,0.18,256.00,0,0
1085178,0.00,0.18,256.00,0,0
1085209,0.00,0.18,256.00,0,0
1085240,0.00,0.18,256.00,0,0
1085272,0.00,0.18,256.00,0,0
1085303,0.00,0.18,256.00,0,0
1085334,0.00,0.18,256.00,0,0
1085365,0.00,0.18,256.00,0,0
1085397,0.00,0.18,256.00,0,0
1085428,0.00,0.18,256.00,0,0
1085459,0.00,0.18,256.00,0,0
1085490,0.00,0.18,256.00,0,0
1085522,0.00,0.18,256.00,0,0
1085553,0.00,0.18,256.00,0,0
1085584,0.00,0.18,256.00,0,0
1085615,0.00,0.18,256.00,0,0
1085647,0.00,0.18,256.00,0,0
1085678,0.00,0.18,256.00,0,0
1085709,0.00,0.18,256.00,0,0
1085740,0.00,0.18,256.00,0,0,29
1085772,0.00,0.18,256.00,0,0
1085803,0.00,0.18,256.00,0,0
1085834,0.00,0.18,256.00,0,0
1085865,0.00,0.18,256.00,0,0
1085897,0.00,0.18,256.00,0,0
1085928,0.00,0.18,256.00,0,0
1085959,0.00,0.18,256.00,0,0
1085990,0.00,0.18,256.00,0,0
1086022,0.00,0.18,256.00,0,0,29
1086053,0.00,0.18,256.00,0,0
1086084,0.00,0.18,256.00,0,0
1086115,0.00,0.18,256.00,0,0
1086147,0.00,0.18,256.00,0,0
1086178,0.00,0.18,256.00,0,0
1086209,0.00,0.18,256.00,0,0
1086240,0.00,0.18,256.00,0,0
1086272,0.00,0.18,256.00,0,0
1086303,0.00,0.18,256.00,0,0
1086334,0.00,0.18,256.00,0,0
1086365,0.00,0.18,256.00,0,0
1086397,0.00,0.18,256.00,0,0
1086428,0.00,0.18,256.00,0,0
1086459,0.00,0.18,256.00,0,0
1086490,0.00,0.18,256.00,0,0
1086522,0.00,0.18,256.00,0,0
1086553,0.00,0.18,256.00,0,0
1086584,0.00,0.18,256.00,0,0
1086615,0.00,0.18,256.00,0,0
1086647,0.00,0.18,256.00,0,0,29
1086678,0.00,0.18,256.00,0,0
1086709,0.00,0.18,256.00,0,0
1086740,0.00,0.18,256.00,0,0
1086772,0.00,0.18,256.00,0,0
1086803,0.00,0.18,256.00,0,0
1086834,0.00,0.18,256.00,0,0
1086865,0.00,0.18,256.00,0,0
1086897,0.00,0.18,256.00,0,0
1086928,0.00,0.18,256.00,0,0,29
1086959,0.00,0.18,256.00,0,0
1086990,0.00,0.18,256.00,0,0
1087022,0.00,0.18,256.00,0,0
1087053,0.00,0.18,256.00,0,0
1087084,0.00,0.18,256.00,0,0
1087115,0.00,0.18,256.00,0,0
1087147,0.00,0.18,256.00,0,0
1087178,0.00,0.18,256.00,0,0
1087209,0.00,0.18,256.00,0,0
1087240,0.00,0.18,256.00,0,0
1087272,0.00,0.18,256.00,0,0
1087303,0.00,0.18,256.00,0,0
1087334,0.00,0.18,256.00,0,0
1087365,0.00,0.18,256.00,0,0
1087397,0.00,0.18,256.00,0,0
1087428,0.00,0.18,256.00,0,0
1087459,0.00,0.18,256.00,0,0
1087490,0.00,0.18,256.00,0,0
1087522,0.00,0.18,256.00,0,0
1087553,0.00,0.18,256.00,0,0,29
1087584,0.00,0.18,256.00,0,0
1087615,0.00,0.18,256.00,0,0
1087647,0.00,0.18,256.00,0,0
1087678,0.00,0.18,256.00,0,0
1087709,0.00,0.18,256.00,0,0
1087740,0.00,0.18,256.00,0,0
1087772,0.00,0.18,256.00,0,0
1087803,0.00,0.18,256.00,0,0
1087834,0.00,0.18,256.00,0,0
1087865,0.00,0.18,256.00,0,0
1087897,0.00,0.18,256.00,0,0
1087928,0.00,0.18,256.00,0,0
1087959,0.00,0.18,256.00,0,0
1087990,0.00,0.18,256.00,0,0
1088022,0.00,0.18,256.00,0,0
1088053,0.00,0.18,256.00,0,0
1088084,0.00,0.18,256.00,0,0
1088115,0.00,0.18,256.00,0,0
1088147,0.00,0.18,256.00,0,0
1088178,0.00,0.18,256.00,0,0
1088209,0.00,0.18,256.00,0,0
1088240,0.00,0.18,256.00,0,0
1088272,0.00,0.18,256.00,0,0
1088303,0.00,0.18,256.00,0,0
1088334,0.00,0.18,256.00,0,0
1088365,0.00,0.18,256.00,0,0
1088397,0.00,0.18,256.00,0,0
1088428,0.00,0.18,256.00,0,0
1088459,0.00,0.18,256.00,0,0,29
1088490,0.00,0.18,256.00,0,0
1088522,0.00,0.18,256.00,0,0
1088553,0.00,0.18,256.00,0,0
1088584,0.00,0.18,256.00,0,0
1088615,0.00,0.18,256.00,0,0
1088647,0.00,0.18,256.00,0,0
1088678,0.00,0.18,256.00,0,0
1088709,0.00,0.18,256.00,0,0
1088740,0.00,0.18,256.00,0,0
1088772,0.00,0.18,256.00,0,0
1088803,0.00,0.18,256.00,0,0
1088834,0.00,0.18,256.00,0,0
1088865,0.00,0.18,256.00,0,0
1088897,0.00,0.18,256.00,0,0
1088928,0.00,0.18,256.00,0,0
1088959,0.00,0.18,256.00,0,0
1088990,0.00,0.18,256.00,0,0
1089022,0.00,0.18,256.00,0,0
1089053,0.00,0.18,256.00,0,0
1089084,0.00,0.18,256.00,0,0
1089115,0.00,0.18,256.00,0,0
1089147,0.00,0.18,256.00,0,0
1089178,0.00,0.18,256.00,0,0
1089209,0.00,0.18,256.00,0,0
1089240,0.00,0.18,256.00,0,0
1089272,0.00,0.18,256.00,0,0
1089303,0.00,0.18,256.00,0,0
1089334,0.00,0.18,256.00,0,0
1089365,0.00,0.18,256.00,0,0,29
1089397,0.00,0.18,256.00,0,0
1089428,0.00,0.18,256.00,0,0
1089459,0.00,0.18,256.00,0,0
1089490,0.00,0.18,256.00,0,0
1089522,0.00,0.18,256.00,0,0
1089553,0.00,0.18,256.00,0,0
1089584,0.00,0.18,256.00,0,0
1089615,0.00,0.18,256.00,0,0
1089647,0.00,0.18,256.00,0,0
1089678,0.00,0.18,256.00,0,0
1089709,0.00,0.18,256.00,0,0
1089740,0.00,0.18,256.00,0,0
1089772,0.00,0.18,256.00,0,0
1089803,0.00,0.18,256.00,0,0
1089834,0.00,0.18,256.00,0,0
1089865,0.00,0.18,256.00,0,0
1089897,0.00,0.18,256.00,0,0
1089928,0.00,0.18,256.00,0,0
1089959,0.00,0.18,256.00,0,0
1089990,0.00,0.18,256.00,0,0,29
1090022,0.00,0.18,256.00,0,0
1090053,0.00,0.18,256.00,0,0
1090084,0.00,0.18,256.00,0,0
1090115,0.00,0.18,256.00,0,0
1090147,0.00,0.18,256.00,0,0
1090178,0.00,0.18,256.00,0,0
1090209,0.00,0.18,256.00,0,0
1090240,0.00,0.18,256.00,0,0
1090272,0.00,0.18,256.00,0,0,29
1090303,0.00,0.18,256.00,0,0
1090334,0.00,0.18,256.00,0,0
1090365,0.00,0.18,256.00,0,0
1090397,0.00,0.18,256.00,0,0
1090428,0.00,0.18,256.00,0,0
1090459,0.00,0.18,256.00,0,0
1090490,0.00,0.18,256.00,0,0
1090522,0.00,0.18,256.00,0,0
1090553,0.00,0.18,256.00,0,0
1090584,0.00,0.18,256.00,0,0
1090615,0.00,0.18,256.00,0,0
1090647,0.00,0.18,256.00,0,0
1090678,0.00,0.18,256.00,0,0
1090709,0.00,0.18,256.00,0,0
1090740,0.00,0.18,256.00,0,0
1090772,0.00,0.18,256.00,0,0
1090803,0.00,0.18,256.00,0,0
1090834,0.00,0.18,256.00,0,0
1090865,0.00,0.18,256.00,0,0
1090897,0.00,0.18,256.00,0,0,29
1090928,0.00,0.18,256.00,0,0
1090959,0.00,0.18,256.00,0,0
1090990,0.00,0.18,256.00,0,0
1091022,0.00,0.18,256.00,0,0
1091053,0.00,0.18,256.00,0,0
1091084,0.00,0.18,256.00,0,0
1091115,0.00,0.18,256.00,0,0
1091147,0.00,0.18,256.00,0,0
1091178,0.00,0.18,256.00,0,0,29
1091209,0.00,0.18,256.00,0,0
1091240,0.00,0.18,256.00,0,0
1091272,0.00,0.18,256.00,0,0
1091303,0.00,0.18,256.00,0,0
1091334,0.00,0.18,256.00,0,0
1091365,0.00,0.18,256.00,0,0
1091397,0.00,0.18,256.00,0,0
1091428,0.00,0.18,256.00,0,0
1091459,0.00,0.18,256.00,0,0
1091490,0.00,0.18,256.00,0,0
1091522,0.00,0.18,256.00,0,0,29
1091553,0.00,0.18,256.00,0,0
1091584,0.00,0.18,256.00,0,0
1091615,0.00,0.18,256.00,0,0
1091647,0.00,0.18,256.00,0,0
1091678,0.00,0.18,256.00,0,0
1091709,0.00,0.18,256.00,0,0
1091740,0.00,0.18,256.00,0,0
1091772,0.00,0.18,256.00,0,0
1091803,0.00,0.18,256.00,0,0,29
1091834,0.00,0.18,256.00,0,0
1091865,0.00,0.18,256.00,0,0
1091897,0.00,0.18,256.00,0,0
1091928,0.00,0.18,256.00,0,0
1091959,0.00,0.18,256.00,0,0
1091990,0.00,0.18,256.00,0,0
1092022,0.00,0.18,256.00,0,0
1092053,0.00,0.18,256.00,0,0
1092084,0.00,0.18,256.00,0,0
1092115,0.00,0.18,256.00,0,0
1092147,0.00,0.18,256.00,0,0
1092178,0.00,0.18,256.00,0,0
1092209,0.00,0.18,256.00,0,0
1092240,0.00,0.18,256.00,0,0
1092272,0.00,0.18,256.00,0,0
1092303,0.00,0.18,256.00,0,0
1092334,0.00,0.18,256.00,0,0
1092365,0.00,0.18,256.00,0,0
1092397,0.00,0.18,256.00,0,0
1092428,0.00,0.18,256.00,0,0
1092459,0.00,0.18,256.00,0,0
1092490,0.00,0.18,256.00,0,0
1092522,0.00,0.18,256.00,0,0
1092553,0.00,0.18,256.00,0,0
1092584,0.00,0.18,256.00,0,0
1092615,0.00,0.18,256.00,0,0
1092647,0.00,0.18,256.00,0,0
1092678,0.00,0.18,256.00,0,0
1092709,0.00,0.18,256.00,0,0,29
1092740,0.00,0.18,256.00,0,0
1092772,0.00,0.18,256.00,0,0
1092803,0.00,0.18,256.00,0,0
1092834,0.00,0.18,256.00,0,0
1092865,0.00,0.18,256.00,0,0
1092897,0.00,0.18,256.00,0,0
1092928,0.00,0.18,256.00,0,0
1092959,0.00,0.18,256.00,0,0
1092990,0.00,0.18,256.00,0,0
1093022,0.00,0.18,256.00,0,0
1093053,0.00,0.18,256.00,0,0
1093084,0.00,0.18,256.00,0,0
1093115,0.00,0.18,256.00,0,0
1093147,0.00,0.18,256.00,0,0
1093178,0.00,0.18,256.00,0,0
1093209,0.00,0.18,256.00,0,0
1093240,0.00,0.18,256.00,0,0
1093272,0.00,0.18,256.00,0,0
1093303,0.00,0.18,256.00,0,0
1093334,0.00,0.18,256.00,0,0
1093365,0.00,0.18,256.00,0,0
1093397,0.00,0.18,256.00,0,0
1093428,0.00,0.18,256.00,0,0
1093459,0.00,0.18,256.00,0,0
1093490,0.00,0.18,256.00,0,0
1093522,0.00,0.18,256.00,0,0
1093553,0.00,0.18,256.00,0,0
1093584,0.00,0.18,256.00,0,0
1093615,0.00,0.18,256.00,0,0,29
1093647,0.00,0.18,256.00,0,0
1093678,0.00,0.18,256.00,0,0
1093709,0.00,0.18,256.00,0,0
1093740,0.00,0.18,256.00,0,0
1093772,0.00,0.18,256.00,0,0
1093803,0.00,0.18,256.00,0,0
1093834,0.00,0.18,256.00,0,0
1093865,0.00,0.18,256.00,0,0
1093897,0.00,0.18,256.00,0,0
1093928,0.00,0.18,256.00,0,0
1093959,0.00,0.18,256.00,0,0
1093990,0.00,0.18,256.00,0,0
1094022,0.00,0.18,256.00,0,0
1094053,0.00,0.18,256.00,0,0
1094084,0.00,0.18,256.00,0,0
1094115,0.00,0.18,256.00,0,0
1094147,0.00,0.18,256.00,0,0
1094178,0.00,0.18,256.00,0,0
1094209,0.00,0.18,256.00,0,0
1094240,0.00,0.18,256.00,0,0,29
1094272,0.00,0.18,256.00,0,0
1094303,0.00,0.18,256.00,0,0
1094334,0.00,0.18,256.00,0,0
1094365,0.00,0.18,256.00,0,0
1094397,0.00,0.18,256.00,0,0
1094428,0.00,0.18,256.00,0,0
1094459,0.00,0.18,256.00,0,0
1094490,0.00,0.18,256.00,0,0
1094522,0.00,0.18,256.00,0,0,29
1094553,0.00,0.18,256.00,0,0
1094584,0.00,0.18,256.00,0,0
1094615,0.00,0.18,256.00,0,0
1094647,0.00,0.18,256.00,0,0
1094678,0.00,0.18,256.00,0,0
1094709,0.00,0.18,256.00,0,0
1094740,0.00,0.18,256.00,0,0
1094772,0.00,0.18,256.00,0,0
1094803,0.00,0.18,256.00,0,0
1094834,0.00,0.18,256.00,0,0
1094865,0.00,0.18,256.00,0,0
1094897,0.00,0.18,256.00,0,0
1094928,0.00,0.18,256.00,0,0
1094959,0.00,0.18,256.00,0,0
1094990,0.00,0.18,256.00,0,0
1095022,0.00,0.18,256.00,0,0
1095053,0.00,0.18,256.00,0,0
1095084,0.00,0.18,256.00,0,0
1095115,0.00,0.18,256.00,0,0
1095147,0.00,0.18,256.00,0,0,29
1095178,0.00,0.18,256.00,0,0
1095209,0.00,0.18,256.00,0,0
1095240,0.00,0.18,256.00,0,0
1095272,0.00,0.18,256.00,0,0
1095303,0.00,0.18,256.00,0,0
1095334,0.00,0.18,256.00,0,0
1095365,0.00,0.18,256.00,0,0
1095397,0.00,0.18,256.00,0,0
1095428,0.00,0.18,256.00,0,0,29
1095459,0.00,0.18,256.00,0,0
1095490,0.00,0.18,256.00,0,0
1095522,0.00,0.18,256.00,0,0
1095553,0.00,0.18,256.00,0,0
1095584,0.00,0.18,256.00,0,0
1095615,0.00,0.18,256.00,0,0
1095647,0.00,0.18,256.00,0,0
1095678,0.00,0.18,256.00,0,0
1095709,0.00,0.18,256.00,0,0
1095740,0.00,0.18,256.00,0,0
1095772,0.00,0.18,256.00,0,0
1095803,0.00,0.18,256.00,0,0
1095834,0.00,0.18,256.00,0,0
1095865,0.00,0.18,256.00,0,0
1095897,0.00,0.18,256.00,0,0
1095928,0.00,0.18,256.00,0,0
1095959,0.00,0.18,256.00,0,0
1095990,0.00,0.18,256.00,0,0
1096022,0.00,0.18,256.00,0,0
1096053,0.00,0.18,256.00,0,0,29
1096084,0.00,0.18,256.00,0,0
1096115,0.00,0.18,256.00,0,0
1096147,0.00,0.18,256.00,0,0
1096178,0.00,0.18,256.00,0,0
1096209,0.00,0.18,256.00,0,0
1096240,0.00,0.18,256.00,0,0
1096272,0.00,0.18,256.00,0,0
1096303,0.00,0.18,256.00,0,0
1096334,0.00,0.18,256.00,0,0
1096365,0.00,0.18,256.00,0,0
1096397,0.00,0.18,256.00,0,0
1096428,0.00,0.18,256.00,0,0
1096459,0.00,0.18,256.00,0,0
1096490,0.00,0.18,256.00,0,0
1096522,0.00,0.09,255.00,0,0
1096553,0.00,0.09,255.00,0,0
1096584,0.00,0.09,255.00,0,0
1096615,0.00,0.09,255.00,0,0
1096647,0.00,0.09,255.00,0,0
1096678,0.00,0.09,255.00,0,0
1096709,0.00,0.09,255.00,0,0
1096740,0.00,0.09,255.00,0,0
1096772,0.00,0.09,255.00,0,0
1096803,0.00,0.09,255.00,0,0
1096834,0.00,0.09,255.00,0,0
1096865,0.00,0.09,255.00,0,0
1096897,0.00,0.09,255.00,0,0
1096928,0.00,0.09,255.00,0,0
1096959,0.00,0.09,255.00,0,0,29
1096990,0.00,0.09,255.00,0,0
1097022,0.00,0.09,255.00,0,0
1097053,0.00,0.09,255.00,0,0
1097084,0.00,0.09,255.00,0,0
1097115,0.00,0.09,255.00,0,0
1097147,0.00,0.09,255.00,0,0
1097178,0.00,0.09,255.00,0,0
1097209,0.00,0.09,255.00,0,0
1097240,0.00,0.09,255.00,0,0
1097272,0.00,0.09,255.00,0,0
1097303,0.00,0.09,255.00,0,0
1097334,0.00,0.09,255.00,0,0
1097365,0.00,0.09,255.00,0,0
1097397,0.00,0.09,255.00,0,0
1097428,0.00,0.09,255.00,0,0
