time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
1114424,0.00,-0.09,251.00,0,2
1114455,0.00,-0.09,251.00,0,1,33
1114488,0.00,-0.09,251.00,0,2
1114519,0.00,-0.09,251.00,0,1
1114553,0.00,-0.09,251.00,0,1
1114584,0.00,-0.09,251.00,0,2
1114617,0.00,-0.09,251.00,0,2,33
1114649,0.00,-0.09,251.00,0,1
1114682,0.00,-0.09,251.00,0,1
1114713,0.00,-0.09,251.00,0,1
1114747,0.00,-0.09,251.00,0,1
1114778,0.00,-0.09,251.00,0,1,33
1114811,0.00,-0.18,250.00,0,1
1114842,0.00,-0.09,251.00,0,1
1114876,0.00,-0.09,251.00,0,1
1114907,0.00,-0.09,251.00,0,1
1114940,0.00,-0.09,251.00,0,1
1114972,0.00,-0.09,251.00,0,1
1115005,0.00,-0.09,251.00,0,2
1115036,0.00,-0.09,251.00,0,1
1115069,0.00,-0.09,251.00,0,2
1115101,0.00,-0.09,251.00,0,1
1115134,0.00,-0.09,251.00,0,1
1115165,0.00,-0.09,251.00,0,1
1115199,0.00,-0.09,251.00,0,1
1115230,0.00,-0.09,251.00,0,1
1115263,0.00,-0.09,251.00,0,1
1115294,0.00,-0.09,251.00,0,1
1115328,0.00,-0.18,250.00,0,2
1115359,0.00,-0.18,250.00,0,1
1115392,0.00,-0.18,250.00,0,1
1115424,0.00,-0.18,250.00,0,1
1115457,0.00,-0.18,250.00,0,1
1115488,0.00,-0.18,250.00,0,1
1115522,0.00,-0.18,250.00,0,1
1115553,0.00,-0.18,250.00,0,2
1115586,0.00,-0.18,250.00,0,1
1115617,0.00,-0.18,250.00,0,1
1115651,0.00,-0.18,250.00,0,1
1115682,0.00,-0.18,250.00,0,2
1115715,0.00,-0.18,250.00,0,2
1115747,0.00,-0.18,250.00,0,2
1115780,0.00,-0.18,250.00,0,1
1115811,0.00,-0.18,250.00,0,1
1115844,0.00,-0.18,250.00,0,2
1115876,0.00,-0.18,250.00,0,1
1115909,0.00,-0.18,250.00,0,2
1115940,0.00,-0.18,250.00,0,1
1115974,0.00,-0.18,250.00,0,1
1116005,0.00,-0.18,250.00,0,1
1116038,0.00,-0.18,250.00,0,1
1116069,0.00,-0.18,250.00,0,1
1116103,0.00,-0.18,250.00,0,1
1116134,0.00,-0.18,250.00,0,1
1116167,0.00,-0.18,250.00,0,1
1116199,0.00,-0.18,250.00,0,2
1116232,0.00,-0.18,250.00,0,1
1116263,0.00,-0.18,250.00,0,1
1116297,0.00,-0.18,250.00,0,2
1116328,0.00,-0.18,250.00,0,1
1116361,0.00,-0.18,250.00,0,1
1116392,0.00,-0.18,250.00,0,1
1116426,0.00,-0.18,250.00,0,2
1116457,0.00,-0.18,250.00,0,1
1116490,0.00,-0.18,250.00,0,1,33
1116522,0.00,-0.18,250.00,0,1
1116555,0.00,-0.18,250.00,0,1
1116586,0.00,-0.18,250.00,0,1
1116619,0.00,-0.18,250.00,0,2
1116651,0.00,-0.18,250.00,0,2,33
1116684,0.00,-0.18,250.00,0,1
1116715,0.00,-0.18,250.00,0,2
1116749,0.00,-0.18,250.00,0,2
1116780,0.00,-0.18,250.00,0,2
1116813,0.00,-0.18,250.00,0,1,33
1116844,0.00,-0.18,250.00,0,1
1116878,0.00,-0.18,250.00,0,2
1116909,0.00,-0.18,250.00,0,1
1116942,0.00,-0.18,250.00,0,1
1116974,0.00,-0.18,250.00,0,1
1117007,0.00,-0.18,250.00,0,1
1117038,0.00,-0.18,250.00,0,1
1117072,0.00,-0.18,250.00,0,1
1117103,0.00,-0.18,250.00,0,2
1117136,0.00,-0.18,250.00,0,1
1117167,0.00,-0.18,250.00,0,1
1117201,0.00,-0.18,250.00,0,1
1117232,0.00,-0.18,250.00,0,1
1117265,0.00,-0.18,250.00,0,1
1117297,0.00,-0.18,250.00,0,1
1117330,0.00,-0.18,250.00,0,1
1117361,0.00,-0.18,250.00,0,1
1117394,0.00,-0.18,250.00,0,1
1117426,0.00,-0.18,250.00,0,1
1117459,0.00,-0.18,250.00,0,1
1117490,0.00,-0.18,250.00,0,2
1117524,0.00,-0.18,250.00,0,1
1117555,0.00,-0.18,250.00,0,2
1117588,0.00,-0.18,250.00,0,1
1117619,0.00,-0.18,250.00,0,1
1117653,0.00,-0.18,250.00,0,1
1117684,0.00,-0.18,250.00,0,1
1117717,0.00,-0.18,250.00,0,1
1117749,0.00,-0.18,250.00,0,1
1117782,0.00,-0.18,250.00,0,1
1117813,0.00,-0.18,250.00,0,2
1117847,0.00,-0.18,250.00,0,2
1117878,0.00,-0.18,250.00,0,1
1117911,0.00,-0.18,250.00,0,2
1117942,0.00,-0.18,250.00,0,2
1117976,0.00,-0.18,250.00,0,2
1118007,0.00,-0.18,250.00,0,1
1118040,0.00,-0.18,250.00,0,1
1118072,0.00,-0.18,250.00,0,2
1118105,0.00,-0.18,250.00,0,2
1118136,0.00,-0.18,250.00,0,2
1118169,0.00,-0.18,250.00,0,1
1118201,0.00,-0.18,250.00,0,1
1118234,0.00,-0.18,250.00,0,1
1118265,0.00,-0.18,250.00,0,2
1118299,0.00,-0.18,250.00,0,1
1118330,0.00,-0.18,250.00,0,2
1118363,0.00,-0.18,250.00,0,2
1118394,0.00,-0.18,250.00,0,2
1118428,0.00,-0.18,250.00,0,1
1118459,0.00,-0.18,250.00,0,1
1118492,0.00,-0.18,250.00,0,2
1118524,0.00,-0.18,250.00,0,1,33
1118557,0.00,-0.18,250.00,0,1
1118588,0.00,-0.18,250.00,0,1
1118621,0.00,-0.18,250.00,0,2
1118653,0.00,-0.18,250.00,0,1
1118686,0.00,-0.18,250.00,0,2,33
1118717,0.00,-0.18,250.00,0,1
1118751,0.00,-0.18,250.00,0,1
1118782,0.00,-0.18,250.00,0,1
1118815,0.00,-0.18,250.00,0,2
1118847,0.00,-0.18,250.00,0,1,33
1118880,0.00,-0.18,250.00,0,1
1118911,0.00,-0.18,250.00,0,1
1118944,0.00,-0.18,250.00,0,2
1118976,0.00,-0.18,250.00,0,1
1119009,0.00,-0.18,250.00,0,1
1119040,0.00,-0.18,250.00,0,1
1119074,0.00,-0.18,250.00,0,1
1119105,0.00,-0.18,250.00,0,1
1119138,0.00,-0.18,250.00,0,1
1119169,0.00,-0.18,250.00,0,1
1119203,0.00,-0.18,250.00,0,2
1119234,0.00,-0.18,250.00,0,1
1119267,0.00,-0.18,250.00,0,1
1119299,0.00,-0.18,250.00,0,1
1119332,0.00,-0.18,250.00,0,1
1119363,0.00,-0.18,250.00,0,1
1119397,0.00,-0.18,250.00,0,1
1119428,0.00,-0.18,250.00,0,1
1119461,0.00,-0.18,250.00,0,2
1119492,0.00,-0.18,250.00,0,1
1119526,0.00,-0.18,250.00,0,2
1119557,0.00,-0.18,250.00,0,2
1119590,0.00,-0.18,250.00,0,2
1119622,0.00,-0.18,250.00,0,1
1119655,0.00,-0.18,250.00,0,2
1119686,0.00,-0.18,250.00,0,1
1119719,0.00,-0.18,250.00,0,2
1119751,0.00,-0.18,250.00,0,1
1119784,0.00,-0.18,250.00,0,1
1119815,0.00,-0.18,250.00,0,1
1119849,0.00,-0.18,250.00,0,1
1119880,0.00,-0.18,250.00,0,1
1119913,0.00,-0.18,250.00,0,1
1119944,0.00,-0.18,250.00,0,1
1119978,0.00,-0.18,250.00,0,1
1120009,0.00,-0.18,250.00,0,1
1120042,0.00,-0.18,250.00,0,1
1120074,0.00,-0.18,250.00,0,1
1120107,0.00,-0.18,250.00,0,2
1120138,0.00,-0.18,250.00,0,1
1120171,0.00,-0.18,250.00,0,1
1120203,0.00,-0.18,250.00,0,1
1120236,0.00,-0.18,250.00,0,2
1120267,0.00,-0.18,250.00,0,1
1120301,0.00,-0.18,250.00,0,1
1120332,0.00,-0.18,250.00,0,1
1120365,0.00,-0.18,250.00,0,1
1120397,0.00,-0.18,250.00,0,2
1120430,0.00,-0.18,250.00,0,1
1120461,0.00,-0.18,250.00,0,2
1120494,0.00,-0.18,250.00,0,1
1120526,0.00,-0.18,250.00,0,2
1120559,0.00,-0.18,250.00,0,1,33
1120590,0.00,-0.18,250.00,0,1
1120624,0.00,-0.18,250.00,0,2
1120655,0.00,-0.18,250.00,0,1
1120688,0.00,-0.18,250.00,0,2
1120719,0.00,-0.18,250.00,0,1,33
1120753,0.00,-0.18,250.00,0,1
1120784,0.00,-0.18,250.00,0,1
1120817,0.00,-0.18,250.00,0,1
1120849,0.00,-0.18,250.00,0,1
1120882,0.00,-0.18,250.00,0,1,33
1120913,0.00,-0.18,250.00,0,1
1120947,0.00,-0.18,250.00,0,1
1120978,0.00,-0.18,250.00,0,1
1121011,0.00,-0.18,250.00,0,2
1121042,0.00,-0.18,250.00,0,2
1121076,0.00,-0.18,250.00,0,1
1121107,0.00,-0.26,249.00,0,1
1121140,0.00,-0.26,249.00,0,1
1121172,0.00,-0.26,249.00,0,2
1121205,0.00,-0.26,249.00,0,1
1121236,0.00,-0.26,249.00,0,1
1121269,0.00,-0.26,249.00,0,1
1121301,0.00,-0.26,249.00,0,1
1121334,0.00,-0.26,249.00,0,1
1121365,0.00,-0.26,249.00,0,1
1121399,0.00,-0.26,249.00,0,2
1121430,0.00,-0.26,249.00,0,1
1121463,0.00,-0.26,249.00,0,1
1121494,0.00,-0.26,249.00,0,1
1121528,0.00,-0.26,249.00,0,1
1121559,0.00,-0.26,249.00,0,1
1121592,0.00,-0.26,249.00,0,1
1121624,0.00,-0.26,249.00,0,1
1121657,0.00,-0.26,249.00,0,1
1121688,0.00,-0.26,249.00,0,2
1121722,0.00,-0.26,249.00,0,1
1121753,0.00,-0.26,249.00,0,1
1121786,0.00,-0.26,249.00,0,1
1121817,0.00,-0.26,249.00,0,1
1121851,0.00,-0.26,249.00,0,1
1121882,0.00,-0.26,249.00,0,2
1121915,0.00,-0.26,249.00,0,1
1121947,0.00,-0.26,249.00,0,2
1121980,0.00,-0.26,249.00,0,1
1122011,0.00,-0.26,249.00,0,2
1122044,0.00,-0.26,249.00,0,2
1122076,0.00,-0.26,249.00,0,1
1122109,0.00,-0.26,249.00,0,2
1122140,0.00,-0.26,249.00,0,2
1122174,0.00,-0.26,249.00,0,1
1122205,0.00,-0.26,249.00,0,2
1122238,0.00,-0.26,249.00,0,1
1122269,0.00,-0.26,249.00,0,1
1122303,0.00,-0.26,249.00,0,1
1122334,0.00,-0.26,249.00,0,1
1122367,0.00,-0.26,249.00,0,2
1122399,0.00,-0.26,249.00,0,1
1122432,0.00,-0.26,249.00,0,1
1122463,0.00,-0.26,249.00,0,1
1122497,0.00,-0.26,249.00,0,1
1122528,0.00,-0.26,249.00,0,2
1122561,0.00,-0.26,249.00,0,1
1122592,0.00,-0.26,249.00,0,1,33
1122626,0.00,-0.26,249.00,0,1
1122657,0.00,-0.26,249.00,0,1
1122690,0.00,-0.26,249.00,0,2
1122722,0.00,-0.26,249.00,0,1
1122755,0.00,-0.26,249.00,0,1,33
1122786,0.00,-0.26,249.00,0,2
1122819,0.00,-0.26,249.00,0,1
1122851,0.00,-0.26,249.00,0,1
1122884,0.00,-0.26,249.00,0,1
1122915,0.00,-0.26,249.00,0,2
1122949,0.00,-0.26,249.00,0,1
1122980,0.00,-0.26,249.00,0,1
1123013,0.00,-0.26,249.00,0,2
1123044,0.00,-0.26,249.00,0,1
1123078,0.00,-0.26,249.00,0,1
1123109,0.00,-0.26,249.00,0,1
1123142,0.00,-0.26,249.00,0,1
1123174,0.00,-0.26,249.00,0,1
1123207,0.00,-0.26,249.00,0,1
1123238,0.00,-0.26,249.00,0,2
1123272,0.00,-0.26,249.00,0,2
1123303,0.00,-0.26,249.00,0,2
1123336,0.00,-0.26,249.00,0,1
1123367,0.00,-0.26,249.00,0,1
1123401,0.00,-0.26,249.00,0,2
1123432,0.00,-0.26,249.00,0,2
1123465,0.00,-0.26,249.00,0,2
1123497,0.00,-0.26,249.00,0,2
1123530,0.00,-0.26,249.00,0,2
1123561,0.00,-0.26,249.00,0,1
1123594,0.00,-0.26,249.00,0,2
1123626,0.00,-0.26,249.00,0,2
1123659,0.00,-0.18,250.00,0,2
1123690,0.00,-0.18,250.00,0,1
1123724,0.00,-0.18,250.00,0,1
1123755,0.00,-0.18,250.00,0,2
1123788,0.00,-0.18,250.00,0,1
1123819,0.00,-0.26,249.00,0,2
1123853,0.00,-0.18,250.00,0,2
1123884,0.00,-0.18,250.00,0,2
1123917,0.00,-0.18,250.00,0,1
1123949,0.00,-0.18,250.00,0,1
1123982,0.00,-0.18,250.00,0,2
1124013,0.00,-0.18,250.00,0,2
1124047,0.00,-0.18,250.00,0,1
1124078,0.00,-0.18,250.00,0,2
1124111,0.00,-0.18,250.00,0,2
1124142,0.00,-0.18,250.00,0,2
1124176,0.00,-0.18,250.00,0,1
1124207,0.00,-0.18,250.00,0,1
1124240,0.00,-0.18,250.00,0,2
1124272,0.00,-0.18,250.00,0,2
1124305,0.00,-0.18,250.00,0,2
1124336,0.00,-0.18,250.00,0,1
1124369,0.00,-0.18,250.00,0,1
1124401,0.00,-0.18,250.00,0,2
1124434,0.00,-0.18,250.00,0,1
1124465,0.00,-0.18,250.00,0,1
1124499,0.00,-0.18,250.00,0,2
1124530,0.00,-0.18,250.00,0,1
1124563,0.00,-0.18,250.00,0,2
1124594,0.00,-0.18,250.00,0,1
1124628,0.00,-0.18,250.00,0,2,33
1124659,0.00,-0.18,250.00,0,1
1124692,0.00,-0.18,250.00,0,1
1124724,0.00,-0.18,250.00,0,2
1124757,0.00,-0.18,250.00,0,1
1124788,0.00,-0.18,250.00,0,1,33
1124822,0.00,-0.18,250.00,0,2
1124853,0.00,-0.18,250.00,0,1
1124886,0.00,-0.18,250.00,0,2
1124917,0.00,-0.18,250.00,0,1
1124951,0.00,-0.18,250.00,0,2,33
1124982,0.00,-0.18,250.00,0,2
1125015,0.00,-0.18,250.00,0,2
1125047,0.00,-0.18,250.00,0,1
1125080,0.00,-0.18,250.00,0,2
1125111,0.00,-0.18,250.00,0,2
1125144,0.00,-0.18,250.00,0,1
1125176,0.00,-0.18,250.00,0,2
1125209,0.00,-0.18,250.00,0,1
1125240,0.00,-0.18,250.00,0,2
1125274,0.00,-0.18,250.00,0,1
1125305,0.00,-0.18,250.00,0,1
1125338,0.00,-0.26,249.00,0,1
1125369,0.00,-0.26,249.00,0,1
1125403,0.00,-0.18,250.00,0,2
1125434,0.00,-0.18,250.00,0,1
1125467,0.00,-0.26,249.00,0,1
1125499,0.00,-0.26,249.00,0,2
1125532,0.00,-0.26,249.00,0,2
1125563,0.00,-0.26,249.00,0,1
1125597,0.00,-0.26,249.00,0,1
1125628,0.00,-0.26,249.00,0,1
1125661,0.00,-0.26,249.00,0,2
1125692,0.00,-0.26,249.00,0,2
1125726,0.00,-0.26,249.00,0,2
1125757,0.00,-0.26,249.00,0,1
1125790,0.00,-0.26,249.00,0,1
1125822,0.00,-0.26,249.00,0,1
1125855,0.00,-0.26,249.00,0,2
1125886,0.00,-0.26,249.00,0,2
1125919,0.00,-0.26,249.00,0,2
1125951,0.00,-0.26,249.00,0,2
1125984,0.00,-0.26,249.00,0,1
1126015,0.00,-0.26,249.00,0,1
1126049,0.00,-0.26,249.00,0,1
1126080,0.00,-0.26,249.00,0,2
1126113,0.00,-0.26,249.00,0,1
1126144,0.00,-0.26,249.00,0,2
1126178,0.00,-0.26,249.00,0,1
1126209,0.00,-0.26,249.00,0,2
1126242,0.00,-0.26,249.00,0,2
1126274,0.00,-0.26,249.00,0,1
1126307,0.00,-0.26,249.00,0,1
1126338,0.00,-0.26,249.00,0,2
1126372,0.00,-0.26,249.00,0,2
1126403,0.00,-0.26,249.00,0,1
1126436,0.00,-0.26,249.00,0,2
1126467,0.00,-0.26,249.00,0,1
1126501,0.00,-0.26,249.00,0,1
1126532,0.00,-0.26,249.00,0,2
1126565,0.00,-0.26,249.00,0,2
1126597,0.00,-0.26,249.00,0,1
1126630,0.00,-0.26,249.00,0,2
1126661,0.00,-0.26,249.00,0,2,33
1126694,0.00,-0.26,249.00,0,2
1126726,0.00,-0.26,249.00,0,2
1126759,0.00,-0.26,249.00,0,2
1126790,0.00,-0.26,249.00,0,2
1126824,0.00,-0.26,249.00,0,2,33
1126855,0.00,-0.26,249.00,0,2
1126888,0.00,-0.26,249.00,0,1
1126919,0.00,-0.26,249.00,0,2
1126953,0.00,-0.26,249.00,0,2
1126984,0.00,-0.26,249.00,0,1,33
1127017,0.00,-0.26,249.00,0,2
1127049,0.00,-0.26,249.00,0,1
1127082,0.00,-0.26,249.00,0,1
1127113,0.00,-0.26,249.00,0,1
1127147,0.00,-0.26,249.00,0,1
1127178,0.00,-0.26,249.00,0,2
1127211,0.00,-0.26,249.00,0,1
1127242,0.00,-0.26,249.00,0,2
1127276,0.00,-0.26,249.00,0,1
1127307,0.00,-0.18,250.00,0,2
1127340,0.00,-0.18,250.00,0,2
1127372,0.00,-0.18,250.00,0,1
1127405,0.00,-0.18,250.00,0,1
1127436,0.00,-0.18,250.00,0,2
1127469,0.00,-0.18,250.00,0,2
1127501,0.00,-0.18,250.00,0,1
1127534,0.00,-0.18,250.00,0,1
1127565,0.00,-0.18,250.00,0,1
1127599,0.00,-0.18,250.00,0,2
1127630,0.00,-0.18,250.00,0,1
1127663,0.00,-0.18,250.00,0,2
1127694,0.00,-0.18,250.00,0,2
1127728,0.00,-0.18,250.00,0,1
1127759,0.00,-0.18,250.00,0,2
1127792,0.00,-0.18,250.00,0,1
1127824,0.00,-0.18,250.00,0,1
1127857,0.00,-0.18,250.00,0,2
1127888,0.00,-0.18,250.00,0,2
1127922,0.00,-0.18,250.00,0,1
1127953,0.00,-0.18,250.00,0,1
1127986,0.00,-0.18,250.00,0,1
1128017,0.00,-0.18,250.00,0,2
1128051,0.00,-0.18,250.00,0,1
1128082,0.00,-0.18,250.00,0,1
1128115,0.00,-0.18,250.00,0,1
1128147,0.00,-0.18,250.00,0,2
1128180,0.00,-0.18,250.00,0,2
1128211,0.00,-0.18,250.00,0,1
1128244,0.00,-0.18,250.00,0,1
1128276,0.00,-0.18,250.00,0,1
1128309,0.00,-0.18,250.00,0,1
1128340,0.00,-0.18,250.00,0,1
1128374,0.00,-0.18,250.00,0,2
1128405,0.00,-0.18,250.00,0,1
1128438,0.00,-0.18,250.00,0,1
1128469,0.00,-0.18,250.00,0,2
1128503,0.00,-0.18,250.00,0,2
1128534,0.00,-0.18,250.00,0,2
1128567,0.00,-0.18,250.00,0,2
1128599,0.00,-0.18,250.00,0,1
1128632,0.00,-0.18,250.00,0,1
1128663,0.00,-0.18,250.00,0,2
1128696,0.00,-0.18,250.00,0,2,33
1128728,0.00,-0.18,250.00,0,1
1128761,0.00,-0.18,250.00,0,1
1128792,0.00,-0.18,250.00,0,1
1128826,0.00,-0.18,250.00,0,1
1128857,0.00,-0.18,250.00,0,1,33
1128890,0.00,-0.18,250.00,0,2
1128922,0.00,-0.18,250.00,0,1
1128955,0.00,-0.18,250.00,0,1
1128986,0.00,-0.18,250.00,0,2
1129019,0.00,-0.18,250.00,0,1,33
1129051,0.00,-0.18,250.00,0,2
1129084,0.00,-0.18,250.00,0,1
1129115,0.00,-0.18,250.00,0,2
1129149,0.00,-0.18,250.00,0,1
1129180,0.00,-0.18,250.00,0,2
1129213,0.00,-0.18,250.00,0,1
1129244,0.00,-0.18,250.00,0,2
1129278,0.00,-0.18,250.00,0,2
1129309,0.00,-0.18,250.00,0,1
1129342,0.00,-0.18,250.00,0,1
1129374,0.00,-0.18,250.00,0,1
1129407,0.00,-0.18,250.00,0,1
1129438,0.00,-0.18,250.00,0,1
1129472,0.00,-0.18,250.00,0,1
1129503,0.00,-0.18,250.00,0,1
1129536,0.00,-0.18,250.00,0,1
1129567,0.00,-0.18,250.00,0,1
1129601,0.00,-0.18,250.00,0,2
1129632,0.00,-0.18,250.00,0,1
1129665,0.00,-0.18,250.00,0,1
1129697,0.00,-0.18,250.00,0,1
1129730,0.00,-0.18,250.00,0,1
1129761,0.00,-0.18,250.00,0,1
1129794,0.00,-0.18,250.00,0,2
1129826,0.00,-0.18,250.00,0,2
1129859,0.00,-0.18,250.00,0,1
1129890,0.00,-0.26,249.00,0,1
1129924,0.00,-0.26,249.00,0,1
1129955,0.00,-0.26,249.00,0,1
1129988,0.00,-0.26,249.00,0,1
1130019,0.00,-0.26,249.00,0,2
1130053,0.00,-0.26,249.00,0,1
1130084,0.00,-0.26,249.00,0,2
1130117,0.00,-0.26,249.00,0,1
1130149,0.00,-0.26,249.00,0,1
1130182,0.00,-0.26,249.00,0,1
1130213,0.00,-0.26,249.00,0,1
1130246,0.00,-0.26,249.00,0,1
1130278,0.00,-0.26,249.00,0,1
1130311,0.00,-0.26,249.00,0,1
1130342,0.00,-0.26,249.00,0,2
1130376,0.00,-0.26,249.00,0,1
1130407,0.00,-0.26,249.00,0,2,33
1130440,0.00,-0.26,249.00,0,1
1130472,0.00,-0.26,249.00,0,1
1130505,0.00,-0.26,249.00,0,1
1130536,0.00,-0.26,249.00,0,2
1130569,0.00,-0.26,249.00,0,2
1130601,0.00,-0.26,249.00,0,2
1130634,0.00,-0.26,249.00,0,1
1130665,0.00,-0.26,249.00,0,1
1130699,0.00,-0.26,249.00,0,1
1130730,0.00,-0.26,249.00,0,1,33
1130763,0.00,-0.26,249.00,0,1
1130794,0.00,-0.26,249.00,0,1
1130828,0.00,-0.26,249.00,0,1
1130859,0.00,-0.26,249.00,0,1
1130892,0.00,-0.26,249.00,0,1,33
1130924,0.00,-0.26,249.00,0,1
1130957,0.00,-0.26,249.00,0,1
1130988,0.00,-0.26,249.00,0,1
1131022,0.00,-0.26,249.00,0,1
1131053,0.00,-0.26,249.00,0,1,33
1131086,0.00,-0.26,249.00,0,1
1131117,0.00,-0.26,249.00,0,1
1131151,0.00,-0.26,249.00,0,2
1131182,0.00,-0.26,249.00,0,1
1131215,0.00,-0.26,249.00,0,2
1131247,0.00,-0.26,249.00,0,1
1131280,0.00,-0.26,249.00,0,2
1131311,0.00,-0.26,249.00,0,1
1131344,0.00,-0.26,249.00,0,1
1131376,0.00,-0.26,249.00,0,1,33
1131409,0.00,-0.26,249.00,0,1
1131440,0.00,-0.26,249.00,0,2
1131474,0.00,-0.26,249.00,0,1
1131505,0.00,-0.26,249.00,0,1
1131538,0.00,-0.18,250.00,0,2
1131569,0.00,-0.18,250.00,0,1
1131603,0.00,-0.18,250.00,0,2
1131634,0.00,-0.18,250.00,0,1
1131667,0.00,-0.18,250.00,0,1
1131699,0.00,-0.18,250.00,0,2
1131732,0.00,-0.18,250.00,0,1
1131763,0.00,-0.18,250.00,0,1
1131797,0.00,-0.18,250.00,0,2
1131828,0.00,-0.18,250.00,0,1
1131861,0.00,-0.18,250.00,0,2
1131892,0.00,-0.18,250.00,0,1
1131926,0.00,-0.18,250.00,0,2
1131957,0.00,-0.18,250.00,0,2
1131990,0.00,-0.18,250.00,0,1
1132022,0.00,-0.18,250.00,0,1
1132055,0.00,-0.18,250.00,0,1
1132086,0.00,-0.18,250.00,0,1
1132119,0.00,-0.18,250.00,0,2
1132151,0.00,-0.18,250.00,0,2
1132184,0.00,-0.18,250.00,0,1
1132215,0.00,-0.18,250.00,0,1
1132249,0.00,-0.18,250.00,0,2
1132280,0.00,-0.18,250.00,0,2
1132313,0.00,-0.18,250.00,0,1
1132344,0.00,-0.18,250.00,0,1
1132378,0.00,-0.18,250.00,0,2
1132409,0.00,-0.18,250.00,0,2
1132442,0.00,-0.18,250.00,0,2
1132474,0.00,-0.18,250.00,0,1
1132507,0.00,-0.18,250.00,0,1
1132538,0.00,-0.18,250.00,0,1
1132572,0.00,-0.18,250.00,0,2
1132603,0.00,-0.18,250.00,0,1
1132636,0.00,-0.18,250.00,0,2
1132667,0.00,-0.18,250.00,0,1
1132701,0.00,-0.18,250.00,0,1
1132732,0.00,-0.18,250.00,0,1
1132765,0.00,-0.18,250.00,0,1,33
1132797,0.00,-0.18,250.00,0,2
1132830,0.00,-0.18,250.00,0,1
1132861,0.00,-0.18,250.00,0,2
1132894,0.00,-0.18,250.00,0,2
1132926,0.00,-0.18,250.00,0,2,33
1132959,0.00,-0.18,250.00,0,1
1132990,0.00,-0.18,250.00,0,1
1133024,0.00,-0.18,250.00,0,2
1133055,0.00,-0.18,250.00,0,2
1133088,0.00,-0.18,250.00,0,1,33
1133119,0.00,-0.18,250.00,0,1
1133153,0.00,-0.18,250.00,0,1
1133184,0.00,-0.18,250.00,0,1
1133217,0.00,-0.18,250.00,0,1
1133249,0.00,-0.18,250.00,0,2,33
1133282,0.00,-0.18,250.00,0,2
1133313,0.00,-0.18,250.00,0,2
1133347,0.00,-0.18,250.00,0,2
1133378,0.00,-0.18,250.00,0,2
1133411,0.00,-0.18,250.00,0,1
1133442,0.00,-0.18,250.00,0,1
1133476,0.00,-0.18,250.00,0,1
1133507,0.00,-0.18,250.00,0,1
1133540,0.00,-0.18,250.00,0,2
1133572,0.00,-0.18,250.00,0,1
1133605,0.00,-0.18,250.00,0,1
1133636,0.00,-0.18,250.00,0,1
1133669,0.00,-0.18,250.00,0,1
1133701,0.00,-0.18,250.00,0,2
1133734,0.00,-0.18,250.00,0,1
1133765,0.00,-0.18,250.00,0,1
1133799,0.00,-0.18,250.00,0,1
1133830,0.00,-0.18,250.00,0,1
1133863,0.00,-0.18,250.00,0,1
1133894,0.00,-0.18,250.00,0,1
1133928,0.00,-0.18,250.00,0,1
1133959,0.00,-0.18,250.00,0,2
1133992,0.00,-0.18,250.00,0,1
1134024,0.00,-0.18,250.00,0,1
1134057,0.00,-0.18,250.00,0,2
1134088,0.00,-0.18,250.00,0,1
1134122,0.00,-0.18,250.00,0,2
1134153,0.00,-0.18,250.00,0,1
1134186,0.00,-0.18,250.00,0,2
1134217,0.00,-0.18,250.00,0,2
1134251,0.00,-0.18,250.00,0,1
1134282,0.00,-0.18,250.00,0,2
1134315,0.00,-0.18,250.00,0,2
1134347,0.00,-0.18,250.00,0,1
1134380,0.00,-0.18,250.00,0,2
1134411,0.00,-0.18,250.00,0,1
1134444,0.00,-0.18,250.00,0,2
1134476,0.00,-0.18,250.00,0,1
1134509,0.00,-0.18,250.00,0,1
1134540,0.00,-0.18,250.00,0,1
1134574,0.00,-0.18,250.00,0,1
1134605,0.00,-0.18,250.00,0,1
1134638,0.00,-0.18,250.00,0,1
1134669,0.00,-0.18,250.00,0,1
1134703,0.00,-0.18,250.00,0,1
1134734,0.00,-0.18,250.00,0,2
1134767,0.00,-0.18,250.00,0,2
1134799,0.00,-0.18,250.00,0,2,33
1134832,0.00,-0.18,250.00,0,2
1134863,0.00,-0.18,250.00,0,1
1134897,0.00,-0.18,250.00,0,1
1134928,0.00,-0.18,250.00,0,1
1134961,0.00,-0.18,250.00,0,1,33
1134992,0.00,-0.18,250.00,0,1
1135026,0.00,-0.18,250.00,0,2
1135057,0.00,-0.18,250.00,0,2
1135090,0.00,-0.18,250.00,0,2
1135122,0.00,-0.18,250.00,0,1,33
1135155,0.00,-0.18,250.00,0,1
1135186,0.00,-0.18,250.00,0,2
1135219,0.00,-0.18,250.00,0,2
1135251,0.00,-0.18,250.00,0,1
1135284,0.00,-0.18,250.00,0,1,33
1135315,0.00,-0.18,250.00,0,1
1135349,0.00,-0.18,250.00,0,1
1135380,0.00,-0.18,250.00,0,2
1135413,0.00,-0.18,250.00,0,1
1135444,0.00,-0.18,250.00,0,2
1135478,0.00,-0.18,250.00,0,1
1135509,0.00,-0.18,250.00,0,1
1135542,0.00,-0.18,250.00,0,1
1135574,0.00,-0.18,250.00,0,1
1135607,0.00,-0.18,250.00,0,2
1135638,0.00,-0.18,250.00,0,1
1135672,0.00,-0.18,250.00,0,2
1135703,0.00,-0.18,250.00,0,1
1135736,0.00,-0.18,250.00,0,2
