time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
61774,0.00,-0.09,252.00,0,0
61805,0.00,-0.09,252.00,0,0
61836,0.00,-0.09,252.00,0,0
61867,0.00,-0.09,252.00,0,0,1
61898,0.00,-0.09,252.00,0,0
61929,0.00,-0.09,252.00,0,0,1
61960,0.00,-0.09,252.00,0,0
61991,0.00,-0.09,252.00,0,0
62022,0.00,-0.09,252.00,0,0
62053,0.00,-0.09,252.00,0,0
62084,0.00,-0.09,252.00,0,0
62115,0.00,-0.09,252.00,0,0
62145,0.00,-0.09,252.00,0,0
62176,0.00,-0.09,252.00,0,0
62207,0.00,-0.09,252.00,0,0
62238,0.00,-0.09,252.00,0,0
62269,0.00,-0.09,252.00,0,0
62300,0.00,0.00,253.00,0,0
62331,0.00,0.00,253.00,0,0,1
62362,0.00,-0.09,252.00,0,0
62393,0.00,-0.09,252.00,0,0
62424,0.00,-0.09,252.00,0,0
62455,0.00,-0.09,252.00,0,0
62486,0.00,-0.09,252.00,0,0
62516,0.00,-0.09,252.00,0,0
62547,0.00,-0.09,252.00,0,0
62578,0.00,-0.09,252.00,0,0
62609,0.00,-0.09,252.00,0,0
62640,0.00,0.00,253.00,0,0
62671,0.00,0.00,253.00,0,0
62702,0.00,0.00,253.00,0,0
62733,0.00,0.00,253.00,0,0
62764,0.00,0.00,253.00,0,0
62794,0.00,0.00,253.00,0,0,1
62825,0.00,0.00,253.00,0,0
62856,0.00,0.00,253.00,0,0,1
62887,0.00,0.00,253.00,0,0
62918,0.00,0.00,253.00,0,0
62949,0.00,0.00,253.00,0,0
62980,0.00,0.00,253.00,0,0
63010,0.00,0.00,253.00,0,0
63041,0.00,0.00,253.00,0,0
63072,0.00,0.00,253.00,0,0
63103,0.00,0.00,253.00,0,0
63134,0.00,0.00,253.00,0,0
63165,0.00,0.00,253.00,0,0
63195,0.00,0.00,253.00,0,0
63226,0.00,0.00,253.00,0,0
63257,0.00,0.00,253.00,0,0,1
63288,0.00,0.00,253.00,0,0
63319,0.00,0.00,253.00,0,0
63350,0.00,0.00,253.00,0,0
63380,0.00,0.00,253.00,0,0,1
63411,0.00,0.00,253.00,0,0
63442,0.00,-0.09,252.00,0,0
63473,0.00,-0.09,252.00,0,0
63504,0.00,-0.09,252.00,0,0
63535,0.00,-0.09,252.00,0,0
63566,0.00,-0.09,252.00,0,0
63597,0.00,-0.09,252.00,0,0
63628,0.00,-0.09,252.00,0,0
63659,0.00,-0.09,252.00,0,0
63690,0.00,-0.09,252.00,0,0
63720,0.00,-0.09,252.00,0,0,1
63751,0.00,-0.09,252.00,0,0
63782,0.00,-0.09,252.00,0,0
63813,0.00,-0.09,252.00,0,0
63844,0.00,-0.09,252.00,0,0
63875,0.00,-0.09,252.00,0,0
63906,0.00,-0.09,252.00,0,0
63937,0.00,-0.09,252.00,0,0
63968,0.00,-0.09,252.00,0,0
63999,0.00,-0.09,252.00,0,0
64030,0.00,-0.09,252.00,0,0
64061,0.00,-0.09,252.00,0,0
64092,0.00,-0.09,252.00,0,0
64123,0.00,-0.09,252.00,0,0
64154,0.00,-0.09,252.00,0,0
64184,0.00,-0.09,252.00,0,0,1
64215,0.00,-0.09,252.00,0,0
64246,0.00,-0.09,252.00,0,0
64277,0.00,-0.09,252.00,0,0
64308,0.00,-0.09,252.00,0,0
64339,0.00,-0.09,252.00,0,0
64370,0.00,-0.09,252.00,0,0
64401,0.00,-0.09,252.00,0,0
64432,0.00,-0.09,252.00,0,0
64463,0.00,-0.09,252.00,0,0
64494,0.00,-0.09,252.00,0,0
64525,0.00,-0.09,252.00,0,0
64556,0.00,-0.09,252.00,0,0
64587,0.00,-0.09,252.00,0,0,1
64618,0.00,-0.09,252.00,0,0
64648,0.00,-0.09,252.00,0,0
64679,0.00,-0.09,252.00,0,0
64710,0.00,-0.09,252.00,0,0
64741,0.00,-0.09,252.00,0,0
64772,0.00,-0.09,252.00,0,0
64803,0.00,-0.09,252.00,0,0
64834,0.00,-0.09,252.00,0,0
64865,0.00,-0.09,252.00,0,0
64896,0.00,-0.09,252.00,0,0
64927,0.00,-0.09,252.00,0,0
64958,0.00,-0.09,252.00,0,0
64989,0.00,-0.09,252.00,0,0
65020,0.00,-0.09,252.00,0,0
65051,0.00,-0.09,252.00,0,0,1
65081,0.00,-0.09,252.00,0,0
65112,0.00,-0.09,252.00,0,0
65143,0.00,-0.09,252.00,0,0
65174,0.00,-0.09,252.00,0,0
65205,0.00,-0.09,252.00,0,0
65236,0.00,-0.09,252.00,0,0
65267,0.00,-0.09,252.00,0,0
65298,0.00,-0.09,252.00,0,0
65329,0.00,-0.09,252.00,0,0
65360,0.00,-0.09,252.00,0,0
65391,0.00,-0.09,252.00,0,0
65422,0.00,-0.09,252.00,0,0
65453,0.00,-0.09,252.00,0,0,1
65484,0.00,-0.09,252.00,0,0
65515,0.00,-0.09,252.00,0,0
65545,0.00,-0.09,252.00,0,0
65576,0.00,-0.09,252.00,0,0
65607,0.00,-0.09,252.00,0,0
65638,0.00,0.00,253.00,0,0
65669,0.00,0.00,253.00,0,0
65700,0.00,0.00,253.00,0,0
65731,0.00,0.00,253.00,0,0
65762,0.00,0.00,253.00,0,0
65792,0.00,0.00,253.00,0,0
65823,0.00,0.00,253.00,0,0
65854,0.00,0.00,253.00,0,0
65885,0.00,0.00,253.00,0,0
65916,0.00,0.00,253.00,0,0,1
65947,0.00,0.00,253.00,0,0
65978,0.00,0.00,253.00,0,0,1
66008,0.00,0.00,253.00,0,0
66039,0.00,0.00,253.00,0,0
66070,0.00,0.00,253.00,0,0
66101,0.00,0.00,253.00,0,0
66132,0.00,0.00,253.00,0,0
66163,0.00,0.00,253.00,0,0
66193,0.00,0.00,253.00,0,0
66224,0.00,0.00,253.00,0,0
66255,0.00,0.00,253.00,0,0
66286,0.00,0.00,253.00,0,0
66317,0.00,0.00,253.00,0,0
66348,0.00,0.00,253.00,0,0
66378,0.00,0.00,253.00,0,0
66409,0.00,0.00,253.00,0,0
66440,0.00,0.00,253.00,0,0,1
66471,0.00,0.00,253.00,0,0
66502,0.00,0.00,253.00,0,0,1
66533,0.00,0.00,253.00,0,0
66563,0.00,0.00,253.00,0,0
66594,0.00,0.00,253.00,0,0
66625,0.00,0.00,253.00,0,0
66656,0.00,0.00,253.00,0,0
66687,0.00,0.00,253.00,0,0
66718,0.00,0.00,253.00,0,0
66749,0.00,-0.09,252.00,0,0
66779,0.00,-0.09,252.00,0,0
66810,0.00,-0.09,252.00,0,0
66841,0.00,-0.09,252.00,0,0
66872,0.00,-0.09,252.00,0,0
66903,0.00,-0.09,252.00,0,0,1
66934,0.00,-0.09,252.00,0,0
66965,0.00,-0.09,252.00,0,0
66996,0.00,-0.09,252.00,0,0
67027,0.00,-0.09,252.00,0,0
67058,0.00,-0.09,252.00,0,0
67089,0.00,-0.09,252.00,0,0
67120,0.00,-0.09,252.00,0,0
67151,0.00,-0.09,252.00,0,0
67182,0.00,-0.09,252.00,0,0
67213,0.00,-0.09,252.00,0,0
67243,0.00,-0.09,252.00,0,0
67274,0.00,-0.09,252.00,0,0
67305,0.00,-0.09,252.00,0,0,1
67336,0.00,-0.09,252.00,0,0
67367,0.00,-0.09,252.00,0,0,1
67398,0.00,-0.09,252.00,0,0
67429,0.00,-0.09,252.00,0,0
67460,0.00,-0.09,252.00,0,0
67491,0.00,-0.09,252.00,0,0
67522,0.00,-0.09,252.00,0,0
67553,0.00,-0.09,252.00,0,0
67584,0.00,-0.09,252.00,0,0
67615,0.00,-0.09,252.00,0,0
67646,0.00,-0.09,252.00,0,0
67677,0.00,-0.09,252.00,0,0
67708,0.00,-0.09,252.00,0,0
67738,0.00,-0.09,252.00,0,0
67769,0.00,-0.09,252.00,0,0
67800,0.00,-0.09,252.00,0,0
67831,0.00,-0.09,252.00,0,0
67862,0.00,-0.09,252.00,0,0
67893,0.00,-0.09,252.00,0,0
67924,0.00,-0.09,252.00,0,0
67955,0.00,-0.09,252.00,0,0
67986,0.00,-0.09,252.00,0,0
68017,0.00,-0.09,252.00,0,0
68048,0.00,-0.09,252.00,0,0
68079,0.00,-0.09,252.00,0,0
68110,0.00,-0.09,252.00,0,0
68141,0.00,-0.09,252.00,0,0
68172,0.00,-0.09,252.00,0,0,1
68202,0.00,-0.09,252.00,0,0
68233,0.00,-0.09,252.00,0,0,1
68264,0.00,-0.09,252.00,0,0
68295,0.00,-0.09,252.00,0,0
68326,0.00,-0.09,252.00,0,0
68357,0.00,-0.09,252.00,0,0
68388,0.00,-0.09,252.00,0,0
68419,0.00,-0.09,252.00,0,0
68450,0.00,-0.09,252.00,0,0
68481,0.00,-0.09,252.00,0,0
68512,0.00,-0.09,252.00,0,0
68543,0.00,-0.09,252.00,0,0
68574,0.00,-0.09,252.00,0,0
68605,0.00,-0.09,252.00,0,0
68636,0.00,-0.09,252.00,0,0,1
68666,0.00,-0.09,252.00,0,0
68697,0.00,-0.09,252.00,0,0
68728,0.00,-0.09,252.00,0,0
68759,0.00,-0.09,252.00,0,0
68790,0.00,-0.09,252.00,0,0
68821,0.00,-0.09,252.00,0,0
68852,0.00,-0.09,252.00,0,0
68883,0.00,-0.09,252.00,0,0
68914,0.00,-0.09,252.00,0,0
68945,0.00,-0.09,252.00,0,0
68976,0.00,-0.09,252.00,0,0
69007,0.00,-0.09,252.00,0,0
69038,0.00,-0.09,252.00,0,0,1
69069,0.00,-0.09,252.00,0,0
69100,0.00,-0.09,252.00,0,0,1
69131,0.00,-0.09,252.00,0,0
69161,0.00,-0.09,252.00,0,0
69192,0.00,-0.09,252.00,0,0
69223,0.00,-0.09,252.00,0,0
69254,0.00,-0.09,252.00,0,0
69285,0.00,-0.09,252.00,0,0
69316,0.00,-0.09,252.00,0,0
69347,0.00,-0.09,252.00,0,0
69378,0.00,-0.09,252.00,0,0
69409,0.00,-0.09,252.00,0,0
69440,0.00,-0.09,252.00,0,0
69471,0.00,-0.09,252.00,0,0
69502,0.00,-0.09,252.00,0,0,1
69533,0.00,-0.09,252.00,0,0
69564,0.00,-0.09,252.00,0,0,1
69595,0.00,-0.09,252.00,0,0
69625,0.00,-0.09,252.00,0,0
69656,0.00,-0.09,252.00,0,0
69687,0.00,-0.09,252.00,0,0
69718,0.00,-0.09,252.00,0,0
69749,0.00,-0.09,252.00,0,0
69780,0.00,-0.09,252.00,0,0
69811,0.00,-0.09,252.00,0,0
69842,0.00,-0.09,252.00,0,0
69873,0.00,-0.09,252.00,0,0
69904,0.00,-0.09,252.00,0,0,1
69935,0.00,-0.09,252.00,0,0
69966,0.00,-0.09,252.00,0,0,1
69997,0.00,-0.09,252.00,0,0
70028,0.00,-0.09,252.00,0,0
70059,0.00,-0.09,252.00,0,0
70089,0.00,-0.09,252.00,0,0
70120,0.00,-0.09,252.00,0,0
70151,0.00,-0.09,252.00,0,0
70182,0.00,-0.09,252.00,0,0
70213,0.00,-0.09,252.00,0,0
70244,0.00,-0.09,252.00,0,0
70275,0.00,-0.09,252.00,0,0
70306,0.00,-0.09,252.00,0,0
70337,0.00,0.00,253.00,0,0
70368,0.00,0.00,253.00,0,0,1
70399,0.00,0.00,253.00,0,0
70430,0.00,0.00,253.00,0,0,1
70460,0.00,0.00,253.00,0,0
70491,0.00,0.00,253.00,0,0
70522,0.00,0.00,253.00,0,0
70553,0.00,0.00,253.00,0,0
70584,0.00,0.00,253.00,0,0
70615,0.00,0.00,253.00,0,0
70645,0.00,0.00,253.00,0,0
70676,0.00,0.00,253.00,0,0
70707,0.00,0.00,253.00,0,0
70738,0.00,0.00,253.00,0,0
70769,0.00,0.00,253.00,0,0
70800,0.00,0.00,253.00,0,0
70830,0.00,0.00,253.00,0,0,1
70861,0.00,0.00,253.00,0,0
70892,0.00,0.00,253.00,0,0,1
70923,0.00,0.00,253.00,0,0
70954,0.00,0.00,253.00,0,0,1
70985,0.00,0.00,253.00,0,0
71015,0.00,0.00,253.00,0,0
71046,0.00,0.00,253.00,0,0
71077,0.00,0.00,253.00,0,0
71108,0.00,0.00,253.00,0,0
71139,0.00,0.00,253.00,0,0
71170,0.00,0.00,253.00,0,0
71201,0.00,0.00,253.00,0,0
71231,0.00,0.00,253.00,0,0
71262,0.00,0.00,253.00,0,0
71293,0.00,0.00,253.00,0,0
71324,0.00,0.00,253.00,0,0
71355,0.00,0.00,253.00,0,0,1
71386,0.00,0.00,253.00,0,0
71416,0.00,0.00,253.00,0,0,1
71447,0.00,0.00,253.00,0,0
71478,0.00,0.00,253.00,0,0
71509,0.00,0.00,253.00,0,0
71540,0.00,0.00,253.00,0,0
71571,0.00,0.00,253.00,0,0
71601,0.00,0.00,253.00,0,0
71632,0.00,0.00,253.00,0,0
71663,0.00,0.00,253.00,0,0
71694,0.00,0.00,253.00,0,0
71725,0.00,0.00,253.00,0,0
71756,0.00,0.00,253.00,0,0
71787,0.00,0.00,253.00,0,0
71817,0.00,0.00,253.00,0,0,1
71848,0.00,0.00,253.00,0,0
71879,0.00,0.00,253.00,0,0,1
71910,0.00,0.00,253.00,0,0
71941,0.00,0.00,253.00,0,0,1
71972,0.00,0.00,253.00,0,0
72002,0.00,0.00,253.00,0,0
72033,0.00,0.00,253.00,0,0
72064,0.00,0.00,253.00,0,0
72095,0.00,0.00,253.00,0,0
72126,0.00,0.00,253.00,0,0
72157,0.00,0.00,253.00,0,0
72187,0.00,0.00,253.00,0,0
72218,0.00,0.00,253.00,0,0
72249,0.00,0.00,253.00,0,0
72280,0.00,0.00,253.00,0,0
72311,0.00,0.00,253.00,0,0
72342,0.00,0.00,253.00,0,0,1
72372,0.00,0.00,253.00,0,0
72403,0.00,0.00,253.00,0,0,1
72434,0.00,0.00,253.00,0,0
72465,0.00,0.00,253.00,0,0
72496,0.00,0.00,253.00,0,0
72527,0.00,0.00,253.00,0,0
72558,0.00,0.00,253.00,0,0
72588,0.00,0.00,253.00,0,0
72619,0.00,0.00,253.00,0,0
72650,0.00,0.00,253.00,0,0
72681,0.00,0.00,253.00,0,0
72712,0.00,0.00,253.00,0,0
72743,0.00,0.00,253.00,0,0
72773,0.00,0.00,253.00,0,0
72804,0.00,0.00,253.00,0,0,1
72835,0.00,0.00,253.00,0,0
72866,0.00,0.00,253.00,0,0,1
72897,0.00,0.00,253.00,0,0
72928,0.00,0.00,253.00,0,0,1
72959,0.00,-0.09,252.00,0,0
72989,0.00,-0.09,252.00,0,0
73020,0.00,-0.09,252.00,0,0
73051,0.00,-0.09,252.00,0,0
73082,0.00,-0.09,252.00,0,0
73113,0.00,-0.09,252.00,0,0
73144,0.00,-0.09,252.00,0,0
73175,0.00,-0.09,252.00,0,0
73206,0.00,-0.09,252.00,0,0
73237,0.00,-0.09,252.00,0,0
73268,0.00,-0.09,252.00,0,0,1
73299,0.00,-0.09,252.00,0,0
73330,0.00,-0.09,252.00,0,0
73361,0.00,-0.09,252.00,0,0
73392,0.00,-0.09,252.00,0,0
73423,0.00,-0.09,252.00,0,0
73454,0.00,-0.09,252.00,0,0
73484,0.00,-0.09,252.00,0,0
73515,0.00,-0.09,252.00,0,0
73546,0.00,-0.09,252.00,0,0
73577,0.00,-0.18,251.00,0,0
73608,0.00,-0.18,251.00,0,0
73639,0.00,-0.18,251.00,0,0
73670,0.00,-0.18,251.00,0,0
73701,0.00,-0.18,251.00,0,0
73732,0.00,-0.18,251.00,0,0,1
73763,0.00,-0.18,251.00,0,0
73794,0.00,-0.18,251.00,0,0
73825,0.00,-0.18,251.00,0,0
73856,0.00,-0.18,251.00,0,0
73887,0.00,-0.18,251.00,0,0
73917,0.00,-0.18,251.00,0,0
73948,0.00,-0.18,251.00,0,0
73979,0.00,-0.18,251.00,0,0
74010,0.00,-0.18,251.00,0,0
74041,0.00,-0.18,251.00,0,0
74072,0.00,-0.18,251.00,0,0
74103,0.00,-0.18,251.00,0,0
74134,0.00,-0.18,251.00,0,0,1
74165,0.00,-0.18,251.00,0,0
74196,0.00,-0.18,251.00,0,0
74227,0.00,-0.18,251.00,0,0
74258,0.00,-0.18,251.00,0,0
74289,0.00,-0.18,251.00,0,0
74320,0.00,-0.18,251.00,0,0
74350,0.00,-0.18,251.00,0,0
74381,0.00,-0.18,251.00,0,0
74412,0.00,-0.18,251.00,0,0
74443,0.00,-0.09,252.00,0,0
74474,0.00,-0.09,252.00,0,0
74505,0.00,-0.09,252.00,0,0
74536,0.00,-0.09,252.00,0,0
74567,0.00,-0.09,252.00,0,0
74598,0.00,-0.09,252.00,0,0,1
74629,0.00,-0.09,252.00,0,0
74660,0.00,-0.09,252.00,0,0
74691,0.00,-0.09,252.00,0,0
74722,0.00,-0.09,252.00,0,0
74753,0.00,-0.09,252.00,0,0
74784,0.00,-0.09,252.00,0,0
74815,0.00,-0.09,252.00,0,0
74845,0.00,-0.09,252.00,0,0
74876,0.00,-0.09,252.00,0,0
74907,0.00,-0.09,252.00,0,0
74938,0.00,-0.09,252.00,0,0
74969,0.00,-0.09,252.00,0,0
75000,0.00,-0.09,252.00,0,0,1
75031,0.00,-0.09,252.00,0,0
75062,0.00,-0.09,252.00,0,0
75093,0.00,-0.09,252.00,0,0
75124,0.00,-0.09,252.00,0,0
75155,0.00,-0.09,252.00,0,0
75186,0.00,-0.09,252.00,0,0
75217,0.00,-0.09,252.00,0,0
75248,0.00,-0.09,252.00,0,0
75279,0.00,-0.09,252.00,0,0
75309,0.00,-0.09,252.00,0,0
75340,0.00,-0.09,252.00,0,0
75371,0.00,-0.09,252.00,0,0
75402,0.00,-0.09,252.00,0,0
75433,0.00,-0.09,252.00,0,0
75464,0.00,-0.09,252.00,0,0,1
75495,0.00,-0.09,252.00,0,0
75526,0.00,-0.09,252.00,0,0
75557,0.00,-0.09,252.00,0,0
75588,0.00,-0.09,252.00,0,0
75619,0.00,-0.09,252.00,0,0
75650,0.00,-0.09,252.00,0,0
75681,0.00,-0.09,252.00,0,0
75712,0.00,-0.09,252.00,0,0
75743,0.00,-0.09,252.00,0,0
75774,0.00,-0.09,252.00,0,0
75804,0.00,-0.09,252.00,0,0
75835,0.00,-0.09,252.00,0,0
75866,0.00,-0.09,252.00,0,0,1
75897,0.00,-0.09,252.00,0,0
75928,0.00,-0.09,252.00,0,0
75959,0.00,-0.09,252.00,0,0
75990,0.00,-0.09,252.00,0,0
76021,0.00,-0.09,252.00,0,0
76052,0.00,-0.09,252.00,0,0
76083,0.00,-0.09,252.00,0,0
76114,0.00,-0.09,252.00,0,0
76145,0.00,-0.09,252.00,0,0
76176,0.00,-0.09,252.00,0,0
76207,0.00,-0.09,252.00,0,0
76238,0.00,-0.09,252.00,0,0
76268,0.00,-0.09,252.00,0,0
76299,0.00,-0.09,252.00,0,0
76330,0.00,-0.09,252.00,0,0,1
76361,0.00,-0.09,252.00,0,0
76392,0.00,-0.09,252.00,0,0
76423,0.00,-0.09,252.00,0,0
76454,0.00,-0.09,252.00,0,0
76485,0.00,-0.09,252.00,0,0
76516,0.00,-0.09,252.00,0,0
76547,0.00,-0.09,252.00,0,0
76578,0.00,-0.09,252.00,0,0
76609,0.00,-0.09,252.00,0,0
76640,0.00,-0.09,252.00,0,0
76671,0.00,-0.09,252.00,0,0
76702,0.00,-0.09,252.00,0,0
76733,0.00,-0.09,252.00,0,0,1
76763,0.00,-0.09,252.00,0,0
76794,0.00,-0.09,252.00,0,0
76825,0.00,-0.09,252.00,0,0
76856,0.00,-0.09,252.00,0,0
76887,0.00,-0.09,252.00,0,0
76918,0.00,-0.09,252.00,0,0
76949,0.00,-0.09,252.00,0,0
76980,0.00,-0.09,252.00,0,0
77011,0.00,-0.09,252.00,0,0
77042,0.00,-0.09,252.00,0,0
77073,0.00,-0.09,252.00,0,0
77104,0.00,-0.09,252.00,0,0
77135,0.00,-0.09,252.00,0,0,1
77166,0.00,-0.09,252.00,0,0
77197,0.00,-0.09,252.00,0,0,1
77227,0.00,-0.09,252.00,0,0
77258,0.00,-0.09,252.00,0,0
77289,0.00,-0.09,252.00,0,0
77320,0.00,-0.09,252.00,0,0
77351,0.00,-0.09,252.00,0,0
77382,0.00,-0.09,252.00,0,0
77413,0.00,-0.09,252.00,0,0
77444,0.00,-0.09,252.00,0,0
77475,0.00,-0.09,252.00,0,0
77506,0.00,-0.09,252.00,0,0
77537,0.00,-0.09,252.00,0,0
77568,0.00,-0.09,252.00,0,0
77599,0.00,-0.09,252.00,0,0,1
77630,0.00,-0.09,252.00,0,0
77661,0.00,-0.09,252.00,0,0
77692,0.00,-0.09,252.00,0,0
77722,0.00,-0.09,252.00,0,0
77753,0.00,-0.09,252.00,0,0
77784,0.00,-0.09,252.00,0,0
77815,0.00,-0.09,252.00,0,0
77846,0.00,-0.09,252.00,0,0
77877,0.00,-0.09,252.00,0,0
77908,0.00,-0.09,252.00,0,0
77939,0.00,-0.09,252.00,0,0
77970,0.00,-0.09,252.00,0,0
78001,0.00,-0.09,252.00,0,0,1
78032,0.00,-0.09,252.00,0,0
78063,0.00,-0.09,252.00,0,0,1
78094,0.00,-0.09,252.00,0,0
78125,0.00,-0.09,252.00,0,0
78156,0.00,-0.09,252.00,0,0
78187,0.00,-0.09,252.00,0,0
78217,0.00,-0.09,252.00,0,0
78248,0.00,-0.09,252.00,0,0
78279,0.00,-0.09,252.00,0,0
78310,0.00,-0.09,252.00,0,0
78341,0.00,-0.09,252.00,0,0
78372,0.00,-0.09,252.00,0,0
78403,0.00,-0.09,252.00,0,0
78434,0.00,-0.09,252.00,0,0
78465,0.00,-0.09,252.00,0,0,1
78496,0.00,0.00,253.00,0,0
78527,0.00,0.00,253.00,0,0,1
78558,0.00,0.00,253.00,0,0
78588,0.00,0.00,253.00,0,0
78619,0.00,0.00,253.00,0,0
78650,0.00,0.00,253.00,0,0
78681,0.00,0.00,253.00,0,0
78712,0.00,0.00,253.00,0,0
78743,0.00,0.00,253.00,0,0
78773,0.00,0.00,253.00,0,0
78804,0.00,0.00,253.00,0,0
78835,0.00,0.00,253.00,0,0
78866,0.00,0.00,253.00,0,0
78897,0.00,0.00,253.00,0,0
78928,0.00,0.00,253.00,0,0,1
78959,0.00,-0.09,252.00,0,0
78990,0.00,-0.09,252.00,0,0
79020,0.00,-0.09,252.00,0,0
79051,0.00,-0.09,252.00,0,0
79082,0.00,-0.09,252.00,0,0
79113,0.00,-0.09,252.00,0,0
79144,0.00,-0.09,252.00,0,0
79175,0.00,-0.09,252.00,0,0
79206,0.00,-0.09,252.00,0,0
79237,0.00,-0.09,252.00,0,0
79268,0.00,-0.09,252.00,0,0
79299,0.00,-0.09,252.00,0,0
79330,0.00,-0.09,252.00,0,0
79361,0.00,-0.09,252.00,0,0
79392,0.00,-0.09,252.00,0,0,1
79423,0.00,-0.09,252.00,0,0
79454,0.00,-0.09,252.00,0,0
79485,0.00,-0.09,252.00,0,0
79515,0.00,-0.09,252.00,0,0
79546,0.00,-0.09,252.00,0,0
79577,0.00,-0.09,252.00,0,0
79608,0.00,-0.09,252.00,0,0
79639,0.00,-0.09,252.00,0,0
79670,0.00,-0.09,252.00,0,0
79701,0.00,-0.09,252.00,0,0
79732,0.00,-0.09,252.00,0,0
79763,0.00,-0.09,252.00,0,0
79794,0.00,-0.09,252.00,0,0,1
79825,0.00,-0.09,252.00,0,0
79856,0.00,-0.09,252.00,0,0
79887,0.00,-0.09,252.00,0,0
79918,0.00,-0.09,252.00,0,0
79949,0.00,-0.09,252.00,0,0
79979,0.00,-0.09,252.00,0,0
80010,0.00,-0.09,252.00,0,0
80041,0.00,-0.09,252.00,0,0
80072,0.00,-0.09,252.00,0,0
80103,0.00,-0.09,252.00,0,0
80134,0.00,-0.09,252.00,0,0
80165,0.00,-0.09,252.00,0,0
80196,0.00,-0.09,252.00,0,0
80227,0.00,-0.09,252.00,0,0
80258,0.00,-0.09,252.00,0,0,1
80289,0.00,-0.09,252.00,0,0
80320,0.00,-0.09,252.00,0,0
80351,0.00,-0.09,252.00,0,0
80382,0.00,-0.09,252.00,0,0
80413,0.00,-0.09,252.00,0,0
80444,0.00,-0.09,252.00,0,0
80475,0.00,-0.09,252.00,0,0
80505,0.00,-0.09,252.00,0,0
80536,0.00,-0.09,252.00,0,0
80567,0.00,0.00,253.00,0,0
80598,0.00,0.00,253.00,0,0
80629,0.00,0.00,253.00,0,0
80660,0.00,0.00,253.00,0,0,1
80691,0.00,0.00,253.00,0,0
80722,0.00,0.00,253.00,0,0,1
80752,0.00,-0.09,252.00,0,0
80783,0.00,-0.09,252.00,0,0
80814,0.00,0.00,253.00,0,0
80845,0.00,0.00,253.00,0,0
80876,0.00,0.00,253.00,0,0
80907,0.00,0.00,253.00,0,0
80938,0.00,0.00,253.00,0,0
80968,0.00,0.00,253.00,0,0
80999,0.00,0.00,253.00,0,0
81030,0.00,0.00,253.00,0,0
81061,0.00,0.00,253.00,0,0
81092,0.00,0.00,253.00,0,0
81123,0.00,0.00,253.00,0,0
81154,0.00,0.00,253.00,0,0
81184,0.00,0.00,253.00,0,0,1
81215,0.00,0.00,253.00,0,0
81246,0.00,0.00,253.00,0,0,1
81277,0.00,0.00,253.00,0,0
81308,0.00,0.00,253.00,0,0
81339,0.00,0.00,253.00,0,0
81369,0.00,0.00,253.00,0,0
81400,0.00,0.00,253.00,0,0
81431,0.00,0.00,253.00,0,0
81462,0.00,0.00,253.00,0,0
81493,0.00,0.00,253.00,0,0
81524,0.00,0.00,253.00,0,0
81554,0.00,0.00,253.00,0,0
81585,0.00,0.00,253.00,0,0
81616,0.00,0.00,253.00,0,0
81647,0.00,0.00,253.00,0,0,1
81678,0.00,0.00,253.00,0,0
81709,0.00,0.00,253.00,0,0,1
81740,0.00,0.00,253.00,0,0
81770,0.00,0.00,253.00,0,0
81801,0.00,0.00,253.00,0,0
81832,0.00,0.00,253.00,0,0
81863,0.00,0.00,253.00,0,0
81894,0.00,0.00,253.00,0,0
81925,0.00,0.00,253.00,0,0
81955,0.00,0.00,253.00,0,0
81986,0.00,0.00,253.00,0,0
82017,0.00,0.00,253.00,0,0
82048,0.00,0.00,253.00,0,0
82079,0.00,0.00,253.00,0,0
82110,0.00,0.00,253.00,0,0
82140,0.00,0.00,253.00,0,0
82171,0.00,0.00,253.00,0,0,1
82202,0.00,0.00,253.00,0,0
82233,0.00,0.00,253.00,0,0,1
82264,0.00,0.00,253.00,0,0
82295,0.00,0.00,253.00,0,0
82326,0.00,0.00,253.00,0,0
82356,0.00,0.00,253.00,0,0
82387,0.00,0.00,253.00,0,0
82418,0.00,-0.09,252.00,0,0
82449,0.00,-0.09,252.00,0,0
82480,0.00,-0.09,252.00,0,0
82511,0.00,-0.09,252.00,0,0
82542,0.00,-0.09,252.00,0,0
82573,0.00,-0.09,252.00,0,0
82604,0.00,-0.09,252.00,0,0
82635,0.00,-0.09,252.00,0,0,1
82666,0.00,-0.09,252.00,0,0
82696,0.00,-0.09,252.00,0,0
82727,0.00,-0.09,252.00,0,0
82758,0.00,-0.09,252.00,0,0
82789,0.00,-0.09,252.00,0,0
82820,0.00,-0.09,252.00,0,0
82851,0.00,-0.09,252.00,0,0
82882,0.00,-0.09,252.00,0,0
82913,0.00,-0.09,252.00,0,0
82944,0.00,-0.09,252.00,0,0
82975,0.00,-0.09,252.00,0,0
83006,0.00,-0.09,252.00,0,0
83037,0.00,-0.09,252.00,0,0,1
83068,0.00,-0.09,252.00,0,0
83099,0.00,-0.09,252.00,0,0
83130,0.00,-0.09,252.00,0,0
83160,0.00,-0.09,252.00,0,0
83191,0.00,-0.09,252.00,0,0
83222,0.00,-0.09,252.00,0,0
83253,0.00,-0.09,252.00,0,0
83284,0.00,-0.09,252.00,0,0
83315,0.00,-0.09,252.00,0,0
83346,0.00,-0.09,252.00,0,0
83377,0.00,-0.09,252.00,0,0
83408,0.00,-0.09,252.00,0,0
