time,flex sensor,"actuator position, command","actuator position, measured",force
23.745,503.0,11.96,3.58458961474037,0.3522504892367906
23.758,523.0,14.380000000000003,3.651591289782246,0.3522504892367906
23.771,521.0,14.16,3.618090452261306,0.5283757338551859
23.784,498.0,11.3,3.316582914572866,0.6164383561643836
23.797,510.0,12.84,3.1825795644891137,0.6164383561643836
23.81,568.0,20.1,3.283082077051926,0.7925636007827789
23.822,496.0,11.080000000000002,4.221105527638191,0.8806262230919765
23.835,536.0,16.14,3.718592964824122,0.8806262230919765
23.848,494.0,10.86,3.383584589614742,0.8806262230919765
23.862,469.0,7.780000000000001,3.350083752093802,0.8806262230919765
23.874,514.0,13.280000000000001,3.2495812395309898,0.8806262230919765
23.886,515.0,13.5,3.2495812395309898,1.0567514677103718
23.9,517.0,13.720000000000002,3.283082077051926,1.1448140900195696
23.913,522.0,14.380000000000003,3.1155778894472377,1.3209393346379648
23.926,522.0,14.380000000000003,3.015075376884422,1.3209393346379648
23.939,524.0,14.600000000000001,2.5125628140703533,1.4090019569471623
23.951,526.0,14.82,2.5125628140703533,1.4090019569471623
23.964,513.0,13.280000000000001,2.8810720268006698,1.5851272015655578
23.977,528.0,15.04,3.651591289782246,1.6731898238747553
23.991,526.0,14.82,3.015075376884422,1.6731898238747553
24.003,524.0,14.600000000000001,2.7470686767169177,1.6731898238747553
24.015,535.0,15.920000000000002,2.5795644891122294,1.6731898238747553
24.029,533.0,15.7,2.5125628140703533,1.6731898238747553
24.042,521.0,14.16,2.5795644891122294,1.6731898238747553
24.055,531.0,15.48,2.6800670016750416,1.6731898238747553
24.068,531.0,15.48,2.6800670016750416,1.6731898238747553
24.08,531.0,15.48,2.8475711892797335,1.8493150684931507
24.093,535.0,15.920000000000002,2.9145728643216096,1.9373776908023483
24.107,510.0,12.84,2.7135678391959814,1.9373776908023483
24.12,532.0,15.48,2.244556113902849,1.9373776908023483
24.132,509.0,12.84,2.5125628140703533,1.9373776908023483
24.144,532.0,15.48,2.5125628140703533,2.1135029354207435
24.158,533.0,15.7,2.7135678391959814,2.025440313111546
24.171,507.0,12.400000000000002,3.082077051926298,2.1135029354207435
24.184,588.0,22.52,2.8475711892797335,2.1135029354207435
24.197,524.0,14.600000000000001,2.8475711892797335,2.289628180039139
24.21,525.0,14.82,2.8475711892797335,2.289628180039139
24.222,530.0,15.260000000000002,2.7470686767169177,2.3776908023483365
24.236,529.0,15.260000000000002,2.8810720268006698,2.3776908023483365
24.248,528.0,15.04,2.7135678391959814,2.5538160469667317
24.261,527.0,15.04,2.7135678391959814,2.6418786692759295
24.273,530.0,15.260000000000002,2.7805695142378575,2.5538160469667317
24.287,531.0,15.48,2.6800670016750416,2.6418786692759295
24.299,501.0,11.740000000000002,2.5125628140703533,2.6418786692759295
24.311,527.0,15.04,2.5125628140703533,2.8180039138943247
24.325,531.0,15.48,2.6130653266331656,2.7299412915851273
24.337,531.0,15.48,2.8475711892797335,2.8180039138943247
24.35,493.0,10.86,3.1155778894472377,2.9060665362035225
24.363,530.0,15.260000000000002,2.8475711892797335,2.9060665362035225
24.375,530.0,15.260000000000002,2.4790619765494135,2.9060665362035225
24.388,536.0,16.14,2.3785594639866012,3.0821917808219177
24.4,540.0,16.580000000000002,2.6130653266331656,3.1702544031311155
24.415,530.0,15.260000000000002,2.6800670016750416,3.0821917808219177
24.427,536.0,16.14,2.7470686767169177,3.0821917808219177
24.439,500.0,11.740000000000002,2.7470686767169177,2.9941291585127203
24.453,498.0,11.3,2.7805695142378575,3.0821917808219177
24.465,529.0,15.260000000000002,3.082077051926298,3.1702544031311155
24.479,525.0,14.82,2.7135678391959814,3.1702544031311155
24.492,534.0,15.920000000000002,1.976549413735345,3.1702544031311155
24.504,535.0,15.920000000000002,2.4455611390284773,3.1702544031311155
24.517,531.0,15.48,2.5125628140703533,3.1702544031311155
24.529,534.0,15.920000000000002,2.6465661641541054,3.1702544031311155
24.544,495.0,11.080000000000002,2.5460636515912896,3.3463796477495107
24.556,531.0,15.48,2.8140703517587937,3.3463796477495107
24.568,530.0,15.260000000000002,2.0100502512562812,3.4344422700587085
24.582,559.0,19.0,2.4120603015075375,3.6105675146771037
24.594,532.0,15.48,2.4455611390284773,3.522504892367906
24.608,539.0,16.36,2.6800670016750416,3.6105675146771037
24.621,533.0,15.7,2.7470686767169177,3.6105675146771037
24.633,532.0,15.48,2.7805695142378575,3.6986301369863015
24.646,555.0,18.34,3.149078726968174,3.6105675146771037
24.658,535.0,15.920000000000002,2.8140703517587937,3.6986301369863015
24.672,539.0,16.36,2.6800670016750416,3.6986301369863015
24.685,525.0,14.82,2.6465661641541054,3.6986301369863015
24.697,533.0,15.7,2.6130653266331656,3.6986301369863015
24.71,571.0,20.32,2.6465661641541054,3.6986301369863015
24.723,536.0,16.14,2.5460636515912896,3.6986301369863015
24.735,542.0,16.8,2.177554438860973,3.6986301369863015
24.749,543.0,17.02,2.5125628140703533,3.6986301369863015
24.761,516.0,13.5,2.7805695142378575,3.6986301369863015
24.773,532.0,15.48,2.110552763819097,3.6986301369863015
24.786,505.0,12.18,2.3450586264656614,3.6986301369863015
24.8,544.0,17.02,2.9145728643216096,3.6986301369863015
24.812,532.0,15.48,2.5125628140703533,3.6986301369863015
24.824,538.0,16.36,2.5460636515912896,3.6986301369863015
24.838,528.0,15.04,2.5125628140703533,3.6986301369863015
24.851,535.0,15.920000000000002,2.6130653266331656,3.6986301369863015
24.864,531.0,15.48,2.8140703517587937,3.6986301369863015
24.877,523.0,14.380000000000003,2.4120603015075375,3.6986301369863015
24.889,538.0,16.36,1.7755443886097169,3.6986301369863015
24.902,537.0,16.14,2.311557788944725,3.6986301369863015
24.915,539.0,16.36,2.5795644891122294,3.6986301369863015
24.928,533.0,15.7,3.1155778894472377,3.6986301369863015
24.941,522.0,14.380000000000003,2.311557788944725,3.8747553816046967
24.953,526.0,14.82,1.909547738693469,3.9628180039138945
24.967,536.0,16.14,3.015075376884422,3.9628180039138945
24.98,535.0,15.920000000000002,3.1155778894472377,4.138943248532289
24.992,528.0,15.04,2.8810720268006698,4.138943248532289
25.006,534.0,15.920000000000002,2.244556113902849,4.227005870841487
25.018,548.0,17.46,2.8475711892797335,4.403131115459883
25.031,531.0,15.48,2.948073701842546,4.4911937377690805
25.044,534.0,15.920000000000002,3.718592964824122,4.4911937377690805
25.057,481.0,9.32,3.015075376884422,4.4911937377690805
25.07,532.0,15.48,2.9815745393634856,4.4911937377690805
25.082,529.0,15.260000000000002,2.311557788944725,4.579256360078278
25.095,530.0,15.260000000000002,2.3450586264656614,4.667318982387475
25.109,532.0,15.48,2.5795644891122294,4.667318982387475
25.121,529.0,15.260000000000002,2.311557788944725,4.667318982387475
25.135,528.0,15.04,2.6130653266331656,4.579256360078278
25.147,522.0,14.380000000000003,2.6465661641541054,4.579256360078278
25.159,530.0,15.260000000000002,1.809045226130653,4.579256360078278
25.174,558.0,18.78,2.8810720268006698,4.579256360078278
25.186,527.0,15.04,3.082077051926298,4.579256360078278
25.199,522.0,14.380000000000003,2.8140703517587937,4.579256360078278
25.211,506.0,12.400000000000002,3.1825795644891137,4.579256360078278
25.225,524.0,14.600000000000001,2.4120603015075375,4.579256360078278
25.238,535.0,15.920000000000002,2.311557788944725,4.579256360078278
25.251,529.0,15.260000000000002,2.7470686767169177,4.579256360078278
25.264,525.0,14.82,2.7805695142378575,4.579256360078278
25.276,571.0,20.32,2.7135678391959814,4.579256360078278
25.289,572.0,20.54,2.7470686767169177,4.579256360078278
25.303,588.0,22.52,2.2110552763819094,4.579256360078278
25.316,556.0,18.560000000000002,2.1440536013400333,4.579256360078278
25.328,558.0,18.78,2.5795644891122294,4.579256360078278
25.34,534.0,15.920000000000002,2.6130653266331656,4.579256360078278
25.354,523.0,14.380000000000003,3.8860971524288104,4.579256360078278
25.367,515.0,13.5,3.1155778894472377,4.579256360078278
25.38,532.0,15.48,3.149078726968174,4.579256360078278
25.393,462.0,6.900000000000002,2.7805695142378575,4.667318982387475
25.405,516.0,13.5,2.3785594639866012,4.579256360078278
25.418,523.0,14.380000000000003,2.6800670016750416,4.579256360078278
25.432,517.0,13.720000000000002,2.6130653266331656,4.579256360078278
25.445,533.0,15.7,2.7135678391959814,4.579256360078278
25.457,534.0,15.920000000000002,2.6800670016750416,4.403131115459883
25.469,535.0,15.920000000000002,2.5460636515912896,4.4911937377690805
25.483,534.0,15.920000000000002,2.3785594639866012,4.4911937377690805
25.496,501.0,11.740000000000002,2.6465661641541054,4.4911937377690805
25.509,529.0,15.260000000000002,2.6800670016750416,4.4911937377690805
25.522,534.0,15.920000000000002,2.7470686767169177,4.4911937377690805
25.534,534.0,15.920000000000002,2.7470686767169177,4.4911937377690805
25.547,478.0,8.880000000000003,2.4790619765494135,4.579256360078278
25.561,530.0,15.260000000000002,2.7805695142378575,4.579256360078278
25.574,517.0,13.720000000000002,2.7135678391959814,4.579256360078278
25.586,533.0,15.7,3.852596314907874,4.579256360078278
25.598,544.0,17.02,3.383584589614742,4.667318982387475
25.612,538.0,16.36,3.1825795644891137,4.667318982387475
25.625,532.0,15.48,2.8810720268006698,4.667318982387475
25.637,528.0,15.04,2.9815745393634856,4.843444227005871
25.651,527.0,15.04,3.015075376884422,5.0195694716242665
25.663,532.0,15.48,2.8475711892797335,5.107632093933463
25.675,528.0,15.04,2.948073701842546,5.283757338551859
25.689,527.0,15.04,2.7470686767169177,5.283757338551859
25.701,529.0,15.260000000000002,3.450586264656618,5.371819960861057
25.713,509.0,12.84,3.015075376884422,5.459882583170255
25.726,527.0,15.04,2.311557788944725,5.459882583170255
25.739,574.0,20.76,2.6130653266331656,5.636007827788649
25.752,478.0,8.880000000000003,2.948073701842546,5.636007827788649
25.764,527.0,15.04,2.9815745393634856,5.724070450097847
25.777,525.0,14.82,2.9145728643216096,5.724070450097847
25.79,526.0,14.82,2.6800670016750416,5.900195694716243
25.803,536.0,16.14,2.948073701842546,5.812133072407045
25.817,524.0,14.600000000000001,2.6800670016750416,5.812133072407045
25.829,527.0,15.04,2.0100502512562812,5.812133072407045
25.841,525.0,14.82,2.311557788944725,5.812133072407045
25.854,525.0,14.82,2.6130653266331656,5.636007827788649
25.868,491.0,10.420000000000002,2.8140703517587937,5.724070450097847
25.881,503.0,11.96,2.8140703517587937,5.724070450097847
25.893,524.0,14.600000000000001,2.7470686767169177,5.724070450097847
25.906,526.0,14.82,3.015075376884422,5.724070450097847
25.919,538.0,16.36,2.7805695142378575,5.724070450097847
25.932,525.0,14.82,3.082077051926298,5.724070450097847
25.945,521.0,14.16,2.948073701842546,5.724070450097847
25.958,523.0,14.380000000000003,2.8810720268006698,5.724070450097847
25.97,524.0,14.600000000000001,2.6465661641541054,5.724070450097847
25.984,525.0,14.82,2.948073701842546,5.636007827788649
25.997,523.0,14.380000000000003,2.8140703517587937,5.724070450097847
26.009,520.0,14.16,2.7470686767169177,5.724070450097847
26.022,523.0,14.380000000000003,3.015075376884422,5.636007827788649
26.035,524.0,14.600000000000001,2.6130653266331656,5.5479452054794525
26.047,483.0,9.54,2.7805695142378575,5.636007827788649
26.061,553.0,18.12,2.8475711892797335,5.724070450097847
26.074,522.0,14.380000000000003,3.1155778894472377,5.724070450097847
26.087,543.0,17.02,3.015075376884422,5.724070450097847
26.099,520.0,14.16,3.21608040201005,5.724070450097847
26.112,502.0,11.96,2.9145728643216096,5.636007827788649
26.126,521.0,14.16,2.7805695142378575,5.5479452054794525
26.138,523.0,14.380000000000003,2.9815745393634856,5.5479452054794525
26.151,526.0,14.82,3.450586264656618,5.636007827788649
26.164,518.0,13.940000000000001,3.082077051926298,5.724070450097847
26.176,517.0,13.720000000000002,3.1825795644891137,5.636007827788649
26.19,521.0,14.16,3.0485762144053616,5.5479452054794525
26.203,526.0,14.82,2.7805695142378575,5.5479452054794525
26.216,525.0,14.82,3.58458961474037,5.5479452054794525
26.228,577.0,21.2,2.311557788944725,5.5479452054794525
26.241,564.0,19.44,2.4790619765494135,5.636007827788649
26.255,520.0,14.16,2.6465661641541054,5.724070450097847
26.267,520.0,14.16,2.7805695142378575,5.724070450097847
26.28,516.0,13.5,3.7520938023450583,5.724070450097847
26.293,524.0,14.600000000000001,2.9815745393634856,5.724070450097847
26.306,525.0,14.82,3.2495812395309898,5.724070450097847
26.319,519.0,13.940000000000001,2.8810720268006698,5.724070450097847
26.332,476.0,8.66,3.015075376884422,5.724070450097847
26.345,490.0,10.420000000000002,2.9145728643216096,5.724070450097847
26.357,523.0,14.380000000000003,3.015075376884422,5.724070450097847
26.37,516.0,13.5,2.9145728643216096,5.636007827788649
26.384,518.0,13.940000000000001,2.6465661641541054,5.724070450097847
26.396,528.0,15.04,3.0485762144053616,5.724070450097847
26.409,509.0,12.84,2.8810720268006698,5.724070450097847
26.422,524.0,14.600000000000001,3.450586264656618,5.724070450097847
26.435,530.0,15.260000000000002,3.517587939698494,5.724070450097847
26.448,510.0,12.84,3.283082077051926,5.724070450097847
26.462,519.0,13.940000000000001,3.149078726968174,5.724070450097847
26.474,521.0,14.16,3.0485762144053616,5.636007827788649
26.486,498.0,11.3,3.1825795644891137,5.5479452054794525
26.5,520.0,14.16,3.2495812395309898,5.5479452054794525
26.513,552.0,18.12,3.450586264656618,5.5479452054794525
26.525,515.0,13.5,3.316582914572866,5.5479452054794525
26.539,532.0,15.48,3.149078726968174,5.636007827788649
26.551,515.0,13.5,2.1440536013400333,5.5479452054794525
26.563,537.0,16.14,2.6800670016750416,5.5479452054794525
26.577,537.0,16.14,3.082077051926298,5.5479452054794525
26.59,521.0,14.16,3.1155778894472377,5.5479452054794525
26.602,515.0,13.5,1.742043551088777,5.636007827788649
26.615,519.0,13.940000000000001,2.5460636515912896,5.724070450097847
26.628,520.0,14.16,3.0485762144053616,5.636007827788649
26.642,518.0,13.940000000000001,3.0485762144053616,5.5479452054794525
26.654,519.0,13.940000000000001,3.1825795644891137,5.5479452054794525
26.667,509.0,12.84,3.015075376884422,5.5479452054794525
26.68,527.0,15.04,2.948073701842546,5.5479452054794525
26.692,528.0,15.04,3.0485762144053616,5.5479452054794525
26.705,521.0,14.16,3.015075376884422,5.5479452054794525
26.719,522.0,14.380000000000003,2.3785594639866012,5.5479452054794525
26.731,527.0,15.04,2.8810720268006698,5.5479452054794525
26.743,518.0,13.940000000000001,3.2495812395309898,5.5479452054794525
26.757,527.0,15.04,3.015075376884422,5.5479452054794525
26.77,550.0,17.900000000000002,3.015075376884422,5.636007827788649
26.783,545.0,17.240000000000002,1.7755443886097169,5.636007827788649
26.796,477.0,8.880000000000003,2.6800670016750416,5.724070450097847
26.808,513.0,13.280000000000001,2.8140703517587937,5.724070450097847
26.821,521.0,14.16,3.283082077051926,5.900195694716243
26.834,490.0,10.420000000000002,3.55108877721943,5.988258317025441
26.848,510.0,12.84,3.21608040201005,5.988258317025441
26.86,535.0,15.920000000000002,3.316582914572866,5.988258317025441
26.872,505.0,12.18,2.9815745393634856,6.164383561643835
26.886,542.0,16.8,3.082077051926298,6.076320939334638
26.899,523.0,14.380000000000003,3.015075376884422,6.076320939334638
26.912,517.0,13.720000000000002,3.082077051926298,6.076320939334638
26.925,525.0,14.82,3.1155778894472377,6.076320939334638
26.937,477.0,8.880000000000003,2.8140703517587937,6.164383561643835
26.95,518.0,13.940000000000001,3.015075376884422,6.076320939334638
26.963,523.0,14.380000000000003,3.2495812395309898,6.076320939334638
26.976,511.0,13.060000000000002,2.8140703517587937,6.076320939334638
26.989,520.0,14.16,4.1541038525963145,6.076320939334638
27.001,503.0,11.96,3.55108877721943,6.076320939334638
27.015,529.0,15.260000000000002,3.417085427135678,6.164383561643835
27.028,518.0,13.940000000000001,3.484087102177554,6.252446183953033
27.04,503.0,11.96,3.316582914572866,6.252446183953033
27.054,518.0,13.940000000000001,3.21608040201005,6.164383561643835
27.066,512.0,13.060000000000002,2.8475711892797335,6.076320939334638
27.078,542.0,16.8,2.9145728643216096,5.900195694716243
27.092,487.0,9.98,3.350083752093802,5.988258317025441
27.105,521.0,14.16,3.1825795644891137,5.988258317025441
27.118,515.0,13.5,3.2495812395309898,5.988258317025441
27.13,503.0,11.96,3.283082077051926,5.988258317025441
27.143,513.0,13.280000000000001,3.450586264656618,6.164383561643835
27.157,515.0,13.5,2.9815745393634856,6.252446183953033
27.169,507.0,12.400000000000002,3.1155778894472377,6.252446183953033
27.183,513.0,13.280000000000001,3.015075376884422,6.164383561643835
27.195,515.0,13.5,3.1825795644891137,6.076320939334638
27.207,511.0,13.060000000000002,3.383584589614742,6.076320939334638
27.222,530.0,15.260000000000002,3.082077051926298,6.076320939334638
27.234,500.0,11.740000000000002,2.4455611390284773,6.076320939334638
27.247,533.0,15.7,2.8140703517587937,6.164383561643835
27.259,513.0,13.280000000000001,3.1155778894472377,6.076320939334638
27.272,515.0,13.5,2.9815745393634856,6.076320939334638
27.286,500.0,11.740000000000002,3.316582914572866,6.164383561643835
27.298,515.0,13.5,4.0201005025125625,6.164383561643835
27.312,504.0,12.18,3.718592964824122,6.076320939334638
27.324,510.0,12.84,3.350083752093802,6.164383561643835
27.336,515.0,13.5,3.450586264656618,6.252446183953033
27.351,513.0,13.280000000000001,3.450586264656618,6.252446183953033
27.363,498.0,11.3,3.58458961474037,6.252446183953033
27.376,513.0,13.280000000000001,3.450586264656618,6.164383561643835
27.388,487.0,9.98,3.9530988274706864,6.076320939334638
27.401,500.0,11.740000000000002,3.618090452261306,6.076320939334638
27.415,508.0,12.620000000000001,3.986599664991626,5.900195694716243
27.427,511.0,13.060000000000002,3.283082077051926,5.900195694716243
27.441,506.0,12.400000000000002,3.517587939698494,5.988258317025441
27.453,511.0,13.060000000000002,3.8860971524288104,5.988258317025441
27.465,511.0,13.060000000000002,3.149078726968174,5.988258317025441
27.48,513.0,13.280000000000001,3.350083752093802,5.988258317025441
27.492,509.0,12.84,3.618090452261306,5.988258317025441
27.505,463.0,7.120000000000001,3.55108877721943,5.988258317025441
27.517,507.0,12.400000000000002,3.450586264656618,5.988258317025441
27.53,538.0,16.36,3.517587939698494,5.900195694716243
27.544,481.0,9.32,3.450586264656618,6.076320939334638
27.556,506.0,12.400000000000002,3.484087102177554,6.076320939334638
27.57,503.0,11.96,3.55108877721943,6.076320939334638
27.582,449.0,5.359999999999999,3.7520938023450583,6.076320939334638
27.594,502.0,11.96,3.718592964824122,6.076320939334638
27.609,515.0,13.5,3.517587939698494,6.076320939334638
27.621,535.0,15.920000000000002,3.58458961474037,6.076320939334638
27.634,475.0,8.66,3.58458961474037,6.076320939334638
27.646,502.0,11.96,3.383584589614742,5.900195694716243
27.659,505.0,12.18,3.6850921273031823,5.988258317025441
27.672,462.0,6.900000000000002,3.58458961474037,5.988258317025441
27.685,518.0,13.940000000000001,3.283082077051926,5.988258317025441
27.698,479.0,9.100000000000001,3.2495812395309898,5.988258317025441
27.71,536.0,16.14,3.55108877721943,5.988258317025441
27.723,504.0,12.18,3.6850921273031823,5.988258317025441
27.736,504.0,12.18,3.6850921273031823,5.988258317025441
27.748,503.0,11.96,3.149078726968174,5.988258317025441
27.761,509.0,12.84,3.082077051926298,5.988258317025441
27.773,501.0,11.740000000000002,3.417085427135678,5.988258317025441
27.787,498.0,11.3,3.6850921273031823,5.988258317025441
27.799,501.0,11.740000000000002,3.1825795644891137,5.988258317025441
27.812,530.0,15.260000000000002,4.623115577889447,6.164383561643835
27.825,497.0,11.3,4.221105527638191,6.252446183953033
27.838,498.0,11.3,3.6850921273031823,6.164383561643835
27.851,479.0,9.100000000000001,3.718592964824122,6.076320939334638
27.864,507.0,12.400000000000002,4.1541038525963145,6.076320939334638
27.877,502.0,11.96,4.690117252931323,6.076320939334638
27.889,500.0,11.740000000000002,4.1206030150753765,6.076320939334638
27.901,496.0,11.080000000000002,3.718592964824122,6.076320939334638
27.916,499.0,11.52,3.7520938023450583,6.076320939334638
27.928,450.0,5.580000000000002,3.852596314907874,6.076320939334638
27.941,454.0,6.02,3.8860971524288104,6.164383561643835
27.954,491.0,10.420000000000002,4.254606365159129,6.076320939334638
27.966,496.0,11.080000000000002,4.0201005025125625,6.076320939334638
27.979,494.0,10.86,4.0536013400335005,6.076320939334638
27.993,490.0,10.420000000000002,3.8190954773869343,6.076320939334638
28.005,496.0,11.080000000000002,3.852596314907874,6.076320939334638
28.017,493.0,10.86,4.522613065326633,6.164383561643835
28.03,526.0,14.82,4.187604690117253,6.252446183953033
28.043,458.0,6.460000000000001,3.986599664991626,6.252446183953033
28.055,500.0,11.740000000000002,3.651591289782246,6.164383561643835
28.068,472.0,8.220000000000002,4.723618090452261,6.076320939334638
28.081,555.0,18.34,4.288107202680067,6.076320939334638
28.094,491.0,10.420000000000002,4.0871021775544385,5.900195694716243
28.106,492.0,10.64,2.7135678391959814,5.900195694716243
28.12,495.0,11.080000000000002,2.4120603015075375,5.812133072407045
28.132,505.0,12.18,3.450586264656618,5.636007827788649
28.144,473.0,8.220000000000002,3.852596314907874,5.459882583170255
28.158,485.0,9.760000000000002,3.986599664991626,5.195694716242661
28.171,521.0,14.16,4.1206030150753765,5.195694716242661
28.183,467.0,7.560000000000002,4.656616415410385,4.843444227005871
28.196,490.0,10.420000000000002,4.321608040201005,4.579256360078278
28.209,493.0,10.86,4.254606365159129,4.315068493150685
28.222,517.0,13.720000000000002,4.388609715242881,4.315068493150685
28.235,519.0,13.940000000000001,4.1541038525963145,4.138943248532289
28.248,496.0,11.080000000000002,4.891122278056951,3.9628180039138945
28.26,489.0,10.2,4.522613065326633,3.8747553816046967
28.273,450.0,5.580000000000002,4.221105527638191,3.6986301369863015
28.285,482.0,9.32,4.321608040201005,3.6986301369863015
28.298,488.0,10.2,4.1206030150753765,3.6105675146771037
28.311,486.0,9.98,4.1206030150753765,3.4344422700587085
28.323,485.0,9.760000000000002,4.0536013400335005,3.3463796477495107
28.337,489.0,10.2,4.857621440536013,3.2583170254403133
28.349,481.0,9.32,4.355108877721943,3.2583170254403133
28.362,489.0,10.2,4.221105527638191,3.2583170254403133
28.375,490.0,10.420000000000002,4.0201005025125625,3.2583170254403133
28.387,481.0,9.32,3.2495812395309898,3.2583170254403133
28.401,490.0,10.420000000000002,3.8190954773869343,3.2583170254403133
28.413,458.0,6.460000000000001,4.0201005025125625,3.2583170254403133
28.426,476.0,8.66,4.0536013400335005,3.0821917808219177
28.439,487.0,9.98,4.0536013400335005,2.9941291585127203
28.451,484.0,9.760000000000002,4.254606365159129,2.9941291585127203
28.465,486.0,9.98,4.422110552763819,2.9941291585127203
