time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
536844,6.74,6.98,332.37,872,871,20
536901,6.74,6.95,332.04,872,871,20
536957,6.74,6.92,331.72,872,871,20
537013,6.74,6.89,331.40,872,871,20
537069,6.74,6.86,331.08,872,872,20
537125,6.74,6.83,330.77,872,871,20
537181,6.74,6.81,330.46,872,871,20
537237,6.74,6.78,330.16,872,870,20
537293,6.74,6.76,329.88,872,871,20
537349,6.74,6.73,329.61,872,871
NEW SETPOINT=0.00
538413,0.00,6.71,329.36,0,871,20
538469,0.00,6.69,329.12,0,873,20
538525,0.00,6.67,328.88,0,738,20
538581,0.00,6.64,328.57,0,216,20
538637,0.00,6.60,328.10,0,9,20
538693,0.00,6.54,327.38,0,4,20
538748,0.00,6.45,326.35,0,4,20
538804,0.00,6.32,324.95,0,3,20
538860,0.00,6.17,323.17,0,2,20
538916,0.00,5.98,321.01,0,1,20
538972,0.00,5.75,318.46,0,0,20
539028,0.00,5.50,315.57,0,0,20
539084,0.00,5.22,312.36,0,0,20
539139,0.00,4.91,308.87,0,0,20
539195,0.00,4.58,305.14,0,0,20
539251,0.00,4.24,301.22,0,0,20
539307,0.00,3.88,297.15,0,0,20
539363,0.00,3.51,292.99,0,0,20
539419,0.00,3.14,288.77,0,0,20
539475,0.00,2.77,284.54,0,0,20
539530,0.00,2.40,280.35,0,0,20
539586,0.00,2.04,276.22,0,0,20
539642,0.00,1.69,272.21,0,0,20
539698,0.00,1.35,268.36,0,0,20
539754,0.00,1.03,264.68,0,0,20
539810,0.00,0.72,261.22,0,0,20
539865,0.00,0.44,257.97,0,0,20
539921,0.00,0.17,254.96,0,0,20
539977,0.00,-0.07,252.19,0,0,20
540033,0.00,-0.29,249.68,0,0,20
540089,0.00,-0.49,247.43,0,0,20
540145,0.00,-0.67,245.42,0,0,20
540201,0.00,-0.82,243.66,0,0,20
540257,0.00,-0.95,242.14,0,0,20
540313,0.00,-1.07,240.83,0,0,20
540369,0.00,-1.17,239.74,0,0,20
540424,0.00,-1.24,238.84,0,0,20
540480,0.00,-1.31,238.13,0,0,20
540536,0.00,-1.36,237.57,0,0,20
540592,0.00,-1.39,237.16,0,0,20
540648,0.00,-1.42,236.89,0,0,20
540704,0.00,-1.43,236.74,0,0,20
540760,0.00,-1.43,236.70,0,0,20
540816,0.00,-1.43,236.75,0,0,20
540872,0.00,-1.42,236.88,0,0,20
540928,0.00,-1.40,237.07,0,0,20
540984,0.00,-1.38,237.31,0,0,20
541040,0.00,-1.35,237.60,0,0,21
541095,0.00,-1.33,237.92,0,0,21
541151,0.00,-1.30,238.26,0,0,21
541207,0.00,-1.27,238.61,0,0,21
541263,0.00,-1.23,238.95,0,0,21
541319,0.00,-1.21,239.29,0,0,21
541375,0.00,-1.18,239.60,0,0,21
541431,0.00,-1.15,239.90,0,0,21
541487,0.00,-1.13,240.18,0,0,21
541543,0.00,-1.10,240.43,0,0,21
541599,0.00,-1.09,240.65,0,0,21
541654,0.00,-1.07,240.85,0,0,21
541710,0.00,-1.05,241.03,0,0,21
541766,0.00,-1.04,241.18,0,0,21
541822,0.00,-1.03,241.31,0,0,21
541878,0.00,-1.02,241.41,0,0,21
541934,0.00,-1.01,241.48,0,0,21
541990,0.00,-1.01,241.53,0,0,21
542046,0.00,-1.01,241.56,0,0,21
542102,0.00,-1.01,241.56,0,0,21
542158,0.00,-1.01,241.55,0,0,21
542214,0.00,-1.01,241.53,0,0,21
542270,0.00,-1.01,241.49,0,0,21
542325,0.00,-1.02,241.45,0,0,21
542381,0.00,-1.02,241.39,0,0,21
542437,0.00,-1.03,241.32,0,0,21
542493,0.00,-1.03,241.25,0,0,21
542549,0.00,-1.04,241.17,0,0,21
542605,0.00,-1.05,241.10,0,0,21
542661,0.00,-1.05,241.02,0,0,21
542717,0.00,-1.06,240.95,0,0,21
542773,0.00,-1.06,240.89,0,0,21
542829,0.00,-1.07,240.85,0,0,21
542884,0.00,-1.07,240.80,0,0,21
542940,0.00,-1.08,240.76,0,0
NEW SETPOINT=6.74
544000,6.74,-1.08,240.71,1704,0,21
544056,6.74,-1.08,240.67,224,0,21
544112,6.74,-1.09,240.64,257,127,21
544168,6.74,-1.09,240.65,290,223,21
544224,6.74,-1.08,240.71,322,247,21
544280,6.74,-1.07,240.87,353,283,21
544337,6.74,-1.04,241.14,384,319,21
544393,6.74,-1.01,241.54,413,353,21
544449,6.74,-0.96,242.11,442,373,21
544505,6.74,-0.89,242.85,470,409,21
544561,6.74,-0.81,243.78,497,439,21
544617,6.74,-0.71,244.91,523,458,21
544673,6.74,-0.60,246.23,548,489,21
544729,6.74,-0.46,247.75,572,520,21
544785,6.74,-0.31,249.47,596,550,21
544842,6.74,-0.14,251.39,618,558,21
544898,6.74,0.04,253.49,639,594,21
544954,6.74,0.24,255.77,659,603,21
545010,6.74,0.46,258.22,678,636,21
545066,6.74,0.69,260.82,697,658,21
545122,6.74,0.93,263.55,714,662,21
545178,6.74,1.18,266.39,731,690,21
545234,6.74,1.44,269.33,746,716,21
545290,6.74,1.70,272.35,761,714,21
545346,6.74,1.97,275.42,775,736,21
545402,6.74,2.24,278.54,788,759,21
545458,6.74,2.52,281.68,800,762,21
545514,6.74,2.80,284.82,811,787,21
545571,6.74,3.07,287.95,822,791,21
545627,6.74,3.34,291.05,831,804,21
545683,6.74,3.61,294.10,840,821,21
545739,6.74,3.88,297.10,848,820,21
545795,6.74,4.13,300.01,856,835,21
545851,6.74,4.38,302.84,863,850,21
545907,6.74,4.62,305.57,869,847,21
545963,6.74,4.85,308.20,875,853,21
546019,6.74,5.07,310.71,879,869,21
546075,6.74,5.28,313.11,884,870,21
546131,6.74,5.48,315.40,887,869,21
546187,6.74,5.67,317.56,890,877,21
546244,6.74,5.85,319.60,893,888,21
546300,6.74,6.02,321.51,895,891,21
546356,6.74,6.18,323.29,897,891,21
546412,6.74,6.32,324.95,899,891,21
546468,6.74,6.46,326.47,900,890,21
546524,6.74,6.58,327.86,901,890,21
546580,6.74,6.69,329.12,901,893,21
546636,6.74,6.79,330.27,901,899,21
546692,6.74,6.88,331.29,901,899,21
546748,6.74,6.96,332.20,901,899,21
546804,6.74,7.03,333.00,900,899,21
546860,6.74,7.09,333.70,900,899,21
546916,6.74,7.15,334.30,899,898,21
546973,6.74,7.19,334.81,898,899,21
547029,6.74,7.23,335.25,896,899,21
547085,6.74,7.26,335.61,895,899,21
547141,6.74,7.29,335.90,893,899,21
547197,6.74,7.31,336.14,892,899,21
547253,6.74,7.32,336.32,890,899,21
547309,6.74,7.33,336.44,888,898,21
547365,6.74,7.34,336.52,887,893,21
547421,6.74,7.34,336.55,885,895,21
547477,6.74,7.34,336.54,883,892,21
547533,6.74,7.34,336.48,882,891,21
547589,6.74,7.33,336.38,880,883,21
547646,6.74,7.32,336.25,879,883,21
547702,6.74,7.30,336.06,877,883,21
547758,6.74,7.28,335.84,876,884,21
547814,6.74,7.26,335.59,875,884,21
547870,6.74,7.23,335.30,874,878,21
547926,6.74,7.21,335.00,873,877,21
547982,6.74,7.18,334.67,872,875,21
548038,6.74,7.15,334.32,872,875,21
548094,6.74,7.12,333.95,871,875,21
548150,6.74,7.08,333.58,870,875,21
548206,6.74,7.05,333.20,870,875,21
548262,6.74,7.01,332.81,869,875,21
548318,6.74,6.98,332.43,869,875,21
548375,6.74,6.95,332.06,869,871,21
548431,6.74,6.92,331.69,868,871,21
548487,6.74,6.88,331.33,868,871,21
548543,6.74,6.85,330.98,868,871,21
548599,6.74,6.82,330.65,868,871,21
548655,6.74,6.80,330.33,868,871,21
548711,6.74,6.77,330.02,868,871,21
548767,6.74,6.74,329.73,868,870,21
548823,6.74,6.72,329.46,869,871,21
548879,6.74,6.70,329.20,869,871,21
548935,6.74,6.68,328.97,869,871
NEW SETPOINT=0.00
549999,0.00,6.66,328.76,0,871,21
550055,0.00,6.64,328.59,0,870,21
550111,0.00,6.63,328.42,0,733,21
550167,0.00,6.61,328.20,0,209,21
550223,0.00,6.58,327.85,0,10,21
550279,0.00,6.53,327.26,0,4,21
550335,0.00,6.45,326.37,0,4,21
550391,0.00,6.34,325.14,0,4,21
550447,0.00,6.20,323.54,0,1,21
550502,0.00,6.03,321.57,0,0,21
550558,0.00,5.82,319.23,0,0,21
550614,0.00,5.59,316.56,0,0,21
550670,0.00,5.32,313.58,0,0,21
550726,0.00,5.04,310.32,0,0,21
550782,0.00,4.73,306.83,0,0,21
550838,0.00,4.41,303.14,0,0,21
550893,0.00,4.07,299.32,0,0,21
550949,0.00,3.73,295.38,0,0,21
551005,0.00,3.37,291.40,0,0,21
551061,0.00,3.02,287.41,0,0,21
551117,0.00,2.68,283.45,0,0,21
551173,0.00,2.33,279.56,0,0,21
551228,0.00,2.00,275.77,0,0,21
551284,0.00,1.68,272.12,0,0,21
551340,0.00,1.37,268.62,0,0,21
551396,0.00,1.08,265.31,0,0,21
551452,0.00,0.81,262.20,0,0,21
551508,0.00,0.55,259.30,0,0,21
551564,0.00,0.32,256.63,0,0,21
551619,0.00,0.11,254.20,0,0,21
551675,0.00,-0.09,251.99,0,0,21
551731,0.00,-0.26,250.01,0,0,21
551787,0.00,-0.42,248.26,0,0,21
551843,0.00,-0.55,246.72,0,0,21
551899,0.00,-0.67,245.39,0,0,21
551955,0.00,-0.77,244.27,0,0
NEW SETPOINT=7.46
553015,7.46,-0.85,243.34,1895,0,21
553071,7.46,-0.91,242.59,253,0,21
553127,7.46,-0.97,242.02,287,132,21
553183,7.46,-1.00,241.62,320,247,21
553239,7.46,-1.02,241.43,353,282,21
553295,7.46,-1.02,241.44,385,316,21
553351,7.46,-1.00,241.67,416,352,21
553407,7.46,-0.95,242.14,447,377,21
553463,7.46,-0.89,242.84,477,412,21
553520,7.46,-0.81,243.78,506,444,21
553576,7.46,-0.71,244.96,534,463,21
553632,7.46,-0.58,246.37,561,494,21
553688,7.46,-0.44,248.00,588,532,21
553744,7.46,-0.28,249.84,613,547,21
553800,7.46,-0.10,251.89,638,581,21
553856,7.46,0.10,254.14,661,613,21
553912,7.46,0.31,256.57,684,627,21
553968,7.46,0.54,259.17,706,657,21
554025,7.46,0.78,261.91,727,667,21
554081,7.46,1.04,264.80,746,696,21
554137,7.46,1.30,267.79,765,729,21
554193,7.46,1.57,270.89,783,731,21
554249,7.46,1.85,274.05,800,763,21
554305,7.46,2.13,277.27,816,769,21
554361,7.46,2.42,280.52,831,793,21
554417,7.46,2.70,283.77,846,811,21
554473,7.46,2.99,287.03,859,814,21
554529,7.46,3.28,290.27,872,844,21
554585,7.46,3.56,293.48,883,849,21
554641,7.46,3.84,296.65,894,858,21
554697,7.46,4.11,299.76,904,879,21
554754,7.46,4.38,302.80,913,878,21
554810,7.46,4.64,305.77,922,900,21
554866,7.46,4.89,308.64,929,911,21
554922,7.46,5.13,311.42,936,912,21
554978,7.46,5.37,314.10,942,921,21
555034,7.46,5.60,316.67,948,935,21
555090,7.46,5.81,319.12,953,935,21
555146,7.46,6.02,321.45,958,934,21
555202,7.46,6.21,323.66,961,950,21
555258,7.46,6.39,325.75,965,951,21
555314,7.46,6.57,327.71,968,952,21
555370,7.46,6.73,329.56,970,963,21
555427,7.46,6.88,331.29,971,963,21
555483,7.46,7.02,332.91,973,963,21
555539,7.46,7.15,334.40,974,962,21
555595,7.46,7.28,335.78,975,971,21
555651,7.46,7.39,337.03,975,970,21
555707,7.46,7.49,338.17,975,970,21
555763,7.46,7.58,339.19,975,970,21
555819,7.46,7.66,340.10,975,970,21
555875,7.46,7.73,340.91,974,970,21
555931,7.46,7.79,341.61,974,969,21
555987,7.46,7.84,342.22,973,970,21
556043,7.46,7.89,342.73,972,969,21
556099,7.46,7.92,343.15,971,970,21
556155,7.46,7.95,343.49,970,970,21
556211,7.46,7.98,343.76,969,970,21
556267,7.46,7.99,343.95,968,970,21
556323,7.46,8.01,344.08,966,970,21
556380,7.46,8.01,344.16,965,970,21
556436,7.46,8.01,344.18,964,969,21
556492,7.46,8.01,344.15,962,970,21
556548,7.46,8.00,344.07,961,970,21
556604,7.46,7.99,343.95,960,963,21
556660,7.46,7.98,343.78,959,965,21
556716,7.46,7.96,343.57,958,965,21
556772,7.46,7.94,343.32,957,965,21
556828,7.46,7.91,343.04,956,958,21
556884,7.46,7.89,342.72,956,958,21
556940,7.46,7.85,342.37,955,958,21
556996,7.46,7.82,341.99,955,958,21
557052,7.46,7.79,341.59,955,958,21
557108,7.46,7.75,341.17,955,958,21
557164,7.46,7.71,340.74,955,959,21
557221,7.46,7.67,340.30,955,958,21
557277,7.46,7.63,339.86,955,958,21
557333,7.46,7.59,339.41,955,958,21
557389,7.46,7.56,338.96,955,958,21
557445,7.46,7.52,338.52,956,958,21
557501,7.46,7.48,338.09,956,958,21
557557,7.46,7.44,337.67,957,958,21
557613,7.46,7.41,337.28,957,958,21
557669,7.46,7.37,336.90,958,958,21
557725,7.46,7.34,336.55,959,958,21
557781,7.46,7.31,336.21,959,958,21
557837,7.46,7.29,335.90,960,958,21
557893,7.46,7.26,335.62,961,958,21
557949,7.46,7.24,335.37,962,958,21
558005,7.46,7.22,335.15,963,958
NEW SETPOINT=0.00
559069,0.00,7.20,334.96,0,958,21
559125,0.00,7.19,334.80,0,959,21
559181,0.00,7.18,334.64,0,817,21
559237,0.00,7.16,334.43,0,290,21
559293,0.00,7.12,334.05,0,14,21
559349,0.00,7.07,333.41,0,4,21
559405,0.00,6.98,332.41,0,6,21
559461,0.00,6.86,331.00,0,4,21
559517,0.00,6.69,329.16,0,4,21
559573,0.00,6.49,326.86,0,3,21
559628,0.00,6.25,324.13,0,1,21
559684,0.00,5.97,320.98,0,0,21
559740,0.00,5.66,317.44,0,0,21
559796,0.00,5.32,313.56,0,0,21
559852,0.00,4.96,309.38,0,0,21
559908,0.00,4.57,304.97,0,0,21
559964,0.00,4.16,300.38,0,0,21
560019,0.00,3.75,295.66,0,0,21
560075,0.00,3.33,290.86,0,0,21
560131,0.00,2.90,286.04,0,0,21
560187,0.00,2.48,281.25,0,0,21
560243,0.00,2.07,276.53,0,0,21
560299,0.00,1.66,271.94,0,0,21
560355,0.00,1.27,267.50,0,0,21
560410,0.00,0.90,263.25,0,0,21
560466,0.00,0.55,259.23,0,0,21
560522,0.00,0.22,255.46,0,0,21
560578,0.00,-0.09,251.95,0,0,21
560634,0.00,-0.38,248.72,0,0,21
560690,0.00,-0.63,245.78,0,0,21
560746,0.00,-0.87,243.13,0,0,21
560802,0.00,-1.08,240.76,0,0,21
560857,0.00,-1.26,238.69,0,0,21
560913,0.00,-1.42,236.90,0,0,21
560969,0.00,-1.55,235.37,0,0,21
561025,0.00,-1.66,234.10,0,0,21
561081,0.00,-1.75,233.06,0,0,21
561137,0.00,-1.82,232.24,0,0,21
561193,0.00,-1.88,231.63,0,0,21
561249,0.00,-1.92,231.20,0,0,21
561305,0.00,-1.94,230.92,0,0,21
561361,0.00,-1.95,230.79,0,0,21
561417,0.00,-1.95,230.79,0,0,21
561472,0.00,-1.94,230.89,0,0,21
561528,0.00,-1.93,231.08,0,0,22
561584,0.00,-1.90,231.35,0,0,22
561640,0.00,-1.87,231.69,0,0,22
561696,0.00,-1.84,232.08,0,0,22
561752,0.00,-1.80,232.50,0,0,22
561808,0.00,-1.76,232.96,0,0,22
561864,0.00,-1.72,233.42,0,0,22
561920,0.00,-1.68,233.89,0,0,22
561976,0.00,-1.64,234.36,0,0,22
562031,0.00,-1.60,234.82,0,0,22
562087,0.00,-1.56,235.27,0,0,22
562143,0.00,-1.52,235.71,0,0,22
562199,0.00,-1.48,236.12,0,0,22
562255,0.00,-1.45,236.51,0,0,22
562311,0.00,-1.42,236.87,0,0
NEW SETPOINT=7.14
563371,7.14,-1.39,237.19,1804,0,22
563427,7.14,-1.36,237.47,237,0,22
563483,7.14,-1.34,237.72,273,129,22
563539,7.14,-1.32,237.98,309,234,22
563595,7.14,-1.30,238.26,344,264,22
563651,7.14,-1.27,238.59,378,300,22
563707,7.14,-1.23,239.02,412,343,22
563764,7.14,-1.18,239.56,444,363,22
563820,7.14,-1.12,240.22,475,403,22
563876,7.14,-1.05,241.05,506,441,22
563932,7.14,-0.96,242.03,536,472,22
563988,7.14,-0.86,243.20,564,489,22
564044,7.14,-0.74,244.54,592,532,22
564100,7.14,-0.61,246.08,619,564,22
564156,7.14,-0.46,247.80,645,578,22
564212,7.14,-0.29,249.70,669,613,22
564269,7.14,-0.11,251.79,693,643,22
564325,7.14,0.09,254.05,716,650,22
564381,7.14,0.30,256.47,738,687,22
564437,7.14,0.53,259.04,758,716,22
564493,7.14,0.77,261.75,778,717,22
564549,7.14,1.02,264.58,797,754,22
564605,7.14,1.28,267.52,815,779,22
564661,7.14,1.54,270.56,831,782,22
564717,7.14,1.82,273.67,847,812,22
564773,7.14,2.10,276.85,862,814,22
564829,7.14,2.38,280.08,876,843,22
564885,7.14,2.67,283.33,888,859,22
564941,7.14,2.95,286.59,900,859,22
564997,7.14,3.24,289.85,911,881,22
565053,7.14,3.52,293.09,922,899,22
565109,7.14,3.81,296.29,931,898,22
565165,7.14,4.08,299.45,939,915,22
565222,7.14,4.35,302.55,947,930,22
565278,7.14,4.62,305.57,954,930,22
565334,7.14,4.88,308.51,960,940,22
565390,7.14,5.13,311.35,966,951,22
565446,7.14,5.37,314.09,970,951,22
565502,7.14,5.60,316.71,975,963,22
565558,7.14,5.82,319.23,978,968,22
565614,7.14,6.03,321.63,981,968,22
565670,7.14,6.23,323.91,983,969,22
565726,7.14,6.42,326.06,985,978,22
565782,7.14,6.60,328.10,986,978,22
565838,7.14,6.77,330.01,987,978,22
565894,7.14,6.92,331.79,987,978,22
565950,7.14,7.07,333.45,987,985,22
566006,7.14,7.21,334.98,986,985,22
566063,7.14,7.33,336.40,985,985,22
566119,7.14,7.44,337.70,984,985,22
566175,7.14,7.55,338.89,982,985,22
566231,7.14,7.64,339.97,980,985,22
566287,7.14,7.73,340.94,978,985,22
566343,7.14,7.81,341.81,976,985,22
566399,7.14,7.87,342.56,974,985,22
566455,7.14,7.93,343.22,971,978,22
566511,7.14,7.98,343.76,969,980,22
566567,7.14,8.02,344.21,966,970,22
566623,7.14,8.05,344.55,964,971,22
566679,7.14,8.07,344.80,961,970,22
566735,7.14,8.08,344.95,959,970,22
566791,7.14,8.09,345.01,957,960,22
566847,7.14,8.08,344.98,954,959,22
566904,7.14,8.07,344.86,952,959,22
566960,7.14,8.06,344.67,950,959,22
567016,7.14,8.03,344.40,948,959,22
567072,7.14,8.00,344.05,947,952,22
567128,7.14,7.97,343.65,945,952,22
567184,7.14,7.93,343.19,944,952,22
567240,7.14,7.88,342.69,942,952,22
567296,7.14,7.84,342.15,941,948,22
567352,7.14,7.79,341.58,940,947,22
567408,7.14,7.73,341.00,939,947,22
567464,7.14,7.68,340.39,938,949,22
567520,7.14,7.63,339.78,937,939,22
567576,7.14,7.57,339.17,936,937,22
567632,7.14,7.52,338.55,936,937,22
567688,7.14,7.46,337.93,935,935,22
567744,7.14,7.41,337.32,935,935,22
567801,7.14,7.36,336.71,935,935,22
567857,7.14,7.31,336.12,935,934,22
567913,7.14,7.26,335.55,935,935,22
567969,7.14,7.21,335.01,935,934,22
568025,7.14,7.16,334.49,936,934,22
568081,7.14,7.12,334.01,936,934,22
568137,7.14,7.08,333.56,936,935,22
568193,7.14,7.04,333.15,937,934,22
568249,7.14,7.01,332.78,937,934,22
568305,7.14,6.98,332.45,938,934
NEW SETPOINT=0.00
569369,0.00,6.96,332.16,0,934,22
569425,0.00,6.93,331.90,0,934,22
569481,0.00,6.91,331.64,0,796,22
569537,0.00,6.88,331.32,0,267,22
569593,0.00,6.84,330.83,0,12,22
569649,0.00,6.77,330.08,0,4,22
569705,0.00,6.68,328.98,0,4,22
569760,0.00,6.55,327.48,0,4,22
569816,0.00,6.38,325.57,0,4,22
569872,0.00,6.17,323.23,0,4,22
569928,0.00,5.93,320.47,0,4,22
569984,0.00,5.65,317.33,0,3,22
570040,0.00,5.35,313.84,0,0,22
570096,0.00,5.01,310.04,0,0,22
570152,0.00,4.66,305.97,0,0,22
570207,0.00,4.28,301.70,0,0,22
570263,0.00,3.89,297.27,0,0,22
570319,0.00,3.49,292.74,0,0,22
570375,0.00,3.09,288.17,0,0,22
570431,0.00,2.69,283.59,0,0,22
570487,0.00,2.29,279.05,0,0,22
570542,0.00,1.90,274.59,0,0,22
570598,0.00,1.52,270.24,0,0,22
570654,0.00,1.15,266.05,0,0,22
570710,0.00,0.79,262.05,0,0,22
570766,0.00,0.46,258.25,0,0,22
570822,0.00,0.15,254.68,0,0,22
570878,0.00,-0.14,251.36,0,0,22
570934,0.00,-0.41,248.31,0,0,22
570989,0.00,-0.66,245.52,0,0,22
571045,0.00,-0.88,243.01,0,0,22
571101,0.00,-1.07,240.78,0,0,22
571157,0.00,-1.25,238.82,0,0,22
571213,0.00,-1.40,237.12,0,0,22
571269,0.00,-1.52,235.67,0,0,22
571325,0.00,-1.63,234.46,0,0,22
571381,0.00,-1.72,233.47,0,0
NEW SETPOINT=7.46
572441,7.46,-1.79,232.68,1915,0,22
572497,7.46,-1.84,232.08,277,0,22
572553,7.46,-1.88,231.66,314,128,22
572609,7.46,-1.90,231.43,350,270,22
572665,7.46,-1.90,231.41,386,307,22
572721,7.46,-1.88,231.61,421,350,22
572777,7.46,-1.84,232.06,456,374,22
572833,7.46,-1.78,232.75,489,412,22
572889,7.46,-1.70,233.71,521,453,22
572945,7.46,-1.59,234.92,553,488,22
573001,7.46,-1.46,236.39,583,494,22
573058,7.46,-1.31,238.11,613,552,22
573114,7.46,-1.14,240.07,641,569,22
573170,7.46,-0.94,242.27,669,603,22
573226,7.46,-0.73,244.69,695,640,22
573282,7.46,-0.50,247.33,720,651,22
573338,7.46,-0.25,250.17,744,689,22
573394,7.46,0.02,253.18,767,721,22
573450,7.46,0.30,256.37,789,726,22
573506,7.46,0.59,259.70,810,758,22
573562,7.46,0.89,263.15,829,789,22
573619,7.46,1.20,266.69,848,793,22
573675,7.46,1.52,270.32,865,825,22
573731,7.46,1.85,274.00,882,848,22
573787,7.46,2.17,277.71,897,849,22
573843,7.46,2.50,281.44,912,877,22
573899,7.46,2.83,285.16,925,895,22
573955,7.46,3.15,288.86,937,898,22
574011,7.46,3.47,292.51,949,924,22
574067,7.46,3.79,296.10,959,925,22
574123,7.46,4.10,299.61,969,939,22
574179,7.46,4.40,303.04,978,960,22
574235,7.46,4.69,306.36,986,959,22
574291,7.46,4.97,309.58,993,972,22
574347,7.46,5.25,312.69,999,984,22
574403,7.46,5.51,315.67,1005,983,22
574459,7.46,5.76,318.53,1009,993,22
574516,7.46,6.00,321.27,1013,1002,22
574572,7.46,6.23,323.88,1016,1003,22
574628,7.46,6.45,326.36,1019,1003,22
574684,7.46,6.65,328.71,1021,1008,22
574740,7.46,6.85,330.94,1022,1017,22
574796,7.46,7.03,333.03,1023,1017,22
574853,7.46,7.21,335.00,1023,1017,22
574909,7.46,7.37,336.84,1023,1017,22
574965,7.46,7.52,338.54,1022,1017,22
575021,7.46,7.66,340.11,1021,1017,22
575077,7.46,7.78,341.55,1020,1018,22
575134,7.46,7.90,342.86,1018,1018,22
575190,7.46,8.00,344.04,1016,1017,22
575246,7.46,8.09,345.09,1014,1017,22
575302,7.46,8.18,346.03,1012,1017,22
575358,7.46,8.25,346.85,1009,1017,22
575415,7.46,8.31,347.57,1006,1018,22
575471,7.46,8.37,348.18,1003,1011,22
575527,7.46,8.41,348.70,1000,1011,22
575583,7.46,8.45,349.12,997,1004,22
575639,7.46,8.48,349.44,995,1004,22
575695,7.46,8.49,349.65,992,1004,22
575751,7.46,8.50,349.76,989,997,22
575807,7.46,8.51,349.78,987,997,22
575864,7.46,8.50,349.69,984,991,22
575920,7.46,8.48,349.53,982,991,22
575976,7.46,8.46,349.28,980,984,22
576032,7.46,8.43,348.95,977,984,22
576088,7.46,8.40,348.56,975,984,22
576144,7.46,8.36,348.10,974,979,22
576200,7.46,8.31,347.60,972,977,22
576256,7.46,8.27,347.05,970,975,22
576312,7.46,8.21,346.45,969,975,22
576368,7.46,8.16,345.83,968,974,22
576424,7.46,8.10,345.17,967,975,22
576480,7.46,8.04,344.51,966,975,22
576536,7.46,7.98,343.83,965,969,22
576592,7.46,7.92,343.15,964,969,22
576648,7.46,7.86,342.47,963,969,22
576704,7.46,7.80,341.80,963,969,22
576761,7.46,7.75,341.13,963,969,22
576817,7.46,7.69,340.49,963,969,22
576873,7.46,7.63,339.86,963,969,22
576929,7.46,7.58,339.26,963,969,22
576985,7.46,7.53,338.68,963,969,22
577041,7.46,7.48,338.13,963,969,22
577097,7.46,7.44,337.61,964,969,22
577153,7.46,7.39,337.12,964,969,22
577209,7.46,7.35,336.66,965,969,22
577265,7.46,7.32,336.24,966,969,22
577321,7.46,7.28,335.85,966,969,22
577377,7.46,7.25,335.49,967,969
NEW SETPOINT=0.00
578441,0.00,7.22,335.16,0,969,22
578497,0.00,7.20,334.87,0,969,22
578553,0.00,7.17,334.58,0,830,22
578609,0.00,7.14,334.23,0,298,22
578665,0.00,7.10,333.73,0,14,22
578721,0.00,7.03,332.95,0,4,22
578777,0.00,6.93,331.83,0,4,22
578832,0.00,6.80,330.31,0,4,22
578888,0.00,6.62,328.37,0,3,22
578944,0.00,6.42,326.00,0,4,22
579000,0.00,6.17,323.22,0,4,22
579056,0.00,5.89,320.04,0,3,22
579112,0.00,5.58,316.51,0,3,22
579168,0.00,5.24,312.66,0,2,22
579223,0.00,4.88,308.55,0,1,22
579279,0.00,4.50,304.22,0,0,22
579335,0.00,4.11,299.73,0,0,22
579391,0.00,3.70,295.12,0,0,22
579447,0.00,3.29,290.47,0,0,22
579503,0.00,2.88,285.81,0,0,22
579559,0.00,2.48,281.19,0,0,22
579614,0.00,2.08,276.65,0,0,22
579670,0.00,1.69,272.25,0,0,22
579726,0.00,1.32,268.00,0,0,22
579782,0.00,0.96,263.94,0,0,22
579838,0.00,0.62,260.11,0,0,22
579894,0.00,0.31,256.51,0,0,22
579950,0.00,0.01,253.16,0,0,22
580006,0.00,-0.26,250.08,0,0,22
580061,0.00,-0.50,247.27,0,0,22
580117,0.00,-0.73,244.74,0,0,22
580173,0.00,-0.92,242.48,0,0,22
580229,0.00,-1.10,240.50,0,0,22
580285,0.00,-1.25,238.78,0,0,22
580341,0.00,-1.38,237.31,0,0,22
580397,0.00,-1.49,236.08,0,0,22
580453,0.00,-1.57,235.08,0,0,22
580509,0.00,-1.64,234.29,0,0,22
580565,0.00,-1.70,233.69,0,0,22
580620,0.00,-1.73,233.27,0,0,22
580676,0.00,-1.76,233.00,0,0,22
580732,0.00,-1.77,232.86,0,0,22
580788,0.00,-1.77,232.85,0,0,22
580844,0.00,-1.76,232.94,0,0,22
580900,0.00,-1.75,233.11,0,0,22
580956,0.00,-1.73,233.36,0,0,22
581012,0.00,-1.70,233.65,0,0,23
581068,0.00,-1.67,233.98,0,0,23
581124,0.00,-1.64,234.34,0,0,23
581180,0.00,-1.61,234.72,0,0,23
581236,0.00,-1.57,235.12,0,0,23
581291,0.00,-1.54,235.52,0,0,23
581347,0.00,-1.50,235.93,0,0,23
581403,0.00,-1.46,236.33,0,0,23
581459,0.00,-1.43,236.73,0,0,23
581515,0.00,-1.40,237.10,0,0,23
581571,0.00,-1.37,237.45,0,0,23
581627,0.00,-1.34,237.77,0,0,23
581683,0.00,-1.31,238.06,0,0,23
581739,0.00,-1.29,238.32,0,0,23
581795,0.00,-1.27,238.56,0,0,23
581850,0.00,-1.25,238.76,0,0,23
581906,0.00,-1.24,238.94,0,0,23
581962,0.00,-1.22,239.07,0,0,23
582018,0.00,-1.21,239.18,0,0,23
582074,0.00,-1.21,239.25,0,0,23
