time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
308598,0.00,-0.21,253.56,0,1,8
308653,0.00,-0.16,254.17,0,1,8
308709,0.00,-0.11,254.78,0,2,8
308765,0.00,-0.05,255.37,0,2,8
308821,0.00,-0.00,255.95,0,2,8
308877,0.00,0.04,256.51,0,2,8
308933,0.00,0.09,257.03,0,1,8
308989,0.00,0.13,257.51,0,2,8
309045,0.00,0.17,257.96,0,1,8
309100,0.00,0.21,258.38,0,2,8
309156,0.00,0.24,258.75,0,2,8
309212,0.00,0.27,259.08,0,1,8
309268,0.00,0.30,259.38,0,1,8
309324,0.00,0.32,259.63,0,2,8
309380,0.00,0.34,259.85,0,1,8
309436,0.00,0.35,260.02,0,1,8
309491,0.00,0.36,260.14,0,1,8
309547,0.00,0.37,260.23,0,2,8
309603,0.00,0.37,260.27,0,1,8
309659,0.00,0.38,260.27,0,2,8
309715,0.00,0.37,260.25,0,2,8
309771,0.00,0.37,260.20,0,1,8
309827,0.00,0.36,260.15,0,2,8
309882,0.00,0.36,260.09,0,1,8
309938,0.00,0.35,260.02,0,1,8
309994,0.00,0.35,259.96,0,1,8
310050,0.00,0.34,259.90,0,1,8
310106,0.00,0.34,259.84,0,1,8
310162,0.00,0.33,259.79,0,2,8
310218,0.00,0.33,259.74,0,1,9
310273,0.00,0.32,259.70,0,1,9
310329,0.00,0.32,259.66,0,1,9
310385,0.00,0.32,259.62,0,2,9
310441,0.00,0.31,259.58,0,1,9
310497,0.00,0.31,259.54,0,1,9
310553,0.00,0.31,259.50,0,1,9
310608,0.00,0.31,259.47,0,1,9
310664,0.00,0.30,259.44,0,1,9
310720,0.00,0.30,259.42,0,1,9
310776,0.00,0.30,259.39,0,1,9
310832,0.00,0.30,259.37,0,1,9
310888,0.00,0.29,259.34,0,1,9
310944,0.00,0.29,259.32,0,1,9
311000,0.00,0.29,259.29,0,1,9
311055,0.00,0.29,259.26,0,1,9
311111,0.00,0.28,259.23,0,2,9
311167,0.00,0.28,259.20,0,1,9
311223,0.00,0.28,259.18,0,2,9
311279,0.00,0.28,259.16,0,2,9
311335,0.00,0.28,259.15,0,1,9
311390,0.00,0.28,259.13,0,2,9
311446,0.00,0.27,259.13,0,2,9
311502,0.00,0.27,259.13,0,1,9
311558,0.00,0.28,259.13,0,2,9
311614,0.00,0.28,259.14,0,1,9
311670,0.00,0.28,259.16,0,1,9
311726,0.00,0.28,259.18,0,2,9
311781,0.00,0.28,259.20,0,1,9
311837,0.00,0.28,259.22,0,1,9
311893,0.00,0.29,259.25,0,2,9
311949,0.00,0.29,259.28,0,2,9
312005,0.00,0.29,259.31,0,1,9
312061,0.00,0.29,259.35,0,2,9
312117,0.00,0.30,259.40,0,1,9
312172,0.00,0.30,259.45,0,1,9
312228,0.00,0.31,259.50,0,1,9
312284,0.00,0.31,259.56,0,1,9
312340,0.00,0.32,259.61,0,1,9
312396,0.00,0.32,259.67,0,1,9
312452,0.00,0.33,259.72,0,1,9
312508,0.00,0.33,259.76,0,1,9
312563,0.00,0.33,259.79,0,1,9
312619,0.00,0.33,259.81,0,2,9
312675,0.00,0.34,259.82,0,1,9
312731,0.00,0.34,259.82,0,1,9
312787,0.00,0.33,259.81,0,1,9
312843,0.00,0.33,259.80,0,1,9
312898,0.00,0.33,259.78,0,1,9
312954,0.00,0.33,259.76,0,1,9
313010,0.00,0.33,259.72,0,2,9
313066,0.00,0.32,259.68,0,1,9
313122,0.00,0.32,259.63,0,1,9
313178,0.00,0.31,259.57,0,1,9
313234,0.00,0.31,259.50,0,2,9
313290,0.00,0.30,259.41,0,1,9
313345,0.00,0.29,259.32,0,1,9
313401,0.00,0.28,259.22,0,2,9
313457,0.00,0.27,259.10,0,1,9
313513,0.00,0.26,258.98,0,1,9
313569,0.00,0.25,258.86,0,1,9
313625,0.00,0.24,258.72,0,2,9
313680,0.00,0.23,258.59,0,1,9
313736,0.00,0.22,258.46,0,2,9
313792,0.00,0.21,258.34,0,1,9
313848,0.00,0.20,258.22,0,1,9
313904,0.00,0.19,258.13,0,2,9
313960,0.00,0.18,258.04,0,1,9
314016,0.00,0.17,257.98,0,1,9
314071,0.00,0.17,257.94,0,1,9
314127,0.00,0.17,257.92,0,1,9
314183,0.00,0.17,257.92,0,1,9
314239,0.00,0.17,257.95,0,2,9
314295,0.00,0.17,257.99,0,1,9
314351,0.00,0.18,258.04,0,2,9
314407,0.00,0.18,258.10,0,2,9
314462,0.00,0.19,258.16,0,1,9
314518,0.00,0.20,258.23,0,1,9
314574,0.00,0.20,258.30,0,2,9
314630,0.00,0.21,258.37,0,1,9
314686,0.00,0.21,258.44,0,1,9
314742,0.00,0.22,258.51,0,1,9
314798,0.00,0.23,258.57,0,1,9
314853,0.00,0.23,258.63,0,1,9
314909,0.00,0.24,258.70,0,1,9
314965,0.00,0.24,258.76,0,1,9
315021,0.00,0.25,258.83,0,1,9
315077,0.00,0.25,258.89,0,1,9
315133,0.00,0.26,258.95,0,1,9
315189,0.00,0.26,259.01,0,1,9
315244,0.00,0.27,259.06,0,2
NEW SETPOINT=11.58
316304,11.58,0.27,259.09,2000,2,9
316360,11.58,0.27,259.13,322,1,9
316416,11.58,0.28,259.17,370,130,9
316472,11.58,0.29,259.27,417,301,9
316529,11.58,0.31,259.47,462,361,9
316585,11.58,0.34,259.84,507,416,9
316641,11.58,0.39,260.42,549,442,9
316697,11.58,0.46,261.26,590,492,9
316753,11.58,0.56,262.40,629,548,9
316809,11.58,0.69,263.88,667,590,9
316865,11.58,0.85,265.72,702,604,9
316921,11.58,1.05,267.93,736,653,9
316977,11.58,1.28,270.53,768,691,9
317034,11.58,1.54,273.53,797,736,9
317090,11.58,1.84,276.92,825,738,9
317146,11.58,2.17,280.71,851,789,9
317202,11.58,2.54,284.87,875,823,9
317258,11.58,2.94,289.39,897,825,9
317314,11.58,3.36,294.26,917,865,9
317370,11.58,3.82,299.44,935,893,9
317426,11.58,4.30,304.91,951,899,9
317483,11.58,4.80,310.63,964,920,9
317539,11.58,5.32,316.58,976,949,9
317595,11.58,5.86,322.71,986,949,9
317651,11.58,6.42,329.00,994,963,9
317707,11.58,6.98,335.40,1001,983,9
317763,11.58,7.55,341.87,1005,983,9
317819,11.58,8.12,348.37,1008,983,9
317876,11.58,8.69,354.86,1009,1002,9
317932,11.58,9.25,361.30,1009,1001,9
317988,11.58,9.81,367.64,1007,1001,9
318044,11.58,10.36,373.85,1004,1001,9
318101,11.58,10.89,379.87,1000,1001,9
318157,11.58,11.40,385.67,995,1000,9
318213,11.58,11.88,391.22,989,1001,9
318269,11.58,12.35,396.47,982,1001,9
318325,11.58,12.78,401.40,975,989,9
318382,11.58,13.18,405.98,967,980,9
318438,11.58,13.55,410.18,958,977,9
318494,11.58,13.88,413.97,950,965,9
318550,11.58,14.18,417.34,941,958,9
318606,11.58,14.44,420.25,933,949,9
318662,11.58,14.65,422.69,925,939,9
318719,11.58,14.82,424.67,917,934,9
318775,11.58,14.96,426.17,909,927,9
318831,11.58,15.05,427.21,901,918,9
318887,11.58,15.10,427.79,894,911,9
318943,11.58,15.11,427.93,888,904,9
318999,11.58,15.09,427.64,882,893,9
319056,11.58,15.03,426.96,876,893,9
319112,11.58,14.93,425.91,871,884,9
319168,11.58,14.81,424.52,866,877,9
319224,11.58,14.66,422.82,862,875,9
319280,11.58,14.49,420.85,858,868,9
319336,11.58,14.30,418.66,855,869,9
319393,11.58,14.09,416.27,852,861,9
319449,11.58,13.86,413.72,850,858,9
319505,11.58,13.63,411.06,848,859,9
319561,11.58,13.39,408.31,847,852,9
319617,11.58,13.14,405.53,846,853,9
319673,11.58,12.90,402.73,846,852,9
319730,11.58,12.65,399.96,845,852,9
319786,11.58,12.41,397.24,846,852,9
319842,11.58,12.18,394.60,846,848,9
319898,11.58,11.96,392.05,847,848,9
319954,11.58,11.74,389.62,848,847,9
320010,11.58,11.54,387.32,850,848,9
320067,11.58,11.35,385.15,852,848,9
320123,11.58,11.17,383.14,854,847,9
320179,11.58,11.01,381.29,857,848,9
320235,11.58,10.86,379.61,860,847,9
320291,11.58,10.73,378.10,862,848,9
320347,11.58,10.61,376.76,866,853,9
320404,11.58,10.51,375.59,869,859,9
320460,11.58,10.42,374.59,872,858,9
320516,11.58,10.35,373.75,876,861,9
320572,11.58,10.29,373.08,879,867,9
320628,11.58,10.25,372.58,882,874,9
320684,11.58,10.22,372.23,886,875,9
320741,11.58,10.20,372.04,889,874,9
320797,11.58,10.20,372.00,892,874,9
320853,11.58,10.20,372.10,895,879,9
320909,11.58,10.23,372.35,897,892,9
320965,11.58,10.26,372.73,900,891,9
321021,11.58,10.30,373.23,902,891,9
321077,11.58,10.36,373.85,904,891,9
321134,11.58,10.42,374.56,905,892,9
321190,11.58,10.49,375.36,907,901,9
321246,11.58,10.57,376.25,908,901
NEW SETPOINT=0.00
322312,0.00,10.65,377.19,0,905,9
322368,0.00,10.74,378.19,0,905,9
322424,0.00,10.83,379.17,0,771,9
322480,0.00,10.90,380.02,0,249,9
322536,0.00,10.95,380.58,0,8,9
322592,0.00,10.96,380.67,0,3,9
322648,0.00,10.91,380.18,0,2,9
322704,0.00,10.81,379.04,0,2,9
322760,0.00,10.65,377.21,0,1,9
322815,0.00,10.43,374.67,0,1,9
322871,0.00,10.15,371.44,0,1,9
322927,0.00,9.81,367.56,0,2,9
322983,0.00,9.41,363.08,0,1,9
323039,0.00,8.97,358.06,0,1,9
323095,0.00,8.49,352.58,0,1,9
323151,0.00,7.97,346.73,0,1,9
323207,0.00,7.43,340.58,0,1,9
323262,0.00,6.87,334.22,0,1,9
323318,0.00,6.30,327.73,0,1,9
323374,0.00,5.73,321.19,0,1,9
323430,0.00,5.16,314.69,0,1,9
323486,0.00,4.59,308.28,0,1,9
323542,0.00,4.05,302.03,0,1,9
323598,0.00,3.51,295.99,0,1,9
323653,0.00,3.01,290.21,0,1,9
323709,0.00,2.52,284.72,0,1,9
323765,0.00,2.07,279.57,0,2,9
323821,0.00,1.65,274.78,0,1,9
323877,0.00,1.26,270.37,0,1,9
323933,0.00,0.91,266.36,0,1,9
323988,0.00,0.59,262.76,0,1,9
324044,0.00,0.31,259.55,0,1,9
324100,0.00,0.06,256.74,0,1,9
324156,0.00,-0.15,254.31,0,1,9
324212,0.00,-0.33,252.25,0,2,9
324268,0.00,-0.48,250.54,0,1,9
324324,0.00,-0.60,249.16,0,1
NEW SETPOINT=10.72
325386,10.72,-0.70,248.09,2000,1,9
325442,10.72,-0.76,247.31,343,1,9
325498,10.72,-0.81,246.81,387,134,9
325554,10.72,-0.83,246.59,431,320,9
325610,10.72,-0.82,246.70,474,382,9
325666,10.72,-0.78,247.16,515,431,9
325722,10.72,-0.70,247.99,555,454,9
325779,10.72,-0.60,249.22,594,499,9
325835,10.72,-0.45,250.85,631,554,9
325891,10.72,-0.27,252.89,666,570,9
325947,10.72,-0.06,255.35,700,620,9
326003,10.72,0.19,258.21,732,662,9
326059,10.72,0.48,261.48,762,691,9
326116,10.72,0.80,265.14,790,733,9
326172,10.72,1.16,269.18,816,734,9
326228,10.72,1.55,273.58,840,787,9
326284,10.72,1.96,278.33,863,813,9
326340,10.72,2.41,283.39,883,814,9
326396,10.72,2.88,288.74,902,854,9
326452,10.72,3.37,294.34,918,880,9
326508,10.72,3.88,300.17,933,880,9
326564,10.72,4.41,306.19,945,908,9
326621,10.72,4.95,312.37,956,931,9
326677,10.72,5.51,318.66,965,931,9
326733,10.72,6.07,325.03,972,944,9
326789,10.72,6.63,331.43,978,962,9
326845,10.72,7.19,337.82,982,961,9
326901,10.72,7.75,344.18,984,964,9
326957,10.72,8.30,350.45,985,981,9
327013,10.72,8.84,356.61,984,981,9
327070,10.72,9.37,362.63,982,981,9
327126,10.72,9.89,368.47,979,980,9
327182,10.72,10.38,374.10,975,977,9
327238,10.72,10.85,379.48,970,973,9
327294,10.72,11.30,384.57,964,968,9
327350,10.72,11.72,389.35,958,962,9
327406,10.72,12.11,393.78,951,961,9
327463,10.72,12.47,397.85,943,953,9
327519,10.72,12.79,401.54,936,950,9
327575,10.72,13.08,404.81,928,947,9
327631,10.72,13.33,407.67,920,933,9
327687,10.72,13.54,410.10,912,931,9
327743,10.72,13.72,412.10,904,919,9
327800,10.72,13.86,413.68,896,918,9
327856,10.72,13.96,414.83,889,905,9
327912,10.72,14.02,415.56,881,897,9
327968,10.72,14.05,415.90,874,892,9
328024,10.72,14.05,415.86,868,882,9
328080,10.72,14.02,415.46,862,872,9
328137,10.72,13.95,414.72,856,872,9
328193,10.72,13.86,413.67,850,864,9
328249,10.72,13.74,412.34,845,858,9
328305,10.72,13.60,410.76,841,852,9
328361,10.72,13.44,408.96,837,848,9
328417,10.72,13.27,406.97,833,848,9
328474,10.72,13.08,404.82,830,839,9
328530,10.72,12.88,402.56,827,839,9
328586,10.72,12.67,400.21,824,831,9
328642,10.72,12.46,397.81,822,831,9
328698,10.72,12.25,395.37,820,830,9
328754,10.72,12.03,392.91,819,821,9
328811,10.72,11.82,390.47,819,820,9
328867,10.72,11.61,388.06,819,819,9
328923,10.72,11.40,385.70,819,819,9
328979,10.72,11.20,383.42,819,818,9
329035,10.72,11.01,381.21,820,817,9
329091,10.72,10.82,379.11,822,812,9
329148,10.72,10.64,377.10,824,810,9
329204,10.72,10.48,375.21,826,816,9
329260,10.72,10.32,373.44,828,820,9
329316,10.72,10.18,371.81,831,820,9
329372,10.72,10.05,370.32,833,820,9
329428,10.72,9.93,368.98,836,823,9
329485,10.72,9.83,367.81,839,829,9
329541,10.72,9.74,366.79,841,829,9
329597,10.72,9.66,365.94,844,829,9
329653,10.72,9.60,365.26,847,839,9
329709,10.72,9.56,364.72,850,839,9
329765,10.72,9.52,364.35,853,839,9
329821,10.72,9.50,364.12,855,841,9
329877,10.72,9.49,364.03,858,851,9
329933,10.72,9.50,364.06,861,851,9
329990,10.72,9.51,364.22,863,851,9
330046,10.72,9.53,364.48,866,851,9
330102,10.72,9.57,364.84,868,857,9
330158,10.72,9.61,365.30,870,864,9
330214,10.72,9.65,365.84,872,864,9
330270,10.72,9.71,366.46,874,864,9
330326,10.72,9.77,367.15,875,864
NEW SETPOINT=0.00
331390,0.00,9.84,367.91,0,871,9
331446,0.00,9.91,368.71,0,871,9
331502,0.00,9.98,369.53,0,737,9
331558,0.00,10.04,370.25,0,223,9
331614,0.00,10.08,370.71,0,7,9
331670,0.00,10.09,370.78,0,3,9
331726,0.00,10.05,370.33,0,3,9
331782,0.00,9.96,369.29,0,3,9
331838,0.00,9.81,367.62,0,2,9
331894,0.00,9.61,365.30,0,2,9
331949,0.00,9.35,362.35,0,1,9
332005,0.00,9.04,358.80,0,1,9
332061,0.00,8.67,354.69,0,1,9
332117,0.00,8.27,350.10,0,1,9
332173,0.00,7.83,345.08,0,1,9
332229,0.00,7.36,339.73,0,1,9
332285,0.00,6.86,334.10,0,1,9
332340,0.00,6.35,328.29,0,2,9
332396,0.00,5.83,322.36,0,1,9
332452,0.00,5.31,316.39,0,1,9
332508,0.00,4.79,310.45,0,2,9
332564,0.00,4.27,304.60,0,1,9
332620,0.00,3.77,298.89,0,1,9
332676,0.00,3.29,293.38,0,1,9
332731,0.00,2.82,288.10,0,1,9
332787,0.00,2.38,283.10,0,1,9
332843,0.00,1.97,278.40,0,1,9
332899,0.00,1.58,274.03,0,1,9
332955,0.00,1.23,270.00,0,1,9
333011,0.00,0.91,266.34,0,1,9
333066,0.00,0.62,263.04,0,1,9
333122,0.00,0.36,260.10,0,1,9
333178,0.00,0.13,257.52,0,1,9
333234,0.00,-0.06,255.29,0,1,9
333290,0.00,-0.23,253.40,0,1,9
333346,0.00,-0.37,251.82,0,1,9
333402,0.00,-0.48,250.55,0,1,9
333458,0.00,-0.57,249.55,0,2,9
333514,0.00,-0.63,248.82,0,1,9
333569,0.00,-0.67,248.32,0,1,9
333625,0.00,-0.70,248.05,0,1,9
333681,0.00,-0.71,247.96,0,1,9
333737,0.00,-0.70,248.05,0,1,9
333793,0.00,-0.68,248.29,0,1,9
333849,0.00,-0.65,248.66,0,1,10
333905,0.00,-0.60,249.13,0,1,10
333961,0.00,-0.56,249.68,0,1,10
334017,0.00,-0.50,250.29,0,1,10
334073,0.00,-0.44,250.95,0,1,10
334129,0.00,-0.38,251.63,0,1,10
334184,0.00,-0.32,252.31,0,1,10
334240,0.00,-0.26,252.99,0,1,10
334296,0.00,-0.21,253.66,0,2,10
334352,0.00,-0.15,254.30,0,2,10
334408,0.00,-0.10,254.91,0,1,10
334464,0.00,-0.05,255.48,0,1,10
334520,0.00,0.00,256.00,0,1,10
334576,0.00,0.04,256.48,0,1,10
334632,0.00,0.08,256.89,0,2,10
334687,0.00,0.11,257.26,0,1,10
334743,0.00,0.14,257.57,0,1,10
334799,0.00,0.16,257.83,0,1,10
334855,0.00,0.18,258.04,0,1,10
334911,0.00,0.19,258.22,0,2,10
334967,0.00,0.21,258.35,0,1
NEW SETPOINT=9.20
336026,9.20,0.22,258.46,2000,1,10
336082,9.20,0.22,258.53,254,1,10
336138,9.20,0.23,258.58,293,131,10
336194,9.20,0.23,258.65,331,250,10
336250,9.20,0.24,258.78,368,291,10
336307,9.20,0.26,259.01,404,330,10
336363,9.20,0.30,259.37,438,350,10
336419,9.20,0.34,259.92,472,397,10
336475,9.20,0.41,260.67,504,436,10
336531,9.20,0.50,261.65,535,454,10
336587,9.20,0.60,262.88,565,493,10
336643,9.20,0.74,264.37,593,533,10
336699,9.20,0.89,266.14,620,547,10
336755,9.20,1.07,268.19,646,587,10
336811,9.20,1.28,270.51,670,619,10
336867,9.20,1.50,273.12,693,627,10
336923,9.20,1.76,275.99,714,662,10
336979,9.20,2.03,279.12,734,691,10
337035,9.20,2.33,282.50,753,692,10
337092,9.20,2.65,286.10,770,726,10
337148,9.20,2.98,289.91,786,753,10
337204,9.20,3.33,293.91,800,753,10
337260,9.20,3.70,298.07,813,780,10
337316,9.20,4.08,302.37,825,799,10
337372,9.20,4.46,306.79,835,798,10
337428,9.20,4.86,311.30,844,820,10
337484,9.20,5.26,315.86,851,833,10
337540,9.20,5.66,320.45,858,833,10
337596,9.20,6.07,325.05,863,833,10
337652,9.20,6.47,329.61,868,854,10
337708,9.20,6.87,334.11,871,853,10
337764,9.20,7.25,338.54,873,854,10
337821,9.20,7.63,342.87,874,868,10
337877,9.20,8.00,347.07,874,875,10
337933,9.20,8.36,351.13,873,875,10
337989,9.20,8.71,355.05,871,874,10
338045,9.20,9.03,358.79,869,874,10
338101,9.20,9.35,362.36,865,874,10
338157,9.20,9.65,365.75,861,874,10
338213,9.20,9.93,368.93,856,867,10
338269,9.20,10.19,371.89,851,867,10
338325,9.20,10.42,374.61,846,857,10
338381,9.20,10.64,377.07,841,857,10
338438,9.20,10.83,379.26,835,848,10
338494,9.20,11.00,381.18,830,848,10
338550,9.20,11.15,382.81,824,835,10
338606,9.20,11.26,384.16,819,837,10
338662,9.20,11.36,385.22,813,824,10
338718,9.20,11.43,386.01,808,823,10
338774,9.20,11.47,386.52,802,810,10
338830,9.20,11.49,386.77,797,806,10
338887,9.20,11.49,386.76,793,803,10
338943,9.20,11.47,386.50,788,799,10
338999,9.20,11.43,386.02,784,799,10
339055,9.20,11.37,385.32,780,786,10
339111,9.20,11.29,384.43,777,784,10
339167,9.20,11.19,383.37,773,783,10
339223,9.20,11.09,382.15,771,782,10
339280,9.20,10.97,380.80,768,772,10
339336,9.20,10.84,379.34,766,770,10
339392,9.20,10.70,377.79,764,767,10
339448,9.20,10.56,376.17,762,767,10
339504,9.20,10.42,374.50,761,767,10
339560,9.20,10.27,372.81,760,767,10
339616,9.20,10.12,371.11,759,766,10
339672,9.20,9.97,369.43,758,766,10
339729,9.20,9.82,367.77,758,762,10
339785,9.20,9.68,366.15,758,762,10
339841,9.20,9.54,364.58,758,762,10
339897,9.20,9.41,363.07,759,762,10
339953,9.20,9.28,361.64,760,762,10
340009,9.20,9.17,360.29,761,762,10
340065,9.20,9.05,359.02,762,762,10
340121,9.20,8.95,357.85,763,762,10
340177,9.20,8.86,356.79,764,762,10
340233,9.20,8.77,355.82,766,762,10
340289,9.20,8.70,354.95,768,762,10
340345,9.20,8.63,354.19,769,763,10
340401,9.20,8.57,353.53,771,762,10
340458,9.20,8.52,352.97,773,762,10
340514,9.20,8.48,352.51,775,761,10
340570,9.20,8.45,352.15,777,771,10
340626,9.20,8.43,351.89,779,769,10
340682,9.20,8.41,351.72,780,770,10
340738,9.20,8.41,351.65,782,774,10
340794,9.20,8.41,351.67,784,778,10
340850,9.20,8.42,351.77,785,777,10
340906,9.20,8.43,351.94,787,778,10
340962,9.20,8.45,352.18,788,777
NEW SETPOINT=0.00
342026,0.00,8.48,352.47,0,786,10
342082,0.00,8.51,352.81,0,782,10
342138,0.00,8.54,353.16,0,646,10
342194,0.00,8.56,353.41,0,142,10
342250,0.00,8.56,353.45,0,4,10
342306,0.00,8.54,353.15,0,3,10
342362,0.00,8.48,352.43,0,3,10
342418,0.00,8.37,351.23,0,3,10
342473,0.00,8.22,349.51,0,3,10
342529,0.00,8.02,347.28,0,2,10
342585,0.00,7.78,344.55,0,2,10
342641,0.00,7.50,341.35,0,2,10
342697,0.00,7.18,337.72,0,2,10
342753,0.00,6.83,333.71,0,2,10
342808,0.00,6.45,329.36,0,1,10
342864,0.00,6.04,324.75,0,2,10
342920,0.00,5.62,319.94,0,2,10
342976,0.00,5.18,314.99,0,2,10
343032,0.00,4.74,309.95,0,1,10
343088,0.00,4.30,304.89,0,1,10
343144,0.00,3.86,299.87,0,2,10
343199,0.00,3.42,294.92,0,1,10
343255,0.00,3.00,290.12,0,1,10
343311,0.00,2.59,285.49,0,2,10
343367,0.00,2.20,281.07,0,2,10
343423,0.00,1.84,276.89,0,1,10
343479,0.00,1.49,272.99,0,1,10
343535,0.00,1.17,269.36,0,2,10
343591,0.00,0.88,266.04,0,2,10
343646,0.00,0.62,263.01,0,1,10
343702,0.00,0.38,260.30,0,1,10
343758,0.00,0.17,257.89,0,1,10
343814,0.00,-0.02,255.79,0,2,10
343870,0.00,-0.18,253.98,0,2,10
343926,0.00,-0.31,252.45,0,2,10
343982,0.00,-0.42,251.18,0,2
NEW SETPOINT=10.72
345043,10.72,-0.51,250.17,2000,1,10
345099,10.72,-0.58,249.38,337,2,10
345156,10.72,-0.63,248.82,382,134,10
345212,10.72,-0.66,248.51,427,313,10
345268,10.72,-0.66,248.49,470,379,10
345324,10.72,-0.63,248.78,512,427,10
345380,10.72,-0.58,249.42,552,452,10
345436,10.72,-0.49,250.42,591,496,10
345493,10.72,-0.37,251.81,628,552,10
345549,10.72,-0.21,253.60,664,569,10
345605,10.72,-0.02,255.80,698,618,10
345661,10.72,0.21,258.40,730,661,10
345717,10.72,0.48,261.41,761,692,10
345773,10.72,0.77,264.80,790,733,10
345829,10.72,1.11,268.58,817,734,10
345885,10.72,1.47,272.72,842,779,10
345942,10.72,1.86,277.19,865,816,10
345998,10.72,2.28,281.97,887,818,10
346054,10.72,2.73,287.04,906,855,10
346110,10.72,3.20,292.37,924,883,10
346166,10.72,3.69,297.95,939,905,10
346222,10.72,4.20,303.74,953,905,10
346278,10.72,4.72,309.72,964,928,10
346334,10.72,5.26,315.84,974,950,10
346390,10.72,5.81,322.07,982,950,10
346447,10.72,6.36,328.37,988,962,10
346503,10.72,6.92,334.71,992,980,10
346559,10.72,7.47,341.04,995,980,10
346615,10.72,8.03,347.32,997,980,10
346671,10.72,8.57,353.52,997,991,10
346727,10.72,9.11,359.60,995,990,10
346783,10.72,9.63,365.53,993,989,10
346839,10.72,10.13,371.26,989,989,10
346896,10.72,10.61,376.77,984,989,10
346952,10.72,11.08,382.03,978,987,10
347008,10.72,11.51,386.99,972,987,10
347064,10.72,11.92,391.65,965,978,10
347120,10.72,12.30,395.96,957,974,10
347176,10.72,12.65,399.90,949,960,10
347233,10.72,12.96,403.45,941,955,10
347289,10.72,13.23,406.58,933,948,10
347345,10.72,13.47,409.28,925,947,10
347401,10.72,13.67,411.55,917,932,10
347457,10.72,13.83,413.39,909,927,10
347513,10.72,13.96,414.81,901,917,10
347570,10.72,14.04,415.80,893,911,10
347626,10.72,14.10,416.39,886,904,10
347682,10.72,14.11,416.58,879,894,10
347738,10.72,14.10,416.39,872,891,10
347794,10.72,14.05,415.85,866,883,10
347850,10.72,13.97,414.98,860,871,10
347907,10.72,13.87,413.81,855,871,10
347963,10.72,13.74,412.36,850,864,10
348019,10.72,13.60,410.69,845,857,10
348075,10.72,13.43,408.81,841,857,10
348131,10.72,13.25,406.76,837,847,10
348187,10.72,13.06,404.56,833,847,10
348244,10.72,12.85,402.25,831,839,10
348300,10.72,12.64,399.84,829,839,10
348356,10.72,12.43,397.37,827,832,10
348412,10.72,12.20,394.86,826,832,10
348468,10.72,11.98,392.33,825,832,10
348524,10.72,11.76,389.81,825,832,10
348581,10.72,11.54,387.32,825,825,10
348637,10.72,11.33,384.86,826,824,10
348693,10.72,11.11,382.46,828,824,10
348749,10.72,10.91,380.14,829,824,10
348805,10.72,10.71,377.91,832,824,10
348861,10.72,10.53,375.79,834,824,10
348918,10.72,10.35,373.78,837,822,10
348974,10.72,10.19,371.91,840,828,10
349030,10.72,10.04,370.19,843,832,10
349086,10.72,9.90,368.62,846,833,10
349142,10.72,9.78,367.23,849,834,10
349198,10.72,9.67,366.02,852,847,10
349254,10.72,9.58,364.99,855,847,10
349311,10.72,9.51,364.16,858,845,10
349367,10.72,9.45,363.51,861,847,10
349423,10.72,9.41,363.06,863,849,10
349479,10.72,9.38,362.78,866,858,10
349535,10.72,9.38,362.67,869,859,10
349591,10.72,9.38,362.73,871,859,10
349647,10.72,9.40,362.93,874,859,10
349703,10.72,9.43,363.26,876,868,10
349760,10.72,9.47,363.71,878,870,10
349816,10.72,9.52,364.27,880,870,10
349872,10.72,9.57,364.93,882,869,10
349928,10.72,9.64,365.67,884,870,10
349984,10.72,9.71,366.49,885,875
NEW SETPOINT=0.00
351048,0.00,9.79,367.37,0,880,10
351104,0.00,9.87,368.31,0,880,10
351160,0.00,9.95,369.26,0,740,10
351216,0.00,10.03,370.09,0,219,10
351272,0.00,10.08,370.66,0,7,10
351328,0.00,10.09,370.81,0,3,10
351384,0.00,10.06,370.43,0,3,10
351440,0.00,9.97,369.44,0,3,10
351496,0.00,9.83,367.80,0,2,10
351551,0.00,9.62,365.48,0,2,10
351607,0.00,9.36,362.52,0,2,10
351663,0.00,9.05,358.93,0,2,10
351719,0.00,8.68,354.78,0,2,10
351775,0.00,8.27,350.12,0,1,10
351831,0.00,7.83,345.04,0,2,10
351886,0.00,7.35,339.59,0,1,10
351942,0.00,6.84,333.87,0,1,10
351998,0.00,6.32,327.96,0,2,10
352054,0.00,5.79,321.93,0,1,10
352110,0.00,5.26,315.86,0,1,10
352166,0.00,4.73,309.82,0,1,10
352222,0.00,4.21,303.88,0,1,10
352277,0.00,3.70,298.09,0,1,10
352333,0.00,3.21,292.50,0,1,10
352389,0.00,2.74,287.17,0,1,10
352445,0.00,2.30,282.12,0,1,10
352501,0.00,1.88,277.39,0,1,10
352557,0.00,1.49,272.99,0,1,10
352613,0.00,1.14,268.95,0,1,10
352669,0.00,0.81,265.27,0,1,10
352724,0.00,0.52,261.95,0,1,10
352780,0.00,0.26,258.98,0,1,10
352836,0.00,0.03,256.37,0,1,10
352892,0.00,-0.17,254.11,0,1,10
352948,0.00,-0.34,252.18,0,1,10
353004,0.00,-0.48,250.57,0,1,10
353060,0.00,-0.59,249.27,0,2,10
353116,0.00,-0.68,248.24,0,1,10
353171,0.00,-0.75,247.47,0,1,10
353227,0.00,-0.80,246.94,0,1,10
353283,0.00,-0.82,246.62,0,1,10
