time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
241222,0.00,0.00,255.00,0,2
241253,0.00,0.00,255.00,0,1
241284,0.00,0.00,255.00,0,1
241315,0.00,0.00,255.00,0,2
241346,0.00,0.00,255.00,0,1
241377,0.00,0.00,255.00,0,1
241408,0.00,0.00,255.00,0,1
241439,0.00,0.00,255.00,0,1,2
241470,0.00,0.00,255.00,0,1
241501,0.00,0.00,255.00,0,1
241532,0.00,0.00,255.00,0,1
241562,0.00,0.00,255.00,0,1
241593,0.00,0.00,255.00,0,1
241624,0.00,0.00,255.00,0,2
241655,0.00,0.00,255.00,0,2
241686,0.00,0.00,255.00,0,1
241717,0.00,0.00,255.00,0,1
241748,0.00,0.00,255.00,0,1
241779,0.00,0.00,255.00,0,1
241810,0.00,0.00,255.00,0,1
241841,0.00,0.00,255.00,0,2
241872,0.00,0.00,255.00,0,2
241903,0.00,0.00,255.00,0,1,2
241933,0.00,0.00,255.00,0,1
241964,0.00,0.00,255.00,0,1
241995,0.00,0.00,255.00,0,1
242026,0.00,0.00,255.00,0,1
242057,0.00,0.00,255.00,0,2
242088,0.00,0.00,255.00,0,1
242119,0.00,0.00,255.00,0,1
242150,0.00,0.00,255.00,0,1
242181,0.00,0.00,255.00,0,1
242212,0.00,0.00,255.00,0,1
242243,0.00,0.00,255.00,0,2
242274,0.00,0.00,255.00,0,1
242304,0.00,0.00,255.00,0,1
242335,0.00,0.00,255.00,0,1
242366,0.00,0.00,255.00,0,1,2
242397,0.00,0.00,255.00,0,1
242428,0.00,0.00,255.00,0,1
242459,0.00,0.00,255.00,0,1
242490,0.00,0.00,255.00,0,1
242521,0.00,0.00,255.00,0,1
242552,0.00,0.00,255.00,0,1
242583,0.00,0.00,255.00,0,1
242614,0.00,0.00,255.00,0,2
242645,0.00,0.00,255.00,0,1
242676,0.00,0.00,255.00,0,1
242706,0.00,0.00,255.00,0,2
242737,0.00,0.00,255.00,0,1
242768,0.00,0.00,255.00,0,1,2
242799,0.00,0.00,255.00,0,1
242830,0.00,0.00,255.00,0,1
242861,0.00,0.00,255.00,0,1
242892,0.00,0.00,255.00,0,1
242923,0.00,0.00,255.00,0,1
242954,0.00,0.00,255.00,0,1
242985,0.00,0.00,255.00,0,1
243016,0.00,0.00,255.00,0,1
243047,0.00,0.00,255.00,0,1
243077,0.00,0.00,255.00,0,1
243108,0.00,0.00,255.00,0,1
243139,0.00,0.00,255.00,0,1
243170,0.00,0.00,255.00,0,1
243201,0.00,0.00,255.00,0,1
243232,0.00,0.00,255.00,0,2,2
243263,0.00,0.00,255.00,0,1
243294,0.00,0.00,255.00,0,1
243325,0.00,0.00,255.00,0,1
243356,0.00,0.09,256.00,0,1
243387,0.00,0.00,255.00,0,1
243418,0.00,0.00,255.00,0,1
243448,0.00,0.00,255.00,0,1
243479,0.00,0.00,255.00,0,1
243510,0.00,0.00,255.00,0,1
243541,0.00,0.00,255.00,0,1
243572,0.00,0.00,255.00,0,1
243603,0.00,0.00,255.00,0,1
243634,0.00,0.00,255.00,0,1,2
243665,0.00,0.00,255.00,0,1
243696,0.00,0.00,255.00,0,1,2
243727,0.00,0.00,255.00,0,1
243758,0.00,0.00,255.00,0,1
243789,0.00,0.00,255.00,0,1
243819,0.00,0.00,255.00,0,1
243850,0.00,0.00,255.00,0,1
243881,0.00,0.00,255.00,0,2
243912,0.00,0.00,255.00,0,2
243943,0.00,0.00,255.00,0,2
243974,0.00,0.00,255.00,0,1
244005,0.00,0.00,255.00,0,1
244036,0.00,0.00,255.00,0,1
244067,0.00,0.00,255.00,0,2
244098,0.00,0.00,255.00,0,1,2
244129,0.00,0.00,255.00,0,1
244160,0.00,0.00,255.00,0,1
244191,0.00,0.00,255.00,0,2
244221,0.00,0.00,255.00,0,1
244252,0.00,0.00,255.00,0,1
244283,0.00,0.00,255.00,0,1
244314,0.00,0.00,255.00,0,2
244345,0.00,0.00,255.00,0,2
244376,0.00,0.00,255.00,0,1
244407,0.00,0.00,255.00,0,1
244438,0.00,0.00,255.00,0,1
244469,0.00,0.00,255.00,0,2
244500,0.00,0.00,255.00,0,1
244531,0.00,0.00,255.00,0,1
244562,0.00,0.00,255.00,0,1,2
244592,0.00,0.00,255.00,0,1
244623,0.00,0.00,255.00,0,2
244654,0.00,0.00,255.00,0,1
244685,0.00,0.00,255.00,0,1
244716,0.00,0.00,255.00,0,1
244747,0.00,0.00,255.00,0,1
244778,0.00,0.00,255.00,0,1
244809,0.00,0.00,255.00,0,1
244840,0.00,0.00,255.00,0,1
244871,0.00,-0.09,254.00,0,1
244902,0.00,-0.09,254.00,0,1
244933,0.00,-0.09,254.00,0,1
244964,0.00,-0.09,254.00,0,1
244994,0.00,0.00,255.00,0,1
245025,0.00,0.00,255.00,0,1
245056,0.00,0.00,255.00,0,1
245087,0.00,0.00,255.00,0,1
245118,0.00,0.00,255.00,0,1
245149,0.00,0.00,255.00,0,1
245180,0.00,0.00,255.00,0,1
245211,0.00,0.00,255.00,0,1
245242,0.00,0.00,255.00,0,1
245273,0.00,0.00,255.00,0,1
245304,0.00,0.00,255.00,0,1
245334,0.00,0.00,255.00,0,1
245365,0.00,0.00,255.00,0,1
245396,0.00,0.00,255.00,0,1
245427,0.00,0.00,255.00,0,1,2
245458,0.00,0.00,255.00,0,1
245489,0.00,0.00,255.00,0,1
245520,0.00,0.00,255.00,0,1
245551,0.00,0.00,255.00,0,1
245582,0.00,0.00,255.00,0,1
245613,0.00,0.00,255.00,0,1
245644,0.00,0.00,255.00,0,1
245675,0.00,0.00,255.00,0,1
245706,0.00,0.00,255.00,0,1
245736,0.00,0.00,255.00,0,1
245767,0.00,0.00,255.00,0,1
245798,0.00,0.00,255.00,0,1
245829,0.00,0.00,255.00,0,1,2
245860,0.00,0.00,255.00,0,2
245891,0.00,0.00,255.00,0,1,2
245922,0.00,0.00,255.00,0,1
245953,0.00,0.00,255.00,0,2
245984,0.00,0.00,255.00,0,1
246015,0.00,0.00,255.00,0,1
246046,0.00,0.00,255.00,0,1
246077,0.00,0.00,255.00,0,1
246107,0.00,0.00,255.00,0,1
246138,0.00,0.00,255.00,0,2
246169,0.00,0.00,255.00,0,1
246200,0.00,0.00,255.00,0,1
246231,0.00,0.00,255.00,0,1
246262,0.00,0.00,255.00,0,1
246293,0.00,0.00,255.00,0,1,2
246324,0.00,0.00,255.00,0,1
246355,0.00,0.00,255.00,0,2
246386,0.00,0.00,255.00,0,1
246417,0.00,0.00,255.00,0,1,2
246448,0.00,0.00,255.00,0,1
246478,0.00,0.00,255.00,0,1
246509,0.00,0.00,255.00,0,1
246540,0.00,0.00,255.00,0,1
246571,0.00,0.00,255.00,0,1
246602,0.00,0.00,255.00,0,2
246633,0.00,0.00,255.00,0,1
246664,0.00,0.00,255.00,0,1
246695,0.00,0.00,255.00,0,2
246726,0.00,0.00,255.00,0,1
246757,0.00,0.00,255.00,0,1,2
246788,0.00,0.00,255.00,0,1
246819,0.00,0.00,255.00,0,1
246850,0.00,0.00,255.00,0,1
246880,0.00,0.00,255.00,0,1
246911,0.00,0.00,255.00,0,1
246942,0.00,0.00,255.00,0,2
246973,0.00,0.00,255.00,0,1
247004,0.00,0.00,255.00,0,1
247035,0.00,0.00,255.00,0,1
247066,0.00,0.00,255.00,0,1
247097,0.00,0.00,255.00,0,1
247128,0.00,0.00,255.00,0,1
247159,0.00,0.00,255.00,0,1,2
247190,0.00,0.00,255.00,0,1
247221,0.00,0.00,255.00,0,1,2
247251,0.00,0.00,255.00,0,1
247282,0.00,0.00,255.00,0,1
247313,0.00,0.00,255.00,0,1
247344,0.00,0.00,255.00,0,2
247375,0.00,0.00,255.00,0,1
247406,0.00,0.00,255.00,0,1
247437,0.00,0.00,255.00,0,1
247468,0.00,0.00,255.00,0,2
247499,0.00,0.00,255.00,0,1
247530,0.00,0.00,255.00,0,1
247561,0.00,0.00,255.00,0,2
247592,0.00,0.00,255.00,0,1
247622,0.00,0.00,255.00,0,1,2
247653,0.00,0.00,255.00,0,1
247684,0.00,0.00,255.00,0,1
247715,0.00,0.00,255.00,0,1
247746,0.00,0.00,255.00,0,1
247777,0.00,0.00,255.00,0,1
247808,0.00,0.00,255.00,0,1
247839,0.00,0.00,255.00,0,1
247870,0.00,0.00,255.00,0,1
247901,0.00,0.00,255.00,0,1
247932,0.00,0.00,255.00,0,1
247963,0.00,0.00,255.00,0,1
247993,0.00,0.00,255.00,0,1
248024,0.00,0.00,255.00,0,1
248055,0.00,0.00,255.00,0,1
248086,0.00,0.00,255.00,0,1,2
248117,0.00,0.00,255.00,0,1
248148,0.00,0.00,255.00,0,1
248179,0.00,0.00,255.00,0,2
248210,0.00,0.00,255.00,0,2
248241,0.00,0.00,255.00,0,1
248272,0.00,0.00,255.00,0,1
248303,0.00,0.00,255.00,0,1
248334,0.00,0.09,256.00,0,1
248364,0.00,0.09,256.00,0,1
248395,0.00,0.09,256.00,0,2
248426,0.00,0.09,256.00,0,1
248457,0.00,0.09,256.00,0,1
248488,0.00,0.09,256.00,0,1,2
248519,0.00,0.09,256.00,0,1
248550,0.00,0.09,256.00,0,1
248581,0.00,0.09,256.00,0,1
248612,0.00,0.09,256.00,0,1
248643,0.00,0.09,256.00,0,1
248674,0.00,0.09,256.00,0,1
248705,0.00,0.09,256.00,0,1
248735,0.00,0.09,256.00,0,1
248766,0.00,0.09,256.00,0,1
248797,0.00,0.09,256.00,0,1
248828,0.00,0.09,256.00,0,1
248859,0.00,0.09,256.00,0,1
248890,0.00,0.09,256.00,0,1
248921,0.00,0.09,256.00,0,1
248952,0.00,0.09,256.00,0,1,2
248983,0.00,0.09,256.00,0,1
249014,0.00,0.09,256.00,0,1
249045,0.00,0.09,256.00,0,1
249076,0.00,0.09,256.00,0,2
249107,0.00,0.09,256.00,0,1
249137,0.00,0.09,256.00,0,1
249168,0.00,0.09,256.00,0,1
249199,0.00,0.09,256.00,0,1
249230,0.00,0.09,256.00,0,1
249261,0.00,0.09,256.00,0,1
249292,0.00,0.09,256.00,0,1
249323,0.00,0.00,255.00,0,1
249354,0.00,0.00,255.00,0,1
249385,0.00,0.00,255.00,0,1
249416,0.00,0.00,255.00,0,1,2
249447,0.00,0.00,255.00,0,1
249478,0.00,0.00,255.00,0,1
249508,0.00,0.00,255.00,0,1
249539,0.00,0.00,255.00,0,1
249570,0.00,0.00,255.00,0,1
249601,0.00,0.00,255.00,0,1
249632,0.00,0.00,255.00,0,2
249663,0.00,0.00,255.00,0,1
249694,0.00,0.00,255.00,0,1
249725,0.00,0.00,255.00,0,1
249756,0.00,0.00,255.00,0,1
249787,0.00,0.00,255.00,0,1
249818,0.00,0.00,255.00,0,1,2
249849,0.00,0.00,255.00,0,1
249880,0.00,0.00,255.00,0,1,2
249910,0.00,0.00,255.00,0,1
249941,0.00,0.00,255.00,0,2
249972,0.00,0.00,255.00,0,1
250003,0.00,0.00,255.00,0,2
250034,0.00,0.00,255.00,0,1
250065,0.00,0.00,255.00,0,1
250096,0.00,0.00,255.00,0,1
250127,0.00,0.00,255.00,0,1
250158,0.00,0.00,255.00,0,1
250189,0.00,0.00,255.00,0,1
250220,0.00,0.00,255.00,0,1
250251,0.00,0.00,255.00,0,1
250281,0.00,0.00,255.00,0,1,2
250312,0.00,0.00,255.00,0,1
250343,0.00,0.00,255.00,0,1
250374,0.00,0.00,255.00,0,1
250405,0.00,0.00,255.00,0,1
250436,0.00,0.00,255.00,0,1
250467,0.00,0.00,255.00,0,1
250498,0.00,0.00,255.00,0,1
250529,0.00,0.00,255.00,0,1
250560,0.00,0.00,255.00,0,1
250591,0.00,0.00,255.00,0,1
250622,0.00,0.00,255.00,0,1
250652,0.00,0.00,255.00,0,1
250683,0.00,0.00,255.00,0,1
250714,0.00,0.00,255.00,0,1
250745,0.00,0.00,255.00,0,1,2
250776,0.00,0.00,255.00,0,1
250807,0.00,0.00,255.00,0,2
250838,0.00,0.00,255.00,0,2
250869,0.00,0.00,255.00,0,2
250900,0.00,0.00,255.00,0,2
250931,0.00,0.00,255.00,0,1
250962,0.00,0.00,255.00,0,2
250993,0.00,0.00,255.00,0,2
251024,0.00,0.00,255.00,0,2
251054,0.00,0.00,255.00,0,2
251085,0.00,0.00,255.00,0,2
251116,0.00,0.00,255.00,0,1
251147,0.00,0.00,255.00,0,1,2
251178,0.00,0.00,255.00,0,2
251209,0.00,0.00,255.00,0,1
251240,0.00,0.00,255.00,0,2
251271,0.00,0.00,255.00,0,1
251302,0.00,0.00,255.00,0,2
251333,0.00,0.00,255.00,0,1
251364,0.00,0.00,255.00,0,1
251395,0.00,0.00,255.00,0,1
251426,0.00,0.00,255.00,0,1
251456,0.00,0.00,255.00,0,1
251487,0.00,0.00,255.00,0,2
251518,0.00,0.00,255.00,0,1
251549,0.00,0.00,255.00,0,1
251580,0.00,0.00,255.00,0,1
251611,0.00,0.00,255.00,0,1,2
251642,0.00,0.00,255.00,0,1
251673,0.00,0.00,255.00,0,1
251704,0.00,0.00,255.00,0,1
251735,0.00,0.00,255.00,0,1
251766,0.00,0.00,255.00,0,1
251797,0.00,0.00,255.00,0,2
251827,0.00,0.00,255.00,0,1
251858,0.00,0.00,255.00,0,1
251889,0.00,0.00,255.00,0,1
251920,0.00,0.00,255.00,0,1
251951,0.00,0.00,255.00,0,1
251982,0.00,0.00,255.00,0,1
252013,0.00,0.00,255.00,0,1,2
252044,0.00,0.00,255.00,0,2
252075,0.00,0.00,255.00,0,1,2
252106,0.00,0.00,255.00,0,1
252137,0.00,0.00,255.00,0,1
252168,0.00,0.00,255.00,0,2
252199,0.00,0.00,255.00,0,1
252229,0.00,0.00,255.00,0,1
252260,0.00,0.00,255.00,0,1
252291,0.00,0.00,255.00,0,2
252322,0.00,0.00,255.00,0,1
252353,0.00,0.00,255.00,0,1
252384,0.00,0.00,255.00,0,1
252415,0.00,0.00,255.00,0,1
252446,0.00,0.00,255.00,0,1
252477,0.00,0.00,255.00,0,1,2
252508,0.00,0.00,255.00,0,2
252539,0.00,0.00,255.00,0,1
252570,0.00,0.00,255.00,0,1
252601,0.00,0.00,255.00,0,2
252631,0.00,0.00,255.00,0,1
252662,0.00,0.00,255.00,0,1
252693,0.00,0.00,255.00,0,2
252724,0.00,0.00,255.00,0,1
252755,0.00,0.00,255.00,0,1
252786,0.00,0.00,255.00,0,1
252817,0.00,0.00,255.00,0,2
252848,0.00,0.00,255.00,0,1
252879,0.00,0.00,255.00,0,1
252910,0.00,0.00,255.00,0,1
252941,0.00,0.00,255.00,0,1,2
252972,0.00,0.00,255.00,0,1
253002,0.00,0.00,255.00,0,1
253033,0.00,0.00,255.00,0,1
253064,0.00,0.00,255.00,0,1
253095,0.00,0.00,255.00,0,2
253126,0.00,0.00,255.00,0,1
253157,0.00,0.00,255.00,0,2
253188,0.00,0.00,255.00,0,2
253219,0.00,0.00,255.00,0,1
253250,0.00,0.00,255.00,0,1
253281,0.00,0.00,255.00,0,1
253312,0.00,0.00,255.00,0,1
253343,0.00,0.00,255.00,0,1,2
253374,0.00,0.00,255.00,0,1
253404,0.00,0.00,255.00,0,1,2
253435,0.00,0.00,255.00,0,1
253466,0.00,0.00,255.00,0,2
253497,0.00,0.00,255.00,0,1
253528,0.00,0.00,255.00,0,1
253559,0.00,0.00,255.00,0,1
253590,0.00,0.00,255.00,0,1
253621,0.00,0.00,255.00,0,1
253652,0.00,0.00,255.00,0,1
253683,0.00,0.00,255.00,0,1
253714,0.00,0.00,255.00,0,1
253745,0.00,0.00,255.00,0,1
253776,0.00,0.00,255.00,0,2
253806,0.00,0.00,255.00,0,1,2
253837,0.00,0.00,255.00,0,1
253868,0.00,0.00,255.00,0,2
253899,0.00,0.00,255.00,0,1
253930,0.00,0.00,255.00,0,1
253961,0.00,0.00,255.00,0,2
253992,0.00,0.00,255.00,0,2
254023,0.00,0.00,255.00,0,1
254054,0.00,0.00,255.00,0,1
254085,0.00,0.00,255.00,0,1
254116,0.00,0.00,255.00,0,1
254147,0.00,0.00,255.00,0,1
254177,0.00,0.00,255.00,0,2
254208,0.00,0.00,255.00,0,1
254239,0.00,0.00,255.00,0,1
254270,0.00,0.00,255.00,0,1,2
254301,0.00,0.00,255.00,0,1
254332,0.00,0.00,255.00,0,2
254363,0.00,0.00,255.00,0,1
254394,0.00,0.00,255.00,0,2
254425,0.00,0.00,255.00,0,1
254456,0.00,0.00,255.00,0,1
254487,0.00,0.00,255.00,0,1
254518,0.00,0.00,255.00,0,1
254549,0.00,0.00,255.00,0,1
254579,0.00,0.00,255.00,0,2
254610,0.00,0.00,255.00,0,1
254641,0.00,0.00,255.00,0,1
254672,0.00,0.00,255.00,0,2,2
254703,0.00,0.00,255.00,0,1
254734,0.00,0.00,255.00,0,1
254765,0.00,0.00,255.00,0,2
254796,0.00,0.00,255.00,0,1
254827,0.00,0.00,255.00,0,2
254858,0.00,0.00,255.00,0,2
254889,0.00,0.00,255.00,0,1
254920,0.00,0.00,255.00,0,1
254951,0.00,0.00,255.00,0,2
254981,0.00,0.00,255.00,0,1
255012,0.00,0.00,255.00,0,1
255043,0.00,0.00,255.00,0,1
255074,0.00,0.00,255.00,0,2
255105,0.00,0.00,255.00,0,1
255136,0.00,0.00,255.00,0,1,2
255167,0.00,0.00,255.00,0,1
255198,0.00,0.00,255.00,0,1
255229,0.00,0.00,255.00,0,1
255260,0.00,0.00,255.00,0,1
255291,0.00,0.00,255.00,0,1
255322,0.00,0.00,255.00,0,2
255353,0.00,0.00,255.00,0,1
255383,0.00,0.00,255.00,0,2
255414,0.00,0.00,255.00,0,1
255445,0.00,0.00,255.00,0,1
255476,0.00,0.00,255.00,0,2
255507,0.00,0.00,255.00,0,1
255538,0.00,0.00,255.00,0,1,2
255569,0.00,0.00,255.00,0,1
255600,0.00,0.00,255.00,0,1,2
255631,0.00,0.00,255.00,0,1
255662,0.00,0.00,255.00,0,1
255693,0.00,0.00,255.00,0,2
255724,0.00,0.00,255.00,0,1
255754,0.00,0.00,255.00,0,1
255785,0.00,0.00,255.00,0,2
255816,0.00,0.00,255.00,0,1
255847,0.00,0.00,255.00,0,1
255878,0.00,0.00,255.00,0,1
255909,0.00,0.00,255.00,0,1
255940,0.00,0.00,255.00,0,1
255971,0.00,0.00,255.00,0,2
256002,0.00,0.00,255.00,0,2,2
256033,0.00,0.00,255.00,0,1
256064,0.00,0.00,255.00,0,1
256095,0.00,0.00,255.00,0,1
256126,0.00,0.00,255.00,0,2
256156,0.00,0.00,255.00,0,1
256187,0.00,0.00,255.00,0,1
256218,0.00,0.00,255.00,0,2
256249,0.00,0.00,255.00,0,1
256280,0.00,0.00,255.00,0,1
256311,0.00,0.00,255.00,0,1
256342,0.00,0.00,255.00,0,2
256373,0.00,0.00,255.00,0,1
256404,0.00,0.00,255.00,0,2
256435,0.00,0.00,255.00,0,1
256466,0.00,0.00,255.00,0,2,2
256497,0.00,0.00,255.00,0,1
256527,0.00,0.00,255.00,0,1
256558,0.00,0.00,255.00,0,1
256589,0.00,0.00,255.00,0,1
256620,0.00,0.00,255.00,0,1
256651,0.00,0.00,255.00,0,1
256682,0.00,0.00,255.00,0,1
256713,0.00,0.00,255.00,0,2
256744,0.00,0.00,255.00,0,1
256775,0.00,0.00,255.00,0,1
256806,0.00,0.00,255.00,0,2
256837,0.00,0.00,255.00,0,1
256868,0.00,0.00,255.00,0,2,2
256899,0.00,0.00,255.00,0,1
256929,0.00,0.00,255.00,0,2
256960,0.00,0.00,255.00,0,1
256991,0.00,0.00,255.00,0,1
257022,0.00,0.00,255.00,0,1
257053,0.00,0.00,255.00,0,2
257084,0.00,0.00,255.00,0,2
257115,0.00,0.00,255.00,0,1
257146,0.00,0.00,255.00,0,2
257177,0.00,0.00,255.00,0,1
257208,0.00,0.00,255.00,0,1
257239,0.00,0.00,255.00,0,1
257270,0.00,0.00,255.00,0,2
257301,0.00,0.00,255.00,0,1
257331,0.00,0.00,255.00,0,1,2
257362,0.00,0.00,255.00,0,1
257393,0.00,0.00,255.00,0,1
257424,0.00,0.00,255.00,0,1
257455,0.00,0.00,255.00,0,1
257486,0.00,0.00,255.00,0,1
257517,0.00,0.00,255.00,0,1
257548,0.00,0.00,255.00,0,1
257579,0.00,0.00,255.00,0,2
257610,0.00,0.00,255.00,0,2
257641,0.00,0.00,255.00,0,1
257672,0.00,0.00,255.00,0,1
257702,0.00,0.00,255.00,0,2
257733,0.00,0.00,255.00,0,1,2
257764,0.00,0.00,255.00,0,1
257795,0.00,0.00,255.00,0,1,2
257826,0.00,0.00,255.00,0,1
257857,0.00,0.00,255.00,0,1
257888,0.00,0.00,255.00,0,2
257919,0.00,0.00,255.00,0,1
257950,0.00,0.00,255.00,0,2
257981,0.00,0.00,255.00,0,1
258012,0.00,0.00,255.00,0,1
258043,0.00,0.00,255.00,0,1
258074,0.00,0.00,255.00,0,2
258104,0.00,0.00,255.00,0,1
258135,0.00,0.00,255.00,0,1
258166,0.00,0.00,255.00,0,1
258197,0.00,0.00,255.00,0,1,2
258228,0.00,0.00,255.00,0,1
258259,0.00,0.00,255.00,0,1
258290,0.00,0.00,255.00,0,1
258321,0.00,0.00,255.00,0,2
258352,0.00,0.00,255.00,0,1
258383,0.00,0.00,255.00,0,1
258414,0.00,0.00,255.00,0,1
258445,0.00,0.00,255.00,0,1
258476,0.00,0.00,255.00,0,1
258506,0.00,0.00,255.00,0,1
258537,0.00,0.00,255.00,0,1
258568,0.00,0.00,255.00,0,1
258599,0.00,0.00,255.00,0,1
258630,0.00,0.00,255.00,0,2
258661,0.00,0.00,255.00,0,1,2
258692,0.00,0.00,255.00,0,1
258723,0.00,0.00,255.00,0,1
258754,0.00,0.00,255.00,0,2
258785,0.00,0.00,255.00,0,1
258816,0.00,0.00,255.00,0,1
258847,0.00,0.00,255.00,0,1
258877,0.00,0.00,255.00,0,2
258908,0.00,0.00,255.00,0,1
258939,0.00,0.00,255.00,0,1
258970,0.00,0.00,255.00,0,1
259001,0.00,0.00,255.00,0,2
259032,0.00,0.00,255.00,0,1
259063,0.00,0.00,255.00,0,1
259094,0.00,0.00,255.00,0,1
259125,0.00,0.00,255.00,0,1,2
259156,0.00,0.00,255.00,0,1
259187,0.00,0.00,255.00,0,1
259218,0.00,0.00,255.00,0,2
259248,0.00,0.00,255.00,0,1
259279,0.00,0.00,255.00,0,2
259310,0.00,0.00,255.00,0,1
259341,0.00,0.00,255.00,0,2
259372,0.00,0.00,255.00,0,1
259403,0.00,0.00,255.00,0,1
259434,0.00,0.00,255.00,0,1
259465,0.00,0.00,255.00,0,1
259496,0.00,0.00,255.00,0,1
259527,0.00,0.00,255.00,0,1,2
259558,0.00,0.00,255.00,0,1
259589,0.00,0.00,255.00,0,1
259620,0.00,0.00,255.00,0,1
259650,0.00,0.00,255.00,0,1
259681,0.00,0.00,255.00,0,1
259712,0.00,0.00,255.00,0,1
259743,0.00,0.00,255.00,0,2
259774,0.00,0.00,255.00,0,1
259805,0.00,0.00,255.00,0,2
259836,0.00,0.00,255.00,0,2
259867,0.00,0.00,255.00,0,2
259898,0.00,0.00,255.00,0,1
259929,0.00,0.00,255.00,0,1
259960,0.00,0.00,255.00,0,1
259991,0.00,0.00,255.00,0,2,2
260021,0.00,0.00,255.00,0,2
260052,0.00,0.00,255.00,0,1,2
260083,0.00,0.00,255.00,0,1
260114,0.00,0.00,255.00,0,1
260145,0.00,0.00,255.00,0,1
260176,0.00,0.00,255.00,0,1
260207,0.00,0.00,255.00,0,1
260238,0.00,0.00,255.00,0,2
260269,0.00,0.00,255.00,0,1
260300,0.00,0.00,255.00,0,1
260331,0.00,0.00,255.00,0,1
260362,0.00,0.00,255.00,0,1
260393,0.00,0.00,255.00,0,1,2
260423,0.00,0.00,255.00,0,2
260454,0.00,0.00,255.00,0,1
260485,0.00,0.00,255.00,0,1
260516,0.00,0.00,255.00,0,2
260547,0.00,0.00,255.00,0,1
260578,0.00,0.00,255.00,0,1
260609,0.00,0.00,255.00,0,1
260640,0.00,0.00,255.00,0,1
260671,0.00,0.00,255.00,0,1
260702,0.00,0.00,255.00,0,1
260733,0.00,0.00,255.00,0,1
260764,0.00,0.00,255.00,0,1
260794,0.00,0.00,255.00,0,1
260825,0.00,0.00,255.00,0,1
260856,0.00,0.00,255.00,0,2,2
260887,0.00,0.00,255.00,0,1
260918,0.00,0.00,255.00,0,1
260949,0.00,0.00,255.00,0,1
260980,0.00,0.00,255.00,0,2
261011,0.00,0.00,255.00,0,1
261042,0.00,0.00,255.00,0,1
261073,0.00,0.00,255.00,0,1
261104,0.00,0.00,255.00,0,2
261135,0.00,0.00,255.00,0,1
261165,0.00,0.00,255.00,0,1
261196,0.00,0.00,255.00,0,2
261227,0.00,0.00,255.00,0,2
261258,0.00,0.00,255.00,0,1
261289,0.00,0.00,255.00,0,1
261320,0.00,0.00,255.00,0,1,2
261351,0.00,0.00,255.00,0,1
261382,0.00,0.00,255.00,0,1
261413,0.00,0.00,255.00,0,1
261444,0.00,0.00,255.00,0,1
261475,0.00,0.00,255.00,0,1
261506,0.00,0.00,255.00,0,2
261536,0.00,0.00,255.00,0,1
261567,0.00,0.00,255.00,0,1
261598,0.00,0.00,255.00,0,2
261629,0.00,0.00,255.00,0,1
261660,0.00,0.00,255.00,0,1
261691,0.00,0.00,255.00,0,1
261722,0.00,0.00,255.00,0,2,2
261753,0.00,0.00,255.00,0,1
261784,0.00,0.00,255.00,0,2
261815,0.00,0.00,255.00,0,1
261846,0.00,0.00,255.00,0,1
261877,0.00,0.00,255.00,0,1
261908,0.00,0.00,255.00,0,1
261938,0.00,0.00,255.00,0,1
261969,0.00,0.00,255.00,0,1
262000,0.00,0.00,255.00,0,1
262031,0.00,0.00,255.00,0,1
262062,0.00,0.00,255.00,0,1
262093,0.00,0.00,255.00,0,1
262124,0.00,0.00,255.00,0,2
262155,0.00,0.00,255.00,0,1
262186,0.00,0.00,255.00,0,1,2
262217,0.00,0.00,255.00,0,1
262248,0.00,0.09,256.00,0,1
262279,0.00,0.09,256.00,0,1
262309,0.00,0.09,256.00,0,1
262340,0.00,0.09,256.00,0,1
262371,0.00,0.09,256.00,0,1
262402,0.00,0.09,256.00,0,1
262433,0.00,0.09,256.00,0,1
262464,0.00,0.09,256.00,0,1
262495,0.00,0.09,256.00,0,1
262526,0.00,0.09,256.00,0,1
262557,0.00,0.09,256.00,0,1
262588,0.00,0.09,256.00,0,1,2
262619,0.00,0.09,256.00,0,1
262650,0.00,0.09,256.00,0,1,2
262681,0.00,0.09,256.00,0,1
262711,0.00,0.09,256.00,0,1
262742,0.00,0.09,256.00,0,1
262773,0.00,0.09,256.00,0,1
262804,0.00,0.09,256.00,0,1
262835,0.00,0.09,256.00,0,1
262866,0.00,0.09,256.00,0,1
262897,0.00,0.09,256.00,0,1
262928,0.00,0.09,256.00,0,1
262959,0.00,0.00,255.00,0,1
262990,0.00,0.00,255.00,0,1
263021,0.00,0.00,255.00,0,1
263052,0.00,0.09,256.00,0,1,2
263082,0.00,0.09,256.00,0,2
263113,0.00,0.09,256.00,0,1
263144,0.00,0.09,256.00,0,1
263175,0.00,0.09,256.00,0,1
263206,0.00,0.09,256.00,0,1
263237,0.00,0.09,256.00,0,1
263268,0.00,0.09,256.00,0,1
263299,0.00,0.09,256.00,0,2
263330,0.00,0.09,256.00,0,1
263361,0.00,0.09,256.00,0,1
263392,0.00,0.09,256.00,0,1
263423,0.00,0.09,256.00,0,1
263454,0.00,0.09,256.00,0,1
263484,0.00,0.09,256.00,0,2
263515,0.00,0.00,255.00,0,1,2
263546,0.00,0.00,255.00,0,1
263577,0.00,0.00,255.00,0,2
263608,0.00,0.00,255.00,0,1
263639,0.00,0.00,255.00,0,1
263670,0.00,0.00,255.00,0,1
