time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
1273051,180.00,47,636,317,0,988,256,17
1273204,180.00,47,888,270,0,988,256,17
1273356,180.00,47,982,261,0,988,258,17
1273508,180.00,47,981,258,0,988,256,17
1273661,180.00,47,981,259,0,988,256,17
1273813,180.00,47,981,258,0,988,256,17
1273966,180.00,47,981,258,0,988,256,17
1274118,180.00,47,981,258,0,987,256,17
1274271,180.00,47,984,258,0,987,256,17
1274423,180.00,47,981,258,0,987,256,17
1274576,180.00,47,982,258,0,988,256,17
1274728,180.00,47,983,258,0,987,256,17
1274881,180.00,47,980,258,0,987,256,17
1275033,180.00,47,980,258,0,988,256,17
1275186,180.00,47,980,258,0,988,258,17
1275338,180.00,47,980,258,0,988,256,17
1275491,180.00,47,980,258,0,987,256,17
1275643,180.00,47,981,258,0,987,257,17
1275796,180.00,47,981,258,0,987,257,17
1275948,180.00,47,980,258,0,988,258,17
1276101,180.00,47,981,257,0,988,256,17
1276253,180.00,47,980,257,0,988,258,17
1276406,180.00,47,980,257,0,988,256,17
1276558,180.00,47,980,257,0,987,256,17
1276710,180.00,47,980,257,0,988,256,17
1276863,180.00,47,980,257,0,988,257,17
1277015,180.00,47,980,257,0,988,258,17
1277168,180.00,47,981,257,0,988,258,17
1277320,180.00,47,980,257,0,988,256,17
1277473,180.00,47,980,258,0,988,258,17
1277625,180.00,47,981,258,0,987,257,17
1277778,180.00,47,980,258,0,987,257,17
1277930,180.00,47,980,258,0,987,257,17
1278083,180.00,47,980,259,0,988,258,17
1280235,180.00,95,980,258,0,987,256,18
1280388,180.00,95,939,259,0,987,256,18
1280540,180.00,95,720,298,0,987,256,18
1280692,180.00,95,635,315,0,988,256,18
1280845,180.00,95,631,315,0,988,256,18
1280997,180.00,95,632,315,0,988,256,18
1281150,180.00,95,637,314,0,988,256,18
1281302,180.00,95,631,314,0,988,256,18
1281455,180.00,95,631,316,0,988,256,18
1281607,180.00,95,615,320,0,987,256,18
1281760,180.00,95,605,321,0,988,256,18
1281912,180.00,95,611,321,0,988,258,18
1282064,180.00,95,604,321,0,988,257,18
1282217,180.00,95,608,321,0,988,256,18
1282369,180.00,95,609,320,0,986,256,18
1282522,180.00,95,605,320,0,988,256,18
1282674,180.00,95,605,320,0,987,256,18
1282827,180.00,95,567,329,0,988,256,18
1282979,180.00,95,573,328,0,988,256,18
1283131,180.00,95,569,329,0,987,256,18
1285284,180.00,47,501,335,0,988,255,18
1285436,180.00,47,501,335,0,988,255,18
1285589,180.00,47,706,301,0,988,257,18
1285741,180.00,47,945,265,0,988,255,18
1285894,180.00,47,981,261,0,987,255,18
1286046,180.00,47,982,261,0,987,258,18
1286199,180.00,47,981,258,0,988,256,18
1286351,180.00,47,982,258,0,987,256,18
1286504,180.00,47,982,258,0,987,256,18
1286656,180.00,47,982,258,0,988,256,18
1286808,180.00,47,983,258,0,988,256,18
1286961,180.00,47,982,259,0,988,256,18
1287113,180.00,47,981,258,0,988,256,18
1287266,180.00,47,980,259,0,987,256,18
1287418,180.00,47,980,258,0,988,256,18
1287571,180.00,47,980,258,0,988,256,18
1287723,180.00,47,980,258,0,988,256,18
1287876,180.00,47,981,257,0,988,257,18
1288028,180.00,47,981,257,0,988,256,18
1288181,180.00,47,980,257,0,988,257,18
1290333,180.00,80,980,257,0,988,258,18
1290486,180.00,80,862,264,0,988,256,18
1290638,180.00,80,741,295,0,988,256,18
1290790,180.00,80,743,294,0,988,256,18
1290943,180.00,80,740,294,0,988,257,18
1291095,180.00,80,741,294,0,988,256,18
1291248,180.00,80,743,294,0,988,258,18
1291400,180.00,80,741,292,0,988,258,18
1291553,180.00,80,745,293,0,987,256,18
1291705,180.00,80,720,299,0,988,256,18
1291857,180.00,80,712,299,0,988,256,18
1292010,180.00,80,709,302,0,987,256,18
1292162,180.00,80,710,301,0,988,256,18
1292315,180.00,80,713,301,0,987,256,18
1292467,180.00,80,709,300,0,987,256,18
1292620,180.00,80,698,302,0,988,256,18
1292772,180.00,80,670,308,0,987,256,18
1292925,180.00,80,656,308,0,987,257,18
1293077,180.00,80,656,309,0,987,256,18
1293230,180.00,80,655,309,0,988,256,18
1295382,180.00,47,656,308,0,988,256,18
1295534,180.00,47,656,308,0,988,257,18
1295687,180.00,47,859,279,0,987,256,18
1295839,180.00,47,982,258,0,988,256,18
1295992,180.00,47,981,258,0,988,258,18
1296144,180.00,47,981,258,0,988,258,18
1296297,180.00,47,981,258,0,988,256,18
1296449,180.00,47,981,258,0,988,256,18
1296602,180.00,47,981,257,0,988,258,18
1296754,180.00,47,984,257,0,987,258,18
1296907,180.00,47,981,257,0,986,258,18
1297059,180.00,47,982,257,0,988,257,18
1297212,180.00,47,982,257,0,987,256,18
1297364,180.00,47,980,257,0,987,256,18
1297516,180.00,47,980,257,0,988,256,18
1297669,180.00,47,980,256,0,989,256,18
1297821,180.00,47,980,257,0,988,256,18
1297974,180.00,47,981,257,0,987,257,18
1298126,180.00,47,980,257,0,987,256,18
1298279,180.00,47,980,257,0,988,258,18
1298431,180.00,47,981,257,0,988,256,18
1298584,180.00,47,980,257,0,987,256,18
1298736,180.00,47,980,256,0,988,257,18
1298889,180.00,47,980,257,0,988,256,18
1299041,180.00,47,980,257,0,988,258,18
1299194,180.00,47,980,257,0,987,258,18
1299346,180.00,47,980,257,0,988,257,18
1299499,180.00,47,980,257,0,987,258,18
1299651,180.00,47,980,256,0,987,256,18
1299804,180.00,47,980,256,0,988,258,18
1299956,180.00,47,980,257,0,988,257,18
1300108,180.00,47,980,256,0,988,256,18
1300261,180.00,47,980,256,0,987,256,18
1300413,180.00,47,980,257,0,988,257,18
1300566,180.00,47,980,256,0,987,256,18
1300718,180.00,47,980,256,0,988,256,18
1300871,180.00,47,980,256,0,987,257,18
1301023,180.00,47,981,256,0,988,258,18
1301176,180.00,47,980,256,0,988,256,18
1301328,180.00,47,980,257,0,987,256,18
1301480,180.00,80,980,256,0,988,256,19
1303633,180.00,80,963,257,0,988,256,19
1303785,180.00,80,774,284,0,988,258,19
1303938,180.00,80,746,293,0,988,256,19
1304090,180.00,80,747,294,0,988,256,19
1304243,180.00,80,746,294,0,990,256,19
1304395,180.00,80,746,294,0,988,256,19
1304548,180.00,80,751,294,0,987,256,19
1304700,180.00,80,735,296,0,988,256,19
1304852,180.00,80,719,299,0,987,256,19
1305005,180.00,80,714,301,0,987,257,19
1305157,180.00,80,710,302,0,988,258,19
1305310,180.00,80,716,300,0,987,258,19
1305462,180.00,80,710,300,0,988,257,19
1305615,180.00,80,698,302,0,988,256,19
1305767,180.00,80,676,308,0,986,256,19
1305920,180.00,80,671,308,0,988,256,19
1306072,180.00,80,676,308,0,987,256,19
1306224,180.00,80,671,307,0,988,256,19
1306377,180.00,80,655,311,0,987,256,19
1308529,180.00,47,655,310,0,988,256,19
1308682,180.00,47,654,309,0,988,256,19
1308834,180.00,47,702,303,0,988,256,19
1308987,180.00,47,937,266,0,987,258,19
1309139,180.00,47,981,261,0,988,256,19
1309292,180.00,47,981,260,0,988,258,19
1309444,180.00,47,983,258,0,988,256,19
1309596,180.00,47,980,258,0,988,257,19
1309749,180.00,47,981,258,0,988,258,19
1309901,180.00,47,983,258,0,987,257,19
1310054,180.00,47,984,258,0,988,257,19
1310206,180.00,47,980,258,0,987,257,19
1310359,180.00,47,981,258,0,987,256,19
1310511,180.00,47,984,258,0,986,256,19
1310664,180.00,47,980,258,0,988,258,19
1310816,180.00,47,979,258,0,988,256,19
1310969,180.00,47,980,257,0,987,256,19
1311121,180.00,47,980,257,0,988,256,19
1311274,180.00,47,980,256,0,987,256,19
1311426,180.00,47,980,257,0,988,258,19
1313579,180.00,90,980,257,0,988,256,19
1313731,180.00,90,882,262,0,987,256,19
1313883,180.00,90,683,302,0,987,256,19
1314036,180.00,90,670,306,0,988,256,19
1314188,180.00,90,674,306,0,988,257,19
1314341,180.00,90,670,306,0,988,256,19
1314493,180.00,90,672,306,0,988,258,19
1314646,180.00,90,673,306,0,987,258,19
1314798,180.00,90,664,307,0,988,256,19
1314950,180.00,90,644,312,0,987,258,19
1315103,180.00,90,635,314,0,988,258,19
1315255,180.00,90,638,312,0,988,258,19
1315408,180.00,90,637,312,0,987,256,19
1315560,180.00,90,627,314,0,988,258,19
1315713,180.00,90,617,319,0,988,256,19
1315865,180.00,90,613,318,0,988,256,19
1316017,180.00,90,620,319,0,987,256,19
1316170,180.00,90,613,318,0,989,258,19
1316322,180.00,90,612,318,0,988,256,19
1316475,180.00,90,595,325,0,987,258,19
1318627,180.00,47,550,330,0,988,257,19
1318780,180.00,47,568,328,0,988,258,19
1318932,180.00,47,780,292,0,988,256,19
1319085,180.00,47,983,261,0,987,258,19
1319237,180.00,47,981,260,0,987,258,19
1319390,180.00,47,981,258,0,988,256,19
1319542,180.00,47,981,258,0,988,256,19
1319695,180.00,47,981,258,0,988,256,19
1319847,180.00,47,983,257,0,988,257,19
1320000,180.00,47,981,257,0,988,258,19
1320152,180.00,47,983,257,0,988,258,19
1320305,180.00,47,984,257,0,987,256,19
1320457,180.00,47,981,257,0,988,256,19
1320609,180.00,47,983,256,0,988,256,19
1320762,180.00,47,980,257,0,988,256,19
1320914,180.00,47,981,257,0,988,258,19
1321067,180.00,47,980,256,0,988,256,19
1321219,180.00,47,980,257,0,988,256,19
1321372,180.00,47,980,257,0,987,256,19
1321524,180.00,47,980,257,0,988,258,19
1321677,180.00,47,980,257,0,987,258,19
1321829,180.00,47,979,257,0,987,256,19
1321982,180.00,47,980,257,0,987,258,19
1322134,180.00,47,980,257,0,988,256,19
1322287,180.00,47,980,257,0,987,256,19
1322439,180.00,47,980,257,0,988,258,19
1322592,180.00,47,980,257,0,988,258,19
1322744,180.00,47,980,257,0,988,256,19
1322897,180.00,47,980,256,0,987,258,19
1323049,180.00,47,980,257,0,988,256,19
1323201,180.00,47,980,257,0,988,256,19
1323354,180.00,47,980,257,0,987,258,19
1323506,180.00,47,980,256,0,987,258,19
1323659,180.00,47,981,257,0,988,257,19
1323811,180.00,47,980,257,0,987,258,19
1323964,180.00,47,980,257,0,988,256,19
1324116,180.00,47,980,257,0,988,256,19
1324269,180.00,47,980,257,0,988,257,19
1324421,180.00,47,981,257,0,987,258,19
1324574,180.00,47,980,257,0,988,258,19
1324726,180.00,47,980,257,0,988,258,19
1324879,180.00,47,981,257,0,988,257,19
1325031,180.00,47,980,257,0,988,258,19
1325184,180.00,47,980,257,0,988,258,19
1325336,180.00,47,981,257,0,988,257,19
1325489,180.00,47,981,257,0,987,258,19
1325641,180.00,47,980,257,0,988,256,19
1325793,180.00,47,980,256,0,988,257,19
1325946,180.00,47,980,257,0,987,258,19
1326098,180.00,47,980,257,0,988,257,19
1326251,180.00,47,981,257,0,987,256,19
1326403,180.00,47,980,257,0,988,257,19
1326556,180.00,47,981,257,0,988,257,19
1326708,180.00,47,980,257,0,987,257,19
1326861,180.00,47,980,257,0,988,258,19
1327013,180.00,47,980,257,0,988,258,19
1327166,180.00,47,980,256,0,988,258,19
1327318,180.00,47,980,257,0,988,257,19
1327470,180.00,47,980,257,0,988,256,19
1327623,180.00,47,980,257,0,988,256,19
1327775,180.00,47,980,257,0,988,258,19
1327928,180.00,47,980,257,0,988,258,19
1328080,180.00,47,979,256,0,987,258,19
1328233,180.00,47,980,257,0,988,258,19
1330385,180.00,80,979,256,0,988,258,20
1330538,180.00,80,976,257,0,988,257,20
1330690,180.00,80,766,289,0,988,256,20
1330843,180.00,80,745,295,0,986,256,20
1330995,180.00,80,744,296,0,988,256,20
1331147,180.00,80,749,295,0,987,256,20
1331300,180.00,80,744,294,0,988,256,20
1331452,180.00,80,749,294,0,988,257,20
1331605,180.00,80,744,296,0,988,258,20
1331757,180.00,80,746,294,0,988,258,20
1331910,180.00,80,721,299,0,987,258,20
1332062,180.00,80,705,302,0,987,258,20
1332214,180.00,80,703,303,0,987,258,20
1332367,180.00,80,702,303,0,987,258,20
1332519,180.00,80,702,303,0,988,256,20
1332672,180.00,80,706,303,0,987,258,20
1332824,180.00,80,701,303,0,988,257,20
1332977,180.00,80,692,305,0,988,257,20
1333129,180.00,80,662,311,0,987,258,20
1333282,180.00,80,656,312,0,988,258,20
1335434,180.00,47,656,311,0,987,257,20
1335586,180.00,47,659,311,0,987,258,20
1335739,180.00,47,793,287,0,988,257,20
1335891,180.00,47,983,261,0,988,257,20
1336044,180.00,47,979,258,0,988,258,20
1336196,180.00,47,981,258,0,988,256,20
1336349,180.00,47,981,260,0,987,258,20
1336501,180.00,47,982,258,0,988,258,20
1336654,180.00,47,993,258,0,987,258,20
1336806,180.00,47,980,258,0,987,258,20
1336959,180.00,47,981,258,0,987,258,20
1337111,180.00,47,984,257,0,987,258,20
1337264,180.00,47,981,256,0,988,256,20
1337416,180.00,47,980,256,0,987,257,20
1337569,180.00,47,980,257,0,987,258,20
1337721,180.00,47,980,257,0,988,258,20
1337873,180.00,47,980,257,0,987,258,20
1338026,180.00,47,980,257,0,987,258,20
1338178,180.00,47,980,256,0,987,258,20
1338331,180.00,47,980,257,0,987,257,20
1340483,180.00,90,980,257,0,986,256,20
1340636,180.00,90,858,267,0,987,258,20
1340788,180.00,90,684,304,0,988,256,20
1340941,180.00,90,683,305,0,987,257,20
1341093,180.00,90,679,305,0,988,256,20
1341245,180.00,90,686,305,0,987,258,20
1341398,180.00,90,679,305,0,988,256,20
1341550,180.00,90,661,311,0,988,258,20
1341703,180.00,90,652,311,0,987,256,20
1341855,180.00,90,648,311,0,988,255,20
1342008,180.00,90,653,312,0,987,255,20
1342160,180.00,90,648,312,0,988,256,20
1342313,180.00,90,654,312,0,987,256,20
1342465,180.00,90,633,314,0,987,256,20
1342617,180.00,90,613,320,0,988,256,20
1342770,180.00,90,616,320,0,987,256,20
1342922,180.00,90,612,320,0,988,256,20
1343075,180.00,90,613,318,0,988,257,20
1343227,180.00,90,614,320,0,987,256,20
1343380,180.00,90,586,325,0,988,257,20
1345532,180.00,47,547,330,0,988,256,20
1345685,180.00,47,547,330,0,988,256,20
1345837,180.00,47,700,302,0,988,256,20
1345989,180.00,47,940,266,0,988,256,20
1346142,180.00,47,983,258,0,987,256,20
1346294,180.00,47,981,258,0,988,256,20
1346447,180.00,47,981,258,0,988,256,20
1346599,180.00,47,983,258,0,987,257,20
1346752,180.00,47,981,258,0,988,256,20
1346904,180.00,47,981,258,0,988,256,20
1347057,180.00,47,984,258,0,987,256,20
1347209,180.00,47,980,258,0,988,256,20
1347362,180.00,47,981,258,0,988,256,20
1347514,180.00,47,981,258,0,988,256,20
1347667,180.00,47,980,258,0,988,256,20
1347819,180.00,47,981,258,0,988,258,20
1347972,180.00,47,980,257,0,988,256,20
1348124,180.00,47,980,257,0,988,257,20
1348276,180.00,47,981,257,0,988,256,20
1348429,180.00,47,980,257,0,988,256,20
1348581,180.00,47,981,257,0,988,256,20
1348734,180.00,47,980,257,0,987,256,20
1348886,180.00,47,980,257,0,988,256,20
1349039,180.00,47,980,256,0,987,256,20
1349191,180.00,47,980,257,0,988,256,20
1349344,180.00,47,980,257,0,988,256,20
1349496,180.00,47,980,256,0,988,255,20
1349649,180.00,47,980,257,0,987,255,20
1349801,180.00,47,980,256,0,988,255,20
1349954,180.00,47,981,257,0,987,255,20
1350106,180.00,47,980,257,0,987,255,20
1350259,180.00,47,980,257,0,988,255,20
1350411,180.00,47,980,257,0,988,252,20
1350564,180.00,47,980,257,0,988,255,20
1350716,180.00,47,980,256,0,987,255,20
1350869,180.00,47,980,256,0,988,255,20
1351021,180.00,47,980,257,0,987,255,20
1351174,180.00,47,980,256,0,988,255,20
1351326,180.00,47,980,257,0,988,255,20
1351479,180.00,47,981,257,0,988,256,20
1351631,180.00,47,981,256,0,987,256,20
1351784,180.00,47,980,257,0,988,256,20
1351936,180.00,47,980,256,0,988,256,20
1352089,180.00,47,980,256,0,988,256,20
1352241,180.00,90,980,257,0,988,257,21
1354394,180.00,90,936,257,0,988,256,21
1354546,180.00,90,714,295,0,988,258,21
1354699,180.00,90,692,306,0,988,256,21
1354851,180.00,90,670,306,0,988,256,21
1355004,180.00,90,672,308,0,988,256,21
1355156,180.00,90,671,306,0,987,256,21
1355309,180.00,90,671,306,0,988,256,21
1355461,180.00,90,674,305,0,987,256,21
1355613,180.00,90,658,308,0,988,256,21
1355766,180.00,90,649,312,0,988,256,21
1355918,180.00,90,638,314,0,988,256,21
1356071,180.00,90,639,314,0,988,258,21
1356223,180.00,90,641,312,0,987,256,21
1356376,180.00,90,638,312,0,988,256,21
1356528,180.00,90,644,312,0,987,256,21
1356680,180.00,90,639,314,0,988,256,21
1356833,180.00,90,632,314,0,987,257,21
1356985,180.00,90,601,320,0,988,258,21
1357138,180.00,90,594,323,0,988,256,21
1359290,180.00,47,546,330,0,988,258,21
1359443,180.00,47,549,331,0,987,258,21
1359595,180.00,47,697,304,0,988,256,21
1359748,180.00,47,935,266,0,988,256,21
1359900,180.00,47,981,258,0,988,256,21
1360052,180.00,47,982,259,0,988,256,21
1360205,180.00,47,982,258,0,988,256,21
1360357,180.00,47,981,258,0,988,256,21
1360510,180.00,47,981,258,0,988,258,21
1360662,180.00,47,981,258,0,988,256,21
1360815,180.00,47,983,258,0,987,257,21
1360967,180.00,47,981,257,0,988,256,21
1361120,180.00,47,985,257,0,988,256,21
1361272,180.00,47,985,257,0,987,256,21
1361425,180.00,47,980,257,0,988,256,21
1361577,180.00,47,981,257,0,988,256,21
1361730,180.00,47,980,257,0,988,256,21
1361882,180.00,47,981,257,0,987,257,21
1362035,180.00,47,981,257,0,988,256,21
1362187,180.00,47,981,257,0,988,256,21
1364339,180.00,80,981,257,0,987,257,21
1364492,180.00,80,912,260,0,988,256,21
1364644,180.00,80,748,292,0,987,256,21
1364797,180.00,80,744,293,0,988,256,21
1364949,180.00,80,744,293,0,988,256,21
1365102,180.00,80,747,293,0,987,256,21
1365254,180.00,80,745,293,0,988,256,21
1365406,180.00,80,749,293,0,987,256,21
1365559,180.00,80,745,293,0,988,256,21
1365711,180.00,80,748,294,0,988,256,21
1365864,180.00,80,732,296,0,990,256,21
1366016,180.00,80,709,302,0,987,256,21
1366169,180.00,80,704,302,0,987,256,21
1366321,180.00,80,699,302,0,988,256,21
1366474,180.00,80,706,302,0,988,256,21
1366626,180.00,80,700,302,0,988,258,21
1366778,180.00,80,700,302,0,988,257,21
1366931,180.00,80,673,306,0,988,256,21
1367083,180.00,80,658,311,0,988,256,21
1367236,180.00,80,657,310,0,988,256,21
1369388,180.00,47,656,309,0,988,256,21
1369541,180.00,47,660,309,0,988,256,21
1369693,180.00,47,819,282,0,988,258,21
1369846,180.00,47,982,261,0,987,258,21
1369998,180.00,47,982,261,0,987,256,21
1370151,180.00,47,980,258,0,988,257,21
1370303,180.00,47,980,259,0,988,256,21
1370455,180.00,47,982,258,0,987,256,21
1370608,180.00,47,981,258,0,988,256,21
1370760,180.00,47,981,258,0,988,256,21
1370913,180.00,47,982,258,0,988,256,21
1371065,180.00,47,984,257,0,987,257,21
1371218,180.00,47,981,257,0,988,256,21
1371370,180.00,47,980,257,0,988,256,21
1371523,180.00,47,980,257,0,987,256,21
1371675,180.00,47,980,256,0,987,258,21
1371828,180.00,47,981,256,0,996,257,21
1371980,180.00,47,980,257,0,988,258,21
1372133,180.00,47,980,257,0,988,256,21
1372285,180.00,47,980,256,0,988,256,21
1372438,180.00,47,980,257,0,987,256,21
1372590,180.00,47,980,256,0,988,256,21
1372743,180.00,47,980,257,0,987,257,21
1372895,180.00,47,980,256,0,988,256,21
1373047,180.00,47,980,256,0,988,256,21
1373200,180.00,47,980,257,0,987,258,21
1373352,180.00,47,980,257,0,988,256,21
1373505,180.00,47,980,257,0,988,257,21
1373657,180.00,47,980,257,0,987,256,21
1373810,180.00,47,980,257,0,988,256,21
1373962,180.00,47,980,257,0,988,258,21
1374115,180.00,47,980,257,0,987,256,21
1374267,180.00,47,980,257,0,987,258,21
1374420,180.00,47,980,257,0,988,256,21
1374572,180.00,47,981,257,0,987,256,21
1374725,180.00,47,980,257,0,988,257,21
1374877,180.00,47,980,258,0,988,257,21
1375030,180.00,47,980,258,0,987,256,21
1375182,180.00,47,981,258,0,988,256,21
1375335,180.00,47,980,258,0,987,258,21
1375487,180.00,47,980,257,0,987,258,21
1375640,180.00,47,979,257,0,987,257,21
1375792,180.00,47,980,257,0,988,258,21
1375945,180.00,47,980,257,0,987,258,21
1376097,180.00,47,980,257,0,988,258,21
1376249,180.00,47,980,259,0,988,258,21
1376402,180.00,47,980,258,0,988,258,21
1376554,180.00,47,980,258,0,988,256,21
1376707,180.00,47,980,260,0,988,258,21
1376859,180.00,47,980,258,0,988,258,21
1377012,180.00,47,980,258,0,988,258,21
1377164,180.00,47,980,257,0,987,256,21
1377317,180.00,47,980,257,0,988,256,21
1377469,180.00,47,980,256,0,988,258,21
1377622,180.00,47,979,257,0,987,257,21
1377774,180.00,47,980,257,0,988,258,21
1377927,180.00,47,980,257,0,987,258,21
1378079,180.00,85,980,257,0,988,258,22
1380232,180.00,85,938,257,0,987,257,22
1380384,180.00,85,729,294,0,988,256,22
1380536,180.00,85,714,300,0,987,257,22
1380689,180.00,85,711,300,0,988,258,22
1380841,180.00,85,717,301,0,987,256,22
1380994,180.00,85,711,300,0,988,256,22
1381146,180.00,85,712,300,0,988,256,22
1381299,180.00,85,717,300,0,986,256,22
1381451,180.00,85,694,304,0,988,257,22
1381604,180.00,85,670,308,0,988,256,22
