time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
1600111,180.00,95,616,300,95,654,319,44
1600263,180.00,95,616,299,95,654,319,44
1602416,180.00,67,616,301,65,654,319,44
1602568,180.00,67,647,293,65,654,321,44
1602720,180.00,67,741,273,65,694,314,44
1602873,180.00,67,789,267,65,796,283,44
1603025,180.00,67,794,269,65,834,272,44
1603178,180.00,67,793,269,65,833,272,44
1603330,180.00,67,793,267,65,833,272,44
1603483,180.00,67,793,267,65,833,270,44
1603635,180.00,67,792,267,65,832,271,44
1603788,180.00,67,792,267,65,832,271,44
1603940,180.00,67,792,267,65,832,271,44
1604092,180.00,67,791,267,65,832,271,44
1604245,180.00,67,792,267,65,832,271,44
1604397,180.00,67,792,267,65,832,271,44
1604550,180.00,67,792,269,65,832,271,44
1604702,180.00,67,792,267,65,832,271,44
1604855,180.00,67,791,267,65,832,271,44
1605007,180.00,67,792,267,65,832,270,44
1605160,180.00,67,792,267,65,832,271,44
1605312,180.00,67,792,269,65,832,270,44
1607464,180.00,100,792,267,100,832,270,44
1607617,180.00,100,769,269,100,768,283,44
1607769,180.00,100,583,309,100,614,332,44
1607922,180.00,100,612,311,100,608,336,44
1608074,180.00,100,583,311,100,606,335,44
1608227,180.00,100,577,311,100,611,335,44
1608379,180.00,100,578,311,100,609,336,44
1608532,180.00,100,578,311,100,607,336,44
1608684,180.00,100,579,311,100,606,336,44
1608837,180.00,100,578,311,100,607,336,44
1608989,180.00,100,578,311,100,607,336,44
1609141,180.00,100,578,311,100,606,335,44
1609294,180.00,100,578,311,100,607,335,44
1609446,180.00,100,578,311,100,607,335,44
1609599,180.00,100,579,311,100,606,335,44
1609751,180.00,100,578,311,100,606,334,44
1609904,180.00,100,578,311,100,607,335,44
1610056,180.00,100,578,310,100,606,335,44
1610208,180.00,100,578,311,100,607,336,44
1610361,180.00,100,578,312,100,606,336,44
1612513,180.00,67,578,311,65,607,336,44
1612666,180.00,67,696,284,65,641,332,44
1612818,180.00,67,802,265,65,755,302,44
1612971,180.00,67,813,266,65,830,277,44
1613123,180.00,67,806,266,65,841,270,44
1613275,180.00,67,801,266,65,840,269,44
1613428,180.00,67,795,267,65,840,269,44
1613580,180.00,67,793,269,65,840,269,44
1613733,180.00,67,796,269,65,840,269,44
1613885,180.00,67,794,268,65,840,269,44
1614038,180.00,67,793,268,65,840,269,44
1614190,180.00,67,794,267,65,840,269,44
1614343,180.00,67,794,267,65,840,269,44
1614495,180.00,67,794,268,65,840,269,44
1614648,180.00,67,794,269,65,839,269,44
1614800,180.00,67,794,269,65,840,269,44
1614952,180.00,67,793,269,65,840,269,44
1615105,180.00,67,794,269,65,840,269,44
1615257,180.00,67,793,269,65,840,269,44
1615410,180.00,67,794,267,65,840,269,44
1615562,180.00,67,794,269,65,840,268,44
1615715,180.00,67,794,269,65,840,268,44
1615867,180.00,67,794,269,65,840,268,44
1616020,180.00,67,794,269,65,840,268,44
1616172,180.00,67,793,268,65,840,268,44
1616325,180.00,67,794,269,65,839,268,44
1616477,180.00,67,793,268,65,840,268,44
1616629,180.00,67,794,269,65,840,268,44
1616782,180.00,67,794,269,65,839,268,44
1616935,180.00,67,794,267,65,840,268,44
1617087,180.00,97,794,268,97,840,266,45
1619239,180.00,97,792,267,97,786,282,45
1619392,180.00,97,618,301,97,638,327,45
1619544,180.00,97,614,304,97,641,328,45
1619697,180.00,97,611,304,97,638,326,45
1619849,180.00,97,616,303,97,638,327,45
1620002,180.00,97,610,303,97,641,327,45
1620154,180.00,97,610,303,97,637,326,45
1620307,180.00,97,610,303,97,638,326,45
1620459,180.00,97,609,303,97,637,327,45
1620612,180.00,97,610,303,97,638,326,45
1620764,180.00,97,610,303,97,637,326,45
1620916,180.00,97,610,303,97,638,326,45
1621069,180.00,97,609,303,97,638,326,45
1621221,180.00,97,610,303,97,637,326,45
1621374,180.00,97,610,303,97,638,326,45
1621526,180.00,97,609,303,97,638,326,45
1621679,180.00,97,610,303,97,637,326,45
1621831,180.00,97,610,303,97,637,326,45
1621983,180.00,97,610,303,97,637,326,45
1624136,180.00,67,610,303,65,637,325,45
1624288,180.00,67,610,303,65,638,325,45
1624441,180.00,67,647,296,65,657,323,45
1624593,180.00,67,747,279,65,769,293,45
1624746,180.00,67,796,268,65,836,272,45
1624898,180.00,67,797,267,65,842,269,45
1625051,180.00,67,792,269,65,842,269,45
1625203,180.00,67,792,269,65,841,269,45
1625355,180.00,67,792,267,65,842,268,45
1625508,180.00,67,792,269,65,842,268,45
1625660,180.00,67,792,267,65,841,268,45
1625813,180.00,67,792,268,65,841,268,45
1625965,180.00,67,792,267,65,841,268,45
1626118,180.00,67,792,267,65,841,268,45
1626270,180.00,67,792,267,65,842,268,45
1626422,180.00,67,792,267,65,841,268,45
1626575,180.00,67,792,267,65,842,268,45
1626727,180.00,67,792,267,65,841,268,45
1626880,180.00,67,792,267,65,841,268,45
1627032,180.00,67,792,269,65,841,268,45
1629185,180.00,95,792,269,95,841,268,45
1629337,180.00,95,786,267,95,757,287,45
1629490,180.00,95,620,299,95,642,325,45
1629642,180.00,95,621,300,95,646,322,45
1629794,180.00,95,622,300,95,649,322,45
1629947,180.00,95,620,302,95,646,325,45
1630099,180.00,95,620,300,95,646,322,45
1630252,180.00,95,619,300,95,646,322,45
1630404,180.00,95,620,300,95,646,322,45
1630557,180.00,95,620,300,95,646,322,45
1630709,180.00,95,620,300,95,646,322,45
1630861,180.00,95,619,300,95,646,322,45
1631014,180.00,95,619,300,95,646,322,45
1631166,180.00,95,620,300,95,646,322,45
1631319,180.00,95,620,302,95,646,322,45
1631471,180.00,95,620,302,95,646,324,45
1631624,180.00,95,620,300,95,646,322,45
1631776,180.00,95,619,302,95,646,322,45
1631929,180.00,95,620,300,95,646,322,45
1632081,180.00,95,619,302,95,646,322,45
1634233,180.00,67,620,300,65,647,321,45
1634386,180.00,67,672,287,65,646,321,45
1634538,180.00,67,755,270,65,715,308,45
1634691,180.00,67,794,269,65,810,280,45
1634843,180.00,67,795,268,65,840,269,45
1634996,180.00,67,792,269,65,837,270,45
1635148,180.00,67,791,269,65,837,269,45
1635301,180.00,67,791,269,65,836,269,45
1635453,180.00,67,792,269,65,837,269,45
1635606,180.00,67,791,269,65,835,269,45
1635758,180.00,67,791,269,65,836,269,45
1635910,180.00,67,792,269,65,836,269,45
1636063,180.00,67,791,269,65,836,269,45
1636215,180.00,67,790,269,65,836,269,45
1636368,180.00,67,792,268,65,836,269,45
1636520,180.00,67,791,269,65,836,269,45
1636673,180.00,67,791,267,65,836,269,45
1636825,180.00,67,791,269,65,836,268,45
1636978,180.00,67,792,267,65,836,268,45
1637130,180.00,67,792,269,65,838,268,45
1637282,180.00,67,791,269,65,836,268,45
1637435,180.00,67,792,268,65,836,268,45
1637587,180.00,67,791,269,65,836,268,45
1637740,180.00,67,792,267,65,836,268,45
1637892,180.00,67,791,269,65,837,268,45
1638045,180.00,67,792,269,65,836,268,45
1638197,180.00,67,792,267,65,836,268,45
1638349,180.00,67,791,269,65,836,268,45
1638502,180.00,67,792,267,65,836,269,45
1638654,180.00,67,791,268,65,836,269,45
1638807,180.00,67,791,269,65,837,269,45
1638959,180.00,67,792,267,65,836,269,45
1639112,180.00,67,791,267,65,836,269,46
1641264,180.00,95,787,267,95,803,275,46
1641417,180.00,95,641,292,95,661,321,46
1641569,180.00,95,621,301,95,654,320,46
1641721,180.00,95,622,300,95,656,321,46
1641874,180.00,95,625,300,95,672,319,46
1642026,180.00,95,621,300,95,655,321,46
1642179,180.00,95,621,300,95,653,321,46
1642331,180.00,95,621,300,95,655,321,46
1642484,180.00,95,621,301,95,654,321,46
1642636,180.00,95,621,302,95,654,321,46
1642788,180.00,95,621,300,95,655,321,46
1642941,180.00,95,621,300,95,655,319,46
1643093,180.00,95,621,300,95,654,319,46
1643246,180.00,95,621,300,95,654,320,46
1643398,180.00,95,621,300,95,655,319,46
1643551,180.00,95,621,300,95,655,319,46
1643703,180.00,95,621,300,95,655,319,46
1643856,180.00,95,621,299,95,655,319,46
1644008,180.00,95,621,299,95,654,319,46
1646160,180.00,67,621,300,65,655,319,46
1646313,180.00,67,649,296,65,684,314,46
1646465,180.00,67,745,278,65,790,285,46
1646618,180.00,67,797,270,65,836,269,46
1646770,180.00,67,799,267,65,836,270,46
1646923,180.00,67,792,267,65,836,269,46
1647075,180.00,67,793,267,65,837,269,46
1647228,180.00,67,792,267,65,836,268,46
1647380,180.00,67,791,267,65,836,268,46
1647533,180.00,67,792,267,65,836,268,46
1647685,180.00,67,792,266,65,836,268,46
1647837,180.00,67,792,266,65,835,270,46
1647990,180.00,67,792,267,65,836,270,46
1648142,180.00,67,792,267,65,836,269,46
1648295,180.00,67,792,267,65,836,269,46
1648447,180.00,67,792,267,65,836,269,46
1648600,180.00,67,792,267,65,836,269,46
1648752,180.00,67,792,267,65,836,269,46
1648904,180.00,67,792,267,65,836,269,46
1649057,180.00,67,792,267,65,836,269,46
1651209,180.00,97,792,267,97,836,270,46
1651362,180.00,97,754,273,97,782,281,46
1651514,180.00,97,613,302,97,644,325,46
1651667,180.00,97,610,303,97,636,325,46
1651819,180.00,97,609,303,97,640,325,46
1651972,180.00,97,612,303,97,636,325,46
1652124,180.00,97,608,302,97,635,325,46
1652276,180.00,97,608,303,97,635,326,46
1652429,180.00,97,608,303,97,635,326,46
1652581,180.00,97,609,303,97,635,326,46
1652734,180.00,97,609,303,97,635,326,46
1652886,180.00,97,609,303,97,634,326,46
1653039,180.00,97,608,303,97,635,326,46
1653191,180.00,97,609,301,97,635,326,46
1653344,180.00,97,608,302,97,635,326,46
1653496,180.00,97,609,302,97,635,326,46
1653648,180.00,97,609,302,97,635,326,46
1653801,180.00,97,608,302,97,635,326,46
1653953,180.00,97,608,302,97,635,326,46
1654106,180.00,97,609,300,97,635,326,46
1656258,180.00,67,609,302,65,635,325,46
1656411,180.00,67,650,297,65,671,317,46
1656563,180.00,67,751,277,65,782,286,46
1656716,180.00,67,801,268,65,839,270,46
1656868,180.00,67,821,267,65,841,269,46
1657020,180.00,67,794,269,65,842,269,46
1657173,180.00,67,792,267,65,837,269,46
1657325,180.00,67,793,268,65,841,268,46
1657478,180.00,67,792,267,65,841,268,46
1657630,180.00,67,792,268,65,841,267,46
1657783,180.00,67,792,267,65,841,266,46
1657935,180.00,67,793,269,65,841,267,46
1658088,180.00,67,793,268,65,841,266,46
1658240,180.00,67,792,267,65,841,266,46
1658392,180.00,67,792,269,65,841,266,46
1658545,180.00,67,792,267,65,841,268,46
1658697,180.00,67,792,269,65,841,268,46
1658850,180.00,67,792,267,65,841,268,46
1659002,180.00,67,792,267,65,841,268,46
1659155,180.00,67,792,267,65,841,268,46
1659307,180.00,67,793,269,65,841,268,46
1659459,180.00,67,792,267,65,841,266,46
1659612,180.00,67,792,267,65,842,267,46
1659764,180.00,67,792,267,65,841,268,46
1659917,180.00,67,792,267,65,841,268,46
1660069,180.00,67,792,267,65,841,268,46
1660222,180.00,67,792,267,65,841,268,46
1660374,180.00,67,792,267,65,841,268,46
1660527,180.00,67,792,267,65,841,268,46
1660679,180.00,67,792,267,65,841,268,46
1660832,180.00,67,792,267,65,841,266,46
1660984,180.00,67,792,267,65,841,268,46
1661136,180.00,67,793,267,65,841,268,46
1661289,180.00,67,793,267,65,841,266,46
1661441,180.00,67,792,267,65,841,267,46
1661594,180.00,67,792,267,65,841,266,46
1661746,180.00,67,792,267,65,841,268,46
1661899,180.00,67,793,267,65,841,268,46
1662051,180.00,67,792,267,65,841,268,46
1662203,180.00,67,792,268,65,842,268,46
1662356,180.00,67,792,267,65,841,267,46
1662508,180.00,67,792,267,65,841,267,46
1662661,180.00,67,793,267,65,840,266,46
1662813,180.00,67,792,269,65,840,266,46
1662966,180.00,67,792,269,65,841,268,46
1663118,180.00,67,792,267,65,841,266,46
1663271,180.00,67,792,268,65,841,268,46
1663423,180.00,67,792,267,65,841,267,47
1665575,180.00,95,792,267,95,835,268,47
1665728,180.00,95,648,290,95,660,318,47
1665880,180.00,95,626,301,95,655,322,47
1666033,180.00,95,620,300,95,659,321,47
1666185,180.00,95,623,300,95,655,319,47
1666338,180.00,95,627,301,95,654,320,47
1666490,180.00,95,621,300,95,654,319,47
1666643,180.00,95,621,300,95,654,319,47
1666795,180.00,95,621,300,95,654,319,47
1666947,180.00,95,621,300,95,654,319,47
1667100,180.00,95,621,300,95,654,319,47
1667252,180.00,95,621,300,95,654,319,47
1667405,180.00,95,621,300,95,654,319,47
1667557,180.00,95,621,300,95,654,319,47
1667710,180.00,95,621,300,95,654,319,47
1667862,180.00,95,621,301,95,653,319,47
1668015,180.00,95,621,300,95,654,319,47
1668167,180.00,95,621,300,95,654,318,47
1668319,180.00,95,621,300,95,654,318,47
1670472,180.00,67,621,300,65,655,318,47
1670624,180.00,67,639,298,65,653,318,47
1670777,180.00,67,730,275,65,684,314,47
1670929,180.00,67,784,267,65,797,284,47
1671082,180.00,67,792,269,65,833,270,47
1671234,180.00,67,791,267,65,834,271,47
1671386,180.00,67,792,269,65,832,270,47
1671539,180.00,67,793,267,65,832,269,47
1671691,180.00,67,792,267,65,832,269,47
1671844,180.00,67,792,268,65,832,270,47
1671996,180.00,67,792,267,65,832,269,47
1672149,180.00,67,792,267,65,832,269,47
1672301,180.00,67,793,269,65,832,269,47
1672453,180.00,67,792,269,65,832,269,47
1672606,180.00,67,792,267,65,832,269,47
1672758,180.00,67,792,267,65,832,269,47
1672911,180.00,67,792,267,65,832,270,47
1673063,180.00,67,792,267,65,832,269,47
1673216,180.00,67,793,267,65,832,269,47
1673368,180.00,67,792,268,65,832,269,47
1675521,180.00,94,792,267,94,832,271,47
1675673,180.00,94,792,267,94,789,277,47
1675825,180.00,94,668,285,94,660,322,47
1675978,180.00,94,633,299,94,660,319,47
1676130,180.00,94,627,300,94,662,319,47
1676283,180.00,94,630,300,94,660,319,47
1676435,180.00,94,628,300,94,659,318,47
1676588,180.00,94,627,300,94,659,318,47
1676740,180.00,94,627,300,94,659,318,47
1676893,180.00,94,627,300,94,659,317,47
1677045,180.00,94,627,298,94,659,316,47
1677197,180.00,94,628,299,94,659,318,47
1677350,180.00,94,627,299,94,659,318,47
1677502,180.00,94,627,299,94,659,318,47
1677655,180.00,94,627,299,94,659,318,47
1677807,180.00,94,628,299,94,659,318,47
1677960,180.00,94,628,302,94,659,318,47
1678112,180.00,94,627,300,94,659,318,47
1678265,180.00,94,627,300,94,659,318,47
1678417,180.00,94,627,300,94,659,318,47
1680569,180.00,67,627,298,65,659,318,47
1680722,180.00,67,664,292,65,659,318,47
1680874,180.00,67,747,273,65,710,311,47
1681027,180.00,67,793,267,65,803,281,47
1681179,180.00,67,795,267,65,833,269,47
1681332,180.00,67,791,267,65,832,269,47
1681484,180.00,67,792,267,65,832,269,47
1681637,180.00,67,800,267,65,833,269,47
1681789,180.00,67,791,268,65,832,269,47
1681941,180.00,67,791,267,65,832,269,47
1682094,180.00,67,791,269,65,832,269,47
1682246,180.00,67,791,267,65,831,269,47
1682399,180.00,67,791,267,65,832,269,47
1682551,180.00,67,792,267,65,831,269,47
1682704,180.00,67,792,267,65,831,269,47
1682856,180.00,67,791,267,65,831,268,47
1683009,180.00,67,791,267,65,831,268,47
1683161,180.00,67,792,267,65,832,268,47
1683313,180.00,67,791,269,65,832,268,47
1683466,180.00,67,792,268,65,832,269,47
1683618,180.00,67,791,268,65,832,269,47
1683771,180.00,67,791,269,65,831,269,47
1683923,180.00,67,792,267,65,832,269,47
1684076,180.00,67,791,267,65,832,269,47
1684228,180.00,67,791,267,65,832,269,47
1684380,180.00,67,791,267,65,831,269,47
1684533,180.00,67,791,267,65,832,269,47
1684685,180.00,67,791,267,65,832,268,47
1684838,180.00,67,791,267,65,832,268,47
1684990,180.00,67,792,268,65,832,268,47
1685143,180.00,67,791,268,65,832,268,47
1685295,180.00,67,792,267,65,832,268,47
1685447,180.00,67,792,267,65,832,268,47
1685600,180.00,67,792,267,65,831,268,47
1685752,180.00,67,791,267,65,831,268,47
1685905,180.00,67,792,267,65,832,268,47
1686057,180.00,67,792,269,65,831,268,47
1686210,180.00,67,792,267,65,831,268,47
1686362,180.00,67,792,267,65,832,268,47
1686515,180.00,67,791,268,65,831,269,47
1686667,180.00,67,791,269,65,831,269,47
1686819,180.00,67,792,268,65,832,269,47
1686972,180.00,67,792,269,65,832,269,47
1687124,180.00,67,791,269,65,831,268,47
1687277,180.00,67,790,267,65,831,267,47
1687429,180.00,67,791,268,65,832,268,47
1687582,180.00,67,791,269,65,831,268,47
1687734,180.00,67,791,267,65,832,268,47
1687886,180.00,67,791,268,65,831,268,47
1688039,180.00,67,792,267,65,832,267,47
1688191,180.00,67,792,268,65,831,268,47
1688344,180.00,67,791,267,65,831,268,47
1688496,180.00,67,792,267,65,832,268,47
1688649,180.00,67,791,269,65,831,266,47
1688801,180.00,67,791,267,65,831,266,47
1688954,180.00,67,792,269,65,831,266,47
1689106,180.00,67,792,269,65,831,268,47
1689258,180.00,67,791,269,65,831,268,47
1689411,180.00,67,792,268,65,832,268,47
1689563,180.00,67,792,267,65,832,268,47
1689716,180.00,67,791,268,65,832,268,47
1689868,180.00,67,792,269,65,832,268,47
1690021,180.00,67,791,267,65,831,268,47
1690173,180.00,67,791,267,65,831,268,47
1690326,180.00,67,792,267,65,832,266,47
1690478,180.00,67,791,267,65,831,268,47
1690630,180.00,67,792,268,65,832,268,47
1690783,180.00,67,791,267,65,831,268,47
1690935,180.00,67,792,267,65,832,267,47
1691088,180.00,67,792,267,65,832,267,47
1691240,180.00,67,792,269,65,831,268,47
1691393,180.00,67,792,268,65,832,266,47
1691545,180.00,67,792,267,65,832,266,47
1691698,180.00,67,792,267,65,831,268,47
1691850,180.00,67,792,267,65,831,267,47
1692002,180.00,67,791,267,65,831,268,47
1692155,180.00,67,791,267,65,831,266,47
1692307,180.00,67,791,267,65,832,267,47
1692460,180.00,67,792,268,65,832,268,47
1692612,180.00,67,792,267,65,832,268,47
1692765,180.00,67,790,267,65,831,267,47
1692917,180.00,67,791,268,65,832,268,47
1693069,180.00,67,792,267,65,832,267,47
1693222,180.00,67,791,267,65,831,268,47
1693374,180.00,67,792,267,65,832,268,47
1693527,180.00,67,791,267,65,832,268,47
1693679,180.00,67,791,267,65,831,268,47
1693832,180.00,67,792,267,65,831,267,47
1693984,180.00,67,791,267,65,832,268,47
1694137,180.00,67,791,268,65,831,266,47
1694289,180.00,67,792,267,65,831,267,47
1694441,180.00,67,792,267,65,832,267,48
1696594,180.00,95,791,266,95,803,269,48
1696746,180.00,95,687,278,95,650,320,48
1696899,180.00,95,628,299,95,654,319,48
1697051,180.00,95,628,299,95,649,319,48
1697204,180.00,95,626,299,95,654,320,48
1697356,180.00,95,625,297,95,649,319,48
1697509,180.00,95,625,299,95,649,319,48
1697661,180.00,95,625,299,95,649,319,48
1697814,180.00,95,626,299,95,649,319,48
1697966,180.00,95,626,297,95,648,319,48
1698119,180.00,95,625,297,95,649,319,48
1698271,180.00,95,626,298,95,649,319,48
1698423,180.00,95,626,299,95,649,321,48
1698576,180.00,95,625,297,95,649,319,48
1698728,180.00,95,626,297,95,648,319,48
1698881,180.00,95,626,299,95,649,319,48
1699033,180.00,95,625,297,95,648,319,48
1699186,180.00,95,625,299,95,649,319,48
1699338,180.00,95,625,297,95,649,319,48
1701491,180.00,67,625,299,65,648,319,48
1701643,180.00,67,641,296,65,648,319,48
1701796,180.00,67,731,274,65,649,321,48
1701948,180.00,67,782,267,65,739,302,48
1702101,180.00,67,788,269,65,821,273,48
1702253,180.00,67,790,269,65,837,269,48
1702405,180.00,67,789,269,65,836,269,48
1702558,180.00,67,790,269,65,835,266,48
1702710,180.00,67,790,269,65,837,268,48
1702863,180.00,67,790,269,65,836,266,48
1703015,180.00,67,790,269,65,835,267,48
1703168,180.00,67,789,268,65,836,268,48
1703320,180.00,67,790,269,65,835,268,48
1703473,180.00,67,790,267,65,836,268,48
1703625,180.00,67,790,269,65,836,266,48
1703777,180.00,67,790,269,65,836,268,48
1703930,180.00,67,789,267,65,836,266,48
1704082,180.00,67,790,269,65,836,268,48
1704235,180.00,67,790,268,65,836,266,48
